subjectId,static,dynamic
200391,0.875,1.1252881944444446,1.1252881944444446,1.1252881944444446,1.1252881944444446,1.1252881944444446,1.1252881944444446,1.1252881944444446,1.1252881944444446,1.1252881944444446,1.1252881944444446,1.1252881944444446,1.1252881944444446,1.1252881944444446,1.1252881944444446,1.1252881944444446,1.1252881944444446,1.1252881944444446,1.1252881944444446
110449,0.625,0.680482638888889,0.680482638888889,0.680482638888889,0.711607638888889,0.711607638888889,0.7048576388888891,0.698232638888889,0.698232638888889,0.698232638888889,0.6616076388888891,0.6393576388888891,0.6393576388888891,0.6393576388888891,0.6393576388888891,0.6393576388888891,0.6393576388888891,0.6393576388888891,0.6393576388888891
100313,0.75,0.6742256944444446,0.7963506944444446,0.8519756944444447,0.6508506944444447,1.0197256944444446,0.7142256944444446,0.7931006944444446,0.8263506944444446,0.6263506944444446,0.8952256944444446,0.7363506944444446,0.7763506944444446,0.9131006944444446,0.5986006944444446,0.9408506944444446,0.7619756944444446,0.7708506944444447,0.8674756944444446
100308,1.0,1.1820381944444445,1.1820381944444445,1.1820381944444445,1.1820381944444445,1.1820381944444445,1.1820381944444445,1.1820381944444445,1.1820381944444445,1.1820381944444445,1.1820381944444445,1.1820381944444445,1.1831631944444445,1.1854131944444444,1.1854131944444444,1.1854131944444444,1.1854131944444444,1.1854131944444444,1.1865381944444444
100310,0.5,0.4002118055555556,0.4158368055555556,0.3735868055555557,0.3347118055555556,0.36021180555555565,0.37583680555555565,0.3780868055555556,0.3780868055555556,0.3780868055555556,0.3780868055555556,0.3780868055555556,0.3780868055555556,0.3780868055555556,0.3769618055555556,0.3769618055555556,0.3769618055555556,0.3769618055555556,0.3780868055555556
100307,0.625,0.6332465277777779,0.6387465277777779,0.628746527777778,0.6321215277777779,0.6376215277777779,0.6421215277777779,0.650996527777778,0.6432465277777779,0.6521215277777779,0.6387465277777779,0.6564965277777779,0.650996527777778,0.6487465277777779,0.6642465277777779,0.6498715277777779,0.6642465277777779,0.6542465277777779,0.6721215277777779
100311,0.75,0.7089756944444444,0.7178506944444445,0.7289756944444444,0.6946006944444445,0.7023506944444444,0.6367256944444445,0.5834756944444445,0.6056006944444444,0.7223506944444444,0.7656006944444445,0.7423506944444445,0.6778506944444445,0.6889756944444445,0.6646006944444445,0.6623506944444445,0.6623506944444445,0.7323506944444444,0.7301006944444445
100309,0.75,0.8950937500000001,0.8950937500000001,0.8950937500000001,0.8950937500000001,0.8950937500000001,0.8950937500000001,0.8950937500000001,0.8950937500000001,0.8950937500000001,0.8950937500000001,0.8950937500000001,0.8950937500000001,0.8972187500000002,0.8894687500000001,0.8894687500000001,0.8894687500000001,0.8894687500000001,0.8894687500000001
100314,0.75,0.6041840277777779,0.6353090277777779,0.6353090277777779,0.6353090277777779,0.6353090277777779,0.6353090277777779,0.6353090277777779,0.6375590277777778,0.6430590277777779,0.6508090277777779,0.6641840277777779,0.6775590277777779,0.6841840277777779,0.6908090277777779,0.6975590277777779,0.6975590277777779,0.6975590277777779,0.6975590277777779
100312,0.625,0.43300347222222213,0.43300347222222213,0.43300347222222213,0.43300347222222213,0.43300347222222213,0.4462534722222221,0.4718784722222221,0.47962847222222216,0.4807534722222221,0.48400347222222206,0.48400347222222206,0.48400347222222206,0.48625347222222215,0.4973784722222221,0.48625347222222215,0.4830034722222222,0.4807534722222221,0.4807534722222221
