subjectId,static,dynamic
100184,0.375,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.07487688492063493,-0.01375188492063495,-0.022751884920634957,-0.017126884920634966,-0.009376884920634931,0.04837311507936504,0.04837311507936504,0.04837311507936504,0.051748115079365054,0.05399811507936508,0.057248115079365,0.05949811507936509,0.05949811507936509,0.06624811507936501,0.06724811507936501,0.07512311507936509,0.08287311507936501,0.08837311507936507,0.09062311507936505,0.09062311507936505,0.09062311507936505,0.09062311507936505,0.09287311507936502,0.105123115079365,0.1117481150793651,0.11399811507936508,0.11624811507936506,0.11624811507936506,0.11624811507936506,0.11624811507936506,0.11624811507936506,0.121748115079365,0.12949811507936504,0.14837311507936501,0.15837311507936502,0.16174811507936504,0.15512311507936505,0.12287311507936505
100179,0.875,1.00048125,1.04610625,1.09610625,1.04610625,1.01160625,1.0627312500000001,1.0171062499999999,0.99385625,1.05710625,1.03160625,1.06823125,1.03710625,1.0638562500000002,1.11823125,1.08610625,1.0482312500000002,1.11610625,1.13610625,1.08823125,1.05498125,1.0038562500000001,1.0171062499999999,1.02160625,1.0049812500000002,1.03823125,1.01823125,1.06048125,1.11610625,1.11498125,1.14610625,1.05823125,1.0827312500000001,1.01048125,1.0127312499999999,1.0282312500000002,1.06160625,1.05823125,1.00710625,1.04048125,0.98160625,1.05710625,1.04160625,1.05273125,1.09710625,1.10710625,1.0671062500000001,1.12823125,1.09935625,1.06498125,1.13710625,1.10385625,1.0471062500000001,1.10048125,1.13160625,1.05710625,1.13273125,1.11610625,1.0871062500000002,1.05385625,1.02273125,1.04610625,1.0127312499999999,1.06610625,1.02610625,1.02710625,1.05385625,1.02610625,1.05385625,1.02160625,1.10710625,1.10610625,1.09273125,1.13385625,1.05823125,1.05498125,1.03610625,1.0627312500000001,1.07610625,1.04160625,1.06498125,1.03498125,1.07048125,1.02273125,1.00273125,1.01610625,1.10823125,1.08823125,1.04048125,1.02273125,1.03048125,1.0671062500000001,1.04498125,1.05498125,1.00935625,1.08935625,1.05610625,1.0282312500000002,1.11273125,1.0516062499999999,1.07610625,1.0127312499999999,1.02048125,0.97048125,1.03160625,0.96498125,1.02710625,0.95160625,0.93048125,0.97048125,0.9827312500000001,1.03048125,1.0238562500000001,1.01160625,1.02273125,1.03498125,1.0671062500000001,0.97048125,1.0438562500000002,0.99385625,1.07498125,1.05048125,1.09610625,1.02498125,1.13048125,1.0127312499999999,1.07385625
100177,1.0,1.2294762896825397,1.2361012896825398,1.2361012896825398,1.2361012896825398,1.2394762896825398,1.2394762896825398,1.2394762896825398,1.2394762896825398,1.2394762896825398,1.2394762896825398,1.2394762896825398,1.2494762896825398,1.2494762896825398,1.2494762896825398,1.2494762896825398,1.2494762896825398,1.2494762896825398,1.27285128968254,1.27285128968254,1.27285128968254,1.2061012896825398,1.2838512896825398,1.26722628968254,1.26722628968254,1.26722628968254,1.26722628968254,1.26722628968254,1.26722628968254,1.2972262896825397,1.3006012896825399,1.3183512896825398,1.3394762896825398,1.3483512896825398,1.3483512896825398,1.3472262896825398,1.3472262896825398,1.3472262896825398,1.3472262896825398,1.3472262896825398,1.3472262896825398,1.3338512896825399,1.32172628968254,1.3338512896825399,1.3383512896825398,1.3494762896825399,1.3494762896825399,1.3461012896825397,1.3461012896825397,1.34497628968254,1.34497628968254,1.34497628968254,1.34497628968254,1.3461012896825397,1.3461012896825397,1.3461012896825397,1.3472262896825398,1.3472262896825398,1.3472262896825398,1.3472262896825398,1.3472262896825398,1.3472262896825398,1.3472262896825398,1.34497628968254,1.34497628968254,1.3483512896825398,1.3483512896825398,1.3483512896825398,1.3483512896825398,1.3483512896825398,1.3483512896825398,1.3472262896825398,1.3472262896825398,1.3472262896825398,1.3472262896825398,1.3472262896825398,1.3472262896825398,1.3472262896825398,1.3472262896825398,1.3472262896825398,1.3472262896825398,1.3472262896825398,1.3461012896825397,1.3461012896825397,1.3461012896825397,1.3461012896825397,1.3461012896825397,1.3461012896825397,1.3461012896825397,1.3472262896825398,1.3483512896825398,1.3483512896825398,1.3494762896825399,1.3494762896825399,1.3494762896825399,1.35060128968254,1.35060128968254,1.35060128968254,1.34497628968254,1.34497628968254,1.3494762896825399,1.3494762896825399,1.35060128968254,1.3528512896825398,1.3528512896825398,1.3528512896825398,1.3528512896825398,1.3528512896825398,1.3528512896825398,1.3528512896825398,1.3528512896825398,1.3528512896825398,1.3517262896825397,1.3517262896825397,1.3517262896825397,1.3517262896825397,1.3517262896825397,1.3517262896825397,1.3517262896825397,1.3517262896825397,1.3517262896825397,1.3517262896825397,1.35060128968254,1.3428512896825398,1.3438512896825399,1.3438512896825399,1.3428512896825398
100178,0.5,0.33402787698412706,0.332902876984127,0.332902876984127,0.3285278769841271,0.3285278769841271,0.326277876984127,0.3251528769841271,0.32402787698412705,0.3229028769841271,0.32402787698412705,0.3251528769841271,0.32740287698412707,0.32740287698412707,0.32740287698412707,0.3251528769841271,0.3251528769841271,0.3251528769841271,0.31077787698412707,0.31077787698412707,0.309652876984127,0.309652876984127,0.309652876984127,0.28740287698412703,0.25515287698412703,0.2207778769841271,0.20627787698412703,0.20627787698412703,0.2051528769841271,0.202902876984127,0.20077787698412708,0.20190287698412707,0.202902876984127,0.202902876984127,0.202902876984127,0.20402787698412705,0.20627787698412703,0.20965287698412705,0.20965287698412705,0.2107778769841271,0.21290287698412702,0.2151528769841271,0.2151528769841271,0.21627787698412704,0.21740287698412708,0.21740287698412708,0.218527876984127,0.21740287698412708,0.21740287698412708,0.218527876984127,0.218527876984127,0.21965287698412705,0.22190287698412703,0.22190287698412703,0.22190287698412703,0.218527876984127,0.21402787698412706,0.21190287698412702,0.2207778769841271,0.22515287698412711,0.22627787698412705,0.22515287698412711,0.22290287698412703,0.21627787698412704,0.20852787698412711,0.20190287698412707,0.1951528769841271,0.19740287698412706,0.20627787698412703,0.21627787698412704,0.22852787698412702,0.235152876984127,0.23627787698412706,0.2474028769841271,0.250777876984127,0.250777876984127,0.25190287698412706,0.25515287698412703,0.2562778769841271,0.2540278769841271,0.2540278769841271,0.28077787698412704,0.2929028769841271,0.299652876984127,0.3062778769841271,0.3085278769841271,0.3085278769841271,0.309652876984127,0.309652876984127,0.3151528769841271,0.316277876984127,0.3119028769841271,0.31077787698412707,0.309652876984127,0.309652876984127,0.309652876984127,0.31077787698412707,0.3185278769841271,0.31965287698412703,0.3229028769841271,0.32402787698412705,0.32402787698412705,0.31965287698412703,0.316277876984127,0.31402787698412704,0.31402787698412704,0.31402787698412704,0.31402787698412704,0.30402787698412703,0.267402876984127,0.23190287698412704,0.22965287698412706,0.22515287698412711,0.22402787698412707,0.22402787698412707,0.22402787698412707,0.22402787698412707,0.22402787698412707,0.22402787698412707,0.22965287698412706,0.24515287698412702,0.26190287698412706,0.26190287698412706,0.2662778769841271,0.284027876984127,0.3119028769841271,0.3307778769841271
100435,0.625,0.769431646825397,0.746056646825397,0.719431646825397,0.718306646825397,0.724931646825397,0.746056646825397,0.751681646825397,0.766056646825397,0.757181646825397,0.699431646825397,0.679431646825397,0.657181646825397,0.667181646825397,0.707181646825397,0.740556646825397,0.772806646825397,0.786056646825397,0.789431646825397,0.7905566468253971,0.7905566468253971,0.798306646825397,0.844931646825397,0.813806646825397,0.808306646825397,0.783806646825397,0.781681646825397,0.756056646825397,0.723806646825397,0.699431646825397,0.696056646825397,0.7028066468253971,0.733806646825397,0.766056646825397,0.791681646825397,0.800556646825397,0.808306646825397,0.813806646825397,0.817181646825397,0.788306646825397,0.748306646825397,0.7260566468253971,0.717181646825397,0.731681646825397,0.787181646825397,0.818306646825397,0.799431646825397,0.742806646825397,0.711681646825397,0.709431646825397,0.742806646825397,0.798306646825397,0.8228066468253971,0.830556646825397,0.799431646825397,0.7749316468253971,0.744931646825397,0.721681646825397,0.703806646825397,0.698306646825397,0.697181646825397,0.717181646825397,0.753806646825397,0.798306646825397,0.809431646825397,0.813806646825397,0.813806646825397,0.813806646825397,0.800556646825397,0.746056646825397,0.8228066468253971,0.829431646825397,0.831681646825397,0.818306646825397,0.794931646825397,0.7749316468253971,0.7749316468253971,0.7905566468253971,0.828306646825397,0.803806646825397,0.786056646825397,0.816056646825397,0.832806646825397,0.832806646825397,0.832806646825397,0.8238066468253971,0.777181646825397,0.806056646825397,0.8238066468253971,0.832806646825397,0.840556646825397,0.841681646825397,0.832806646825397,0.808306646825397,0.800556646825397,0.791681646825397,0.750556646825397,0.737181646825397,0.724931646825397,0.700556646825397,0.700556646825397,0.6871816468253971,0.724931646825397,0.7583066468253971,0.768306646825397,0.772806646825397,0.770556646825397,0.738306646825397,0.697181646825397,0.696056646825397,0.694931646825397,0.740556646825397,0.754931646825397,0.771681646825397,0.779431646825397,0.750556646825397,0.724931646825397,0.709431646825397,0.700556646825397,0.691681646825397,0.7028066468253971,0.722806646825397,0.739431646825397,0.7583066468253971,0.772806646825397,0.787181646825397,0.797181646825397
110448,0.625,0.8767193452380954,0.8767193452380954,0.8767193452380954,0.8767193452380954,0.8767193452380954,0.8767193452380954,0.8767193452380954,0.8767193452380954,0.9155943452380954,0.9155943452380954,0.9267193452380953,0.9489693452380953,0.9544693452380953,0.9610943452380953,0.9610943452380953,0.9633443452380953,0.9667193452380953,0.9678443452380954,0.9710943452380953,0.9733443452380953,0.9600943452380953,0.9467193452380953,0.9167193452380953,0.9167193452380953,0.8922193452380953,0.8667193452380954,0.8633443452380953,0.8633443452380953,0.8822193452380953,0.8589693452380953,0.8755943452380953,0.8822193452380953,0.8810943452380954,0.8810943452380954,0.8810943452380954,0.8789693452380953,0.8789693452380953,0.8789693452380953,0.8789693452380953,0.8789693452380953,0.8789693452380953,0.8789693452380953,0.8844693452380953,0.8844693452380953,0.8855943452380953,0.8878443452380953,0.8900943452380953,0.8933443452380954,0.8933443452380954,0.8933443452380954,0.8933443452380954,0.8933443452380954,0.8933443452380954,0.8933443452380954,0.8933443452380954,0.8933443452380954,0.8933443452380954,0.8933443452380954,0.8933443452380954,0.8922193452380953,0.8955943452380953,0.9010943452380953,0.9033443452380954,0.9067193452380953,0.9133443452380954,0.9133443452380954,0.9144693452380953,0.9144693452380953,0.9144693452380953,0.9144693452380953,0.9144693452380953,0.9144693452380953,0.9144693452380953,0.9144693452380953,0.9178443452380953,0.9300943452380953,0.9044693452380953,0.8989693452380954,0.8822193452380953,0.8744693452380953,0.8733443452380953,0.8733443452380953,0.8733443452380953,0.8733443452380953,0.8733443452380953,0.8733443452380953,0.8733443452380953,0.8733443452380953,0.8733443452380953,0.8733443452380953,0.8710943452380954,0.8610943452380954,0.8578443452380953,0.8578443452380953,0.8578443452380953,0.8455943452380953,0.8410943452380953,0.8455943452380953,0.8744693452380953,0.6855943452380954,0.7855943452380953,0.8089693452380953,0.7967193452380953,0.7955943452380954,0.8244693452380953,0.8510943452380954,0.8633443452380953,0.8733443452380953,0.8755943452380953,0.8700943452380954,0.8367193452380953,0.8100943452380953,0.7955943452380954,0.7900943452380953,0.8000943452380953,0.8000943452380953,0.8055943452380954,0.8155943452380954,0.8222193452380954,0.8310943452380953,0.8344693452380954,0.8500943452380954,0.8555943452380953,0.8500943452380954,0.8400943452380953,0.8378443452380954
200373,0.375,0.2005546626984127,0.2005546626984127,0.2005546626984127,0.2005546626984127,0.2005546626984127,0.2005546626984127,0.2005546626984127,0.2094296626984128,0.2194296626984128,0.2260546626984128,0.2294296626984128,0.23167966269841278,0.2350546626984128,0.23717966269841273,0.24055466269841275,0.2416796626984128,0.24280466269841272,0.24280466269841272,0.2450546626984128,0.24717966269841274,0.2494296626984127,0.25055466269841276,0.2516796626984128,0.25280466269841273,0.2539296626984128,0.2539296626984128,0.2550546626984127,0.2550546626984127,0.2560546626984127,0.25717966269841275,0.25717966269841275,0.25055466269841276,0.24055466269841275,0.2294296626984128,0.22167966269841277,0.2171796626984127,0.21055466269841272,0.19942966269841278,0.19942966269841278,0.19942966269841278,0.19505466269841276,0.18167966269841274,0.1583046626984127,0.13392966269841278,0.10830466269841277,0.09942966269841275,0.08942966269841274,0.08605466269841278,0.08055466269841277,0.07830466269841274,0.07830466269841274,0.07830466269841274,0.07505466269841277,0.06505466269841276,0.06505466269841276,0.06392966269841277,0.06280466269841278,0.06055466269841275,0.06055466269841275,0.059429662698412766,0.05605466269841275,0.05392966269841276,0.052804662698412774,0.05167966269841273,0.05167966269841273,0.05167966269841273,0.05167966269841273,0.05167966269841273,0.05167966269841273,0.04942966269841276,0.04830466269841277,0.04830466269841277,0.04830466269841277,0.04830466269841277,0.04605466269841274,0.04505466269841274,0.04505466269841274,0.04505466269841274,0.04505466269841274,0.04505466269841274,0.04505466269841274,0.04942966269841276,0.04167966269841278,0.040554662698412736,0.037179662698412774,0.033929662698412744,0.033929662698412744,0.033929662698412744,0.03505466269841273,0.03605466269841273,0.03605466269841273,0.03605466269841273,0.03605466269841273,0.03605466269841273,0.03605466269841273,0.03605466269841273,0.03605466269841273,0.03605466269841273,0.03605466269841273,0.03605466269841273,0.03605466269841273,0.037179662698412774,0.037179662698412774,0.037179662698412774,0.037179662698412774,0.037179662698412774,0.037179662698412774,0.037179662698412774,0.037179662698412774,0.037179662698412774,0.037179662698412774,0.037179662698412774,0.037179662698412774,0.037179662698412774,0.037179662698412774,0.037179662698412774,0.037179662698412774,0.037179662698412774,0.037179662698412774,0.037179662698412774,0.03605466269841273,0.03605466269841273,0.03605466269841273,0.03505466269841273,0.03505466269841273,0.03605466269841273
100180,0.625,0.6935219246031744,0.6935219246031744,0.6957719246031744,0.7023969246031744,0.7023969246031744,0.7023969246031744,0.7023969246031744,0.7023969246031744,0.7035219246031743,0.7112719246031743,0.7123969246031744,0.7135219246031743,0.7135219246031743,0.7135219246031743,0.7135219246031743,0.7135219246031743,0.7135219246031743,0.7157719246031744,0.7168969246031743,0.7190219246031744,0.7201469246031743,0.7212719246031744,0.7212719246031744,0.7212719246031744,0.7212719246031744,0.7212719246031744,0.7212719246031744,0.7212719246031744,0.7212719246031744,0.7212719246031744,0.7212719246031744,0.7212719246031744,0.7212719246031744,0.7212719246031744,0.7212719246031744,0.7212719246031744,0.7223969246031744,0.7235219246031743,0.7235219246031743,0.7235219246031743,0.7257719246031744,0.7290219246031744,0.7290219246031744,0.7290219246031744,0.7323969246031744,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7335219246031743,0.7357719246031743,0.7368969246031744,0.7412719246031744,0.7412719246031744,0.7423969246031744,0.7468969246031744,0.7478969246031744,0.7490219246031744,0.7490219246031744,0.7512719246031744,0.7601469246031743,0.7601469246031743,0.7601469246031743,0.7612719246031744,0.7623969246031743,0.7635219246031744,0.7646469246031744,0.7646469246031744,0.7646469246031744,0.7657719246031743,0.7657719246031743,0.7657719246031743,0.7657719246031743,0.7657719246031743,0.7657719246031743,0.7657719246031743,0.7657719246031743,0.7657719246031743,0.7657719246031743,0.7657719246031743
100181,0.5,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745,0.3894594246031745
100443,0.625,0.6145794642857142,0.6134544642857142,0.6134544642857142,0.6134544642857142,0.6134544642857142,0.6134544642857142,0.6134544642857142,0.5445794642857141,0.5145794642857141,0.5023294642857141,0.6323294642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141,0.5957044642857141
