subjectId,static,dynamic
100270,0.75,0.9593149305555555,0.9593149305555555,0.9515649305555555,0.9438149305555554,0.9460649305555555,0.9560649305555554,0.9860649305555554,1.0104399305555556,1.0215649305555554,1.0271899305555556,1.0404399305555554,1.0438149305555555,1.0326899305555555,1.0026899305555554,0.9671899305555555,0.9483149305555555,0.9415649305555555,0.9493149305555555,1.0183149305555554,1.0404399305555554,0.9549399305555555,0.9315649305555554,0.9126899305555555,0.9060649305555555,0.9538149305555554,0.9871899305555555,1.0038149305555555,0.9426899305555555,0.9004399305555555,0.9004399305555555,0.8826899305555554,0.8571899305555555,0.8549399305555555,0.8683149305555554,0.8726899305555554,0.8783149305555554
100269,0.125,-0.0615496527777778,-0.05704965277777779,-0.05379965277777782,-0.05379965277777782,-0.05817465277777778,-0.0715496527777778,-0.07929965277777778,-0.0937996527777778,-0.1270496527777778,-0.1815496527777778,-0.20704965277777782,-0.1649246527777778,-0.14704965277777782,-0.14704965277777782,-0.14704965277777782,-0.1604246527777778,-0.1815496527777778,-0.2292996527777778,-0.2137996527777778,-0.19492465277777782,-0.1749246527777778,-0.1737996527777778,-0.1737996527777778,-0.19042465277777781,-0.2104246527777778,-0.2126746527777778,-0.19379965277777783,-0.1815496527777778,-0.1749246527777778,-0.1749246527777778,-0.17817465277777783,-0.1926746527777778,-0.2192996527777778,-0.1915496527777778,-0.1770496527777778,-0.1815496527777778
200385,0.125,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875,-0.219896875
110424,0.875,1.3094121527777776,1.2405371527777778,1.3005371527777778,1.2082871527777779,1.2694121527777777,1.2571621527777777,1.2327871527777776,1.2816621527777778,1.2249121527777778,1.2927871527777777,1.2371621527777776,1.2782871527777777,1.3116621527777776,1.2716621527777776,1.3282871527777775,1.2749121527777776,1.3094121527777776,1.2860371527777779,1.2737871527777775,1.3049121527777778,1.2571621527777777,1.3160371527777777,1.2449121527777778,1.2860371527777779,1.3171621527777777,1.2694121527777777,1.3282871527777775,1.2894121527777775,1.3271621527777775,1.3082871527777775,1.2982871527777777,1.3149121527777776,1.2782871527777777,1.326037152777778,1.2737871527777775,1.2671621527777777
100267,0.5,0.6385128472222222,0.6385128472222222,0.6385128472222222,0.6428878472222223,0.6573878472222222,0.6362628472222223,0.5706378472222222,0.5895128472222222,0.6628878472222223,0.6628878472222223,0.6628878472222223,0.6628878472222223,0.6685128472222223,0.6662628472222223,0.6662628472222223,0.6673878472222222,0.6673878472222222,0.6673878472222222,0.6828878472222223,0.6851378472222223,0.6851378472222223,0.6851378472222223,0.6828878472222223,0.6695128472222223,0.6885128472222223,0.6873878472222222,0.5906378472222222,0.5728878472222222,0.5851378472222223,0.5717628472222223,0.5751378472222223,0.5462628472222222,0.5562628472222222,0.5685128472222223,0.5706378472222222,0.5773878472222223
100268,0.5,0.7667072916666666,0.7667072916666666,0.7667072916666666,0.7667072916666666,0.4278322916666666,0.4634572916666666,0.48558229166666655,0.48783229166666664,0.48783229166666664,0.48783229166666664,0.48783229166666664,0.48783229166666664,0.48783229166666664,0.48783229166666664,0.4767072916666666,0.46233229166666656,0.46233229166666656,0.46233229166666656,0.46233229166666656,0.45558229166666664,0.4967072916666666,0.5134572916666666,0.5167072916666666,0.5167072916666666,0.5167072916666666,0.5167072916666666,0.5167072916666666,0.5167072916666666,0.5167072916666666,0.5167072916666666,0.5167072916666666,0.5167072916666666,0.5167072916666666,0.5167072916666666,0.5167072916666666,0.5167072916666666
100272,0.625,0.7287003472222221,0.683200347222222,0.683200347222222,0.683200347222222,0.806575347222222,0.803200347222222,0.8409503472222221,0.8409503472222221,0.8409503472222221,0.8409503472222221,0.768700347222222,0.804325347222222,0.758700347222222,0.696575347222222,0.6854503472222221,0.654325347222222,0.654325347222222,0.654325347222222,0.585450347222222,0.585450347222222,0.585450347222222,0.585450347222222,0.585450347222222,0.585450347222222,0.585450347222222,0.7920753472222221,0.719825347222222,0.7443253472222221,0.7443253472222221,0.798700347222222,0.796575347222222,0.715450347222222,0.732075347222222,0.676575347222222,0.768700347222222,0.654325347222222
100274,0.125,-0.014011458333333338,-0.014011458333333338,-0.014011458333333338,-0.014011458333333338,-0.014011458333333338,-0.014011458333333338,-0.03176145833333338,-0.044011458333333364,-0.060636458333333365,-0.08063645833333338,-0.08063645833333338,-0.08063645833333338,-0.08063645833333338,-0.08063645833333338,-0.08063645833333338,-0.08063645833333338,-0.08063645833333338,-0.08401145833333334,-0.10401145833333336,-0.11626145833333335,-0.12738645833333334,-0.13063645833333337,-0.13738645833333335,-0.14738645833333336,-0.14951145833333335,-0.15851145833333335,-0.16288645833333337,-0.16288645833333337,-0.16288645833333337,-0.16288645833333337,-0.16288645833333337,-0.16288645833333337,-0.16288645833333337,-0.16288645833333337,-0.16288645833333337,-0.16288645833333337
100273,0.75,1.017370486111111,0.9984954861111109,1.0196204861111111,1.015245486111111,0.977370486111111,1.006370486111111,1.0084954861111108,1.017370486111111,1.0352454861111111,0.995245486111111,1.010745486111111,0.9841204861111109,1.079620486111111,0.952995486111111,1.032995486111111,1.016370486111111,0.979620486111111,1.0352454861111111,1.002995486111111,0.974120486111111,1.0252454861111109,0.980745486111111,0.997370486111111,1.030745486111111,0.980745486111111,1.011870486111111,1.038495486111111,1.000745486111111,1.010745486111111,1.0252454861111109,1.0196204861111111,1.041870486111111,1.029620486111111,1.002995486111111,0.991870486111111,1.026370486111111
100271,0.375,0.21531493055555556,0.25206493055555557,0.2575649305555555,0.23093993055555556,0.23756493055555555,0.20318993055555556,0.21418993055555552,0.21531493055555556,0.21093993055555554,0.22093993055555555,0.19418993055555556,0.20418993055555557,0.18206493055555556,0.20868993055555557,0.22756493055555554,0.2598149305555555,0.21756493055555554,0.24531493055555553,0.21981493055555557,0.2664399305555556,0.24093993055555557,0.2620649305555556,0.2509399305555555,0.21981493055555557,0.23756493055555555,0.23756493055555555,0.19418993055555556,0.23756493055555555,0.22868993055555553,0.2475649305555555,0.23206493055555555,0.22318993055555553,0.20418993055555557,0.18531493055555553,0.17981493055555553,0.19981493055555555
