subjectId,static,dynamic
100217,0.25,0.47396277173913043,0.47396277173913043,0.47396277173913043,0.47396277173913043,0.47396277173913043,0.47396277173913043,0.47396277173913043,0.47396277173913043,0.47396277173913043,0.47396277173913043,0.47396277173913043,0.47396277173913043,0.47396277173913043,0.47396277173913043,0.47396277173913043,0.46846277173913037,0.46846277173913037,0.4828377717391304,0.4862127717391304,0.4794627717391304,0.4794627717391304,0.4784627717391304,0.47733777173913045,0.47733777173913045,0.47733777173913045,0.47733777173913045,0.47733777173913045,0.47733777173913045,0.47733777173913045,0.47733777173913045,0.47733777173913045,0.47733777173913045,0.47733777173913045,0.47733777173913045,0.47733777173913045,0.47733777173913045,0.47733777173913045,0.47733777173913045,0.47733777173913045,0.47733777173913045,0.47396277173913043,0.46846277173913037,0.4639627717391304,0.4628377717391304,0.4628377717391304,0.4628377717391304,0.4628377717391304,0.4628377717391304,0.4628377717391304,0.4628377717391304,0.4628377717391304,0.4628377717391304,0.4628377717391304,0.4628377717391304,0.4605877717391304,0.4584627717391304,0.4528377717391304,0.41846277173913043,0.41846277173913043,0.41846277173913043,0.41846277173913043,0.4173377717391304,0.4173377717391304,0.4173377717391304,0.3950877717391304,0.3950877717391304,0.3950877717391304,0.3939627717391304,0.3873377717391304,0.38171277173913043,0.3794627717391304,0.3794627717391304,0.3794627717391304,0.3794627717391304,0.3794627717391304,0.3794627717391304,0.3794627717391304,0.3794627717391304,0.3794627717391304,0.3794627717391304,0.3794627717391304,0.3794627717391304,0.3762127717391304,0.3762127717391304,0.3762127717391304,0.3762127717391304,0.3739627717391304,0.3739627717391304,0.3728377717391304,0.3728377717391304,0.3728377717391304,0.3728377717391304,0.3728377717391304,0.3728377717391304,0.3684627717391304,0.3605877717391304,0.35946277173913044,0.35396277173913043,0.3517127717391304,0.3505877717391304,0.34283777173913044,0.3384627717391304,0.3384627717391304,0.3384627717391304,0.3362127717391304,0.33283777173913043,0.3305877717391304,0.3294627717391304,0.3284627717391304,0.3273377717391304,0.3250877717391304,0.32171277173913043,0.3128377717391304,0.3094627717391304,0.3094627717391304,0.3005877717391304,0.2962127717391304,0.29396277173913044,0.2928377717391304,0.2917127717391304,0.2917127717391304,0.2905877717391304,0.2905877717391304,0.2905877717391304,0.2905877717391304,0.2905877717391304,0.2905877717391304,0.2905877717391304,0.28846277173913043,0.2862127717391304,0.2862127717391304,0.2862127717391304,0.2862127717391304,0.2862127717391304,0.2862127717391304,0.2862127717391304,0.2862127717391304,0.2862127717391304
110416,0.0,-0.07665860507246375,-0.10553360507246376,-0.18778360507246375,-0.12003360507246374,-0.06553360507246375,-0.17778360507246374,-0.18778360507246375,-0.07228360507246376,-0.09553360507246375,-0.18778360507246375,-0.08553360507246374,-0.06115860507246376,-0.18778360507246375,-0.18778360507246375,-0.07665860507246375,-0.15003360507246374,-0.18778360507246375,-0.09890860507246374,-0.06890860507246374,-0.18778360507246375,-0.15003360507246374,-0.09228360507246375,-0.14890860507246376,-0.18778360507246375,-0.09228360507246375,-0.10553360507246376,-0.18778360507246375,-0.12115860507246376,-0.08440860507246375,-0.18778360507246375,-0.18778360507246375,-0.08115860507246375,-0.13003360507246375,-0.18778360507246375,-0.10665860507246375,-0.08228360507246374,-0.18778360507246375,-0.16328360507246376,-0.07440860507246375,-0.15328360507246375,-0.18778360507246375,-0.08890860507246376,-0.050033605072463766,-0.18778360507246375,-0.13890860507246375,-0.07778360507246376,-0.18328360507246375,-0.18778360507246375,-0.12003360507246374,-0.09553360507246375,-0.18778360507246375,-0.13328360507246376,-0.08440860507246375,-0.18778360507246375,-0.18440860507246376,-0.09553360507246375,-0.18553360507246375,-0.18778360507246375,-0.13003360507246375,-0.09553360507246375,-0.18778360507246375,-0.17890860507246376,-0.10115860507246374,-0.17665860507246375,-0.18778360507246375,-0.12553360507246375,-0.09328360507246375,-0.18778360507246375,-0.14115860507246375,-0.08328360507246374,-0.18778360507246375,-0.18778360507246375,-0.08553360507246374,-0.12003360507246374,-0.18778360507246375,-0.13328360507246376,-0.07328360507246376,-0.18778360507246375,-0.18778360507246375,-0.10778360507246376,-0.13890860507246375,-0.18778360507246375,-0.17115860507246375,-0.12328360507246375,-0.16665860507246374,-0.18778360507246375,-0.11328360507246374,-0.12890860507246374,-0.18778360507246375,-0.14553360507246374,-0.15115860507246376,-0.18778360507246375,-0.14890860507246376,-0.14553360507246374,-0.18778360507246375,-0.18778360507246375,-0.13115860507246374,-0.12440860507246376,-0.18778360507246375,-0.15440860507246376,-0.10665860507246375,-0.18778360507246375,-0.18778360507246375,-0.11778360507246374,-0.11553360507246374,-0.18778360507246375,-0.16003360507246375,-0.13778360507246376,-0.18778360507246375,-0.18778360507246375,-0.13890860507246375,-0.16778360507246376,-0.18778360507246375,-0.14665860507246375,-0.13328360507246376,-0.18778360507246375,-0.15003360507246374,-0.11440860507246375,-0.18778360507246375,-0.18778360507246375,-0.11440860507246375,-0.14553360507246374,-0.18778360507246375,-0.13003360507246375,-0.10553360507246376,-0.18778360507246375,-0.18115860507246376,-0.09778360507246375,-0.14665860507246375,-0.18778360507246375,-0.13115860507246374,-0.11553360507246374,-0.18778360507246375,-0.16003360507246375,-0.10778360507246376,-0.14553360507246374,-0.18778360507246375,-0.18778360507246375
100210,0.5,1.0392961050724638,1.0392961050724638,1.0347961050724637,1.0192961050724638,1.0315461050724637,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0370461050724638,1.0304211050724637,1.0159211050724637,1.0204211050724639,1.0304211050724637,1.0181711050724638,1.0115461050724637,1.0147961050724637,1.0225461050724638,1.0236711050724638,1.0170461050724637,1.0170461050724637,1.0281711050724636,1.0281711050724636,1.0447961050724637,1.0336711050724636,1.0170461050724637,1.0136711050724636,1.0236711050724638,1.0315461050724637,1.0315461050724637,1.0259211050724637,1.0136711050724636,1.0159211050724637,1.0159211050724637,1.0392961050724638,1.0236711050724638,1.0070461050724637,1.0125461050724636,1.0292961050724636,1.0347961050724637,1.0192961050724638,1.0225461050724638,1.0259211050724637,1.0259211050724637,1.0259211050724637,1.0292961050724636,1.0292961050724636,1.0247961050724639,1.0159211050724637,1.0136711050724636,1.0136711050724636,0.9881711050724638,0.9881711050724638,0.9925461050724638,0.9925461050724638,0.9925461050724638,0.9959211050724637,0.9847961050724637,0.9804211050724637,0.9804211050724637,0.9804211050724637,0.9804211050724637,0.9081711050724637,0.8847961050724638,0.9047961050724638,0.9047961050724638,0.9047961050724638,0.9047961050724638,0.9047961050724638,0.8881711050724638,0.8836711050724637,0.8836711050724637,0.8836711050724637,0.8836711050724637,0.8881711050724638,0.8925461050724637,0.8925461050724637,0.8925461050724637,0.8925461050724637,0.8925461050724637,0.8925461050724637,0.8925461050724637,0.8925461050724637,0.8670461050724637,0.8715461050724638,0.8870461050724637,0.8870461050724637,0.8870461050724637,0.8281711050724637,0.8347961050724637,0.8525461050724638,0.8604211050724637,0.8581711050724637,0.8304211050724637,0.8570461050724637,0.8625461050724638,0.8359211050724638,0.8204211050724637,0.8504211050724637,0.8436711050724637
100216,0.625,0.8391176630434783,0.8391176630434783,0.8391176630434783,0.8502426630434783,0.8479926630434783,0.8113676630434783,0.7724926630434783,0.7579926630434783,0.7479926630434783,0.7447426630434784,0.7558676630434783,0.7768676630434783,0.7824926630434783,0.8479926630434783,0.8702426630434783,0.9102426630434783,0.9236176630434784,0.9213676630434783,0.8936176630434783,0.8679926630434783,0.8502426630434783,0.8324926630434784,0.8213676630434783,0.8202426630434784,0.8124926630434783,0.8002426630434784,0.7979926630434783,0.7968676630434783,0.7936176630434784,0.7924926630434783,0.8002426630434784,0.8002426630434784,0.8347426630434783,0.8647426630434784,0.8802426630434783,0.8824926630434783,0.8858676630434783,0.8858676630434783,0.8858676630434783,0.8879926630434783,0.8891176630434783,0.9036176630434783,0.9358676630434783,0.9513676630434783,0.9602426630434783,0.9658676630434784,0.9691176630434784,0.9691176630434784,0.9702426630434783,0.9713676630434783,0.9747426630434783,0.9768676630434783,0.9768676630434783,0.9768676630434783,0.9958676630434783,0.9979926630434783,1.0024926630434783,1.0036176630434783,0.9947426630434784,0.9913676630434783,0.9902426630434783,0.9902426630434783,0.9879926630434783,0.9847426630434784,0.9802426630434783,0.9747426630434783,0.9658676630434784,0.9547426630434783,0.9336176630434784,0.9258676630434783,0.9258676630434783,0.9191176630434783,0.9124926630434783,0.9058676630434783,0.9024926630434783,0.9024926630434783,0.9024926630434783,0.9024926630434783,0.8858676630434783,0.8779926630434783,0.8736176630434783,0.8702426630434783,0.8613676630434783,0.8558676630434783,0.8647426630434784,0.8891176630434783,0.8891176630434783,0.8913676630434784,0.9124926630434783,0.9213676630434783,0.9347426630434783,0.9402426630434784,0.9424926630434783,0.9468676630434784,0.9524926630434783,0.9713676630434783,0.9779926630434783,0.9858676630434783,0.9758676630434783,0.9636176630434783,0.9602426630434783,0.9391176630434783,0.9258676630434783,0.9047426630434783,0.8924926630434783,0.8791176630434783,0.8713676630434783,0.8913676630434784,0.9347426630434783,0.9502426630434784,0.9536176630434783,0.9647426630434783,0.9647426630434783,0.9547426630434783,0.9468676630434784,0.9468676630434784,0.9468676630434784,0.9468676630434784,0.9468676630434784,0.9468676630434784,0.9679926630434783,0.9836176630434783,0.9868676630434783,1.0002426630434784,1.0047426630434784,1.0113676630434782,0.9979926630434783,0.9968676630434783,0.9691176630434784,0.9547426630434783,0.9479926630434783,0.9479926630434783,0.9479926630434783,0.9479926630434783,0.9479926630434783,0.9479926630434783,0.9547426630434783,0.9724926630434784
100215,0.25,0.41639030797101445,0.41639030797101445,0.41639030797101445,0.41639030797101445,0.41639030797101445,0.41639030797101445,0.4142653079710145,0.4131403079710145,0.4131403079710145,0.4131403079710145,0.4131403079710145,0.4131403079710145,0.4131403079710145,0.41201530797101454,0.41201530797101454,0.41201530797101454,0.41201530797101454,0.41201530797101454,0.41201530797101454,0.41201530797101454,0.41201530797101454,0.4086403079710145,0.4042653079710145,0.3975153079710145,0.3931403079710145,0.3931403079710145,0.3931403079710145,0.3875153079710145,0.3686403079710145,0.3686403079710145,0.3686403079710145,0.3686403079710145,0.3586403079710145,0.3553903079710145,0.3420153079710145,0.3397653079710145,0.3342653079710145,0.3342653079710145,0.3342653079710145,0.3342653079710145,0.3342653079710145,0.3342653079710145,0.3342653079710145,0.3308903079710145,0.3308903079710145,0.3308903079710145,0.3253903079710145,0.3253903079710145,0.3253903079710145,0.3208903079710145,0.3175153079710145,0.3075153079710145,0.3075153079710145,0.3042653079710145,0.2986403079710145,0.2986403079710145,0.2953903079710145,0.2908903079710145,0.2908903079710145,0.2908903079710145,0.2908903079710145,0.2886403079710145,0.2842653079710145,0.2842653079710145,0.2842653079710145,0.2842653079710145,0.2842653079710145,0.2842653079710145,0.2842653079710145,0.2842653079710145,0.2842653079710145,0.2842653079710145,0.2842653079710145,0.2842653079710145,0.2842653079710145,0.28314030797101447,0.28314030797101447,0.28314030797101447,0.28314030797101447,0.28314030797101447,0.28314030797101447,0.28314030797101447,0.28314030797101447,0.2820153079710145,0.2753903079710145,0.2753903079710145,0.2753903079710145,0.2742653079710145,0.2742653079710145,0.2742653079710145,0.2731403079710145,0.24639030797101452,0.24639030797101452,0.24426530797101448,0.24426530797101448,0.24426530797101448,0.24426530797101448,0.24426530797101448,0.24426530797101448,0.24426530797101448,0.24426530797101448,0.2431403079710145,0.2475153079710145,0.2486403079710145,0.2486403079710145,0.24426530797101448,0.24426530797101448,0.24089030797101452,0.24089030797101452,0.2253903079710145,0.2253903079710145,0.18639030797101452,0.18426530797101448,0.1820153079710145,0.1820153079710145,0.1820153079710145,0.1820153079710145,0.18089030797101452,0.18089030797101452,0.1786403079710145,0.1786403079710145,0.1786403079710145,0.1720153079710145,0.1720153079710145,0.1720153079710145,0.1720153079710145,0.1720153079710145,0.1720153079710145,0.1720153079710145,0.1720153079710145,0.1720153079710145,0.1720153079710145,0.1720153079710145,0.1720153079710145,0.1720153079710145,0.1720153079710145,0.1720153079710145,0.1720153079710145
100213,0.0,-0.06027726449275361,-0.06802726449275362,-0.07027726449275362,-0.07027726449275362,-0.07027726449275362,-0.07027726449275362,-0.07027726449275362,-0.06577726449275362,-0.05465226449275362,-0.05352726449275361,-0.05465226449275362,-0.059152264492753626,-0.059152264492753626,-0.059152264492753626,-0.059152264492753626,-0.0691522644927536,-0.08465226449275362,-0.08465226449275362,-0.08465226449275362,-0.08465226449275362,-0.08465226449275362,-0.07915226449275362,-0.07690226449275361,-0.07690226449275361,-0.07690226449275361,-0.07690226449275361,-0.07690226449275361,-0.08240226449275362,-0.11690226449275362,-0.11690226449275362,-0.11027726449275363,-0.10465226449275361,-0.10465226449275361,-0.09577726449275362,-0.09577726449275362,-0.09577726449275362,-0.09690226449275363,-0.10802726449275363,-0.12027726449275361,-0.12577726449275362,-0.13352726449275362,-0.13352726449275362,-0.1346522644927536,-0.1324022644927536,-0.12802726449275362,-0.12802726449275362,-0.11915226449275362,-0.11915226449275362,-0.11915226449275362,-0.11915226449275362,-0.11915226449275362,-0.11915226449275362,-0.11915226449275362,-0.11915226449275362,-0.11915226449275362,-0.11915226449275362,-0.11915226449275362,-0.11915226449275362,-0.11915226449275362,-0.11915226449275362,-0.11915226449275362,-0.11027726449275363,-0.11027726449275363,-0.10915226449275361,-0.10915226449275361,-0.10915226449275361,-0.10915226449275361,-0.10915226449275361,-0.10915226449275361,-0.10915226449275361,-0.10915226449275361,-0.11140226449275362,-0.1157772644927536,-0.11802726449275361,-0.12140226449275363,-0.12140226449275363,-0.11915226449275362,-0.11915226449275362,-0.11802726449275361,-0.11690226449275362,-0.11690226449275362,-0.11690226449275362,-0.11690226449275362,-0.11802726449275361,-0.11802726449275361,-0.11915226449275362,-0.12690226449275363,-0.12690226449275363,-0.12690226449275363,-0.12802726449275362,-0.12802726449275362,-0.1324022644927536,-0.1391522644927536,-0.1391522644927536,-0.1391522644927536,-0.14240226449275362,-0.14690226449275362,-0.14690226449275362,-0.14690226449275362,-0.14690226449275362,-0.1480272644927536,-0.1502772644927536,-0.1535272644927536,-0.15802726449275362,-0.16027726449275362,-0.16027726449275362,-0.16027726449275362,-0.16027726449275362,-0.16027726449275362,-0.16027726449275362,-0.1624022644927536,-0.1646522644927536,-0.1669022644927536,-0.1669022644927536,-0.1669022644927536,-0.1669022644927536,-0.16802726449275363,-0.17240226449275362,-0.17240226449275362,-0.17140226449275361,-0.17140226449275361,-0.1691522644927536,-0.17027726449275363,-0.17027726449275363,-0.17352726449275363,-0.17690226449275362,-0.17690226449275362,-0.17690226449275362,-0.17690226449275362,-0.17690226449275362,-0.17690226449275362,-0.17690226449275362,-0.17690226449275362,-0.17690226449275362,-0.17690226449275362,-0.17690226449275362,-0.17690226449275362,-0.17690226449275362
100214,0.125,0.2832009963768116,0.24995099637681162,0.2465759963768116,0.2465759963768116,0.2577009963768116,0.2577009963768116,0.2577009963768116,0.2577009963768116,0.2577009963768116,0.2577009963768116,0.24220099637681164,0.23770099637681164,0.23320099637681163,0.2399509963768116,0.20545099637681163,0.19545099637681163,0.24320099637681164,0.19432599637681164,0.22220099637681162,0.1932009963768116,0.18995099637681162,0.18995099637681162,0.19432599637681164,0.1754509963768116,0.18432599637681163,0.1877009963768116,0.19882599637681164,0.20107599637681162,0.18320099637681164,0.18882599637681163,0.18432599637681163,0.1910759963768116,0.1910759963768116,0.1910759963768116,0.1910759963768116,0.1910759963768116,0.1910759963768116,0.1910759963768116,0.1910759963768116,0.1910759963768116,0.1910759963768116,0.1910759963768116,0.1910759963768116,0.1910759963768116,0.1910759963768116,0.2032009963768116,0.2043259963768116,0.1922009963768116,0.1922009963768116,0.1922009963768116,0.1922009963768116,0.2132009963768116,0.19882599637681164,0.1932009963768116,0.21107599637681163,0.19545099637681163,0.18882599637681163,0.18882599637681163,0.19995099637681163,0.1910759963768116,0.1910759963768116,0.24320099637681164,0.22320099637681162,0.2032009963768116,0.2288259963768116,0.2199509963768116,0.2043259963768116,0.16770099637681163,0.16770099637681163,0.1554509963768116,0.15320099637681162,0.15320099637681162,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.13882599637681164,0.14107599637681162,0.12882599637681164,0.12882599637681164,0.1210759963768116,0.1099509963768116,0.1054509963768116,0.11220099637681163,0.11545099637681161,0.12432599637681163,0.1422009963768116,0.1332009963768116,0.12545099637681162,0.12545099637681162,0.1332009963768116,0.1210759963768116,0.1277009963768116,0.1277009963768116,0.1277009963768116,0.1277009963768116,0.1277009963768116,0.1277009963768116,0.10882599637681162,0.11995099637681161,0.1099509963768116,0.11107599637681159,0.11107599637681159,0.11107599637681159,0.11995099637681161,0.11320099637681164,0.09320099637681162,0.08770099637681161,0.11995099637681161,0.06545099637681162,0.07107599637681161,0.06882599637681161,0.054325996376811625,0.06657599637681161,0.08320099637681161,0.0777009963768116
100212,0.125,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.00361965579710144,-0.07024465579710143,-0.054744655797101416,-0.054744655797101416,-0.054744655797101416,-0.054744655797101416,-0.054744655797101416,-0.054744655797101416,-0.054744655797101416,-0.054744655797101416,-0.054744655797101416,-0.054744655797101416,-0.054744655797101416,-0.054744655797101416,-0.054744655797101416,-0.054744655797101416,-0.054744655797101416,-0.054744655797101416,-0.054744655797101416,-0.054744655797101416,-0.054744655797101416,-0.04686965579710142,-0.030244655797101422,-0.030244655797101422,-0.032494655797101424,-0.032494655797101424,-0.032494655797101424,-0.032494655797101424,-0.029119655797101435,-0.029119655797101435,-0.029119655797101435,-0.029119655797101435,-0.029119655797101435,-0.029119655797101435,-0.029119655797101435,-0.029119655797101435,-0.03136965579710144,-0.045744655797101436,-0.06574465579710143,-0.06574465579710143,-0.06574465579710143,-0.06574465579710143,-0.06574465579710143,-0.06574465579710143,-0.06574465579710143,-0.06574465579710143,-0.06574465579710143,-0.06574465579710143,-0.06574465579710143,-0.06574465579710143,-0.06574465579710143,-0.06249465579710142,-0.06249465579710142,-0.06249465579710142,-0.06249465579710142,-0.06249465579710142,-0.06249465579710142,-0.06249465579710142,-0.06249465579710142,-0.06249465579710142,-0.06024465579710142,-0.05136965579710143,-0.049119655797101425,-0.04799465579710144,-0.04799465579710144,-0.04799465579710144,-0.04799465579710144,-0.04799465579710144,-0.04799465579710144,-0.04799465579710144,-0.04799465579710144,-0.04799465579710144,-0.04799465579710144,-0.04799465579710144,-0.04799465579710144,-0.04799465579710144,-0.03574465579710143,-0.029119655797101435,-0.00136965579710141,-0.00136965579710141,-0.00136965579710141,-0.00024465579710142293,-0.00024465579710142293,-0.00024465579710142293,-0.00024465579710142293,-0.00024465579710142293,-0.00024465579710142293,-0.00024465579710142293,-0.00024465579710142293,-0.00024465579710142293,-0.00024465579710142293,-0.00024465579710142293,-0.00024465579710142293,-0.00024465579710142293,-0.00024465579710142293,-0.00024465579710142293,-0.00024465579710142293,-0.004744655797101427,-0.00799465579710143,-0.010244655797101432,-0.012494655797101434,-0.012494655797101434,-0.010244655797101432,-0.004744655797101427,-0.004744655797101427,-0.004744655797101427,-0.004744655797101427,-0.004744655797101427,-0.006869655797101415,-0.009119655797101417,-0.009119655797101417,-0.009119655797101417,-0.009119655797101417,-0.009119655797101417
200377,0.0,-0.19785969202898548,-0.19785969202898548,-0.19785969202898548,-0.19785969202898548,-0.2033596920289855,-0.2067346920289855,-0.2067346920289855,-0.2078596920289855,-0.20898469202898548,-0.20898469202898548,-0.20898469202898548,-0.20898469202898548,-0.20898469202898548,-0.20898469202898548,-0.20898469202898548,-0.20898469202898548,-0.20898469202898548,-0.20898469202898548,-0.20898469202898548,-0.20898469202898548,-0.20898469202898548,-0.2156096920289855,-0.2156096920289855,-0.2156096920289855,-0.2156096920289855,-0.2156096920289855,-0.2189846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2189846920289855,-0.2178596920289855,-0.2178596920289855,-0.2178596920289855,-0.2178596920289855,-0.2178596920289855,-0.2178596920289855,-0.2178596920289855,-0.2178596920289855,-0.2178596920289855,-0.2178596920289855,-0.2178596920289855,-0.2178596920289855,-0.2178596920289855,-0.2178596920289855,-0.2178596920289855,-0.2178596920289855,-0.2178596920289855,-0.2211096920289855,-0.2211096920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.1899846920289855,-0.1899846920289855,-0.20998469202898548,-0.20998469202898548,-0.20998469202898548,-0.20998469202898548,-0.20998469202898548,-0.20998469202898548,-0.20998469202898548,-0.20998469202898548,-0.21223469202898548,-0.21223469202898548,-0.21223469202898548,-0.21223469202898548,-0.2178596920289855,-0.2199846920289855,-0.2211096920289855,-0.2222346920289855,-0.2222346920289855,-0.2222346920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855,-0.2244846920289855
100211,0.125,0.20957237318840588,0.19507237318840587,0.17732237318840588,0.17294737318840586,0.16732237318840587,0.16069737318840588,0.15507237318840583,0.15507237318840583,0.15507237318840583,0.15394737318840584,0.15294737318840584,0.15069737318840587,0.14957237318840588,0.14732237318840585,0.14732237318840585,0.14069737318840586,0.14069737318840586,0.13957237318840587,0.13294737318840588,0.13182237318840584,0.11957237318840586,0.10619737318840583,0.10619737318840583,0.10294737318840586,0.09957237318840584,0.08957237318840588,0.07732237318840585,0.07394737318840588,0.07394737318840588,0.07394737318840588,0.09069737318840587,0.09619737318840588,0.09619737318840588,0.08182237318840585,0.07957237318840588,0.07069737318840585,0.06957237318840587,0.06394737318840588,0.06182237318840583,0.05394737318840587,0.04957237318840585,0.04844737318840586,0.040697373188405855,0.03957237318840587,0.03294737318840585,0.02619737318840587,0.02619737318840587,0.02619737318840587,0.02619737318840587,0.03182237318840586,0.04394737318840586,0.050697373188405837,0.052947373188405866,0.05619737318840584,0.06619737318840585,0.07394737318840588,0.08182237318840585,0.08182237318840585,0.08182237318840585,0.08619737318840587,0.08394737318840584,0.07732237318840585,0.07619737318840586,0.07394737318840588,0.06957237318840587,0.052947373188405866,0.037322373188405866,0.03619737318840585,0.030697373188405847,0.030697373188405847,0.03844737318840585,0.050697373188405837,0.057322373188405884,0.06844737318840588,0.06844737318840588,0.06844737318840588,0.06844737318840588,0.06844737318840588,0.06844737318840588,0.057322373188405884,0.050697373188405837,0.050697373188405837,0.04844737318840586,0.04844737318840586,0.04844737318840586,0.04844737318840586,0.05182237318840588,0.05957237318840586,0.05957237318840586,0.04957237318840585,0.04182237318840587,0.04182237318840587,0.03957237318840587,0.03844737318840585,0.03957237318840587,0.03182237318840586,0.02957237318840586,0.021822373188405852,0.018447373188405863,0.01732237318840585,0.01394737318840586,0.01394737318840586,0.01394737318840586,0.01394737318840586,0.015072373188405847,0.020697373188405865,0.022947373188405867,0.023947373188405868,0.02619737318840587,0.027322373188405857,0.037322373188405866,0.047322373188405875,0.04844737318840586,0.04844737318840586,0.04957237318840585,0.04957237318840585,0.050697373188405837,0.050697373188405837,0.050697373188405837,0.050697373188405837,0.040697373188405855,0.040697373188405855,0.040697373188405855,0.040697373188405855,0.03957237318840587,0.03294737318840585,0.02957237318840586,0.027322373188405857,0.02619737318840587,0.03394737318840585,0.03844737318840585,0.04394737318840586,0.05182237318840588,0.05182237318840588,0.052947373188405866,0.04957237318840585,0.04957237318840585,0.04957237318840585
