subjectId,static,dynamic
100322,0.625,0.8379509297520659,0.8379509297520659,0.8379509297520659,0.8445759297520659,0.8457009297520659,0.8457009297520659,0.8557009297520659,0.8557009297520659,0.8545759297520659,0.850200929752066,0.850200929752066,0.8557009297520659,0.856825929752066,0.8579509297520659,0.8579509297520659,0.8634509297520659,0.8634509297520659,0.8634509297520659,0.8634509297520659,0.8645759297520659,0.8645759297520659,0.8845759297520659
110450,0.625,0.8540532024793387,0.8540532024793387,0.8540532024793387,0.8540532024793387,0.8540532024793387,0.8540532024793387,0.8540532024793387,0.8540532024793387,0.8540532024793387,0.8540532024793387,0.8540532024793387,0.8540532024793387,0.8540532024793387,0.8540532024793387,0.8540532024793387,0.8540532024793387,0.8540532024793387,0.8540532024793387,0.8540532024793387,0.8540532024793387,0.8540532024793387,0.8540532024793387
100316,0.75,1.0352520661157023,1.0397520661157023,1.0308770661157023,1.0297520661157022,1.0242520661157024,1.0186270661157022,1.0108770661157023,0.9931270661157023,0.9975020661157022,0.9975020661157022,0.9975020661157022,0.9863770661157023,0.9842520661157023,0.9842520661157023,0.9920020661157023,0.9963770661157023,0.9620020661157023,0.9686270661157023,0.9731270661157023,0.9842520661157023,0.9831270661157023,0.9820020661157023
100321,0.375,0.24243388429752044,0.24580888429752046,0.2535588842975204,0.2603088842975204,0.24580888429752046,0.2303088842975204,0.22030888429752038,0.2146838842975204,0.21030888429752037,0.21030888429752037,0.20580888429752042,0.2024338842975204,0.19355888429752044,0.1869338842975204,0.1869338842975204,0.18355888429752043,0.18468388429752042,0.19468388429752037,0.19468388429752037,0.1924338842975204,0.18918388429752042,0.18918388429752042
200392,0.75,0.8233316115702479,0.8233316115702479,0.8233316115702479,0.8622066115702479,0.9388316115702479,0.9422066115702479,0.9422066115702479,0.9422066115702479,0.9422066115702479,0.9422066115702479,0.9522066115702479,0.9633316115702479,0.9688316115702479,0.9688316115702479,0.973331611570248,0.9777066115702479,0.9777066115702479,0.9777066115702479,0.9777066115702479,0.9777066115702479,0.9788316115702479,0.9844566115702479
100320,0.625,0.5621384297520661,0.5621384297520661,0.5621384297520661,0.5621384297520661,0.5621384297520661,0.5621384297520661,0.580013429752066,0.5832634297520661,0.586638429752066,0.613263429752066,0.6377634297520661,0.645513429752066,0.645513429752066,0.645513429752066,0.645513429752066,0.645513429752066,0.645513429752066,0.645513429752066,0.645513429752066,0.645513429752066,0.645513429752066,0.645513429752066
100317,0.375,0.2713145661157024,0.2745645661157024,0.29568956611570246,0.31131456611570246,0.31131456611570246,0.31131456611570246,0.32018956611570243,0.32793956611570246,0.32793956611570246,0.32793956611570246,0.32793956611570246,0.32793956611570246,0.32793956611570246,0.32793956611570246,0.32456456611570245,0.32456456611570245,0.32456456611570245,0.32456456611570245,0.32456456611570245,0.32456456611570245,0.32456456611570245,0.31793956611570245
100315,0.5,0.5746838842975205,0.5569338842975206,0.5536838842975206,0.5514338842975205,0.5336838842975206,0.4969338842975205,0.4969338842975205,0.47580888429752055,0.4636838842975205,0.4636838842975205,0.4514338842975205,0.44693388429752057,0.4458088842975205,0.4458088842975205,0.4458088842975205,0.43918388429752053,0.43693388429752056,0.45255888429752056,0.4546838842975205,0.4436838842975206,0.4358088842975205,0.4403088842975206
110431,0.625,0.7501838842975206,0.7469338842975206,0.7413088842975206,0.7469338842975206,0.7479338842975206,0.7546838842975206,0.7724338842975207,0.7801838842975206,0.7901838842975206,0.7946838842975207,0.7969338842975207,0.7824338842975206,0.7769338842975206,0.7724338842975207,0.7713088842975206,0.7690588842975207,0.7558088842975207,0.7558088842975207,0.7558088842975207,0.7558088842975207,0.7469338842975206,0.7446838842975206
100323,0.375,0.3943145661157023,0.3943145661157023,0.3943145661157023,0.3943145661157023,0.39543956611570236,0.4031895661157023,0.4043145661157023,0.4043145661157023,0.4043145661157023,0.4043145661157023,0.4043145661157023,0.40543956611570225,0.33093956611570235,0.27981456611570227,0.27981456611570227,0.27981456611570227,0.27981456611570227,0.27981456611570227,0.27981456611570227,0.27981456611570227,0.27981456611570227,0.27981456611570227
100318,0.25,0.028592975206611415,0.03521797520661141,0.04196797520661144,0.05409297520661144,0.03971797520661141,0.011967975206611414,-0.0036570247933885858,-0.007032024793388603,-0.007032024793388603,-0.007032024793388603,-0.007032024793388603,-0.007032024793388603,-0.017032024793388556,-0.018032024793388557,-0.023657024793388604,-0.03253202479338857,-0.04253202479338858,-0.04915702479338857,-0.04915702479338857,-0.030282024793388596,-0.020282024793388587,-0.0191570247933886
