subjectId,static,dynamic
100020,0.75,0.949816964285714,0.949816964285714,0.949816964285714,0.949816964285714,0.949816964285714,0.949816964285714,0.949816964285714,0.949816964285714,0.949816964285714,0.949816964285714,0.949816964285714,0.949816964285714,0.949816964285714,0.949816964285714,0.949816964285714,0.949816964285714,0.949816964285714,0.949816964285714,0.949816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.948816964285714,0.947691964285714,0.924316964285714,0.890941964285714,0.883191964285714,0.875441964285714,0.872066964285714,0.870941964285714,0.870941964285714
100021,0.625,0.5492127976190474,0.47033779761904737,0.5280877976190473,0.5503377976190473,0.44471279761904736,0.4514627976190474,0.5558377976190474,0.5614627976190474,0.5647127976190474,0.5647127976190474,0.5647127976190474,0.49583779761904734,0.43471279761904735,0.5369627976190474,0.5369627976190474,0.5047127976190474,0.5258377976190474,0.49358779761904736,0.44033779761904734,0.5369627976190474,0.5547127976190473,0.5380877976190473,0.48696279761904737,0.4724627976190474,0.48921279761904735,0.5624627976190474,0.4847127976190474,0.5158377976190474,0.48696279761904737,0.4558377976190474,0.4558377976190474,0.5280877976190473,0.5635877976190474,0.5758377976190474,0.5969627976190474,0.6703377976190474,0.6424627976190473,0.5635877976190474,0.5224627976190473,0.49358779761904736,0.5014627976190474,0.5558377976190474,0.5635877976190474,0.5603377976190473,0.5124627976190473,0.49358779761904736,0.5403377976190474,0.6014627976190474,0.6069627976190474,0.6335877976190474,0.6335877976190474,0.6469627976190474,0.6203377976190474,0.5192127976190474,0.4724627976190474,0.4724627976190474,0.5180877976190473,0.5458377976190474,0.6680877976190474,0.5792127976190474,0.5047127976190474,0.4903377976190474,0.5114627976190473,0.5680877976190474,0.5903377976190474,0.5669627976190473,0.4580877976190474,0.4480877976190474,0.5224627976190473,0.6169627976190474,0.5969627976190474,0.46921279761904744,0.44471279761904736,0.4714627976190474,0.6503377976190474,0.5035877976190474,0.5035877976190474,0.5035877976190474,0.4614627976190474,0.5492127976190474,0.4492127976190474,0.4092127976190474,0.41246279761904736,0.5092127976190474
110394,0.5,0.5376354166666665,0.6865104166666665,0.5342604166666665,0.6798854166666665,0.5831354166666665,0.6053854166666665,0.6565104166666664,0.5220104166666665,0.6898854166666665,0.5653854166666664,0.41988541666666646,0.4798854166666664,0.5431354166666664,0.5465104166666664,0.43313541666666644,0.4276354166666665,0.6131354166666665,0.6287604166666665,0.5765104166666665,0.44876041666666644,0.4320104166666664,0.5976354166666664,0.6165104166666664,0.5708854166666665,0.4576354166666664,0.4453854166666664,0.5298854166666664,0.5753854166666664,0.5098854166666664,0.3787604166666665,0.37201041666666645,0.5131354166666664,0.5442604166666665,0.4676354166666664,0.3808854166666664,0.40088541666666644,0.5798854166666665,0.5876354166666664,0.47538541666666645,0.3965104166666664,0.5087604166666665,0.5798854166666665,0.5831354166666665,0.4965104166666664,0.4287604166666664,0.5376354166666665,0.5708854166666665,0.5720104166666664,0.4642604166666664,0.4076354166666665,0.5376354166666665,0.5653854166666664,0.5653854166666664,0.43876041666666643,0.4342604166666665,0.5876354166666664,0.6076354166666664,0.49538541666666647,0.3476354166666664,0.42313541666666643,0.4898854166666664,0.4931354166666665,0.3298854166666665,0.28988541666666645,0.4020104166666665,0.44876041666666644,0.4498854166666665,0.27988541666666644,0.23538541666666646,0.40088541666666644,0.44651041666666647,0.44876041666666644,0.2298854166666664,0.2308854166666664,0.3953854166666665,0.43313541666666644,0.4120104166666665,0.18313541666666644,0.20201041666666647,0.3242604166666665,0.33313541666666646,0.14988541666666644,0.10763541666666643,0.24538541666666647
100018,0.5,0.3983630952380952,0.3972380952380953,0.40611309523809525,0.4083630952380952,0.3751130952380952,0.3717380952380952,0.3972380952380953,0.41948809523809527,0.4294880952380953,0.42611309523809526,0.42611309523809526,0.41611309523809525,0.4428630952380952,0.4451130952380953,0.47723809523809524,0.4883630952380952,0.4917380952380952,0.4917380952380952,0.48286309523809523,0.48286309523809523,0.4983630952380952,0.5006130952380953,0.5051130952380952,0.5051130952380952,0.5051130952380952,0.5051130952380952,0.5006130952380953,0.5028630952380952,0.5094880952380952,0.5006130952380953,0.4961130952380952,0.49286309523809524,0.49286309523809524,0.49286309523809524,0.4961130952380952,0.5061130952380952,0.5072380952380953,0.5094880952380952,0.5061130952380952,0.4939880952380953,0.4883630952380952,0.4894880952380952,0.4561130952380952,0.43173809523809525,0.44398809523809524,0.4461130952380953,0.43611309523809527,0.42511309523809526,0.4239880952380952,0.42511309523809526,0.4272380952380952,0.4272380952380952,0.4239880952380952,0.41511309523809525,0.4006130952380952,0.39948809523809525,0.38948809523809524,0.38948809523809524,0.38723809523809527,0.38723809523809527,0.38948809523809524,0.3983630952380952,0.3983630952380952,0.3917380952380952,0.3917380952380952,0.4039880952380952,0.4083630952380952,0.38723809523809527,0.3861130952380952,0.3939880952380952,0.3939880952380952,0.3906130952380953,0.3972380952380953,0.4206130952380952,0.39511309523809524,0.39286309523809526,0.3883630952380952,0.3906130952380953,0.39511309523809524,0.4039880952380952,0.3917380952380952,0.4294880952380953,0.35061309523809525,0.33836309523809527
100025,0.875,0.9614717261904762,0.9614717261904762,0.9614717261904762,0.962596726190476,0.962596726190476,0.962596726190476,0.962596726190476,0.9603467261904761,0.9603467261904761,0.9614717261904762,0.9614717261904762,0.931471726190476,0.914846726190476,0.9103467261904761,0.9103467261904761,0.8980967261904761,0.8814717261904761,0.875971726190476,0.8614717261904761,0.8614717261904761,0.880346726190476,0.8880967261904761,0.8970967261904761,0.9048467261904761,0.8892217261904761,0.8725967261904761,0.8614717261904761,0.853721726190476,0.8592217261904761,0.8614717261904761,0.8648467261904761,0.8680967261904761,0.870346726190476,0.892596726190476,0.9180967261904761,0.9180967261904761,0.8903467261904761,0.8770967261904761,0.8714717261904761,0.8648467261904761,0.8892217261904761,0.919221726190476,0.929221726190476,0.943721726190476,0.953721726190476,0.9570967261904761,0.9659717261904761,0.972596726190476,0.9714717261904762,0.943721726190476,0.9170967261904761,0.8970967261904761,0.8903467261904761,0.8892217261904761,0.8870967261904761,0.8848467261904761,0.8848467261904761,0.865971726190476,0.8614717261904761,0.8692217261904761,0.8737217261904761,0.882596726190476,0.882596726190476,0.8837217261904761,0.8837217261904761,0.8880967261904761,0.8948467261904761,0.892596726190476,0.8770967261904761,0.8748467261904761,0.8737217261904761,0.8725967261904761,0.8725967261904761,0.8737217261904761,0.8770967261904761,0.880346726190476,0.880346726190476,0.880346726190476,0.8725967261904761,0.8714717261904761,0.870346726190476,0.8725967261904761,0.8780967261904761,0.8848467261904761
100023,0.75,0.9222321428571428,0.9222321428571428,0.9222321428571428,0.9222321428571428,0.9222321428571428,0.9222321428571428,0.9222321428571428,0.9222321428571428,0.9356071428571429,0.9188571428571428,0.9422321428571427,0.9567321428571429,0.9467321428571429,0.9188571428571428,0.9088571428571428,0.9556071428571429,0.9722321428571428,0.9722321428571428,0.9733571428571428,0.9533571428571428,0.9433571428571428,0.9288571428571428,0.9667321428571429,0.9667321428571429,0.9688571428571429,0.9688571428571429,0.9688571428571429,0.9688571428571429,0.9688571428571429,0.9688571428571429,0.9211071428571428,0.9311071428571429,0.9533571428571428,0.9499821428571429,0.9444821428571428,0.9322321428571427,0.9288571428571428,0.9288571428571428,0.9288571428571428,0.9288571428571428,0.9111071428571429,0.9111071428571429,0.8956071428571428,0.8511071428571428,0.8511071428571428,0.7956071428571428,0.7977321428571429,0.8311071428571428,0.8311071428571428,0.8299821428571429,0.8099821428571429,0.7922321428571428,0.7922321428571428,0.7922321428571428,0.7922321428571428,0.7922321428571428,0.7922321428571428,0.8367321428571428,0.8367321428571428,0.8367321428571428,0.8367321428571428,0.8367321428571428,0.8367321428571428,0.8367321428571428,0.8367321428571428,0.8367321428571428,0.8367321428571428,0.8367321428571428,0.8367321428571428,0.8367321428571428,0.8199821428571429,0.7844821428571428,0.7911071428571428,0.7911071428571428,0.7911071428571428,0.7911071428571428,0.8377321428571428,0.8211071428571428,0.8167321428571428,0.8099821428571429,0.8033571428571429,0.7933571428571429,0.7888571428571428,0.7888571428571428
200355,0.75,0.7563973214285713,0.7630223214285713,0.7730223214285713,0.7718973214285713,0.7673973214285713,0.7673973214285713,0.7663973214285713,0.7607723214285713,0.7507723214285713,0.7318973214285713,0.7173973214285713,0.6952723214285713,0.6573973214285713,0.6841473214285713,0.6818973214285713,0.6707723214285713,0.6373973214285713,0.6385223214285713,0.6763973214285713,0.6685223214285713,0.6573973214285713,0.6473973214285713,0.6452723214285713,0.6641473214285714,0.6796473214285713,0.6907723214285713,0.6807723214285714,0.6685223214285713,0.6552723214285713,0.6473973214285713,0.6218973214285713,0.6641473214285714,0.6807723214285714,0.6873973214285714,0.6885223214285713,0.6885223214285713,0.6885223214285713,0.6541473214285713,0.6430223214285713,0.6373973214285713,0.6663973214285713,0.6707723214285713,0.6707723214285713,0.6707723214285713,0.6707723214285713,0.6707723214285713,0.6718973214285713,0.6718973214285713,0.6718973214285713,0.6718973214285713,0.6718973214285713,0.6741473214285713,0.6741473214285713,0.6741473214285713,0.6741473214285713,0.6741473214285713,0.6741473214285713,0.6741473214285713,0.6741473214285713,0.6607723214285713,0.6641473214285714,0.6641473214285714,0.6641473214285714,0.6641473214285714,0.6641473214285714,0.6641473214285714,0.6641473214285714,0.6641473214285714,0.6641473214285714,0.6641473214285714,0.6641473214285714,0.6641473214285714,0.6641473214285714,0.6530223214285713,0.6541473214285713,0.6973973214285714,0.6985223214285713,0.6873973214285714,0.6685223214285713,0.6530223214285713,0.6296473214285713,0.6463973214285713,0.6673973214285713,0.6673973214285713
100024,0.875,1.0293363095238095,1.0404613095238096,1.0527113095238094,1.0449613095238095,1.0449613095238095,1.0393363095238095,1.0060863095238095,1.0015863095238096,1.0015863095238096,1.0015863095238096,1.0015863095238096,1.0015863095238096,0.9983363095238096,0.9927113095238096,0.9927113095238096,0.9927113095238096,0.9927113095238096,0.9927113095238096,0.9927113095238096,0.9927113095238096,0.9927113095238096,0.9927113095238096,0.9927113095238096,0.9949613095238095,0.9960863095238095,0.9993363095238095,1.0172113095238096,1.0238363095238094,1.0249613095238095,1.0383363095238096,1.0383363095238096,1.0383363095238096,1.0415863095238096,1.0472113095238096,1.0472113095238096,1.0460863095238095,1.0460863095238095,1.0460863095238095,1.0460863095238095,1.0460863095238095,1.0460863095238095,1.0460863095238095,1.0404613095238096,1.0349613095238095,1.0338363095238094,1.0360863095238095,1.0360863095238095,1.0293363095238095,1.0249613095238095,1.0249613095238095,1.0249613095238095,1.0149613095238095,0.9783363095238096,0.9660863095238095,0.9660863095238095,0.9449613095238095,0.9415863095238095,0.9372113095238095,0.9272113095238095,0.9249613095238095,0.9227113095238095,0.9183363095238095,0.9049613095238095,0.9038363095238096,0.9038363095238096,0.8983363095238095,0.8927113095238095,0.8927113095238095,0.8927113095238095,0.8904613095238095,0.9060863095238095,0.9193363095238095,0.9215863095238095,0.9172113095238095,0.9315863095238095,0.9315863095238095,0.9315863095238095,0.9115863095238095,0.9083363095238095,0.9072113095238095,0.9072113095238095,0.9072113095238095,0.9072113095238095,0.9072113095238095
100022,0.75,0.8430014880952382,0.9007514880952382,0.9318764880952382,0.9551264880952381,0.9251264880952381,0.8851264880952382,0.8951264880952382,0.9451264880952381,0.9762514880952382,0.9896264880952381,0.9951264880952382,0.9641264880952383,0.9385014880952383,0.9307514880952381,0.9251264880952381,0.9162514880952382,0.8941264880952382,0.8596264880952382,0.9473764880952382,0.9807514880952382,0.8607514880952382,0.7818764880952381,0.7618764880952382,0.8130014880952382,0.8218764880952382,0.8796264880952381,0.9285014880952382,0.9473764880952382,0.9530014880952382,0.9530014880952382,0.9685014880952383,1.0018764880952382,1.0130014880952383,0.9630014880952382,0.8773764880952382,0.8618764880952382,0.8618764880952382,0.8618764880952382,0.8618764880952382,0.8618764880952382,0.8573764880952381,0.7896264880952382,0.6996264880952382,0.9562514880952382,0.8673764880952382,0.7951264880952382,0.7685014880952382,0.7618764880952382,0.7718764880952381,0.8241264880952381,0.8651264880952382,0.8651264880952382,0.8741264880952382,0.9041264880952382,0.9741264880952383,0.8807514880952382,0.8273764880952382,0.7496264880952381,0.8662514880952382,0.9618764880952382,0.9618764880952382,0.9430014880952382,0.9041264880952382,0.9041264880952382,0.9041264880952382,0.9607514880952381,0.9541264880952383,0.9196264880952382,0.9196264880952382,0.9118764880952381,0.8930014880952382,0.8673764880952382,0.8251264880952381,0.8151264880952381,0.8151264880952381,0.8151264880952381,0.8151264880952381,0.8162514880952382,0.7762514880952381,0.6741264880952382,0.6418764880952382,0.6607514880952382,0.6207514880952382,0.8241264880952381
100019,0.875,1.0580327380952381,1.049157738095238,1.049157738095238,1.053657738095238,1.044782738095238,1.0436577380952379,1.0436577380952379,1.0436577380952379,1.0436577380952379,1.0436577380952379,1.045907738095238,1.049157738095238,1.047032738095238,1.047032738095238,1.047032738095238,1.047032738095238,1.047032738095238,1.047032738095238,1.045907738095238,1.045907738095238,1.0436577380952379,1.052532738095238,1.063657738095238,1.068032738095238,1.0625327380952378,1.0625327380952378,1.0625327380952378,1.0625327380952378,1.0625327380952378,1.065907738095238,1.065907738095238,1.065907738095238,1.065907738095238,1.065907738095238,1.065907738095238,1.065907738095238,1.065907738095238,1.065907738095238,1.065907738095238,1.065907738095238,1.067032738095238,1.065907738095238,1.065907738095238,1.065907738095238,1.065907738095238,1.065907738095238,1.065907738095238,1.065907738095238,1.065907738095238,1.0614077380952383,1.053657738095238,1.0580327380952381,1.0580327380952381,1.0591577380952382,1.0625327380952378,1.0625327380952378,1.0580327380952381,1.0602827380952382,1.063657738095238,1.063657738095238,1.064782738095238,1.065907738095238,1.067032738095238,1.067032738095238,1.067032738095238,1.067032738095238,1.067032738095238,1.067032738095238,1.067032738095238,1.067032738095238,1.068032738095238,1.068032738095238,1.068032738095238,1.068032738095238,1.068032738095238,1.068032738095238,1.068032738095238,1.068032738095238,1.0625327380952378,1.0614077380952383,1.0614077380952383,1.0614077380952383,1.0614077380952383,1.0625327380952378
