subjectId,static,dynamic
100281,0.875,1.1044879310344826,1.1044879310344826,1.1067379310344827,1.1089879310344826,1.1101129310344826,1.1101129310344826,1.1134879310344827,1.1144879310344826,1.1144879310344826,1.1144879310344826,1.1144879310344826,1.1144879310344826,1.1144879310344826,1.1144879310344826,1.1144879310344826,1.1144879310344826,1.1144879310344826,1.1212379310344827,1.1234879310344825,1.1244879310344826,1.1244879310344826,1.1244879310344826,1.1244879310344826,1.1256129310344827,1.1244879310344826,1.1244879310344826,1.1244879310344826,1.1244879310344826,1.1244879310344826,1.1244879310344826,1.1244879310344826,1.1244879310344826,1.1244879310344826,1.1244879310344826,1.1244879310344826,1.1244879310344826,1.1244879310344826,1.1244879310344826,1.1244879310344826,1.1244879310344826,1.1244879310344826,1.1178629310344825,1.1044879310344826,1.1044879310344826,1.1044879310344826,1.0856129310344826,1.0856129310344826,1.0856129310344826,1.0856129310344826,1.0856129310344826,1.0856129310344826,1.0856129310344826,1.0856129310344826,1.0856129310344826,1.0856129310344826,1.0778629310344827,1.0778629310344827,1.0678629310344827
100280,0.5,0.39091465517241386,0.3930396551724138,0.39528965517241377,0.39528965517241377,0.39528965517241377,0.39528965517241377,0.41416465517241385,0.41978965517241384,0.4209146551724138,0.3397896551724138,0.3075396551724138,0.2864146551724138,0.27753965517241386,0.2664146551724138,0.2664146551724138,0.2664146551724138,0.28191465517241376,0.2919146551724138,0.29978965517241385,0.3019146551724138,0.3019146551724138,0.3019146551724138,0.3019146551724138,0.3019146551724138,0.3019146551724138,0.2830396551724138,0.2686646551724138,0.2564146551724138,0.2530396551724138,0.2664146551724138,0.27528965517241377,0.2764146551724138,0.2764146551724138,0.2764146551724138,0.2764146551724138,0.2764146551724138,0.2830396551724138,0.29753965517241376,0.29753965517241376,0.2919146551724138,0.28191465517241376,0.27091465517241387,0.3075396551724138,0.3075396551724138,0.3075396551724138,0.29978965517241385,0.27753965517241386,0.26416465517241383,0.26416465517241383,0.26416465517241383,0.26416465517241383,0.26416465517241383,0.2952896551724138,0.2952896551724138,0.31641465517241385,0.31641465517241385,0.31641465517241385,0.31641465517241385
110425,0.5,0.24994051724137928,0.24544051724137933,0.2721905172413794,0.2788155172413794,0.25881551724137936,0.2510655172413793,0.23431551724137928,0.2154405172413793,0.21881551724137932,0.21331551724137937,0.2154405172413793,0.21769051724137928,0.19994051724137935,0.1888155172413793,0.20106551724137928,0.19431551724137935,0.18994051724137934,0.19994051724137935,0.22431551724137938,0.22994051724137937,0.21994051724137936,0.24994051724137928,0.2533155172413793,0.2310655172413793,0.22656551724137935,0.21769051724137928,0.21431551724137937,0.20656551724137934,0.19656551724137933,0.19544051724137929,0.19544051724137929,0.19994051724137935,0.1988155172413793,0.18656551724137932,0.19656551724137933,0.18544051724137928,0.17331551724137934,0.17544051724137938,0.1721905172413793,0.20219051724137932,0.2310655172413793,0.2565655172413794,0.22656551724137935,0.21219051724137933,0.19769051724137937,0.19106551724137938,0.18769051724137936,0.18769051724137936,0.18106551724137937,0.19544051724137929,0.18331551724137934,0.19769051724137937,0.2054405172413793,0.17331551724137934,0.16994051724137932,0.18769051724137936,0.19544051724137929,0.20219051724137932
100279,0.875,0.9186021551724138,0.9186021551724138,0.9186021551724138,0.9186021551724138,0.9186021551724138,0.9186021551724138,0.9186021551724138,0.9186021551724138,0.9186021551724138,0.9186021551724138,0.9574771551724138,0.9497271551724138,0.9963521551724138,0.9863521551724138,1.0274771551724138,1.005227155172414,0.9997271551724138,1.010852155172414,1.0118521551724138,0.9774771551724138,1.0263521551724137,1.0341021551724139,1.0341021551724139,1.0341021551724139,1.0341021551724139,1.0341021551724139,1.0341021551724139,1.0341021551724139,1.0341021551724139,1.0663521551724138,1.0318521551724138,1.045227155172414,1.0274771551724138,1.0097271551724138,1.0241021551724139,0.9963521551724138,0.9974771551724139,1.025227155172414,1.0118521551724138,0.9974771551724139,1.0218521551724138,1.0186021551724138,1.0008521551724139,1.0141021551724139,1.0363521551724137,1.0363521551724137,1.0363521551724137,1.0363521551724137,1.0363521551724137,1.0363521551724137,1.0363521551724137,1.030852155172414,1.0163521551724137,1.0686021551724139,1.0808521551724137,1.0497271551724139,1.035227155172414,1.060852155172414
100275,0.75,0.7361495689655173,0.7361495689655173,0.7361495689655173,0.7361495689655173,0.7361495689655173,0.7361495689655173,0.7361495689655173,0.7361495689655173,0.7361495689655173,0.7361495689655173,0.7361495689655173,0.7361495689655173,0.7361495689655173,0.7361495689655173,0.7361495689655173,0.7393995689655174,0.7393995689655174,0.7393995689655174,0.7393995689655174,0.7393995689655174,0.7393995689655174,0.7393995689655174,0.7393995689655174,0.7393995689655174,0.7393995689655174,0.7393995689655174,0.7393995689655174,0.7393995689655174,0.7393995689655174,0.7393995689655174,0.7393995689655174,0.7393995689655174,0.7405245689655173,0.7450245689655174,0.7450245689655174,0.7450245689655174,0.7450245689655174,0.7450245689655174,0.7450245689655174,0.7450245689655174,0.7450245689655174,0.7450245689655174,0.7450245689655174,0.7450245689655174,0.7450245689655174,0.7450245689655174,0.7450245689655174,0.7405245689655173,0.7405245689655173,0.7405245689655173,0.7405245689655173,0.7405245689655173,0.7405245689655173,0.7405245689655173,0.7405245689655173,0.7405245689655173,0.7405245689655173,0.7405245689655173
100282,0.875,0.9713629310344825,0.9524879310344825,0.9513629310344824,0.9468629310344825,0.9468629310344825,0.9468629310344825,0.9468629310344825,0.9468629310344825,0.9434879310344825,0.9402379310344824,0.9402379310344824,0.9402379310344824,0.9402379310344824,0.9346129310344824,0.9346129310344824,0.9346129310344824,0.9346129310344824,0.9346129310344824,0.9334879310344825,0.9324879310344825,0.9279879310344824,0.9279879310344824,0.9234879310344825,0.9179879310344824,0.9179879310344824,0.9146129310344825,0.9146129310344825,0.9146129310344825,0.9146129310344825,0.9146129310344825,0.9146129310344825,0.9146129310344825,0.9146129310344825,0.9146129310344825,0.9146129310344825,0.9146129310344825,0.9146129310344825,0.9146129310344825,0.9146129310344825,0.9179879310344824,0.9234879310344825,0.9234879310344825,0.9234879310344825,0.9234879310344825,0.9234879310344825,0.9234879310344825,0.9234879310344825,0.9234879310344825,0.9234879310344825,0.9234879310344825,0.9234879310344825,0.9234879310344825,0.9234879310344825,0.9234879310344825,0.9246129310344824,0.9302379310344825,0.9324879310344825,0.9357379310344824
100276,0.75,0.815205603448276,0.7908306034482759,0.747455603448276,0.7974556034482759,0.8319556034482759,0.8297056034482759,0.8363306034482759,0.8230806034482759,0.860830603448276,0.7808306034482759,0.840830603448276,0.8074556034482759,0.9208306034482759,0.801955603448276,0.7674556034482759,0.801955603448276,0.8197056034482759,0.747455603448276,0.744080603448276,0.798580603448276,0.821955603448276,0.753080603448276,0.8397056034482759,0.8197056034482759,0.729705603448276,0.850830603448276,0.8419556034482759,0.8263306034482759,0.8419556034482759,0.7997056034482759,0.8419556034482759,0.860830603448276,0.791955603448276,0.7974556034482759,0.810830603448276,0.898580603448276,0.801955603448276,0.830830603448276,0.821955603448276,0.828580603448276,0.7608306034482759,0.764080603448276,0.850830603448276,0.8197056034482759,0.776330603448276,0.7974556034482759,0.857455603448276,0.7997056034482759,0.761955603448276,0.7940806034482759,0.7485806034482759,0.761955603448276,0.830830603448276,0.821955603448276,0.815205603448276,0.8197056034482759,0.798580603448276,0.798580603448276
100277,0.625,0.4587896551724139,0.4587896551724139,0.4587896551724139,0.4587896551724139,0.4587896551724139,0.4587896551724139,0.4587896551724139,0.4609146551724138,0.46203965517241385,0.46541465517241387,0.46541465517241387,0.4597896551724139,0.45766465517241384,0.45766465517241384,0.45766465517241384,0.45766465517241384,0.45766465517241384,0.45766465517241384,0.45766465517241384,0.45766465517241384,0.45766465517241384,0.45766465517241384,0.45766465517241384,0.45766465517241384,0.45766465517241384,0.45766465517241384,0.45766465517241384,0.45766465517241384,0.45766465517241384,0.4531646551724139,0.4531646551724139,0.4531646551724139,0.4531646551724139,0.4531646551724139,0.4531646551724139,0.4531646551724139,0.4531646551724139,0.4531646551724139,0.4531646551724139,0.4531646551724139,0.4531646551724139,0.4531646551724139,0.45203965517241385,0.4542896551724138,0.4542896551724138,0.4542896551724138,0.4542896551724138,0.46766465517241385,0.4731646551724138,0.4754146551724139,0.4787896551724139,0.4797896551724138,0.4797896551724138,0.4797896551724138,0.4797896551724138,0.4797896551724138,0.4854146551724139,0.4887896551724138
200386,0.875,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.7969900862068966,0.8247400862068966,0.9036150862068967,0.9158650862068967,0.9214900862068967,0.9214900862068967,0.9214900862068967,0.9214900862068967,0.9214900862068967,0.9214900862068967,0.9214900862068967,0.9214900862068967,0.9214900862068967,0.9214900862068967,0.9214900862068967,0.9214900862068967,0.9214900862068967,0.9214900862068967,0.9214900862068967,0.9214900862068967,0.9214900862068967,0.9214900862068967,0.9214900862068967,0.9214900862068967,0.9214900862068967,0.9214900862068967
100278,0.875,1.0876818965517243,1.0843068965517242,1.0865568965517243,1.0920568965517243,1.0854318965517242,1.0843068965517242,1.0931818965517244,1.0943068965517244,1.0854318965517242,1.0899318965517244,1.0999318965517242,1.1031818965517242,1.0943068965517244,1.1088068965517244,1.0988068965517241,1.0988068965517241,1.1010568965517242,1.1065568965517243,1.1076818965517243,1.1031818965517242,1.1076818965517243,1.1131818965517244,1.1120568965517243,1.1054318965517242,1.1020568965517241,1.1099318965517244,1.1143068965517244,1.1131818965517244,1.0999318965517242,1.097681896551724,1.0988068965517241,1.1110568965517245,1.115431896551724,1.1254318965517243,1.1276818965517243,1.1065568965517243,1.1065568965517243,1.1210568965517242,1.1076818965517243,1.097681896551724,1.0999318965517242,1.1099318965517244,1.1110568965517245,1.1110568965517245,1.115431896551724,1.115431896551724,1.1143068965517244,1.1031818965517242,1.1065568965517243,1.1265568965517243,1.1131818965517244,1.1076818965517243,1.1131818965517244,1.1176818965517241,1.1043068965517242,1.1120568965517243,1.116556896551724,1.1199318965517242
