subjectId,static,dynamic
100097,0.875,0.9625062499999999,0.9625062499999999,0.9468812499999999,0.9468812499999999,0.9468812499999999,0.9468812499999999,0.9468812499999999,0.9468812499999999,0.9468812499999999,0.9468812499999999,0.9468812499999999,0.9468812499999999,0.9468812499999999,0.9591312499999999,0.9691312499999999,0.9702562499999998,0.9702562499999998,0.9702562499999998
100102,0.875,0.9860826388888887,0.9860826388888887,0.9860826388888887,0.9860826388888887,0.9860826388888887,0.9860826388888887,0.9860826388888887,0.9860826388888887,0.9860826388888887,0.9860826388888887,0.9860826388888887,0.9860826388888887,0.9860826388888887,0.9860826388888887,0.9860826388888887,0.9860826388888887,0.9860826388888887,0.9860826388888887
100099,0.75,0.8349784722222222,0.8349784722222222,0.8349784722222222,0.8394784722222222,0.8417284722222222,0.8494784722222222,0.8561034722222222,0.8561034722222222,0.8561034722222222,0.8594784722222222,0.8661034722222222,0.8661034722222222,0.8661034722222222,0.8661034722222222,0.8661034722222222,0.8661034722222222,0.8661034722222222,0.8661034722222222
100103,0.75,0.8088604166666666,0.8067354166666667,0.8099854166666667,0.7799854166666667,0.7656104166666666,0.7688604166666667,0.8133604166666667,0.8133604166666667,0.8167354166666667,0.8233604166666667,0.8188604166666666,0.8456104166666667,0.8688604166666667,0.8511104166666666,0.8556104166666667,0.8688604166666667,0.8667354166666666,0.8699854166666666
110404,0.875,0.8724159722222221,0.873540972222222,0.873540972222222,0.8846659722222221,0.8846659722222221,0.8935409722222221,0.9056659722222221,0.9046659722222221,0.9012909722222221,0.906790972222222,0.9056659722222221,0.9056659722222221,0.9079159722222221,0.906790972222222,0.9112909722222221,0.9146659722222221,0.9090409722222221,0.9156659722222221
100101,0.875,0.9159784722222222,0.9193534722222222,0.8782284722222221,0.8959784722222222,0.9049784722222222,0.8682284722222221,0.8927284722222222,0.8804784722222221,0.8427284722222221,0.8649784722222221,0.8593534722222221,0.8549784722222221,0.8882284722222221,0.8549784722222221,0.8493534722222221,0.8882284722222221,0.8849784722222221,0.8849784722222221
200438,0.25,0.0568534722222222,0.0046034722222221824,-0.0020215277777778096,-0.019771527777777853,-0.057646527777777845,-0.09202152777777783,-0.11427152777777783,-0.14427152777777785,-0.14977152777777786,-0.15539652777777785,-0.16089652777777785,-0.16314652777777783,-0.16314652777777783,-0.16427152777777781,-0.16427152777777781,-0.16427152777777781,-0.16427152777777781,-0.16427152777777781
100098,0.625,0.35834652777777776,0.40059652777777777,0.4183465277777778,0.43384652777777777,0.4315965277777778,0.3883465277777778,0.39384652777777773,0.40159652777777777,0.4115965277777778,0.4083465277777778,0.4105965277777778,0.40722152777777776,0.43947152777777776,0.48834652777777776,0.41722152777777777,0.5183465277777778,0.5083465277777778,0.5149715277777778
100100,0.75,0.6251520833333334,0.6461520833333334,0.6606520833333334,0.6729020833333335,0.6740270833333334,0.6772770833333334,0.6784020833333334,0.6840270833333334,0.6861520833333334,0.6906520833333334,0.6961520833333334,0.7006520833333334,0.7029020833333334,0.7051520833333335,0.7095270833333334,0.6795270833333334,0.6795270833333334,0.6661520833333334
100096,1.0,1.1967006944444445,1.1967006944444445,1.1978256944444445,1.1978256944444445,1.2022006944444446,1.1878256944444443,1.1722006944444443,1.1655756944444446,1.1644506944444446,1.1667006944444447,1.1755756944444444,1.1810756944444445,1.1810756944444445,1.1822006944444445,1.1878256944444443,1.1899506944444447,1.1899506944444447,1.1955756944444444
