subjectId,static,dynamic
100057,0.75,0.894771875,0.901521875,0.9092718750000001,0.911521875,0.9126468750000001,0.923771875,0.927021875,0.923771875,0.913771875,0.907021875,0.903771875,0.911521875,0.918146875,0.921521875,0.923771875,0.928146875,0.930396875,0.934771875,0.934771875,0.934771875
100350,0.75,0.910453125,0.917203125,0.931578125,0.913828125,0.919328125,0.938203125,0.917203125,0.923828125,0.941578125,0.923828125,0.933828125,0.946078125,0.918203125,0.9160781250000001,0.941578125,0.918203125,0.923828125,0.942703125,0.918203125,0.908203125
100058,0.375,0.17977187500000003,0.17977187500000003,0.17864687499999998,0.17864687499999998,0.18189687500000007,0.176396875,0.17077187500000002,0.17077187500000002,0.16864687499999997,0.16864687499999997,0.16527187500000007,0.16527187500000007,0.16527187500000007,0.16527187500000007,0.16527187500000007,0.16527187500000007,0.16527187500000007,0.16527187500000007,0.16527187500000007,0.16527187500000007
100061,0.5,0.511390625,0.43476562500000004,0.47139062500000006,0.399140625,0.45476562500000006,0.3813906250000001,0.44139062500000004,0.44476562500000005,0.44914062500000007,0.41914062500000004,0.375765625,0.3491406250000001,0.340265625,0.382515625,0.43476562500000004,0.418015625,0.4368906250000001,0.40914062500000004,0.42576562500000004,0.4268906250000001
100353,0.75,0.7873656250000002,0.7894906250000002,0.7894906250000002,0.7894906250000002,0.7894906250000002,0.7894906250000002,0.7894906250000002,0.7894906250000002,0.7873656250000002,0.7873656250000002,0.7873656250000002,0.7873656250000002,0.7873656250000002,0.7873656250000002,0.7873656250000002,0.7873656250000002,0.7862406250000001,0.7862406250000001,0.7851156250000002,0.7851156250000002
100060,0.75,0.8894718750000001,0.8949718750000001,0.8994718750000001,0.8994718750000001,0.9060968750000001,0.9227218750000001,0.9349718750000001,0.9649718750000001,0.9315968750000001,0.9583468750000002,0.9572218750000001,0.9427218750000002,0.9283468750000001,0.9338468750000001,0.9415968750000001,0.9415968750000001,0.9449718750000001,0.9460968750000001,0.9505968750000001,0.9505968750000001
100062,0.625,0.762578125,0.768078125,0.769203125,0.782578125,0.783703125,0.784703125,0.793703125,0.795828125,0.783703125,0.734703125,0.730328125,0.701453125,0.695828125,0.685828125,0.655828125,0.6447031249999999,0.636953125,0.6214531249999999,0.628078125,0.604703125
100059,0.625,0.6812156250000001,0.6822156250000001,0.6822156250000001,0.6878406250000001,0.6978406250000001,0.6978406250000001,0.7078406250000001,0.7100906250000001,0.7112156250000001,0.7144656250000001,0.7167156250000001,0.7200906250000001,0.7222156250000001,0.7255906250000002,0.7267156250000001,0.7312156250000001,0.7333406250000001,0.7378406250000001,0.7389656250000001,0.7389656250000001
200354,0.625,0.40546562500000016,0.40546562500000016,0.40546562500000016,0.40546562500000016,0.40546562500000016,0.40546562500000016,0.40546562500000016,0.40546562500000016,0.40546562500000016,0.40546562500000016,0.40546562500000016,0.40546562500000016,0.40546562500000016,0.40546562500000016,0.42996562500000013,0.5465906250000001,0.5465906250000001,0.5165906250000002,0.5165906250000002,0.5165906250000002
100055,0.625,0.8053906250000002,0.8053906250000002,0.8053906250000002,0.8053906250000002,0.8053906250000002,0.8053906250000002,0.8010156250000002,0.7853906250000002,0.7853906250000002,0.7942656250000002,0.7942656250000002,0.7910156250000002,0.7898906250000002,0.7831406250000003,0.7765156250000003,0.7642656250000002,0.7387656250000002,0.7021406250000002,0.6853906250000003,0.6776406250000002
