subjectId,static,dynamic
100048,0.375,0.5247585227272729,0.5247585227272729,0.5247585227272729,0.5247585227272729,0.5247585227272729,0.5247585227272729,0.5247585227272729,0.5247585227272729,0.46475852272727286,0.45475852272727285,0.45475852272727285,0.45475852272727285,0.4781335227272729,0.4781335227272729,0.4781335227272729,0.4781335227272729,0.4781335227272729,0.4781335227272729,0.4313835227272728,0.4313835227272728,0.4403835227272728,0.4403835227272728,0.4403835227272728,0.5003835227272728,0.4692585227272728,0.4736335227272728,0.4681335227272729,0.4658835227272728,0.4658835227272728,0.4658835227272728,0.4658835227272728,0.4658835227272728,0.4658835227272728,0.4658835227272728,0.4658835227272728,0.4658835227272728,0.4658835227272728,0.4658835227272728,0.4658835227272728,0.4658835227272728,0.4658835227272728,0.4658835227272728,0.4658835227272728,0.4658835227272728
100052,0.625,0.8275198863636365,0.8163948863636364,0.8120198863636364,0.8120198863636364,0.8120198863636364,0.8308948863636365,0.8375198863636365,0.8342698863636364,0.8163948863636364,0.8086448863636365,0.8075198863636365,0.8086448863636365,0.8186448863636364,0.8231448863636365,0.8231448863636365,0.8231448863636365,0.8242698863636365,0.8297698863636365,0.8297698863636365,0.8363948863636365,0.8397698863636365,0.8275198863636365,0.8163948863636364,0.8108948863636365,0.8097698863636364,0.8197698863636365,0.8286448863636364,0.8331448863636365,0.8352698863636364,0.8397698863636365,0.8420198863636364,0.8497698863636365,0.8497698863636365,0.8497698863636365,0.8152698863636365,0.8042698863636365,0.7852698863636365,0.7852698863636365,0.7852698863636365,0.8231448863636365,0.8220198863636364,0.8331448863636365,0.8331448863636365,0.8420198863636364
200358,0.25,0.14173863636363648,0.13173863636363647,0.12611363636363648,0.12498863636363644,0.12173863636363647,0.11498863636363649,0.11498863636363649,0.11498863636363649,0.11498863636363649,0.11498863636363649,0.11498863636363649,0.11498863636363649,0.11498863636363649,0.11498863636363649,0.10061363636363646,0.10173863636363645,0.10173863636363645,0.10173863636363645,0.10173863636363645,0.10173863636363645,0.10173863636363645,0.10498863636363648,0.10498863636363648,0.13723863636363648,0.13398863636363645,0.12061363636363648,0.12286363636363645,0.12498863636363644,0.11611363636363647,0.09948863636363647,0.07723863636363648,0.06948863636363645,0.06948863636363645,0.08173863636363649,0.08173863636363649,0.08173863636363649,0.08173863636363649,0.08173863636363649,0.08173863636363649,0.03173863636363644,0.06398863636363644,0.08286363636363647,0.08286363636363647,0.08286363636363647
100049,0.25,0.15469318181818187,0.14681818181818185,0.14681818181818185,0.14681818181818185,0.14681818181818185,0.14681818181818185,0.15356818181818188,0.1579431818181819,0.1579431818181819,0.1579431818181819,0.1579431818181819,0.1579431818181819,0.1635681818181819,0.17019318181818188,0.16681818181818187,0.16681818181818187,0.16681818181818187,0.16681818181818187,0.1524431818181819,0.1524431818181819,0.1524431818181819,0.1524431818181819,0.1524431818181819,0.1524431818181819,0.1524431818181819,0.17019318181818188,0.16019318181818187,0.1579431818181819,0.15356818181818188,0.14681818181818185,0.12356818181818185,0.1201931818181819,0.1201931818181819,0.12681818181818189,0.12681818181818189,0.12681818181818189,0.12244318181818187,0.12244318181818187,0.12581818181818188,0.13019318181818185,0.13019318181818185,0.13019318181818185,0.13019318181818185,0.10469318181818188
100053,0.375,0.5089772727272728,0.5078522727272727,0.5078522727272727,0.5044772727272726,0.5022272727272727,0.4999772727272727,0.49672727272727274,0.4956022727272727,0.4922272727272727,0.49110227272727264,0.4899772727272727,0.4889772727272727,0.4889772727272727,0.4856022727272727,0.4833522727272727,0.4833522727272727,0.4833522727272727,0.48447727272727265,0.4889772727272727,0.49672727272727274,0.4999772727272727,0.5022272727272727,0.5144772727272726,0.5333522727272726,0.5389772727272726,0.5467272727272727,0.5533522727272726,0.5578522727272728,0.5556022727272727,0.5556022727272727,0.5444772727272726,0.5199772727272727,0.47785227272727265,0.4511022727272727,0.44785227272727274,0.44785227272727274,0.44785227272727274,0.44785227272727274,0.44785227272727274,0.44785227272727274,0.44785227272727274,0.44785227272727274,0.44785227272727274,0.4044772727272727
100047,0.25,0.28276136363636367,0.2761363636363637,0.2761363636363637,0.2761363636363637,0.27726136363636367,0.27726136363636367,0.27726136363636367,0.27726136363636367,0.27726136363636367,0.2750113636363637,0.2750113636363637,0.2716363636363637,0.2716363636363637,0.2716363636363637,0.2716363636363637,0.2716363636363637,0.2716363636363637,0.2716363636363637,0.2716363636363637,0.2716363636363637,0.2716363636363637,0.2716363636363637,0.2716363636363637,0.2716363636363637,0.27826136363636367,0.2905113636363637,0.3093863636363637,0.3093863636363637,0.3093863636363637,0.3093863636363637,0.3093863636363637,0.3093863636363637,0.3093863636363637,0.3093863636363637,0.3093863636363637,0.3093863636363637,0.3093863636363637,0.3093863636363637,0.3093863636363637,0.3093863636363637,0.3093863636363637,0.3093863636363637,0.3093863636363637,0.3093863636363637
100050,0.375,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.32865340909090907,0.3375284090909091,0.34302840909090904,0.34302840909090904,0.34302840909090904,0.34302840909090904,0.34302840909090904,0.34302840909090904,0.34302840909090904,0.34302840909090904,0.34302840909090904
100054,0.25,0.20766477272727274,0.24541477272727275,0.2710397727272727,0.2720397727272727,0.27653977272727276,0.2810397727272727,0.2842897727272728,0.28878977272727274,0.2854147727272727,0.28316477272727275,0.2810397727272727,0.2810397727272727,0.27316477272727274,0.2642897727272728,0.25878977272727277,0.22991477272727273,0.22103977272727277,0.18203977272727273,0.18203977272727273,0.17541477272727274,0.16766477272727276,0.16766477272727276,0.15991477272727272,0.15991477272727272,0.15991477272727272,0.15991477272727272,0.15541477272727272,0.15428977272727273,0.15428977272727273,0.15541477272727272,0.15541477272727272,0.14541477272727277,0.13766477272727273,0.13653977272727275,0.14316477272727274,0.16428977272727274,0.16428977272727274,0.14541477272727277,0.13991477272727276,0.13991477272727276,0.13766477272727273,0.13103977272727274,0.13428977272727277,0.13541477272727276
100051,0.5,0.8473693181818184,0.8473693181818184,0.8562443181818183,0.8618693181818183,0.8484943181818183,0.8384943181818184,0.8528693181818183,0.8628693181818183,0.8384943181818184,0.8318693181818184,0.8418693181818183,0.8573693181818184,0.8462443181818183,0.8228693181818184,0.8339943181818184,0.8573693181818184,0.8528693181818183,0.8228693181818184,0.8184943181818184,0.8562443181818183,0.8596193181818184,0.8418693181818183,0.8262443181818183,0.8362443181818183,0.8818693181818184,0.8773693181818184,0.8684943181818183,0.8573693181818184,0.8539943181818184,0.8484943181818183,0.8396193181818183,0.8328693181818183,0.8296193181818183,0.8207443181818184,0.8173693181818183,0.8162443181818184,0.8151193181818184,0.8128693181818184,0.8096193181818183,0.8096193181818183,0.8096193181818183,0.8096193181818183,0.8073693181818183,0.8039943181818183
110397,0.375,0.6204886363636365,0.6204886363636365,0.6204886363636365,0.6204886363636365,0.6204886363636365,0.6204886363636365,0.6204886363636365,0.6204886363636365,0.6204886363636365,0.6204886363636365,0.6204886363636365,0.6204886363636365,0.6204886363636365,0.6204886363636365,0.6204886363636365,0.6193636363636364,0.6048636363636365,0.5904886363636365,0.5871136363636364,0.5893636363636364,0.6116136363636364,0.6116136363636364,0.5648636363636365,0.5537386363636365,0.5537386363636365,0.5448636363636364,0.5248636363636364,0.5248636363636364,0.5248636363636364,0.4916136363636364,0.43273863636363646,0.4204886363636365,0.4204886363636365,0.4204886363636365,0.4204886363636365,0.41048863636363647,0.40161363636363645,0.41823863636363645,0.4371136363636364,0.4371136363636364,0.4371136363636364,0.4337386363636364,0.43273863636363646,0.4304886363636365
