subjectId,static,dynamic
100217,0.375,0.2359683333333334,0.2359683333333334,0.2359683333333334,0.2459683333333334,0.25709333333333345,0.28934333333333345,0.3393433333333335,0.3270933333333334,0.3204683333333334,0.3014683333333334,0.3014683333333334,0.2848433333333334,0.2825933333333334,0.2782183333333334,0.2748433333333335,0.2725933333333334,0.26934333333333343,0.26934333333333343,0.26934333333333343,0.26934333333333343,0.26934333333333343,0.26934333333333343,0.26934333333333343,0.26934333333333343,0.26371833333333344,0.2704683333333335,0.2704683333333335,0.2714683333333335,0.2714683333333335,0.2582183333333335
110416,0.5,0.37540583333333344,0.5209058333333334,0.2999058333333334,0.6020308333333334,0.5087808333333335,0.32653083333333344,0.6154058333333334,0.41765583333333345,0.4209058333333334,0.5665308333333334,0.30765583333333346,0.5987808333333334,0.5354058333333335,0.3454058333333334,0.6031558333333334,0.3931558333333335,0.4854058333333334,0.5420308333333335,0.30990583333333344,0.5620308333333335,0.3554058333333334,0.34315583333333344,0.4965308333333335,0.34653083333333345,0.5665308333333334,0.4487808333333334,0.3454058333333334,0.5399058333333334,0.3354058333333334,0.49540583333333343
100210,0.75,0.9050725,0.9050725,0.9050725,0.9050725,0.9050725,0.9050725,0.9050725,0.9050725,0.9050725,0.9050725,0.9050725,0.9050725,0.8950724999999999,0.8340725,0.8540724999999999,0.8640724999999999,0.8395724999999999,0.8695725,0.8006975,0.8429475,0.8529475,0.8061974999999999,0.8306975,0.8461974999999999,0.8184475,0.8384474999999999,0.8618224999999999,0.8240725,0.7940725,0.7261974999999999
100216,0.875,1.0833433333333335,1.0844683333333334,1.0844683333333334,1.0833433333333335,1.0822183333333335,1.0810933333333335,1.0799683333333334,1.0767183333333334,1.0767183333333334,1.0444683333333333,1.0299683333333336,1.0222183333333335,1.0122183333333334,1.0033433333333335,0.9989683333333335,0.9933433333333335,0.9933433333333335,0.9878433333333334,0.9867183333333335,0.9799683333333334,0.9699683333333334,0.9599683333333334,0.9599683333333334,0.9589683333333334,0.9555933333333334,0.9555933333333334,0.9555933333333334,0.9533433333333334,0.9522183333333334,0.9478433333333335
100215,0.875,1.222035,1.222035,1.222035,1.222035,1.222035,1.222035,1.222035,1.222035,1.216535,1.20091,1.189785,1.19316,1.164285,1.069785,1.104285,1.119785,1.11866,1.099785,1.06541,1.0231599999999998,1.02091,1.02091,1.0431599999999999,1.052035,1.064285,1.06541,1.064285,1.052035,1.0431599999999999,1.039785
100213,0.75,0.8317308333333334,0.8394808333333335,0.8483558333333334,0.8483558333333334,0.8483558333333334,0.8483558333333334,0.8483558333333334,0.8483558333333334,0.8483558333333334,0.8483558333333334,0.8239808333333335,0.8206058333333335,0.8183558333333334,0.8517308333333334,0.8517308333333334,0.8617308333333334,0.8383558333333334,0.8261058333333334,0.8172308333333335,0.8239808333333335,0.8328558333333335,0.8628558333333335,0.8628558333333335,0.8583558333333334,0.8261058333333334,0.8217308333333334,0.8339808333333334,0.8649808333333334,0.8649808333333334,0.8339808333333334
100214,0.625,0.7127391666666668,0.6761141666666668,0.7027391666666668,0.6949891666666668,0.6116141666666668,0.6761141666666668,0.6516141666666668,0.6127391666666668,0.5949891666666668,0.5716141666666669,0.5716141666666669,0.5372391666666668,0.5649891666666668,0.5638641666666668,0.5661141666666668,0.5561141666666668,0.5561141666666668,0.5438641666666668,0.5382391666666668,0.5904891666666668,0.6004891666666669,0.5782391666666669,0.6272391666666668,0.6361141666666668,0.6616141666666668,0.5927391666666668,0.5816141666666668,0.6216141666666668,0.6282391666666668,0.6282391666666668
100212,0.5,0.5011975000000001,0.5011975000000001,0.5011975000000001,0.5011975000000001,0.5011975000000001,0.5011975000000001,0.5011975000000001,0.5011975000000001,0.37569750000000013,0.47119750000000016,0.4901975000000002,0.5079475000000001,0.5090725000000001,0.3801975000000001,0.3779475000000001,0.3779475000000001,0.3779475000000001,0.3879475000000001,0.3968225000000001,0.3968225000000001,0.3968225000000001,0.3968225000000001,0.3968225000000001,0.3968225000000001,0.3968225000000001,0.3968225000000001,0.3968225000000001,0.3968225000000001,0.3968225000000001,0.3968225000000001
200377,0.625,0.7342766666666671,0.7342766666666671,0.7342766666666671,0.7342766666666671,0.7342766666666671,0.7342766666666671,0.7331516666666671,0.705401666666667,0.6620266666666671,0.6420266666666671,0.6386516666666671,0.6386516666666671,0.6386516666666671,0.6454016666666671,0.6597766666666671,0.6542766666666671,0.6542766666666671,0.650901666666667,0.6376516666666671,0.617651666666667,0.6076516666666671,0.5986516666666671,0.5865266666666671,0.585401666666667,0.585401666666667,0.585401666666667,0.585401666666667,0.585401666666667,0.585401666666667,0.585401666666667
100211,0.625,0.5726058333333336,0.5481058333333335,0.5448558333333335,0.5703558333333335,0.5814808333333336,0.5859808333333335,0.5892308333333336,0.5681058333333335,0.5559808333333336,0.5448558333333335,0.5648558333333336,0.5714808333333335,0.5869808333333335,0.5859808333333335,0.5803558333333335,0.5669808333333335,0.5492308333333336,0.5437308333333335,0.5359808333333336,0.5414808333333335,0.5581058333333335,0.5703558333333335,0.5826058333333335,0.5848558333333336,0.5837308333333335,0.5837308333333335,0.5692308333333336,0.5526058333333336,0.5503558333333336,0.5503558333333336
