subjectId,static,dynamic
100027,0.25,0.2776257211538461,0.2687507211538461,0.2665007211538461,0.26425072115384607,0.26425072115384607,0.2620007211538461,0.2608757211538461,0.2598757211538461,0.2587507211538461,0.2631257211538461,0.2787507211538461,0.3053757211538461,0.3065007211538461,0.2931257211538461,0.2908757211538461,0.2853757211538461,0.2908757211538461,0.3031257211538461,0.3076257211538461,0.3098757211538461,0.3076257211538461,0.3042507211538461,0.3198757211538461,0.3331257211538461,0.3442507211538461,0.3498757211538461,0.3342507211538461,0.3308757211538461,0.3308757211538461,0.3031257211538461,0.2820007211538461,0.2731257211538461,0.2731257211538461,0.2731257211538461,0.2731257211538461,0.2942507211538461,0.3120007211538461,0.3031257211538461,0.2865007211538461,0.27987572115384607,0.2720007211538461,0.2920007211538461,0.2987507211538461,0.3198757211538461,0.2953757211538461,0.2542507211538461,0.2520007211538461,0.2508757211538461,0.2498757211538461,0.2487507211538461,0.2408757211538461,0.2408757211538461
110395,0.125,0.030322836538461517,0.047072836538461504,0.047072836538461504,0.0748228365384615,0.10144783653846151,0.07919783653846152,0.06594783653846148,0.06594783653846148,0.06594783653846148,0.06594783653846148,0.054822836538461484,0.03482283653846152,0.03482283653846152,0.031447836538461504,0.024822836538461512,0.024822836538461512,0.024822836538461512,0.024822836538461512,0.024822836538461512,0.024822836538461512,0.024822836538461512,0.024822836538461512,0.017072836538461533,0.01594783653846149,0.007072836538461524,0.0036978365384615075,0.0036978365384615075,-0.0029271634615384845,-0.01405216346153848,-0.027427163461538506,-0.028552163461538493,-0.028552163461538493,-0.02630216346153849,-0.015177163461538495,0.00032283653846149063,0.014822836538461504,0.01919783653846152,0.037072836538461496,0.047072836538461504,0.05144783653846152,0.05257283653846151,0.05257283653846151,0.008072836538461525,-0.0019271634615384836,-0.006302163461538501,-0.017427163461538497,-0.015177163461538495,-0.010802163461538505,-0.010802163461538505,-0.010802163461538505,0.009197836538461512,0.008072836538461525
100030,0.125,-0.007650721153846213,-0.04540072115384619,-0.059900721153846204,-0.059900721153846204,-0.09427572115384619,-0.1010257211538462,-0.06765072115384618,-0.017650721153846166,-0.0531507211538462,-0.07877572115384618,-0.06540072115384618,-0.05202572115384618,-0.0799007211538462,-0.0987757211538462,-0.10540072115384619,-0.1154007211538462,-0.046525721153846206,-0.01652572115384618,-0.06315072115384618,-0.06990072115384618,-0.0765257211538462,-0.0965257211538462,-0.0554007211538462,-0.034275721153846195,-0.015400721153846192,-0.015400721153846192,-0.046525721153846206,-0.054275721153846185,-0.06990072115384618,-0.0687757211538462,-0.0087757211538462,0.018974278846153797,0.05797427884615383,0.08234927884615381,0.10122427884615379,0.10347427884615382,0.12897427884615378,0.1545992788461538,0.14122427884615382,0.0779742788461538,0.035724278846153784,-0.007650721153846213,0.03234927884615382,0.07009927884615383,0.07009927884615383,0.07009927884615383,0.06797427884615379,0.0345992788461538,-0.011025721153846174,-0.054275721153846185,-0.0710257211538462,-0.1199007211538462
100029,0.375,0.46974591346153843,0.4976209134615384,0.4219959134615384,0.47649591346153847,0.47312091346153845,0.4442459134615384,0.5276209134615384,0.4119959134615384,0.46087091346153847,0.4553709134615384,0.41424591346153844,0.4619959134615384,0.4486209134615384,0.4053709134615384,0.4476209134615384,0.46649591346153846,0.3897459134615384,0.43649591346153843,0.46649591346153846,0.4286209134615384,0.4286209134615384,0.45087091346153846,0.4342459134615384,0.4119959134615384,0.4986209134615384,0.46974591346153843,0.3953709134615384,0.5131209134615384,0.4153709134615384,0.4776209134615384,0.4376209134615384,0.44537091346153845,0.4819959134615384,0.41424591346153844,0.5053709134615385,0.4119959134615384,0.5042459134615385,0.49537091346153844,0.39649591346153845,0.44649591346153844,0.3908709134615384,0.37649591346153843,0.44087091346153845,0.3508709134615384,0.39862091346153844,0.45649591346153845,0.42537091346153844,0.4919959134615384,0.40312091346153844,0.43087091346153844,0.4431209134615384,0.3786209134615384
100026,0.5,0.5217050480769232,0.5217050480769232,0.5217050480769232,0.5217050480769232,0.5217050480769232,0.5217050480769232,0.522830048076923,0.5294550480769231,0.546080048076923,0.5550800480769231,0.561705048076923,0.561705048076923,0.562830048076923,0.5728300480769231,0.5872050480769231,0.596080048076923,0.6028300480769231,0.5983300480769231,0.5939550480769231,0.590580048076923,0.5839550480769231,0.5839550480769231,0.5828300480769231,0.5828300480769231,0.516080048076923,0.5094550480769231,0.5105800480769231,0.516080048076923,0.5194550480769231,0.5194550480769231,0.5194550480769231,0.5205800480769232,0.5205800480769232,0.5239550480769231,0.5894550480769232,0.6460800480769231,0.6528300480769231,0.6483300480769232,0.630580048076923,0.629455048076923,0.629455048076923,0.639455048076923,0.640580048076923,0.6383300480769232,0.6372050480769231,0.6350800480769232,0.6350800480769232,0.6339550480769232,0.6339550480769232,0.6339550480769232,0.6339550480769232,0.6339550480769232
100031,0.125,0.10657043269230765,0.10544543269230766,0.10544543269230766,0.10544543269230766,0.09769543269230768,0.09769543269230768,0.09432043269230767,0.09432043269230767,0.09219543269230768,0.08544543269230764,0.08544543269230764,0.08544543269230764,0.08657043269230769,0.08657043269230769,0.08657043269230769,0.08657043269230769,0.08769543269230767,0.08882043269230766,0.08882043269230766,0.09107043269230763,0.09107043269230763,0.09107043269230763,0.09107043269230763,0.09107043269230763,0.08994543269230765,0.08882043269230766,0.08882043269230766,0.08882043269230766,0.08319543269230767,0.06544543269230768,0.06219543269230765,0.06219543269230765,0.06219543269230765,0.06219543269230765,0.04219543269230769,0.04219543269230769,0.04219543269230769,0.04219543269230769,0.04219543269230769,0.04219543269230769,0.04319543269230769,0.04319543269230769,0.04319543269230769,0.04319543269230769,0.04544543269230766,0.04882043269230768,0.04882043269230768,0.04882043269230768,0.03882043269230767,0.03657043269230764,0.03657043269230764,0.03657043269230764
200356,0.125,0.01048870192307691,0.005988701923076906,0.0038637019230769176,0.014988701923076914,0.028238701923076898,0.028238701923076898,0.028238701923076898,0.09048870192307693,0.0771137019230769,0.07048870192307691,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693,0.06273870192307693
100028,0.375,0.4378324519230769,0.4333324519230769,0.4333324519230769,0.4322074519230769,0.4378324519230769,0.4433324519230769,0.4399574519230769,0.4099574519230769,0.3955824519230769,0.37558245192307693,0.37558245192307693,0.37558245192307693,0.3467074519230769,0.3299574519230769,0.3233324519230769,0.3233324519230769,0.3233324519230769,0.3233324519230769,0.3299574519230769,0.3322074519230769,0.3322074519230769,0.3388324519230769,0.3478324519230769,0.3499574519230769,0.3633324519230769,0.3855824519230769,0.4088324519230769,0.4244574519230769,0.4499574519230769,0.4555824519230769,0.4555824519230769,0.4688324519230769,0.4755824519230769,0.4788324519230769,0.4788324519230769,0.4778324519230769,0.4678324519230769,0.46670745192307694,0.4855824519230769,0.4988324519230769,0.5167074519230769,0.5344574519230769,0.5378324519230769,0.5222074519230769,0.5044574519230769,0.4855824519230769,0.4788324519230769,0.47670745192307695,0.4599574519230769,0.44883245192307686,0.4067074519230769,0.40333245192307693
100032,0.125,0.051700240384615403,0.04282524038461538,0.041700240384615395,0.04382524038461538,0.04382524038461538,0.04057524038461541,0.04057524038461541,0.03945024038461542,0.03945024038461542,0.04607524038461541,0.05495024038461538,0.05282524038461539,0.06945024038461539,0.03832524038461538,0.03282524038461537,0.03282524038461537,0.026075240384615395,0.02057524038461539,0.011700240384615368,0.0028252403846154017,0.02832524038461537,0.034950240384615416,0.034950240384615416,0.03832524038461538,0.03945024038461542,0.03945024038461542,0.034950240384615416,0.034950240384615416,0.034950240384615416,0.033825240384615374,0.031700240384615386,0.031700240384615386,0.031700240384615386,0.031700240384615386,0.031700240384615386,0.031700240384615386,0.031700240384615386,0.031700240384615386,0.031700240384615386,0.031700240384615386,0.031700240384615386,0.031700240384615386,0.031700240384615386,0.027200240384615382,0.02282524038461542,0.02282524038461542,0.02282524038461542,0.02282524038461542,0.019450240384615403,0.017200240384615373,0.017200240384615373,0.017200240384615373
100033,0.625,1.039534375,1.072784375,1.049534375,1.0261593749999998,0.989534375,1.0039093749999999,1.0127843749999998,1.0116593749999998,1.0105343749999998,1.036159375,1.043909375,1.0661593749999998,1.072784375,1.073909375,1.0527843749999999,1.045034375,1.029534375,0.9984093749999999,1.0472843749999998,1.1016593749999999,1.131659375,1.111659375,1.060534375,1.0505343749999998,1.061659375,1.0872843749999999,1.1261593749999999,1.1261593749999999,1.122784375,1.128409375,1.0516593749999998,1.022784375,1.020534375,1.029534375,1.029534375,1.029534375,1.037284375,1.041659375,1.1239093749999998,1.170534375,1.172784375,1.1661593749999999,1.142784375,1.098409375,1.082784375,1.077284375,1.080534375,1.081659375,1.083909375,1.083909375,1.0527843749999999,0.9950343749999999
