subjectId,static,dynamic
100057,0.5,0.33991649999999995,0.34216649999999993,0.35654149999999996,0.3710415,0.37441649999999993,0.36879149999999994,0.3610415,0.3476665,0.34329149999999997,0.34879150000000003,0.3387915,0.32991649999999995,0.3065415,0.29441649999999997,0.2865415,0.2865415,0.2799165,0.2799165,0.2721665,0.2576665,0.2532915,0.2432915,0.23541649999999997,0.22879149999999998,0.22441649999999996,0.22441649999999996,0.2276665,0.22541649999999996,0.2221665,0.2210415,0.2110415,0.2099165,0.2065415,0.2476665,0.31104149999999997,0.32654149999999993,0.3476665,0.35654149999999996,0.36879149999999994,0.3765415,0.3999165,0.40541649999999996,0.39766650000000003,0.36441650000000003,0.3832915,0.41441649999999997,0.44329149999999995,0.46991649999999996,0.47991649999999997,0.48654149999999996
100350,0.625,0.6732764999999999,0.6976514999999999,0.6721514999999999,0.6955264999999999,0.6587764999999999,0.7010264999999999,0.7221515,0.6899015,0.7466514999999999,0.7110264999999999,0.7721514999999999,0.7287764999999999,0.7532764999999999,0.7944014999999999,0.7555264999999999,0.7576514999999999,0.7887764999999999,0.7510264999999999,0.7787764999999999,0.7887764999999999,0.7666514999999999,0.7999014999999999,0.7766514999999999,0.8021514999999999,0.7787764999999999,0.7699014999999999,0.7921514999999999,0.7787764999999999,0.7876515,0.7732764999999999,0.7855264999999999,0.7799014999999999,0.7132764999999999,0.6776515,0.6476514999999999,0.6232764999999999,0.5955265,0.5887764999999999,0.5887764999999999,0.6099014999999999,0.5987764999999999,0.6110264999999999,0.6899015,0.7787764999999999,0.7755264999999999,0.7632764999999999,0.7421515,0.7299014999999999,0.7299014999999999,0.7299014999999999
100058,0.75,0.6582115,0.6582115,0.6582115,0.6582115,0.6582115,0.6625865,0.6648364999999999,0.6693365,0.6725865,0.6725865,0.6825865,0.6925865,0.7004615,0.7037114999999999,0.7048365,0.7048365,0.7048365,0.7048365,0.7048365,0.7048365,0.7048365,0.7048365,0.7037114999999999,0.7070865,0.7070865,0.7070865,0.7082115,0.7093364999999999,0.7104615,0.7104615,0.7070865,0.7237115,0.7237115,0.7237115,0.7304615,0.7482114999999999,0.7893365,0.8225865,0.8237114999999999,0.8270865,0.8282115,0.8293364999999999,0.8259614999999999,0.8259614999999999,0.8293364999999999,0.8270865,0.8393364999999999,0.8470865,0.8659614999999999,0.8637115
100061,0.5,0.4426915,0.4681915,0.46044150000000006,0.4738165000000001,0.4738165000000001,0.4738165000000001,0.4738165000000001,0.4738165000000001,0.4738165000000001,0.2670665,0.2038165,0.32706650000000004,0.3760665000000001,0.3049415,0.2670665,0.25606650000000003,0.25606650000000003,0.2426915,0.23931650000000004,0.23931650000000004,0.23269150000000005,0.23269150000000005,0.24494150000000003,0.32706650000000004,0.28156650000000005,0.2660665,0.34706650000000006,0.3704415,0.3738165,0.3660665000000001,0.41156650000000006,0.3249415,0.2970665,0.24044150000000003,0.22819150000000005,0.29381650000000004,0.31381650000000005,0.36931650000000005,0.3938165,0.4326915,0.4370665,0.3715665,0.35606650000000006,0.3415665,0.33606650000000005,0.3393165,0.3415665,0.36494150000000003,0.3670665000000001,0.3670665000000001
100353,0.875,1.1274514999999998,1.1174515,1.1129514999999999,1.1129514999999999,1.1174515,1.1197015,1.1274514999999998,1.1318264999999998,1.1229514999999999,1.1063264999999998,1.1063264999999998,1.1063264999999998,1.1052014999999997,1.1040765,1.1040765,1.1040765,1.1040765,1.1040765,1.1040765,1.1040765,1.1040765,1.1085764999999999,1.1163265,1.1185764999999999,1.1197015,1.1163265,1.1107014999999998,1.1107014999999998,1.1174515,1.1285764999999999,1.1429515,1.1518264999999999,1.1529515,1.1597015,1.1597015,1.1597015,1.1597015,1.1597015,1.1597015,1.1597015,1.1597015,1.1597015,1.1597015,1.1597015,1.1597015,1.1597015,1.1597015,1.1597015,1.1452014999999998,1.1452014999999998
100060,0.75,0.8182340000000001,0.8182340000000001,0.8414840000000001,0.8448590000000001,0.8448590000000001,0.8393590000000001,0.8259840000000002,0.8237340000000001,0.8237340000000001,0.8226090000000001,0.8148590000000001,0.8137340000000001,0.8137340000000001,0.8137340000000001,0.8137340000000001,0.8137340000000001,0.8137340000000001,0.8126090000000001,0.8126090000000001,0.8082340000000001,0.8048590000000001,0.8048590000000001,0.8114840000000001,0.8137340000000001,0.8159840000000002,0.8182340000000001,0.8182340000000001,0.8182340000000001,0.8182340000000001,0.8214840000000001,0.8504840000000001,0.8659840000000001,0.8714840000000001,0.8904840000000002,0.9071090000000002,0.9304840000000001,0.9426090000000001,0.9504840000000001,0.9604840000000001,0.9704840000000001,0.9759840000000001,0.9804840000000001,0.9826090000000001,0.9859840000000001,0.9882340000000002,0.9882340000000002,0.9959840000000001,0.9971090000000001,0.9971090000000001,0.9948590000000002
100062,0.375,0.14038399999999995,0.06250899999999993,0.02138399999999996,0.10363399999999995,0.13475899999999996,0.14813399999999993,0.16138399999999992,0.16138399999999992,0.17475899999999994,0.1947589999999999,0.213634,0.213634,0.22138399999999991,0.24250899999999997,0.24813399999999997,0.24813399999999997,0.24813399999999997,0.24813399999999997,0.24700899999999992,0.274759,0.20250899999999994,0.18250899999999992,0.18250899999999992,0.18250899999999992,0.17813399999999996,0.17250899999999997,0.16138399999999992,0.16138399999999992,0.11250899999999997,0.11138399999999993,0.11138399999999993,0.09700899999999996,0.09038399999999996,0.08925899999999992,0.11813399999999996,0.20250899999999994,0.2792589999999999,0.3147589999999999,0.33250899999999994,0.3536339999999999,0.35813399999999995,0.3692589999999999,0.3836339999999999,0.38700899999999994,0.3570089999999999,0.33813399999999993,0.28363399999999994,0.2792589999999999,0.2536339999999999,0.24138399999999993
100059,0.625,0.7892014999999999,0.7892014999999999,0.7925764999999999,0.7948264999999999,0.7958264999999999,0.8025764999999999,0.8048264999999999,0.8069514999999999,0.8069514999999999,0.8080764999999999,0.7992014999999999,0.7948264999999999,0.7948264999999999,0.7925764999999999,0.7914514999999999,0.7914514999999999,0.7914514999999999,0.7914514999999999,0.7914514999999999,0.7914514999999999,0.7914514999999999,0.7914514999999999,0.7914514999999999,0.7914514999999999,0.7914514999999999,0.7914514999999999,0.7914514999999999,0.7914514999999999,0.7914514999999999,0.7914514999999999,0.7925764999999999,0.7925764999999999,0.7969514999999999,0.8048264999999999,0.8048264999999999,0.8069514999999999,0.8080764999999999,0.8080764999999999,0.8092014999999999,0.8103264999999998,0.8125764999999999,0.8125764999999999,0.8137014999999999,0.8148264999999999,0.8158264999999999,0.8169514999999998,0.8180764999999999,0.8180764999999999,0.8225764999999999,0.8248264999999999
200354,0.625,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075,-0.057898500000000075
100055,0.625,0.7142815,0.7142815,0.7142815,0.7142815,0.7142815,0.7142815,0.7142815,0.7142815,0.7142815,0.7142815,0.7142815,0.7154065,0.7154065,0.7154065,0.7154065,0.7154065,0.7131565,0.7064064999999999,0.7020315,0.6964064999999999,0.6942815,0.6909065,0.6886565,0.6875315,0.6842815,0.6820315,0.6731564999999999,0.6697815,0.6675314999999999,0.6675314999999999,0.6675314999999999,0.6775315,0.6909065,0.7264065,0.7364065,0.7509065,0.7564065,0.7631565,0.7675315,0.7709064999999999,0.7709064999999999,0.7720315,0.7731565,0.7754065,0.7754065,0.7754065,0.7764065,0.7754065,0.7697815,0.7686565
