subjectId,static,dynamic
200387,0.875,0.6661209134615386,0.8349959134615386,0.8872459134615386,0.8161209134615386,0.8249959134615387,0.9338709134615386,0.9572459134615386,0.9916209134615386,0.8038709134615386,0.8927459134615386,1.0116209134615386,0.9504959134615386,0.8183709134615386,0.9161209134615386,0.9561209134615386,0.9338709134615386,0.8627459134615386,0.8261209134615386,0.9304959134615386,0.9083709134615386,0.8104959134615386,0.7961209134615386,0.8861209134615387,0.8983709134615386,0.7483709134615386,0.7516209134615386,0.8294959134615386,0.8583709134615386,0.8694959134615386,0.7561209134615386,0.9704959134615386,0.9549959134615387,0.8927459134615386,0.9316209134615386,0.9872459134615387,0.9994959134615387,0.9183709134615387,0.9949959134615386,1.0238709134615387,1.0449959134615385,1.0504959134615386,1.0161209134615388,0.9672459134615387,0.9138709134615386,0.9761209134615386,1.0394959134615387,1.0383709134615386,1.0683709134615387,1.0904959134615386,1.0504959134615386,1.1183709134615387,1.0183709134615386
110422,0.625,0.7136569711538463,0.7136569711538463,0.7136569711538463,0.7136569711538463,0.7136569711538463,0.7136569711538463,0.7136569711538463,0.7136569711538463,0.7136569711538463,0.7136569711538463,0.7136569711538463,0.7136569711538463,0.7136569711538463,0.7136569711538463,0.7136569711538463,0.7136569711538463,0.7136569711538463,0.7136569711538463,0.7136569711538463,0.7136569711538463,0.7136569711538463,0.7136569711538463,0.7159069711538464,0.7147819711538463,0.7147819711538463,0.7147819711538463,0.7104069711538463,0.7081569711538463,0.7081569711538463,0.7081569711538463,0.7136569711538463,0.7136569711538463,0.7192819711538463,0.7192819711538463,0.7359069711538463,0.7436569711538463,0.7436569711538463,0.7392819711538463,0.7470319711538463,0.7504069711538464,0.7504069711538464,0.7504069711538464,0.7481569711538464,0.7481569711538464,0.7459069711538463,0.7459069711538463,0.7459069711538463,0.7459069711538463,0.7459069711538463,0.7459069711538463,0.7459069711538463,0.7492819711538463
100454,1.0,1.1282459134615386,1.2082459134615386,1.2314959134615386,1.1948709134615383,1.1382459134615384,1.1882459134615386,1.2214959134615384,1.2148709134615383,1.1493709134615386,1.2082459134615386,1.2893709134615383,1.2103709134615386,1.1626209134615384,1.2659959134615386,1.2426209134615385,1.2293709134615387,1.2871209134615387,1.2537459134615383,1.1859959134615385,1.2182459134615384,1.2514959134615387,1.2293709134615387,1.1982459134615384,1.2459959134615386,1.2959959134615384,1.2637459134615385,1.2326209134615387,1.2559959134615384,1.3048709134615386,1.3048709134615386,1.2459959134615386,1.2326209134615387,1.2737459134615383,1.2626209134615385,1.2082459134615386,1.2214959134615384,1.2971209134615385,1.3048709134615386,1.2514959134615387,1.2303709134615386,1.2959959134615384,1.3048709134615386,1.2693709134615383,1.2303709134615386,1.2893709134615383,1.3048709134615386,1.2559959134615384,1.2382459134615384,1.2971209134615385,1.3048709134615386,1.2448709134615386,1.2448709134615386
100256,0.75,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312,0.8625223557692312
100252,0.25,-0.09311466346153846,-0.09311466346153846,-0.09311466346153846,-0.09311466346153846,-0.09311466346153846,-0.09311466346153846,-0.08973966346153844,-0.05648966346153844,-0.055364663461538455,-0.08198966346153846,-0.07198966346153846,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09973966346153845,-0.09311466346153846,-0.09536466346153849,-0.08761466346153846,-0.08536466346153848
100257,0.125,-0.3505834134615384,-0.3517084134615384,-0.3528334134615384,-0.3528334134615384,-0.3528334134615384,-0.3539584134615384,-0.3539584134615384,-0.3539584134615384,-0.3539584134615384,-0.3550834134615384,-0.3550834134615384,-0.3573334134615384,-0.3584584134615384,-0.3584584134615384,-0.3584584134615384,-0.3584584134615384,-0.3584584134615384,-0.3584584134615384,-0.3584584134615384,-0.3584584134615384,-0.3584584134615384,-0.3584584134615384,-0.3584584134615384,-0.3584584134615384,-0.3584584134615384,-0.3573334134615384,-0.3573334134615384,-0.3573334134615384,-0.3573334134615384,-0.3573334134615384,-0.3573334134615384,-0.3584584134615384,-0.3584584134615384,-0.3584584134615384,-0.35620841346153836,-0.35620841346153836,-0.35620841346153836,-0.35620841346153836,-0.35620841346153836,-0.35620841346153836,-0.35620841346153836,-0.3573334134615384,-0.3573334134615384,-0.3573334134615384,-0.3573334134615384,-0.3595834134615384,-0.3605834134615384,-0.3605834134615384,-0.36170841346153837,-0.36170841346153837,-0.36170841346153837,-0.36170841346153837
100254,0.5,0.21945745192307697,0.227207451923077,0.233832451923077,0.28058245192307707,0.27283245192307704,0.249457451923077,0.21833245192307704,0.17608245192307703,0.17495745192307705,0.17495745192307705,0.17495745192307705,0.18720745192307703,0.20945745192307708,0.21283245192307698,0.21283245192307698,0.21283245192307698,0.21283245192307698,0.21283245192307698,0.21283245192307698,0.21283245192307698,0.21283245192307698,0.223832451923077,0.223832451923077,0.22495745192307703,0.22608245192307708,0.18058245192307704,0.19383245192307702,0.20945745192307708,0.251707451923077,0.23495745192307704,0.20495745192307702,0.20058245192307705,0.242832451923077,0.28383245192307704,0.330582451923077,0.3460824519230771,0.39383245192307703,0.40720745192307706,0.464957451923077,0.479457451923077,0.49058245192307703,0.47833245192307705,0.469457451923077,0.4428324519230771,0.42608245192307703,0.416082451923077,0.41283245192307705,0.41283245192307705,0.40283245192307704,0.40283245192307704,0.430582451923077,0.450582451923077
100251,0.75,0.5886305288461537,0.5886305288461537,0.5886305288461537,0.5897555288461538,0.5441305288461538,0.4941305288461538,0.48525552884615375,0.48525552884615375,0.48525552884615375,0.48525552884615375,0.5030055288461538,0.5030055288461538,0.5141305288461538,0.5218805288461538,0.5508805288461538,0.5852555288461538,0.5863805288461538,0.5908805288461538,0.5908805288461538,0.5941305288461538,0.5963805288461538,0.5963805288461538,0.5963805288461538,0.5963805288461538,0.5963805288461538,0.5963805288461538,0.5963805288461538,0.5963805288461538,0.5963805288461538,0.5963805288461538,0.5963805288461538,0.5963805288461538,0.6041305288461538,0.6286305288461538,0.6286305288461538,0.6297555288461538,0.6397555288461538,0.6441305288461537,0.6541305288461537,0.6718805288461538,0.6875055288461538,0.6875055288461538,0.6875055288461538,0.6908805288461538,0.6975055288461538,0.6975055288461538,0.6975055288461538,0.7030055288461537,0.7041305288461538,0.7041305288461538,0.7041305288461538,0.7041305288461538
100453,0.875,1.1039670673076922,1.1039670673076922,1.0995920673076922,1.0973420673076923,1.0950920673076925,1.0895920673076924,1.0884670673076924,1.0839670673076922,1.0795920673076924,1.0773420673076923,1.0684670673076924,1.0650920673076922,1.0650920673076922,1.0707170673076924,1.0807170673076922,1.0862170673076923,1.0884670673076924,1.0928420673076924,1.0950920673076925,1.0973420673076923,1.1007170673076923,1.1039670673076922,1.1084670673076924,1.1118420673076925,1.1150920673076925,1.1150920673076925,1.1173420673076924,1.1173420673076924,1.1173420673076924,1.1207170673076923,1.1228420673076922,1.1239670673076922,1.1262170673076923,1.1262170673076923,1.1273420673076924,1.1295920673076925,1.1384670673076922,1.1450920673076923,1.1507170673076925,1.1618420673076923,1.1684670673076925,1.1750920673076926,1.1807170673076923,1.1907170673076926,1.2018420673076924,1.2050920673076924,1.2095920673076925,1.2128420673076925,1.2150920673076926,1.2184670673076923,1.2228420673076923,1.2284670673076925
100255,0.875,1.055596875,0.9200968750000001,1.0212218750000002,1.1212218750000003,0.9089718750000001,1.1433468750000002,1.0312218750000002,1.097846875,1.0933468750000002,1.0933468750000002,1.0933468750000002,1.0933468750000002,1.0933468750000002,1.0889718750000001,1.0612218750000002,0.9700968750000002,0.9533468750000001,0.9544718750000002,0.9544718750000002,0.9544718750000002,0.9544718750000002,0.9544718750000002,0.9544718750000002,0.9544718750000002,0.9544718750000002,0.9689718750000001,1.0212218750000002,0.9144718750000002,0.9700968750000002,0.8444718750000001,0.9312218750000002,1.022221875,1.1000968750000002,0.8312218750000001,1.135596875,0.8522218750000001,1.1578468750000002,0.8833468750000002,1.097846875,0.9544718750000002,1.0400968750000001,0.9544718750000002,1.0200968750000001,1.097846875,0.8867218750000001,1.097846875,0.8933468750000001,1.1533468750000002,0.9000968750000001,1.1144718750000002,0.8967218750000001,1.1178468750000001
