subjectId,static,dynamic
200391,0.875,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.957873991935484,0.949998991935484,0.8411239919354839,0.789998991935484,0.789998991935484,0.7199989919354839,0.695623991935484,0.621123991935484,0.621123991935484,0.497873991935484,0.46224899193548397,0.44112399193548396,0.42562399193548395,0.42562399193548395
110449,0.875,1.0407570564516129,1.0407570564516129,1.0407570564516129,1.0407570564516129,1.0407570564516129,1.0407570564516129,1.0407570564516129,1.0452570564516126,1.0452570564516126,1.0452570564516126,1.0452570564516126,1.0452570564516126,1.0452570564516126,1.0452570564516126,1.0486320564516127,1.0507570564516127,1.0675070564516127,1.1041320564516126,1.1041320564516126,1.1041320564516126,1.1041320564516126,1.0741320564516128,1.0552570564516128,1.0552570564516128,1.0552570564516128,1.0552570564516128,1.0552570564516128,1.0552570564516128,1.0552570564516128,1.0552570564516128,1.0552570564516128,1.0507570564516127,1.0507570564516127,1.0341320564516128,1.0318820564516127,1.0196320564516128,1.0041320564516127,1.0041320564516127,1.0041320564516127,1.0041320564516127,1.0041320564516127,1.0041320564516127,1.0041320564516127,1.0041320564516127,1.0041320564516127,1.0041320564516127,1.0041320564516127,1.0041320564516127,1.0041320564516127,1.0052570564516128,1.0018820564516129,0.9886320564516128,0.9886320564516128,0.9886320564516128,0.9886320564516128,0.9830070564516128,0.9830070564516128,0.9852570564516128,0.9852570564516128,0.9852570564516128,0.9852570564516128,0.9852570564516128
100313,0.75,0.535311491935484,0.42531149193548395,0.585311491935484,0.5631864919354839,0.46093649193548397,0.448686491935484,0.575311491935484,0.516436491935484,0.42093649193548394,0.46756149193548396,0.520936491935484,0.5041864919354839,0.43756149193548394,0.4520614919354839,0.5141864919354839,0.4720614919354839,0.38868649193548394,0.4175614919354839,0.526436491935484,0.5575614919354839,0.5431864919354839,0.4753114919354839,0.5564364919354838,0.5386864919354839,0.4753114919354839,0.4109364919354839,0.3809364919354839,0.4009364919354839,0.34981149193548394,0.2575614919354839,0.312061491935484,0.3420614919354839,0.345311491935484,0.230936491935484,0.15531149193548394,0.12756149193548394,0.05093649193548394,-0.04681350806451606,0.04206149193548392,0.02643649193548392,-0.15018850806451606,-0.06793850806451607,0.07756149193548395,0.2675614919354839,0.2998114919354839,0.2509364919354839,0.18756149193548394,0.12318649193548392,0.05093649193548394,-0.05793850806451606,-0.11131350806451606,0.01093649193548396,-0.054688508064516084,-0.12793850806451607,-0.05131350806451607,-0.12243850806451606,-0.12018850806451606,-0.12243850806451606,-0.06906350806451605,0.020936491935483914,0.020936491935483914,0.03643649193548393
100308,0.75,0.7710997983870971,0.772224798387097,0.772224798387097,0.772224798387097,0.772224798387097,0.772224798387097,0.772224798387097,0.772224798387097,0.772224798387097,0.780099798387097,0.780099798387097,0.780099798387097,0.780099798387097,0.780099798387097,0.781099798387097,0.781099798387097,0.778974798387097,0.777849798387097,0.777849798387097,0.775599798387097,0.7767247983870971,0.777849798387097,0.777849798387097,0.777849798387097,0.775599798387097,0.7710997983870971,0.7710997983870971,0.768974798387097,0.768974798387097,0.767849798387097,0.768974798387097,0.768974798387097,0.772224798387097,0.772224798387097,0.772224798387097,0.773349798387097,0.773349798387097,0.773349798387097,0.773349798387097,0.773349798387097,0.773349798387097,0.773349798387097,0.7767247983870971,0.780099798387097,0.780099798387097,0.774474798387097,0.774474798387097,0.774474798387097,0.7700997983870971,0.768974798387097,0.768974798387097,0.768974798387097,0.767849798387097,0.767849798387097,0.767849798387097,0.767849798387097,0.767849798387097,0.768974798387097,0.7610997983870971,0.7610997983870971,0.7610997983870971,0.7610997983870971
100310,0.75,0.8384485887096772,0.8384485887096772,0.8384485887096772,0.8384485887096772,0.8384485887096772,0.8384485887096772,0.8384485887096772,0.8384485887096772,0.8384485887096772,0.8384485887096772,0.8384485887096772,0.8384485887096772,0.8384485887096772,0.8384485887096772,0.8384485887096772,0.8384485887096772,0.7705735887096773,0.9105735887096772,0.7039485887096772,0.6605735887096772,0.6973235887096773,0.8761985887096773,0.6728235887096773,0.7039485887096772,0.7650735887096772,0.7395735887096773,0.7050735887096773,0.6428235887096773,0.7616985887096772,0.7773235887096772,0.7773235887096772,0.7773235887096772,0.7773235887096772,0.7773235887096772,0.7773235887096772,0.7773235887096772,0.7773235887096772,0.7773235887096772,0.7773235887096772,0.7773235887096772,0.7773235887096772,0.7773235887096772,0.7773235887096772,0.7773235887096772,0.8105735887096772,0.7995735887096772,0.7995735887096772,0.7995735887096772,0.7995735887096772,0.7995735887096772,0.7995735887096772,0.7995735887096772,0.7995735887096772,0.7995735887096772,0.7995735887096772,0.7995735887096772,0.7995735887096772,0.7995735887096772,0.7995735887096772,0.7995735887096772,0.7995735887096772,0.7995735887096772
100307,0.625,0.8473679435483872,0.8473679435483872,0.8473679435483872,0.8484929435483872,0.8517429435483872,0.8517429435483872,0.8517429435483872,0.8517429435483872,0.8551179435483872,0.8551179435483872,0.8551179435483872,0.8551179435483872,0.8551179435483872,0.8551179435483872,0.8617429435483872,0.8562429435483873,0.8562429435483873,0.8562429435483873,0.8562429435483873,0.8562429435483873,0.8584929435483872,0.8551179435483872,0.8528679435483872,0.8573679435483872,0.8462429435483872,0.8528679435483872,0.8462429435483872,0.8517429435483872,0.8494929435483872,0.8606179435483873,0.8551179435483872,0.8606179435483873,0.8584929435483872,0.8551179435483872,0.8617429435483872,0.8517429435483872,0.8584929435483872,0.8562429435483873,0.8584929435483872,0.8628679435483873,0.8594929435483872,0.8594929435483872,0.8594929435483872,0.8617429435483872,0.8517429435483872,0.8439929435483873,0.8194929435483872,0.7506179435483872,0.6806179435483872,0.6451179435483873,0.6573679435483872,0.6662429435483872,0.6617429435483873,0.6662429435483872,0.6662429435483872,0.6662429435483872,0.6662429435483872,0.6662429435483872,0.6662429435483872,0.6662429435483872,0.6662429435483872,0.6662429435483872
100311,0.5,0.414944556451613,0.424944556451613,0.437194556451613,0.44269455645161304,0.451569556451613,0.45606955645161296,0.45606955645161296,0.411569556451613,0.35056955645161303,0.304944556451613,0.36269455645161297,0.376069556451613,0.38381955645161303,0.386069556451613,0.39494455645161297,0.406069556451613,0.41944455645161294,0.424944556451613,0.43269455645161303,0.406069556451613,0.37494455645161295,0.347194556451613,0.32831955645161304,0.317194556451613,0.298319556451613,0.27056955645161296,0.25056955645161294,0.23606955645161298,0.23269455645161297,0.21944455645161298,0.197194556451613,0.18606955645161294,0.17831955645161301,0.16944455645161294,0.16944455645161294,0.15606955645161302,0.14719455645161295,0.132694556451613,0.129444556451613,0.10494455645161299,0.098319556451613,0.17606955645161304,0.19269455645161304,0.19831955645161303,0.13494455645161296,0.077194556451613,0.034944556451612985,0.01606955645161301,0.008319556451612975,-0.001680443548387034,-0.005055443548386995,-0.010555443548387,-0.011680443548386987,-0.011680443548386987,-0.011680443548386987,-0.01843044354838702,-0.01843044354838702,-0.030555443548387018,-0.03280544354838699,-0.03843044354838698,-0.039430443548386984,-0.04393044354838699
100309,0.75,0.9883780241935485,0.9883780241935485,0.9883780241935485,0.9883780241935485,0.9883780241935485,0.9883780241935485,0.9883780241935485,0.9883780241935485,0.9883780241935485,0.9883780241935485,0.9883780241935485,0.9883780241935485,0.9883780241935485,0.9883780241935485,0.9895030241935484,0.9895030241935484,0.9895030241935484,0.9895030241935484,0.9928780241935484,0.9972530241935484,0.9972530241935484,0.9972530241935484,0.9950030241935485,0.9950030241935485,0.9950030241935485,0.9950030241935485,0.9950030241935485,0.9950030241935485,0.9950030241935485,0.9950030241935485,0.9995030241935484,0.9772530241935484,0.9772530241935484,0.9772530241935484,0.9772530241935484,0.9772530241935484,0.9772530241935484,0.9772530241935484,0.9772530241935484,0.9772530241935484,0.9772530241935484,0.9772530241935484,0.9772530241935484,0.9772530241935484,0.9772530241935484,0.9772530241935484,0.9772530241935484,0.9761280241935484,0.9761280241935484,0.9761280241935484,0.9761280241935484,0.9761280241935484,0.9761280241935484,0.9728780241935484,0.9661280241935484,0.9628780241935484,0.9583780241935485,0.9517530241935485,0.9483780241935484,0.9450030241935484,0.9317530241935484,0.9283780241935484
100314,0.625,0.48587600806451636,0.4892510080645164,0.4903760080645163,0.49150100806451635,0.4936260080645164,0.4936260080645164,0.4936260080645164,0.4936260080645164,0.4936260080645164,0.4936260080645164,0.4936260080645164,0.4936260080645164,0.49150100806451635,0.4836260080645164,0.4870010080645164,0.4870010080645164,0.4870010080645164,0.49475100806451633,0.4936260080645164,0.49475100806451633,0.48812600806451634,0.5092510080645164,0.5047510080645163,0.5026260080645164,0.5015010080645164,0.4970010080645164,0.5047510080645163,0.5047510080645163,0.5015010080645164,0.5058760080645164,0.5036260080645164,0.5015010080645164,0.5015010080645164,0.5015010080645164,0.5015010080645164,0.5015010080645164,0.5015010080645164,0.5015010080645164,0.5015010080645164,0.5026260080645164,0.5047510080645163,0.5015010080645164,0.5003760080645163,0.5036260080645164,0.5036260080645164,0.5015010080645164,0.4992510080645164,0.4992510080645164,0.4992510080645164,0.4992510080645164,0.4992510080645164,0.4992510080645164,0.4992510080645164,0.4992510080645164,0.4992510080645164,0.4992510080645164,0.4992510080645164,0.4992510080645164,0.4992510080645164,0.4992510080645164,0.4992510080645164,0.4992510080645164
100312,0.875,0.9376925403225806,0.9365675403225807,0.9365675403225807,0.9365675403225807,0.9365675403225807,0.9365675403225807,0.9388175403225807,0.9388175403225807,0.9388175403225807,0.9388175403225807,0.9388175403225807,0.9388175403225807,0.9388175403225807,0.9388175403225807,0.9388175403225807,0.9443175403225806,0.9376925403225806,0.9343175403225807,0.9354425403225807,0.9354425403225807,0.9365675403225807,0.9376925403225806,0.9409425403225807,0.9565675403225807,0.9631925403225807,0.9665675403225807,0.9665675403225807,0.9665675403225807,0.9709425403225806,0.9743175403225807,0.9943175403225807,1.0054425403225806,1.0031925403225808,0.9643175403225807,0.9431925403225807,0.9820675403225807,0.9998175403225806,0.9976925403225807,0.9976925403225807,0.9976925403225807,0.9976925403225807,0.9976925403225807,0.9976925403225807,0.9976925403225807,0.9976925403225807,0.9976925403225807,0.9976925403225807,0.9976925403225807,0.9976925403225807,0.9976925403225807,0.9976925403225807,0.9965675403225807,0.9965675403225807,0.9965675403225807,0.9965675403225807,0.9954425403225807,0.9954425403225807,0.9954425403225807,0.9954425403225807,0.9965675403225807,0.9965675403225807,0.9965675403225807
