subjectId,static,dynamic
100270,0.75,0.706591875,0.723341875,0.733341875,0.7510918750000001,0.7610918750000001,0.769966875,0.768841875,0.7677168750000001,0.7610918750000001,0.756591875,0.7510918750000001,0.7454668750000001,0.738841875,0.737716875,0.7310918750000001,0.729966875,0.729966875,0.7288418750000001,0.7254668750000001,0.722216875
100269,0.75,0.8227356249999997,0.8371106249999998,0.8448606249999998,0.7848606249999998,0.7304856249999998,0.7004856249999998,0.7104856249999998,0.7204856249999998,0.7604856249999998,0.7659856249999998,0.7659856249999998,0.7482356249999997,0.7316106249999997,0.7827356249999998,0.7948606249999998,0.7693606249999998,0.7138606249999998,0.7493606249999998,0.7827356249999998,0.6993606249999997
200385,0.25,-0.24208312500000007,-0.24208312500000007,-0.24208312500000007,-0.24208312500000007,-0.24208312500000007,-0.24208312500000007,-0.24208312500000007,-0.24208312500000007,-0.24208312500000007,-0.24208312500000007,-0.24208312500000007,-0.24208312500000007,-0.24208312500000007,-0.24208312500000007,-0.24208312500000007,-0.24208312500000007,-0.24208312500000007,-0.24208312500000007,-0.24208312500000007,-0.24208312500000007
100267,0.875,1.0527356250000004,1.0672356250000004,1.019360625,1.0638606250000002,1.0304856250000003,1.036110625,1.0438606250000002,1.0638606250000002,1.079360625,1.113860625,1.0627356250000002,1.0638606250000002,1.0972356250000002,0.9683606250000002,0.9683606250000002,0.9527356250000002,1.000485625,0.9683606250000002,0.9716106250000002,0.9716106250000002
110424,0.875,1.1470668750000002,1.1481918750000002,1.039316875,0.9693168750000001,1.007066875,1.001566875,0.9093168750000001,0.9059418750000001,0.912691875,0.9536918750000001,1.064816875,1.0148168750000002,1.140441875,1.064816875,1.044816875,1.1159418750000003,1.060441875,1.102691875,1.081566875,1.084816875
100268,0.75,0.682823125,0.682823125,0.693948125,0.693948125,0.7283231250000001,0.736198125,0.7383231250000001,0.7383231250000001,0.7383231250000001,0.7383231250000001,0.7383231250000001,0.7383231250000001,0.7383231250000001,0.7383231250000001,0.7383231250000001,0.7383231250000001,0.7383231250000001,0.7383231250000001,0.7383231250000001,0.7383231250000001
100272,0.75,0.871023125,0.883273125,0.8955231249999999,0.873273125,0.902148125,0.8066481249999999,0.773273125,0.753273125,0.784398125,0.7610231249999999,0.710023125,0.687773125,0.6888981249999999,0.6766481249999999,0.724398125,0.710023125,0.648898125,0.6343981249999999,0.674398125,0.603273125
100274,0.625,0.5428293749999998,0.5428293749999998,0.5428293749999998,0.5428293749999998,0.5428293749999998,0.5428293749999998,0.5462043749999999,0.5462043749999999,0.5462043749999999,0.5462043749999999,0.5462043749999999,0.5462043749999999,0.5462043749999999,0.5462043749999999,0.5472043749999999,0.5472043749999999,0.5472043749999999,0.5472043749999999,0.5472043749999999,0.5472043749999999
100273,0.875,0.9879668749999998,1.0124668749999999,0.9735918749999998,1.014716875,0.9858418749999999,1.057966875,0.9902168749999999,1.0290918749999998,1.019091875,1.0269668749999998,0.9590918749999998,1.0235918749999997,1.001341875,1.0279668749999997,0.9479668749999999,0.7958418749999998,0.7235918749999999,0.7035918749999999,0.6535918749999998,0.6058418749999999
100271,0.875,1.1981856249999998,1.1759356249999997,1.1670606249999997,1.1804356249999999,1.184810625,1.1915606249999997,1.1670606249999997,1.1670606249999997,1.1670606249999997,1.1670606249999997,1.1670606249999997,1.1670606249999997,1.1670606249999997,1.1670606249999997,1.1193106249999998,1.0581856249999997,1.0636856249999997,1.0604356249999998,1.033685625,0.9993106249999998
