subjectId,static,dynamic
100331,0.625,0.7179044207317075,0.7190294207317075,0.7167794207317074,0.7124044207317075,0.7112794207317075,0.7135294207317074,0.7157794207317074,0.7157794207317074,0.6924044207317075,0.6212794207317075,0.6112794207317075,0.6246544207317075,0.6501544207317075,0.6890294207317075,0.7312794207317075,0.7379044207317075,0.7379044207317075,0.7501544207317075,0.7512794207317075,0.7512794207317075,0.7512794207317075,0.7501544207317075,0.7446544207317075,0.7435294207317075,0.7412794207317075,0.7412794207317075,0.7412794207317075,0.7412794207317075,0.7412794207317075,0.7412794207317075,0.7412794207317075,0.7412794207317075,0.7412794207317075,0.7401544207317075,0.7401544207317075,0.7401544207317075,0.7401544207317075,0.7357794207317074,0.7379044207317075,0.7479044207317075,0.7490294207317074,0.7490294207317074,0.7490294207317074,0.7490294207317074,0.7512794207317075,0.7357794207317074,0.7267794207317074,0.7312794207317075,0.7357794207317074,0.7346544207317075,0.7301544207317074,0.7367794207317074,0.7435294207317075,0.7224044207317074,0.7212794207317075,0.7224044207317074,0.7235294207317075,0.7257794207317074,0.7335294207317075,0.7367794207317074,0.7367794207317074,0.7367794207317074,0.7367794207317074,0.7367794207317074,0.7367794207317074,0.7435294207317075,0.7501544207317075,0.7446544207317075,0.7446544207317075,0.7446544207317075,0.7446544207317075,0.7446544207317075,0.7446544207317075,0.7446544207317075,0.7446544207317075,0.7446544207317075,0.7446544207317075,0.7446544207317075,0.7446544207317075,0.7446544207317075,0.7446544207317075,0.7446544207317075
100328,0.25,-0.26515655487804873,-0.19628155487804871,-0.17290655487804873,-0.22840655487804873,-0.13840655487804876,-0.13065655487804873,-0.12953155487804874,-0.1474065548780487,-0.16953155487804872,-0.22628155487804874,-0.24515655487804874,-0.12840655487804875,-0.13628155487804872,-0.15290655487804872,-0.12290655487804875,-0.14178155487804872,-0.19515655487804873,-0.21515655487804874,-0.15403155487804876,-0.1917815548780487,-0.21065655487804874,-0.12953155487804874,-0.13065655487804873,-0.25178155487804876,-0.20178155487804872,-0.13065655487804873,-0.19065655487804872,-0.14953155487804876,-0.13840655487804876,-0.19953155487804874,-0.20290655487804876,-0.15403155487804876,-0.15403155487804876,-0.14065655487804873,-0.13953155487804875,-0.1484065548780487,-0.13065655487804873,-0.12290655487804875,-0.11840655487804874,-0.12290655487804875,-0.12740655487804875,-0.15740655487804872,-0.11840655487804874,-0.11953155487804873,-0.18403155487804873,-0.19953155487804874,-0.20178155487804872,-0.13065655487804873,-0.1317815548780487,-0.20515655487804874,-0.16740655487804873,-0.13840655487804876,-0.12515655487804872,-0.12065655487804872,-0.16953155487804872,-0.13515655487804873,-0.12515655487804872,-0.13953155487804875,-0.15515655487804875,-0.13290655487804875,-0.12628155487804876,-0.12290655487804875,-0.18178155487804876,-0.21065655487804874,-0.11953155487804873,-0.12065655487804872,-0.11628155487804875,-0.13840655487804876,-0.11740655487804874,-0.11628155487804875,-0.19290655487804875,-0.12290655487804875,-0.12840655487804875,-0.12515655487804872,-0.12290655487804875,-0.13628155487804872,-0.22740655487804873,-0.16840655487804873,-0.12740655487804875,-0.17515655487804876,-0.17515655487804876,-0.1640315548780487
100329,0.75,0.8173480182926829,0.8173480182926829,0.8173480182926829,0.8173480182926829,0.8173480182926829,0.821848018292683,0.8273480182926829,0.8073480182926829,0.8618480182926829,0.9239730182926829,0.9162230182926829,0.8695980182926829,0.8695980182926829,0.8684730182926829,0.8684730182926829,0.8684730182926829,0.8684730182926829,0.8684730182926829,0.8684730182926829,0.8684730182926829,0.8684730182926829,0.8684730182926829,0.8684730182926829,0.8684730182926829,0.8684730182926829,0.8684730182926829,0.8684730182926829,0.8684730182926829,0.870723018292683,0.9273480182926829,0.8729730182926829,1.0207230182926827,0.8650980182926828,0.9095980182926829,0.903973018292683,0.9129730182926828,0.8795980182926829,0.9273480182926829,0.8929730182926829,0.8807230182926828,0.8995980182926829,0.9018480182926829,0.8950980182926829,0.9162230182926829,0.9150980182926829,0.887348018292683,0.9173480182926829,0.8950980182926829,0.8929730182926829,0.902973018292683,0.9329730182926829,0.8929730182926829,0.9073480182926829,0.902973018292683,0.9239730182926829,0.8929730182926829,0.8739730182926829,0.9062230182926829,0.8762230182926829,0.9107230182926829,0.8918480182926829,0.8929730182926829,0.8918480182926829,0.9307230182926829,0.9162230182926829,0.8850980182926829,0.8884730182926829,0.9173480182926829,0.8839730182926829,0.8762230182926829,0.9173480182926829,0.8773480182926829,0.9250980182926829,0.9218480182926829,0.9050980182926829,0.8929730182926829,0.9018480182926829,0.8884730182926829,0.8518480182926829,0.8507230182926829,0.8939730182926829,0.9084730182926829
100326,0.625,0.6549653963414634,0.6527153963414635,0.6527153963414635,0.6604653963414635,0.6727153963414635,0.6804653963414634,0.6638403963414634,0.6660903963414635,0.6615903963414634,0.6682153963414634,0.6493403963414635,0.6749653963414635,0.6582153963414634,0.6715903963414634,0.6793403963414635,0.6715903963414634,0.6627153963414635,0.6549653963414634,0.6704653963414634,0.6760903963414635,0.6782153963414634,0.6538403963414634,0.6893403963414635,0.6927153963414634,0.6893403963414635,0.6860903963414634,0.6438403963414635,0.6760903963414635,0.6760903963414635,0.6649653963414635,0.6515903963414634,0.6293403963414634,0.6638403963414634,0.6404653963414635,0.6470903963414635,0.6882153963414634,0.7038403963414634,0.6470903963414635,0.6249653963414634,0.6760903963414635,0.6427153963414635,0.6660903963414635,0.6793403963414635,0.6204653963414635,0.6193403963414634,0.6460903963414635,0.6860903963414634,0.6782153963414634,0.6793403963414635,0.7115903963414635,0.6382153963414634,0.6493403963414635,0.6493403963414635,0.6949653963414635,0.7270903963414634,0.6593403963414635,0.7149653963414635,0.7482153963414635,0.6827153963414635,0.7070903963414634,0.6304653963414635,0.7315903963414635,0.6804653963414634,0.7260903963414634,0.6893403963414635,0.6793403963414635,0.7138403963414635,0.6849653963414635,0.6670903963414635,0.7115903963414635,0.7070903963414634,0.6793403963414635,0.7204653963414634,0.6670903963414635,0.7115903963414635,0.6460903963414635,0.7027153963414634,0.6449653963414634,0.6449653963414634,0.6449653963414634,0.6449653963414634,0.6449653963414634
100330,0.75,0.9404684451219514,0.9448434451219514,0.9393434451219513,0.9482184451219514,0.9282184451219514,0.9504684451219514,0.9425934451219513,0.9125934451219514,0.9515934451219513,0.9425934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9415934451219513,0.9482184451219514,0.9304684451219514,0.9725934451219513,0.9670934451219514,0.9537184451219514,0.9415934451219513,0.9659684451219513,0.9393434451219513,0.9559684451219513,0.9225934451219514,0.9470934451219514,0.9459684451219513,0.9237184451219513,0.9548434451219514,0.9270934451219514,0.9415934451219513,0.9415934451219513,0.9182184451219514,0.9525934451219513,0.9270934451219514,0.9682184451219513,0.9348434451219514,0.9304684451219514,0.9670934451219514,0.9515934451219513,0.9425934451219513,0.9537184451219514,0.9293434451219513,0.9325934451219514,0.9659684451219513,0.9448434451219514,0.9625934451219513,0.9470934451219514,0.9259684451219513,0.9693434451219514,0.9259684451219513,0.9348434451219514,0.9393434451219513,0.9425934451219513,0.9448434451219514
100325,0.375,0.18579009146341469,0.18691509146341473,0.18691509146341473,0.18466509146341464,0.1835400914634147,0.17579009146341468,0.17466509146341463,0.16579009146341467,0.16579009146341467,0.16241509146341465,0.15354009146341469,0.15016509146341467,0.14804009146341468,0.14804009146341468,0.14804009146341468,0.14354009146341468,0.1357900914634147,0.1346650914634147,0.1346650914634147,0.1346650914634147,0.13241509146341468,0.12354009146341471,0.12241509146341467,0.12241509146341467,0.12354009146341471,0.12354009146341471,0.1246650914634147,0.12691509146341468,0.12354009146341471,0.11904009146341471,0.12804009146341466,0.1412900914634147,0.15016509146341467,0.16129009146341472,0.17129009146341473,0.18691509146341473,0.18691509146341473,0.18466509146341464,0.18579009146341469,0.18804009146341466,0.18579009146341469,0.17904009146341465,0.16804009146341464,0.1512900914634147,0.13691509146341468,0.13691509146341468,0.12804009146341466,0.12804009146341466,0.12804009146341466,0.12804009146341466,0.12804009146341466,0.12804009146341466,0.12804009146341466,0.12804009146341466,0.12804009146341466,0.12804009146341466,0.12804009146341466,0.12804009146341466,0.12804009146341466,0.1301650914634147,0.13241509146341468,0.1357900914634147,0.13241509146341468,0.13241509146341468,0.13241509146341468,0.13354009146341467,0.13354009146341467,0.11904009146341471,0.11466509146341469,0.11579009146341468,0.11579009146341468,0.11579009146341468,0.11466509146341469,0.11241509146341466,0.1090400914634147,0.10579009146341467,0.09016509146341467,0.07354009146341467,0.046915091463414715,0.026915091463414698,0.0324150914634147,0.0324150914634147
110432,0.625,0.6000690548780487,0.6000690548780487,0.6089440548780487,0.6256940548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487,0.6323190548780487
200393,0.5,0.30101570121951216,0.30101570121951216,0.30101570121951216,0.30101570121951216,0.30101570121951216,0.30101570121951216,0.30101570121951216,0.30101570121951216,0.30101570121951216,0.30101570121951216,0.30101570121951216,0.30101570121951216,0.30101570121951216,0.30101570121951216,0.2921407012195121,0.28876570121951206,0.28876570121951206,0.28876570121951206,0.28876570121951206,0.28876570121951206,0.28876570121951206,0.28876570121951206,0.28876570121951206,0.28876570121951206,0.28876570121951206,0.28876570121951206,0.28876570121951206,0.28876570121951206,0.28876570121951206,0.3065157012195121,0.3187657012195121,0.3243907012195121,0.3287657012195121,0.3343907012195121,0.3343907012195121,0.3343907012195121,0.34989070121951216,0.34989070121951216,0.34989070121951216,0.34989070121951216,0.34989070121951216,0.34989070121951216,0.34989070121951216,0.34989070121951216,0.34989070121951216,0.34989070121951216,0.34989070121951216,0.35214070121951213,0.35214070121951213,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.35551570121951215,0.3576407012195121,0.3576407012195121,0.3576407012195121,0.3576407012195121,0.3576407012195121
100324,0.625,0.7322047256097559,0.7322047256097559,0.7410797256097559,0.7744547256097559,0.7744547256097559,0.7744547256097559,0.7744547256097559,0.7744547256097559,0.7767047256097559,0.8267047256097558,0.8299547256097559,0.8299547256097559,0.8299547256097559,0.8299547256097559,0.8299547256097559,0.8299547256097559,0.8299547256097559,0.8278297256097559,0.8278297256097559,0.8278297256097559,0.8278297256097559,0.8278297256097559,0.8278297256097559,0.8278297256097559,0.8278297256097559,0.8278297256097559,0.8278297256097559,0.8278297256097559,0.8278297256097559,0.8278297256097559,0.8089547256097559,0.7610797256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559,0.7589547256097559
100319,0.625,0.6976407012195122,0.6976407012195122,0.6976407012195122,0.6976407012195122,0.6887657012195122,0.6865157012195121,0.7076407012195122,0.7097657012195121,0.7187657012195121,0.7331407012195121,0.7376407012195122,0.7376407012195122,0.7376407012195122,0.7442657012195122,0.7653907012195121,0.7787657012195122,0.7931407012195122,0.7953907012195122,0.7897657012195122,0.7776407012195121,0.7887657012195122,0.7997657012195122,0.7997657012195122,0.7697657012195122,0.7697657012195122,0.7697657012195122,0.7697657012195122,0.7631407012195122,0.7553907012195121,0.7553907012195121,0.7653907012195121,0.7653907012195121,0.7353907012195121,0.7365157012195122,0.7442657012195122,0.7442657012195122,0.7465157012195122,0.7387657012195121,0.7342657012195122,0.7331407012195121,0.7331407012195121,0.7331407012195121,0.7331407012195121,0.7331407012195121,0.7331407012195121,0.7331407012195121,0.7331407012195121,0.7331407012195121,0.7331407012195121,0.7331407012195121,0.7331407012195121,0.7331407012195121,0.7331407012195121,0.7376407012195122,0.7376407012195122,0.7287657012195121,0.7265157012195121,0.7265157012195121,0.7265157012195121,0.7265157012195121,0.7376407012195122,0.7376407012195122,0.7376407012195122,0.7287657012195121,0.7276407012195122,0.7276407012195122,0.7276407012195122,0.7276407012195122,0.7165157012195121,0.7165157012195121,0.7165157012195121,0.7165157012195121,0.7231407012195121,0.7231407012195121,0.7231407012195121,0.7231407012195121,0.7231407012195121,0.7231407012195121,0.7231407012195121,0.7231407012195121,0.7197657012195121,0.7176407012195122
