subjectId,static,dynamic
100217,0.5,0.3881830357142857,0.3881830357142857,0.3881830357142857,0.3881830357142857,0.3881830357142857,0.3881830357142857,0.39268303571428564,0.39605803571428566,0.4038080357142857,0.4038080357142857,0.4038080357142857,0.4038080357142857,0.4038080357142857,0.4038080357142857,0.4038080357142857,0.4038080357142857,0.4038080357142857,0.4038080357142857,0.4038080357142857,0.4038080357142857,0.4038080357142857,0.4038080357142857,0.4038080357142857,0.4170580357142857,0.4170580357142857,0.4170580357142857,0.4170580357142857,0.4181830357142857
110416,0.375,0.10806249999999995,0.3380625,0.09031249999999996,0.28806249999999994,0.13256249999999992,0.3280625,0.12918749999999996,0.22368749999999998,0.1659374999999999,0.22693749999999996,0.2959374999999999,0.12143749999999992,0.33593749999999994,0.08031249999999995,0.35256249999999995,0.10481249999999992,0.3480625,0.09806249999999994,0.34693749999999995,0.06593749999999993,0.27806249999999993,0.1691875,0.22368749999999998,0.25481249999999994,0.2436874999999999,0.3680624999999999,0.13031249999999994,0.36593749999999997
100210,0.75,0.9165491071428572,0.8965491071428572,0.9132991071428572,0.9221741071428572,0.9176741071428571,0.9065491071428572,0.9165491071428572,0.9265491071428572,0.9354241071428572,0.9432991071428571,0.9510491071428572,0.9544241071428572,0.9544241071428572,0.9554241071428572,0.9565491071428572,0.9565491071428572,1.0065491071428572,1.0210491071428571,0.8887991071428571,0.9221741071428572,0.9410491071428572,0.9587991071428572,0.9521741071428572,0.9487991071428572,0.9487991071428572,0.9499241071428571,0.9276741071428571,0.9010491071428571
100216,0.875,1.0939464285714284,1.0916964285714283,1.0873214285714283,1.0828214285714286,1.0773214285714285,1.0705714285714283,1.0661964285714283,1.0561964285714285,1.0528214285714284,1.0450714285714284,1.0339464285714284,1.0239464285714284,1.0205714285714285,1.0205714285714285,1.0205714285714285,1.0428214285714286,1.0505714285714283,1.0584464285714286,1.0650714285714284,1.0773214285714285,1.0816964285714286,1.0861964285714283,1.0861964285714283,1.0939464285714284,1.0961964285714285,1.0961964285714285,1.0984464285714286,1.0984464285714286
100215,0.75,1.0809955357142855,1.0809955357142855,1.0809955357142855,1.0809955357142855,1.0809955357142855,1.0809955357142855,1.0809955357142855,1.0809955357142855,1.0809955357142855,1.0809955357142855,1.0809955357142855,1.0809955357142855,1.0798705357142855,1.0788705357142856,1.0788705357142856,1.0788705357142856,1.0877455357142856,1.0877455357142856,1.0877455357142856,1.0877455357142856,1.0888705357142856,1.0898705357142855,1.0654955357142857,1.0566205357142855,1.0243705357142856,0.9954955357142855,0.9732455357142855,0.9654955357142855
100213,0.75,0.8102857142857144,0.8281607142857144,0.8536607142857144,0.8536607142857144,0.8281607142857144,0.8181607142857145,0.8136607142857144,0.8302857142857144,0.8381607142857144,0.8425357142857144,0.8302857142857144,0.8136607142857144,0.8002857142857144,0.8202857142857144,0.8502857142857144,0.8525357142857144,0.8425357142857144,0.8214107142857144,0.8125357142857144,0.8070357142857144,0.8070357142857144,0.8136607142857144,0.8302857142857144,0.8381607142857144,0.8236607142857144,0.8102857142857144,0.8202857142857144,0.8281607142857144
100214,0.625,0.6923125000000001,0.6600625000000001,0.7178125000000001,0.7511875000000001,0.7089375000000001,0.6845625000000001,0.7455625000000001,0.7711875000000001,0.7978125000000001,0.7334375000000001,0.7734375000000001,0.7323125000000001,0.7523125,0.7611875000000001,0.7900625000000001,0.7411875000000001,0.7745625000000002,0.7678125000000001,0.8211875000000001,0.7811875000000001,0.7611875000000001,0.7434375000000001,0.7134375000000001,0.7589375000000002,0.7111875000000001,0.6634375000000001,0.7111875000000001,0.6766875000000001
100212,0.625,0.6579196428571429,0.6590446428571429,0.6579196428571429,0.6256696428571429,0.6112946428571429,0.6067946428571429,0.6067946428571429,0.6067946428571429,0.6067946428571429,0.6067946428571429,0.6067946428571429,0.6067946428571429,0.6067946428571429,0.6067946428571429,0.6067946428571429,0.6067946428571429,0.6067946428571429,0.6067946428571429,0.6067946428571429,0.6067946428571429,0.6067946428571429,0.6067946428571429,0.6045446428571429,0.6045446428571429,0.6045446428571429,0.6045446428571429,0.6045446428571429,0.6045446428571429
200377,0.5,0.09845089285714281,0.09845089285714281,0.09845089285714281,0.09845089285714281,0.09845089285714281,0.09845089285714281,0.09845089285714281,0.09845089285714281,0.09845089285714281,0.09845089285714281,0.09845089285714281,0.10182589285714283,0.11407589285714281,0.12295089285714284,0.14295089285714285,0.15295089285714286,0.1740758928571428,0.20407589285714284,0.21407589285714285,0.2229508928571428,0.23507589285714287,0.23507589285714287,0.23507589285714287,0.23845089285714277,0.23845089285714277,0.23845089285714277,0.23845089285714277,0.23845089285714277
100211,0.75,0.6631696428571427,0.6897946428571426,0.7131696428571427,0.7631696428571427,0.7775446428571426,0.7997946428571427,0.7464196428571427,0.7431696428571427,0.7431696428571427,0.7431696428571427,0.6409196428571426,0.6552946428571427,0.7197946428571427,0.7909196428571427,0.8009196428571427,0.7741696428571427,0.7586696428571427,0.7664196428571427,0.7764196428571427,0.7841696428571427,0.7952946428571427,0.7986696428571427,0.7997946428571427,0.7886696428571427,0.7764196428571427,0.7686696428571427,0.7931696428571426,0.8086696428571427
