subjectId,static,dynamic
100249,0.625,0.40523693181818177,0.40748693181818174,0.40748693181818174,0.40748693181818174,0.40748693181818174,0.40748693181818174,0.40748693181818174,0.40748693181818174,0.40748693181818174,0.40748693181818174,0.40748693181818174,0.4086119318181817,0.39961193181818166,0.3929869318181817,0.4107369318181817,0.4263619318181817,0.4352369318181817,0.4363619318181817,0.4486119318181817,0.4552369318181817,0.46298693181818174,0.4718619318181817
100248,0.625,0.7768392045454545,0.7790892045454546,0.7802142045454545,0.7824642045454545,0.7924642045454545,0.7935892045454546,0.7957142045454546,0.7957142045454546,0.8124642045454545,0.8257142045454545,0.8268392045454546,0.8390892045454545,0.8468392045454546,0.8713392045454545,0.8735892045454545,0.8745892045454545,0.8790892045454546,0.8945892045454545,0.9002142045454545,0.8757142045454546,0.8213392045454545,0.8102142045454546
200381,0.25,-0.1490130681818182,-0.1490130681818182,-0.1490130681818182,-0.1490130681818182,-0.1490130681818182,-0.1490130681818182,-0.1490130681818182,-0.1490130681818182,-0.1490130681818182,-0.1490130681818182,-0.1490130681818182,-0.1490130681818182,-0.1490130681818182,-0.1490130681818182,-0.1490130681818182,-0.1490130681818182,-0.1490130681818182,-0.1490130681818182,-0.1490130681818182,-0.1490130681818182,-0.1490130681818182,-0.1490130681818182
110421,0.75,0.8762596590909091,0.881759659090909,0.8862596590909091,0.888384659090909,0.8906346590909091,0.891759659090909,0.897384659090909,0.9028846590909091,0.9062596590909091,0.907384659090909,0.9062596590909091,0.8995096590909091,0.8962596590909091,0.8906346590909091,0.8795096590909091,0.8895096590909091,0.8951346590909091,0.8995096590909091,0.9062596590909091,0.9117596590909091,0.914009659090909,0.917384659090909
100247,0.5,0.29605511363636355,0.35818011363636354,0.36380511363636364,0.3504301136363636,0.37718011363636356,0.3660551136363636,0.3593051136363636,0.38718011363636357,0.35493011363636356,0.3693051136363636,0.35380511363636363,0.32268011363636356,0.3404301136363636,0.30268011363636355,0.2849301136363636,0.3326801136363636,0.2915551136363636,0.3204301136363636,0.33718011363636363,0.31605511363636357,0.3426801136363636,0.2781801136363636
100244,0.75,0.9316005681818181,0.9327255681818181,0.9327255681818181,0.9327255681818181,0.9338505681818181,0.9349755681818182,0.9349755681818182,0.9349755681818182,0.9349755681818182,0.9349755681818182,0.9349755681818182,0.9349755681818182,0.9349755681818182,0.9349755681818182,0.9349755681818182,0.9349755681818182,0.9349755681818182,0.9349755681818182,0.9349755681818182,0.9349755681818182,0.9349755681818182,0.9349755681818182
100243,0.5,0.4802312500000001,0.4802312500000001,0.4824812500000001,0.4858562500000001,0.4858562500000001,0.4868562500000001,0.49135625000000005,0.4868562500000001,0.47798125000000014,0.47798125000000014,0.4502312500000001,0.43585625000000006,0.4236062500000001,0.46248125000000007,0.4758562500000001,0.4758562500000001,0.47798125000000014,0.47798125000000014,0.47798125000000014,0.47798125000000014,0.47798125000000014,0.47798125000000014
100245,0.75,0.9895267045454545,0.9950267045454545,0.9972767045454545,0.9972767045454545,0.9972767045454545,0.9961517045454545,0.9906517045454545,0.9961517045454545,0.9961517045454545,0.9972767045454545,0.9972767045454545,0.9972767045454545,0.9972767045454545,0.9972767045454545,1.0017767045454544,1.0084017045454545,1.0306517045454546,1.0361517045454545,1.0461517045454545,1.0529017045454545,1.0529017045454545,1.0561517045454545
100246,0.625,0.5723562499999999,0.6101062499999999,0.6312312499999999,0.5812312499999999,0.8146062499999999,0.5268562499999999,0.7134812499999998,0.5534812499999999,0.5612312499999998,0.6746062499999999,0.5846062499999999,0.6634812499999999,0.6346062499999998,0.6046062499999999,0.6601062499999999,0.6323562499999998,0.5268562499999999,0.6834812499999998,0.5623562499999999,0.5823562499999999,0.6457312499999999,0.5812312499999999
100250,0.75,0.9009073863636364,0.9309073863636363,0.9409073863636364,0.9265323863636363,0.9031573863636364,0.9165323863636364,0.9054073863636364,0.9199073863636363,0.9176573863636364,0.9120323863636364,0.9154073863636364,0.9009073863636364,0.9099073863636363,0.9099073863636363,0.9376573863636364,0.9909073863636364,0.9865323863636364,0.9965323863636364,0.9965323863636364,1.0099073863636363,0.9899073863636364,1.0076573863636362
