subjectId,static,dynamic
100205,0.375,0.3665647916666667,0.3688147916666667,0.3065647916666667,0.2654397916666667,0.23656479166666672,0.16881479166666669,0.1620647916666667,0.2165647916666667,0.23206479166666671,0.26318979166666673,0.2531897916666667,0.1954397916666667,0.15993979166666672,0.1465647916666667,0.20768979166666668,0.2443147916666667,0.2654397916666667,0.3399397916666667,0.3420647916666667,0.2665647916666667,0.2531897916666667,0.2176897916666667,0.16093979166666672,0.15318979166666669,0.2231897916666667,0.23206479166666671,0.2754397916666667,0.3131897916666667,0.3376897916666667,0.2531897916666667,0.2509397916666667,0.1899397916666667,0.18768979166666672,0.1454397916666667,0.20431479166666672,0.2099397916666667,0.2720647916666667,0.3031897916666667,0.3331897916666667,0.27881479166666673,0.2676897916666667,0.2020647916666667,0.20768979166666668,0.1354397916666667,0.2020647916666667,0.2231897916666667,0.2965647916666667,0.2999397916666667,0.3509397916666667,0.3676897916666667,0.3854397916666667,0.2988147916666667,0.2854397916666667,0.3531897916666667,0.3665647916666667,0.3154397916666667,0.3299397916666667,0.32768979166666673,0.3409397916666667,0.3488147916666667
100208,0.125,0.21691270833333332,0.16128770833333334,0.10353770833333331,0.07028770833333331,0.023537708333333324,0.02241270833333331,0.1202877083333333,0.15466270833333334,0.17691270833333334,0.1924127083333333,0.20916270833333334,0.20353770833333334,0.12466270833333332,0.10691270833333333,0.1091627083333333,0.09466270833333335,0.08578770833333332,0.04691270833333333,0.023537708333333324,0.009162708333333325,-0.001962291666666671,0.03241270833333332,0.07028770833333331,0.0980377083333333,0.11803770833333332,0.13466270833333333,0.08128770833333332,0.05803770833333333,0.08128770833333332,0.08916270833333334,0.10028770833333334,0.12353770833333333,0.14028770833333332,0.13353770833333334,0.11803770833333332,0.12241270833333334,0.14916270833333334,0.16578770833333334,0.17128770833333334,0.17128770833333334,0.17128770833333334,0.18691270833333334,0.1912877083333333,0.1924127083333333,0.2069127083333333,0.2124127083333333,0.2180377083333333,0.2180377083333333,0.21691270833333332,0.2124127083333333,0.1969127083333333,0.20128770833333332,0.2080377083333333,0.2124127083333333,0.2124127083333333,0.2235377083333333,0.2346627083333333,0.23691270833333333,0.21916270833333334,0.16578770833333334
100209,0.5,0.6644022916666666,0.6989022916666667,0.7289022916666666,0.7589022916666667,0.8044022916666667,0.8222772916666666,0.8011522916666667,0.7855272916666667,0.7800272916666667,0.7800272916666667,0.7789022916666667,0.7522772916666667,0.7511522916666666,0.7311522916666667,0.7334022916666667,0.7455272916666666,0.7522772916666667,0.7566522916666667,0.7466522916666667,0.7255272916666666,0.6877772916666667,0.7034022916666667,0.7377772916666667,0.7444022916666667,0.7455272916666666,0.6711522916666667,0.6711522916666667,0.6711522916666667,0.6711522916666667,0.6711522916666667,0.6800272916666666,0.7266522916666667,0.7255272916666666,0.7255272916666666,0.7355272916666666,0.7589022916666667,0.7744022916666666,0.7911522916666667,0.8322772916666666,0.8266522916666666,0.8366522916666667,0.8311522916666667,0.8366522916666667,0.8222772916666666,0.8234022916666667,0.8134022916666667,0.8144022916666667,0.8177772916666667,0.8177772916666667,0.8177772916666667,0.8255272916666667,0.8366522916666667,0.8311522916666667,0.8177772916666667,0.8222772916666666,0.8255272916666667,0.8234022916666667,0.8189022916666667,0.8211522916666667,0.8211522916666667
110415,0.375,0.4942710416666667,0.4942710416666667,0.4942710416666667,0.4942710416666667,0.4942710416666667,0.4942710416666667,0.4942710416666667,0.4942710416666667,0.4942710416666667,0.4942710416666667,0.5876460416666667,0.5776460416666667,0.5753960416666666,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667,0.5720210416666667
100446,0.0,0.12929812499999999,0.11367312499999999,0.035923125,0.031423124999999996,0.022548124999999974,0.0014231249999999696,-0.010701875000000027,-0.014076874999999989,-0.03182687500000003,-0.040701875,-0.03070187499999999,-0.056326875,-0.05745187500000001,-0.04857687500000002,-0.061826875,-0.064076875,-0.06957687500000001,-0.075201875,-0.07632687500000002,-0.07957687500000002,-0.080701875,-0.094076875,-0.09857687500000001,-0.10182687500000001,-0.11182687500000002,-0.121826875,-0.124076875,-0.10957687500000002,-0.119576875,-0.12295187500000002,-0.12295187500000002,-0.12745187500000002,-0.145201875,-0.140701875,-0.096326875,-0.131826875,-0.142951875,-0.137451875,-0.134076875,-0.145201875,-0.13632687500000001,-0.16295187500000002,-0.147451875,-0.151826875,-0.151826875,-0.131826875,-0.126326875,-0.154076875,-0.15745187500000002,-0.164076875,-0.164076875,-0.164076875,-0.164076875,-0.164076875,-0.164076875,-0.164076875,-0.164076875,-0.164076875,-0.11182687500000002,-0.132951875
100202,0.25,0.1505335416666667,0.1994085416666667,0.2082835416666667,0.2094085416666667,0.18940854166666668,0.1716585416666667,0.18503354166666672,0.1916585416666667,0.1916585416666667,0.1882835416666667,0.1705335416666667,0.1705335416666667,0.20715854166666672,0.2150335416666667,0.21715854166666668,0.21715854166666668,0.2516585416666667,0.2139085416666667,0.1961585416666667,0.1961585416666667,0.1961585416666667,0.2305335416666667,0.2405335416666667,0.24390854166666667,0.2361585416666667,0.23278354166666668,0.2371585416666667,0.25053354166666675,0.25053354166666675,0.24940854166666668,0.2305335416666667,0.23390854166666672,0.2482835416666667,0.25053354166666675,0.2416585416666667,0.22165854166666668,0.2350335416666667,0.24278354166666669,0.2405335416666667,0.1994085416666667,0.15278354166666672,0.1439085416666667,0.25715854166666674,0.26278354166666673,0.2471585416666667,0.24390854166666667,0.24390854166666667,0.2594085416666667,0.19715854166666671,0.17940854166666667,0.1827835416666667,0.19503354166666667,0.19503354166666667,0.19503354166666667,0.20053354166666668,0.2039085416666667,0.21053354166666668,0.21053354166666668,0.21053354166666668,0.21053354166666668
100204,0.0,-0.16896229166666665,-0.16896229166666665,-0.16896229166666665,-0.16896229166666665,-0.16896229166666665,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.16783729166666667,-0.17008729166666667,-0.17008729166666667,-0.17008729166666667,-0.17008729166666667,-0.17008729166666667,-0.17008729166666667,-0.17008729166666667,-0.17008729166666667,-0.17008729166666667,-0.17008729166666667,-0.17008729166666667,-0.17008729166666667,-0.17008729166666667,-0.17008729166666667,-0.17121229166666665,-0.17121229166666665,-0.17121229166666665,-0.17121229166666665,-0.17121229166666665,-0.17121229166666665,-0.17121229166666665,-0.17121229166666665,-0.17121229166666665,-0.17121229166666665,-0.17121229166666665,-0.17121229166666665,-0.17121229166666665,-0.17121229166666665
200376,0.0,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667,-0.23093104166666667
100207,0.25,0.33767937500000006,0.330929375,0.32430437500000003,0.31542937500000007,0.30092937500000005,0.28767937500000007,0.27317937500000006,0.25767937500000004,0.24542937500000006,0.23980437500000007,0.23430437500000006,0.22867937500000007,0.23317937500000002,0.23767937500000003,0.24542937500000006,0.24542937500000006,0.25542937500000007,0.27205437500000007,0.26767937500000005,0.254304375,0.24205437500000004,0.23980437500000007,0.23542937500000005,0.22867937500000007,0.21767937500000006,0.20867937500000006,0.20542937500000003,0.20980437500000004,0.20867937500000006,0.20092937500000002,0.19542937500000007,0.19317937500000004,0.19092937500000007,0.20205437500000006,0.22092937500000004,0.23867937500000003,0.24317937500000003,0.25655437500000006,0.26867937500000005,0.27542937500000003,0.282054375,0.28655437500000003,0.297679375,0.31317937500000004,0.31867937500000004,0.31980437500000003,0.31655437500000005,0.30867937500000003,0.30317937500000003,0.2931793750000001,0.28430437500000005,0.27430437500000004,0.26430437500000004,0.25867937500000004,0.254304375,0.25092937500000007,0.24767937500000003,0.23867937500000003,0.23205437500000003,0.22317937500000007
100206,0.375,0.6613564583333333,0.6613564583333333,0.6581064583333334,0.6569814583333333,0.6569814583333333,0.6524814583333334,0.6503564583333334,0.6503564583333334,0.6458564583333333,0.6447314583333335,0.6403564583333334,0.6369814583333333,0.6324814583333334,0.6303564583333334,0.6292314583333334,0.6213564583333333,0.6181064583333333,0.6181064583333333,0.6147314583333334,0.6147314583333334,0.6147314583333334,0.6147314583333334,0.6147314583333334,0.6103564583333334,0.6058564583333335,0.6058564583333335,0.6058564583333335,0.6047314583333334,0.6003564583333334,0.5981064583333333,0.5947314583333334,0.5936064583333334,0.5913564583333333,0.5892314583333333,0.5881064583333333,0.5858564583333334,0.5836064583333334,0.5836064583333334,0.5813564583333333,0.5813564583333333,0.5813564583333333,0.5813564583333333,0.5813564583333333,0.5813564583333333,0.5813564583333333,0.5803564583333334,0.5781064583333333,0.5713564583333333,0.5713564583333333,0.5681064583333333,0.5681064583333333,0.5658564583333334,0.5658564583333334,0.5636064583333333,0.5636064583333333,0.5624814583333333,0.5624814583333333,0.5624814583333333,0.5624814583333333,0.5624814583333333
