subjectId,static,dynamic
100097,0.75,0.9922300000000001,0.9922300000000001,0.9922300000000001,0.9922300000000001,0.9922300000000001,0.9866050000000001,0.95548,0.946605,0.946605,0.94548,0.94548,0.9544800000000001,0.9588550000000001,0.9633550000000001,0.9633550000000001,0.9354800000000001,0.9144800000000001,0.878855,0.878855,0.878855,0.87773,0.8766050000000001,0.8766050000000001,0.85548,0.8533550000000001,0.861105,0.861105,0.848855,0.846605,0.84448
100102,0.625,0.6887091666666666,0.6887091666666666,0.6887091666666666,0.6887091666666666,0.6887091666666666,0.6842091666666665,0.6842091666666665,0.6842091666666665,0.6842091666666665,0.6842091666666665,0.6842091666666665,0.6809591666666666,0.6587091666666666,0.6430841666666666,0.6387091666666666,0.6342091666666666,0.6342091666666666,0.6342091666666666,0.6342091666666666,0.6342091666666666,0.6330841666666666,0.6330841666666666,0.6330841666666666,0.6330841666666666,0.6330841666666666,0.6330841666666666,0.6330841666666666,0.6330841666666666,0.6330841666666666,0.6330841666666666
100099,0.75,0.6592133333333335,0.6592133333333335,0.6592133333333335,0.6592133333333335,0.6592133333333335,0.6592133333333335,0.6592133333333335,0.6592133333333335,0.6592133333333335,0.6592133333333335,0.6592133333333335,0.6592133333333335,0.7303383333333335,0.7303383333333335,0.7303383333333335,0.7503383333333336,0.7514633333333336,0.7614633333333336,0.7614633333333336,0.7614633333333336,0.7614633333333336,0.7614633333333336,0.7614633333333336,0.7614633333333336,0.7614633333333336,0.7614633333333336,0.7614633333333336,0.7614633333333336,0.7614633333333336,0.7614633333333336
100103,1.0,1.1201758333333334,1.0924258333333332,1.0924258333333332,1.1135508333333333,1.1290508333333333,1.1301758333333334,1.1390508333333333,1.0979258333333333,1.1124258333333332,1.1369258333333332,1.1435508333333333,1.1224258333333332,1.1090508333333333,1.1269258333333332,1.1413008333333332,1.1490508333333334,1.1501758333333332,1.1201758333333334,1.1124258333333332,1.1246758333333333,1.1324258333333332,1.1335508333333333,1.1358008333333334,1.0946758333333333,1.0990508333333333,1.1169258333333332,1.1401758333333334,1.1424258333333333,1.1490508333333334,1.1546758333333333
110404,0.625,0.6402258333333334,0.6434758333333334,0.6434758333333334,0.6491008333333333,0.6546008333333333,0.6568508333333334,0.6602258333333333,0.6613508333333333,0.6568508333333334,0.6546008333333333,0.6668508333333334,0.6691008333333334,0.6634758333333334,0.6479758333333333,0.6513508333333333,0.6579758333333333,0.6657258333333333,0.6734758333333334,0.6613508333333333,0.6691008333333334,0.6746008333333333,0.6746008333333333,0.6779758333333333,0.6679758333333333,0.6513508333333333,0.6502258333333334,0.6657258333333333,0.6457258333333333,0.6246008333333334,0.6157258333333333
100101,0.75,0.7877550000000001,0.7743800000000001,0.7855050000000001,0.7900050000000001,0.7721300000000001,0.793255,0.7755050000000001,0.7843800000000001,0.793255,0.793255,0.793255,0.793255,0.7977550000000001,0.8155050000000001,0.7821300000000001,0.7800050000000001,0.803255,0.7955050000000001,0.7800050000000001,0.793255,0.78663,0.7888800000000001,0.8043800000000001,0.7843800000000001,0.7921300000000001,0.8043800000000001,0.7800050000000001,0.7877550000000001,0.8166300000000001,0.81888
200438,0.75,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998,0.6816799999999998
100098,0.75,0.9985925000000001,0.9985925000000001,0.8929675,0.8774675000000001,0.8652175000000001,0.8540925,0.8663425,0.8718425000000001,0.8740925,0.8774675000000001,0.8774675000000001,0.8797175,0.8797175,0.8797175,0.8797175,0.8829675,0.8807175,0.8685925,0.9107175000000001,0.9074675,0.9074675,0.9074675,0.9274675,0.9263425000000001,0.8185925000000001,0.8440925,0.8540925,0.8974675000000001,0.9107175000000001,0.9129675
100100,0.75,0.6332050000000001,0.6343300000000002,0.6265800000000001,0.6320800000000001,0.6432050000000001,0.6620800000000001,0.6799550000000001,0.6943300000000001,0.7032050000000001,0.7120800000000002,0.6977050000000001,0.6254550000000001,0.6232050000000001,0.6099550000000001,0.5932050000000001,0.5854550000000002,0.5820800000000002,0.5820800000000002,0.5732050000000001,0.5677050000000001,0.5643300000000001,0.5609550000000001,0.5565800000000001,0.5509550000000001,0.5477050000000001,0.5454550000000001,0.5688300000000002,0.5832050000000001,0.6009550000000001,0.6043300000000001
100096,0.75,0.8117133333333333,0.8072133333333332,0.8038383333333333,0.7972133333333333,0.7894633333333333,0.7783383333333332,0.7738383333333333,0.7705883333333333,0.7672133333333333,0.7638383333333333,0.7527133333333332,0.7517133333333332,0.7517133333333332,0.7483383333333333,0.7483383333333333,0.7449633333333333,0.7427133333333332,0.7383383333333333,0.7327133333333333,0.7305883333333333,0.7294633333333332,0.7294633333333332,0.7294633333333332,0.7294633333333332,0.7294633333333332,0.7294633333333332,0.7305883333333333,0.7372133333333333,0.7460883333333332,0.7538383333333333
