subjectId,static,dynamic
100166,0.875,1.033291875,1.014416875,1.000041875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875,1.002166875
100163,0.625,0.532079375,0.5309543750000001,0.523204375,0.522079375,0.5209543750000001,0.5209543750000001,0.5209543750000001,0.519829375,0.519829375,0.5243293750000001,0.529829375,0.536454375,0.5375793750000001,0.542079375,0.546454375,0.5475793750000001,0.546454375,0.540954375,0.5209543750000001,0.519829375,0.518704375,0.522079375,0.528704375,0.528704375,0.536454375,0.536454375,0.538704375,0.540954375,0.542079375,0.542079375,0.5398293750000001,0.5398293750000001,0.5398293750000001,0.535329375,0.535329375,0.5332043750000001,0.528704375,0.528704375,0.528704375,0.523204375
110411,1.0,1.0597575,1.0597575,1.0663825,1.0052575,0.9897575000000001,1.0163825000000002,1.0508825000000002,1.0486325,0.9808825,0.9620075,1.0075075,1.0486325,1.0630074999999999,1.0441325,1.0197574999999999,1.0441325,1.0741325000000002,1.0797575,1.0475075,1.0220075,1.0120075000000002,1.0486325,1.0652575,1.0797575,1.0875075,1.0520075000000002,1.1241325,1.1430075,1.1508825000000003,1.1620075,1.1620075,1.1620075,1.1630075,1.1620075,1.1152575000000002,1.0875075,1.0586324999999999,1.0263825,1.0508825000000002,1.0820075
100167,0.625,0.50756375,0.50756375,0.52318875,0.52318875,0.5153137499999999,0.5153137499999999,0.5153137499999999,0.50318875,0.5153137499999999,0.5064387499999999,0.50431375,0.50981375,0.51431375,0.51093875,0.49531375,0.5120637499999999,0.5120637499999999,0.5120637499999999,0.5120637499999999,0.51318875,0.51318875,0.51093875,0.51318875,0.5120637499999999,0.51318875,0.51318875,0.51431375,0.51431375,0.51431375,0.5120637499999999,0.50981375,0.51756375,0.50531375,0.49868875,0.5120637499999999,0.51318875,0.51318875,0.5186887499999999,0.50756375,0.51431375
200371,0.75,0.9349731249999998,0.9528481249999999,0.9605981249999999,0.9605981249999999,0.9605981249999999,0.9605981249999999,0.9438481249999999,0.9149731249999998,0.8960981249999999,0.8817231249999998,0.8694731249999998,0.8660981249999998,0.8572231249999999,0.8517231249999999,0.8517231249999999,0.8617231249999999,0.8683481249999999,0.8772231249999999,0.8849731249999999,0.8960981249999999,0.8972231249999999,0.8983481249999998,0.8983481249999998,0.8949731249999999,0.8949731249999999,0.8949731249999999,0.8949731249999999,0.8949731249999999,0.8949731249999999,0.8860981249999998,0.8838481249999999,0.8760981249999998,0.8660981249999998,0.8572231249999999,0.8549731249999999,0.8528481249999998,0.8460981249999999,0.8405981249999999,0.8383481249999999,0.8349731249999999
100162,0.625,0.568810625,0.576685625,0.584435625,0.5899356250000001,0.601060625,0.6121856250000001,0.6188106250000001,0.6288106250000001,0.633310625,0.639935625,0.639935625,0.6444356250000001,0.6444356250000001,0.6444356250000001,0.6444356250000001,0.653310625,0.662185625,0.668810625,0.669935625,0.669935625,0.669935625,0.6666856250000001,0.675560625,0.681060625,0.681060625,0.6710606250000001,0.6188106250000001,0.5955606250000001,0.572185625,0.564435625,0.558810625,0.552185625,0.5410606250000001,0.5376856250000001,0.558810625,0.567685625,0.578810625,0.5855606250000001,0.5899356250000001,0.596685625
100161,0.75,0.764395,0.79227,0.776645,0.748895,0.78227,0.761145,0.773395,0.79227,0.783395,0.778895,0.773395,0.80227,0.79552,0.754395,0.78227,0.7900200000000001,0.76777,0.801145,0.791145,0.776645,0.803395,0.83002,0.83552,0.83227,0.78227,0.793395,0.78777,0.793395,0.771145,0.753395,0.78552,0.803395,0.794395,0.80002,0.8066450000000001,0.794395,0.75227,0.83552,0.858895,0.794395
100164,0.875,1.1451825000000002,1.1351825,1.1451825000000002,1.1385575000000001,1.1018075,1.0918075000000003,1.0651825000000001,1.0340575000000003,1.1129325000000003,1.0740574999999999,1.0429325,1.0406825,0.9885575000000001,0.9251825000000001,0.9606825000000001,0.9618075000000001,0.8829325000000001,0.8840575,0.9006825,0.8774325000000001,0.8974325000000001,0.9951825000000001,1.0129325000000002,1.0151825,1.0729325000000003,1.0429325,1.0563075,0.9985575000000001,1.0051825,1.0563075,1.0129325000000002,1.0318075000000002,1.0418075,1.0474325000000002,1.0596825,1.0551825,1.0229325,1.0374325,0.9851825000000001,0.9429325000000001
100168,0.625,0.56478875,0.5547887499999999,0.53928875,0.56928875,0.5570387499999999,0.52478875,0.56366375,0.57478875,0.51703875,0.54366375,0.5736637499999999,0.53928875,0.5381637499999999,0.5614137499999999,0.5447887499999999,0.53366375,0.5604137499999999,0.54928875,0.52478875,0.58816375,0.60041375,0.52591375,0.58141375,0.5892887499999999,0.52591375,0.52703875,0.58478875,0.56253875,0.52928875,0.58253875,0.58816375,0.5447887499999999,0.60816375,0.60141375,0.5670387499999999,0.58253875,0.62703875,0.59703875,0.58141375,0.62816375
100165,0.5,0.4056575000000001,0.3979075000000001,0.38678250000000003,0.38015750000000004,0.37790750000000006,0.3756575000000001,0.3756575000000001,0.3734075000000001,0.3667825,0.3567825000000001,0.3401575000000001,0.3301575000000001,0.3145325000000001,0.3101575000000001,0.30340750000000005,0.30903250000000004,0.31565750000000004,0.3212825,0.3212825,0.32340750000000007,0.32340750000000007,0.3222825,0.31903250000000005,0.31565750000000004,0.2956575,0.29015750000000007,0.3001575000000001,0.3001575000000001,0.3045325000000001,0.3012825,0.29678250000000006,0.29678250000000006,0.2956575,0.29015750000000007,0.29015750000000007,0.2979075000000001,0.2979075000000001,0.3001575000000001,0.3012825,0.3022825
