subjectId,static,dynamic
100048,0.875,0.8570821428571431,0.8570821428571431,0.8570821428571431,0.8570821428571431,0.8570821428571431,0.8570821428571431,0.8570821428571431,0.8570821428571431,0.8570821428571431,0.8559571428571431,0.8582071428571432,0.8582071428571432,0.8582071428571432,0.8582071428571432
100052,1.0,1.0069392857142858,1.005814285714286,1.011439285714286,1.0080642857142859,1.0080642857142859,1.019189285714286,1.029189285714286,1.029189285714286,1.025814285714286,1.0169392857142858,1.010314285714286,1.012564285714286,1.025814285714286,1.029189285714286
200358,1.0,1.0298946428571432,1.028894642857143,1.028894642857143,1.028894642857143,1.028894642857143,1.028894642857143,1.028894642857143,1.028894642857143,1.028894642857143,1.028894642857143,1.028894642857143,1.028894642857143,1.0155196428571431,1.0210196428571432
100049,1.0,0.9823053571428575,0.9823053571428575,0.9845553571428574,0.9901803571428573,0.9911803571428575,0.9911803571428575,0.9911803571428575,0.9845553571428574,0.9834303571428575,0.9923053571428575,0.9923053571428575,0.9923053571428575,0.9945553571428574,1.0079303571428575
100053,1.0,1.0375196428571432,1.0375196428571432,1.0375196428571432,1.0375196428571432,1.0375196428571432,1.035269642857143,1.034144642857143,1.027519642857143,1.0263946428571429,1.0252696428571428,1.0252696428571428,1.035269642857143,1.0375196428571432,1.0375196428571432
100047,1.0,1.0098321428571428,1.0075821428571428,1.0064571428571432,1.013207142857143,1.014332142857143,1.014332142857143,1.014332142857143,1.0232071428571428,1.0264571428571432,1.0264571428571432,1.0264571428571432,1.0264571428571432,1.0264571428571432,1.0209571428571431
100050,0.875,0.8923410714285713,0.8923410714285713,0.8923410714285713,0.8923410714285713,0.8923410714285713,0.8923410714285713,0.8923410714285713,0.8923410714285713,0.8923410714285713,0.8923410714285713,0.8923410714285713,0.8923410714285713,0.8923410714285713,0.8923410714285713
100054,0.875,0.7350821428571429,0.7350821428571429,0.740582142857143,0.7428321428571429,0.769457142857143,0.7717071428571429,0.7739571428571429,0.7773321428571429,0.7817071428571429,0.817332142857143,0.808457142857143,0.850582142857143,0.8539571428571429,0.8539571428571429
100051,1.0,1.0413410714285716,1.0413410714285716,1.0413410714285716,1.0413410714285716,1.0413410714285716,1.0413410714285716,1.0413410714285716,1.0413410714285716,1.0413410714285716,1.0413410714285716,1.0413410714285716,1.0413410714285716,1.0413410714285716,1.0413410714285716
110397,1.0,0.9441625000000002,0.9441625000000002,0.9441625000000002,0.9441625000000002,0.9352875000000003,0.9107875000000001,0.9096625000000003,0.9030375000000002,0.9030375000000002,0.9030375000000002,0.9030375000000002,0.9030375000000002,0.9164125000000003,0.9507875000000001
