subjectId,static,dynamic
100048,0.625,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636,0.4173426136363636
100052,0.875,0.9999818181818182,0.9954818181818182,0.9677318181818183,0.9677318181818183,0.9699818181818183,0.9499818181818183,0.9399818181818183,0.9422318181818182,0.9422318181818182,0.9454818181818182,0.9666068181818183,0.9822318181818183,1.0054818181818184,0.9877318181818183,0.9733568181818183,0.9654818181818182,0.9643568181818183,0.9643568181818183,0.9666068181818183,0.9611068181818182,0.9866068181818183,0.9899818181818182,0.9811068181818182,0.9811068181818182,0.9643568181818183,0.9622318181818182,1.0022318181818184,0.9999818181818182,0.9999818181818182,0.9999818181818182,0.9999818181818182,0.9999818181818182,0.9999818181818182,0.9843568181818182,0.9677318181818183,0.9677318181818183,0.9988568181818182,0.9988568181818182,0.9988568181818182,0.9988568181818182,0.9988568181818182,0.9988568181818182,0.9988568181818182,0.9988568181818182
200358,0.75,0.745146590909091,0.746146590909091,0.809521590909091,0.765146590909091,0.765146590909091,0.730646590909091,0.716146590909091,0.730646590909091,0.734021590909091,0.755146590909091,0.761771590909091,0.778396590909091,0.780646590909091,0.780646590909091,0.780646590909091,0.780646590909091,0.782896590909091,0.810646590909091,0.787271590909091,0.770646590909091,0.779521590909091,0.784021590909091,0.775146590909091,0.766146590909091,0.766146590909091,0.766146590909091,0.766146590909091,0.749521590909091,0.739521590909091,0.724021590909091,0.731771590909091,0.720646590909091,0.7095215909090911,0.699521590909091,0.648396590909091,0.679521590909091,0.641771590909091,0.652896590909091,0.601771590909091,0.601771590909091,0.587271590909091,0.49614659090909097,0.577271590909091,0.577271590909091
100049,0.875,0.9626664772727273,0.9560414772727271,0.9560414772727271,0.9405414772727273,0.9405414772727273,0.9305414772727273,0.9305414772727273,0.9305414772727273,0.9305414772727273,0.9305414772727273,0.9305414772727273,0.9305414772727273,0.9305414772727273,0.9305414772727273,0.9149164772727273,0.8949164772727273,0.8871664772727272,0.8837914772727272,0.8837914772727272,0.8782914772727273,0.8760414772727273,0.8760414772727273,0.8760414772727273,0.8760414772727273,0.8760414772727273,0.8760414772727273,0.8760414772727273,0.8760414772727273,0.8771664772727272,0.8771664772727272,0.8771664772727272,0.8771664772727272,0.8771664772727272,0.8771664772727272,0.8771664772727272,0.8771664772727272,0.8771664772727272,0.8682914772727273,0.8560414772727273,0.8549164772727272,0.8571664772727272,0.8515414772727272,0.8515414772727272,0.8526664772727273
100053,0.75,0.7318056818181821,0.727430681818182,0.7085556818181821,0.6918056818181821,0.6674306818181821,0.6585556818181821,0.695180681818182,0.717430681818182,0.7363056818181821,0.7406806818181821,0.7406806818181821,0.7406806818181821,0.7406806818181821,0.7406806818181821,0.7406806818181821,0.7406806818181821,0.7406806818181821,0.7406806818181821,0.7406806818181821,0.7406806818181821,0.7406806818181821,0.7406806818181821,0.7406806818181821,0.7406806818181821,0.7406806818181821,0.749680681818182,0.760680681818182,0.760680681818182,0.769680681818182,0.7963056818181821,0.7996806818181821,0.7996806818181821,0.8040556818181821,0.8174306818181821,0.8229306818181821,0.8263056818181821,0.8274306818181821,0.8240556818181821,0.7918056818181821,0.7885556818181821,0.7740556818181821,0.7563056818181821,0.7429306818181821,0.7351806818181821
100047,0.75,0.7131380681818182,0.7142630681818183,0.7153880681818183,0.7165130681818183,0.7265130681818183,0.7310130681818183,0.7310130681818183,0.7310130681818183,0.7310130681818183,0.7310130681818183,0.7310130681818183,0.7310130681818183,0.7342630681818183,0.7353880681818182,0.7353880681818182,0.7365130681818183,0.7365130681818183,0.7365130681818183,0.7365130681818183,0.7365130681818183,0.7365130681818183,0.7365130681818183,0.7365130681818183,0.7376380681818183,0.7376380681818183,0.7376380681818183,0.7376380681818183,0.7387630681818182,0.7398880681818183,0.7398880681818183,0.7398880681818183,0.7398880681818183,0.7398880681818183,0.7420130681818182,0.7420130681818182,0.7431380681818183,0.7431380681818183,0.7442630681818183,0.7442630681818183,0.7442630681818183,0.7442630681818183,0.7442630681818183,0.7442630681818183,0.7453880681818182
100050,0.75,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638,0.7263426136363638
100054,0.75,0.7836011363636364,0.7902261363636364,0.7902261363636364,0.7902261363636364,0.7869761363636364,0.7758511363636365,0.7658511363636364,0.6991011363636365,0.7158511363636364,0.7547261363636364,0.7547261363636364,0.7524761363636364,0.7424761363636364,0.8002261363636364,0.7969761363636364,0.7969761363636364,0.7969761363636364,0.7969761363636364,0.7969761363636364,0.7969761363636364,0.7969761363636364,0.7969761363636364,0.8158511363636364,0.8191011363636365,0.8024761363636365,0.7969761363636364,0.7602261363636365,0.7591011363636364,0.7502261363636364,0.7502261363636364,0.7402261363636364,0.7479761363636365,0.7558511363636364,0.7624761363636364,0.7479761363636365,0.7379761363636365,0.7313511363636365,0.7258511363636364,0.7436011363636365,0.7469761363636365,0.7479761363636365,0.7513511363636364,0.7513511363636364,0.7513511363636364
100051,0.75,0.7568795454545456,0.7546295454545456,0.7535045454545456,0.7523795454545456,0.7512545454545456,0.7512545454545456,0.7512545454545456,0.7512545454545456,0.7523795454545456,0.7635045454545456,0.7657545454545456,0.7701295454545456,0.7712545454545456,0.7712545454545456,0.7712545454545456,0.7712545454545456,0.7712545454545456,0.7712545454545456,0.7712545454545456,0.7712545454545456,0.7712545454545456,0.7712545454545456,0.7712545454545456,0.7712545454545456,0.7712545454545456,0.7690045454545456,0.7701295454545456,0.7723795454545456,0.7801295454545456,0.7857545454545456,0.7790045454545456,0.7768795454545456,0.7780045454545456,0.7768795454545456,0.7780045454545456,0.7780045454545456,0.7780045454545456,0.7780045454545456,0.7780045454545456,0.7780045454545456,0.7780045454545456,0.7768795454545456,0.7768795454545456,0.7768795454545456
110397,0.75,0.9275954545454543,0.9275954545454543,0.9275954545454543,0.9275954545454543,0.9309704545454545,0.9375954545454543,0.9109704545454544,0.8998454545454544,0.8487204545454544,0.8387204545454544,0.8530954545454544,0.8764704545454545,0.8909704545454544,0.9009704545454544,0.9009704545454544,0.9009704545454544,0.9009704545454544,0.9009704545454544,0.9009704545454544,0.9009704545454544,0.9009704545454544,0.9009704545454544,0.9009704545454544,0.8764704545454545,0.7942204545454544,0.8164704545454544,0.8220954545454544,0.8220954545454544,0.8220954545454544,0.8220954545454544,0.8220954545454544,0.8220954545454544,0.8220954545454544,0.8220954545454544,0.8220954545454544,0.8220954545454544,0.8220954545454544,0.8220954545454544,0.8175954545454545,0.7875954545454544,0.7798454545454544,0.7720954545454545,0.7653454545454544,0.7630954545454545
