subjectId,static,dynamic
200391,0.625,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711,0.8425035714285711
110449,0.5,0.7765660714285714,0.7676910714285714,0.7499410714285715,0.7488160714285714,0.7433160714285714,0.7433160714285714,0.7433160714285714,0.7433160714285714,0.7433160714285714,0.7433160714285714,0.7433160714285714,0.7399410714285715,0.7265660714285713,0.6999410714285714,0.6821910714285715,0.6799410714285714,0.6843160714285714,0.6843160714285714,0.6843160714285714,0.6643160714285714,0.6599410714285714,0.6599410714285714,0.6599410714285714,0.6599410714285714,0.6599410714285714,0.6599410714285714,0.6599410714285714,0.6599410714285714
100313,0.125,-0.1381169642857143,-0.18811696428571428,-0.12486696428571425,-0.19486696428571426,-0.08374196428571429,-0.20586696428571427,-0.11374196428571426,-0.10374196428571425,-0.18261696428571428,-0.05586696428571425,-0.17924196428571426,-0.08586696428571428,-0.09486696428571428,-0.19374196428571427,-0.09586696428571428,-0.20036696428571427,-0.07036696428571426,-0.13149196428571425,-0.16924196428571428,-0.11149196428571428,-0.18149196428571426,-0.07924196428571428,-0.16586696428571426,-0.10924196428571425,-0.07374196428571428,-0.14374196428571429,-0.07374196428571428,-0.15149196428571426
100308,0.625,1.1861375,1.1872625,1.1906375,1.1961375,1.1961375,1.1883875,1.1883875,1.1850125,1.1672625,1.1583875000000001,1.1483875000000001,1.1438875,1.1350125,1.1272625,1.1038875000000001,1.1038875000000001,1.0972625,1.0961375,1.0961375,1.0961375,1.0917625,1.0795125,1.0738875,1.0638875,1.0638875,1.0550125000000001,1.0550125000000001,1.0328875
100310,0.625,0.7008830357142857,0.7008830357142857,0.7008830357142857,0.7008830357142857,0.7008830357142857,0.7008830357142857,0.7008830357142857,0.7008830357142857,0.7008830357142857,0.7008830357142857,0.7008830357142857,0.7008830357142857,0.7586330357142856,0.8252580357142856,0.6420080357142857,0.7775080357142856,0.7752580357142858,0.6463830357142857,0.7308830357142857,0.9275080357142858,0.6575080357142857,0.8075080357142856,0.8130080357142857,0.8630080357142857,0.7375080357142856,0.8597580357142858,0.7930080357142857,0.7930080357142857
100307,0.25,0.01255267857142861,-0.018572321428571403,-0.022947321428571366,-0.01969732142857139,-0.040822321428571395,-0.048572321428571374,-0.05294732142857139,-0.06969732142857138,-0.08857232142857141,-0.08744732142857137,-0.08632232142857138,-0.08632232142857138,-0.08632232142857138,-0.08294732142857136,-0.08294732142857136,-0.08294732142857136,-0.08294732142857136,-0.08082232142857138,-0.0785723214285714,-0.0785723214285714,-0.07519732142857138,-0.0740723214285714,-0.0740723214285714,-0.0740723214285714,-0.0740723214285714,-0.0740723214285714,-0.0740723214285714,-0.0740723214285714
100311,0.125,-0.10894285714285717,-0.10894285714285717,-0.10894285714285717,-0.10894285714285717,-0.10894285714285717,-0.10894285714285717,-0.10894285714285717,-0.11006785714285716,-0.16331785714285718,-0.20006785714285716,-0.24006785714285717,-0.24006785714285717,-0.24331785714285717,-0.2610678571428572,-0.28106785714285715,-0.28106785714285715,-0.24331785714285717,-0.21006785714285717,-0.21444285714285716,-0.22106785714285715,-0.20781785714285717,-0.19106785714285715,-0.17669285714285715,-0.15669285714285713,-0.14556785714285714,-0.16444285714285717,-0.19331785714285715,-0.20669285714285715
100309,0.25,0.3637178571428572,0.3637178571428572,0.3637178571428572,0.3637178571428572,0.3637178571428572,0.3537178571428572,0.34696785714285716,0.34596785714285716,0.2814678571428572,0.2814678571428572,0.2814678571428572,0.2769678571428572,0.2625928571428572,0.25921785714285717,0.2559678571428572,0.25921785714285717,0.2603428571428572,0.2614678571428572,0.2614678571428572,0.2614678571428572,0.2614678571428572,0.2614678571428572,0.2614678571428572,0.2614678571428572,0.2614678571428572,0.2614678571428572,0.2614678571428572,0.2614678571428572
100314,0.375,0.28466428571428576,0.28466428571428576,0.28466428571428576,0.28466428571428576,0.28691428571428573,0.2991642857142857,0.3057892857142857,0.3057892857142857,0.3057892857142857,0.30353928571428573,0.30241428571428575,0.30241428571428575,0.30241428571428575,0.29691428571428574,0.29803928571428573,0.29803928571428573,0.30241428571428575,0.2991642857142857,0.2991642857142857,0.2991642857142857,0.2991642857142857,0.2991642857142857,0.2991642857142857,0.2991642857142857,0.2991642857142857,0.2991642857142857,0.2991642857142857,0.2991642857142857
100312,0.25,0.5332848214285714,0.45778482142857135,0.4277848214285713,0.45215982142857136,0.45215982142857136,0.45215982142857136,0.45215982142857136,0.45215982142857136,0.45215982142857136,0.45215982142857136,0.45215982142857136,0.45215982142857136,0.45215982142857136,0.45215982142857136,0.45215982142857136,0.45215982142857136,0.45215982142857136,0.5232848214285714,0.4789098214285713,0.47778482142857137,0.4689098214285713,0.46778482142857136,0.46778482142857136,0.46778482142857136,0.4655348214285713,0.4632848214285713,0.4410348214285713,0.3966598214285713
