subjectId,static,dynamic
200447,1.0,1.0832220394736847,1.0820970394736846,1.0820970394736846,1.0820970394736846,1.0820970394736846,1.0820970394736846,1.0820970394736846,1.0798470394736845,1.0798470394736845,1.0798470394736845,1.0809720394736846,1.0843470394736845,1.0887220394736845,1.0920970394736846,1.1053470394736846,1.1120970394736847,1.1143470394736845,1.1143470394736845,1.1143470394736845,1.1132220394736847,1.1132220394736847,1.1132220394736847,1.1132220394736847,1.1120970394736847,1.1120970394736847,1.1120970394736847,1.1109720394736846,1.1098470394736846,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1164720394736847,1.1175970394736845,1.1175970394736845,1.1175970394736845,1.1198470394736846,1.1209720394736846,1.1209720394736846,1.1209720394736846,1.1209720394736846,1.1209720394736846,1.1209720394736846,1.1209720394736846,1.1209720394736846,1.1209720394736846,1.1209720394736846,1.1209720394736846,1.1209720394736846,1.1209720394736846,1.1209720394736846,1.1209720394736846,1.1209720394736846,1.1198470394736846,1.1198470394736846,1.1132220394736847,1.1132220394736847,1.1075970394736845,1.1075970394736845,1.1075970394736845,1.1009720394736846,1.1009720394736846,1.1009720394736846,1.1009720394736846,1.1009720394736846,1.1009720394736846,1.1009720394736846,1.1009720394736846,1.1009720394736846,1.1009720394736846,1.1009720394736846,1.1009720394736846,1.1009720394736846,1.1009720394736846,1.1009720394736846,1.1009720394736846,1.0998470394736846,1.0975970394736847,1.0975970394736847,1.0975970394736847,1.0975970394736847,1.0975970394736847,1.0964720394736847,1.0953470394736846,1.0953470394736846,1.0953470394736846,1.0953470394736846,1.0953470394736846,1.0953470394736846,1.0953470394736846
110402,0.625,0.6172483552631579,0.8149983552631579,0.6182483552631579,0.8316233552631578,0.6093733552631578,0.7672483552631579,0.6704983552631579,0.6916233552631579,0.7472483552631579,0.6638733552631579,0.8193733552631579,0.6193733552631578,0.8238733552631579,0.6482483552631579,0.860498355263158,0.6249983552631578,0.8082483552631579,0.6304983552631579,0.8393733552631579,0.6593733552631579,0.7082483552631579,0.8416233552631578,0.6127483552631579,0.8227483552631578,0.6261233552631579,0.8027483552631578,0.6182483552631579,0.8316233552631578,0.6349983552631578,0.8261233552631579,0.5972483552631579,0.8716233552631578,0.6827483552631579,0.886123355263158,0.6116233552631579,0.7727483552631579,0.6793733552631579,0.6804983552631579,0.7949983552631579,0.6304983552631579,0.840498355263158,0.6304983552631579,0.8538733552631579,0.6616233552631579,0.8149983552631579,0.6261233552631579,0.7749983552631579,0.6104983552631579,0.7338733552631579,0.6161233552631579,0.7072483552631579,0.7616233552631579,0.6582483552631578,0.6516233552631578,0.6049983552631579,0.6882483552631579,0.6561233552631579,0.7349983552631579,0.5527483552631579,0.7127483552631579,0.5793733552631579,0.7349983552631579,0.5772483552631579,0.7427483552631579,0.6227483552631579,0.6893733552631579,0.5982483552631579,0.7004983552631578,0.7327483552631578,0.6172483552631579,0.7182483552631579,0.6161233552631579,0.7327483552631578,0.6116233552631579,0.7193733552631579,0.5627483552631579,0.7316233552631579,0.5182483552631579,0.6761233552631579,0.48612335526315786,0.7093733552631579,0.5316233552631578,0.4838733552631579,0.6261233552631579,0.5082483552631579,0.6549983552631579,0.5061233552631579,0.6716233552631579,0.46387335526315787,0.6493733552631579,0.5093733552631579,0.6904983552631578,0.4804983552631579,0.6793733552631579,0.5061233552631579,0.6893733552631579,0.43162335526315787,0.5704983552631578,0.42724835526315785,0.6149983552631579,0.4293733552631579,0.6104983552631579,0.46274835526315794,0.6293733552631579,0.4749983552631579,0.6304983552631579,0.42824835526315785,0.6316233552631579,0.41824835526315784,0.4972483552631579,0.36937335526315784,0.5382483552631578,0.4249983552631579,0.5382483552631578
100342,1.0,1.04477576754386,1.0359007675438598,1.0191507675438598,1.02590076754386,1.02590076754386,1.0214007675438599,1.0159007675438598,1.0125257675438597,1.01140076754386,1.01140076754386,1.01140076754386,1.01140076754386,1.02702576754386,1.02702576754386,1.02702576754386,1.02702576754386,1.02702576754386,1.02702576754386,1.02702576754386,1.02702576754386,1.02702576754386,1.03027576754386,1.0391507675438598,1.04590076754386,1.04477576754386,1.0391507675438598,1.0391507675438598,1.0391507675438598,1.0391507675438598,1.0391507675438598,1.0391507675438598,1.0391507675438598,1.0391507675438598,1.0391507675438598,1.0391507675438598,1.0391507675438598,1.0391507675438598,1.0391507675438598,1.0391507675438598,1.0391507675438598,1.0391507675438598,1.0391507675438598,1.0391507675438598,1.0391507675438598,1.0391507675438598,1.0391507675438598,1.0391507675438598,1.0391507675438598,1.0380257675438598,1.0525257675438597,1.0525257675438597,1.0559007675438599,1.06365076754386,1.06365076754386,1.06365076754386,1.0602757675438599,1.04477576754386,1.0391507675438598,1.0380257675438598,1.0347757675438598,1.0347757675438598,1.0347757675438598,1.0347757675438598,1.0347757675438598,1.0336507675438598,1.0336507675438598,1.0336507675438598,1.0336507675438598,1.0336507675438598,1.0336507675438598,1.0314007675438597,1.0314007675438597,1.0314007675438597,1.0314007675438597,1.0547757675438598,1.08252576754386,1.10140076754386,1.09590076754386,1.08140076754386,1.0759007675438599,1.0759007675438599,1.0759007675438599,1.0759007675438599,1.0759007675438599,1.0759007675438599,1.0759007675438599,1.0759007675438599,1.0759007675438599,1.0759007675438599,1.0759007675438599,1.0759007675438599,1.0759007675438599,1.0759007675438599,1.0759007675438599,1.0759007675438599,1.0759007675438599,1.0759007675438599,1.0759007675438599,1.0902757675438597,1.09590076754386,1.10252576754386,1.10252576754386,1.0870257675438597,1.0780257675438598,1.0670257675438597,1.06252576754386,1.0702757675438601,1.0702757675438601,1.0702757675438601,1.0702757675438601,1.0759007675438599,1.08140076754386,1.0947757675438599,1.0947757675438599
100341,0.625,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.38595997807017535,0.3937099780701754,0.3948349780701753,0.5792099780701754,0.4625849780701753,0.4014599780701753,0.3892099780701753,0.40258497807017535,0.4037099780701754,0.4037099780701754,0.4037099780701754,0.4037099780701754,0.4037099780701754,0.4037099780701754,0.4037099780701754,0.4037099780701754,0.4037099780701754,0.4037099780701754,0.4037099780701754,0.4037099780701754,0.4037099780701754,0.4037099780701754
100345,0.875,0.9296913377192981,0.9263163377192982,0.9308163377192982,0.9408163377192982,0.9419413377192982,0.9319413377192982,0.9351913377192982,0.9808163377192982,0.9240663377192981,0.9930663377192981,0.9640663377192982,0.9285663377192981,0.9385663377192981,0.9885663377192981,0.9496913377192981,0.9163163377192982,0.8463163377192982,0.9240663377192981,0.8830663377192982,0.9408163377192982,0.8551913377192982,0.9596913377192982,0.9696913377192982,0.9963163377192983,0.9951913377192982,1.0074413377192981,1.0096913377192982,1.0163163377192983,1.0208163377192983,0.9640663377192982,0.9485663377192981,0.9540663377192982,0.9663163377192983,0.9496913377192981,0.9496913377192981,0.9496913377192981,0.9496913377192981,0.9530663377192983,0.9251913377192982,0.9330663377192983,0.9430663377192983,0.9440663377192982,0.9340663377192981,0.9340663377192981,0.9340663377192981,0.9340663377192981,0.9340663377192981,0.9340663377192981,0.9330663377192983,0.9119413377192982,0.9119413377192982,0.9263163377192982,1.0308163377192983,0.9130663377192982,0.9674413377192983,0.9351913377192982,0.9519413377192982,0.9663163377192983,0.9540663377192982,0.9408163377192982,0.9508163377192982,0.9496913377192981,0.9496913377192981,0.9496913377192981,0.9496913377192981,0.9551913377192982,0.9151913377192982,0.9340663377192981,0.9340663377192981,0.9419413377192982,0.9419413377192982,0.9419413377192982,0.9308163377192982,0.9108163377192982,0.9496913377192981,0.9551913377192982,0.9496913377192981,0.9419413377192982,0.9263163377192982,0.9508163377192982,0.9430663377192983,0.9430663377192983,0.9430663377192983,0.9430663377192983,0.9430663377192983,0.9430663377192983,0.9485663377192981,0.9463163377192982,0.9463163377192982,0.9419413377192982,0.9451913377192982,0.9440663377192982,0.9451913377192982,0.9463163377192982,0.9274413377192983,0.9308163377192982,0.9308163377192982,0.9308163377192982,0.9308163377192982,0.9308163377192982,0.9308163377192982,0.9308163377192982,0.9308163377192982,0.9308163377192982,0.9308163377192982,0.9308163377192982,0.9308163377192982,0.9308163377192982,0.9308163377192982,0.9308163377192982,0.9308163377192982,0.9308163377192982,0.9340663377192981,0.9340663377192981
100344,1.0,1.073077302631579,1.073077302631579,1.073077302631579,1.073077302631579,1.0797023026315786,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1397023026315787,1.1085773026315788,1.1019523026315787,1.0874523026315788,1.0808273026315787,1.071952302631579,1.0642023026315788,1.0642023026315788,1.0642023026315788,1.0642023026315788,1.0642023026315788,1.0642023026315788,1.0642023026315788,1.0642023026315788,1.0642023026315788,1.0642023026315788,1.0642023026315788,1.0642023026315788,1.0642023026315788,1.0419523026315787
100339,0.875,0.8398316885964913,0.8520816885964912,0.8520816885964912,0.8520816885964912,0.8520816885964912,0.8364566885964912,0.8275816885964913,0.8475816885964913,0.8632066885964913,0.8643316885964913,0.8687066885964912,0.8732066885964913,0.8743316885964914,0.8743316885964914,0.8787066885964914,0.8798316885964912,0.8798316885964912,0.8664566885964913,0.8643316885964913,0.8643316885964913,0.8643316885964913,0.8698316885964913,0.8753316885964912,0.8775816885964913,0.8775816885964913,0.8875816885964913,0.8943316885964914,0.8943316885964914,0.8909566885964912,0.8720816885964913,0.8598316885964913,0.8775816885964913,0.8843316885964914,0.8843316885964914,0.8843316885964914,0.8843316885964914,0.8843316885964914,0.8664566885964913,0.8687066885964912,0.8709566885964913,0.8609566885964913,0.8532066885964913,0.8487066885964913,0.8332066885964913,0.8332066885964913,0.8432066885964913,0.8498316885964913,0.8432066885964913,0.8309566885964913,0.8309566885964913,0.8309566885964913,0.8309566885964913,0.8309566885964913,0.8343316885964913,0.8453316885964913,0.8487066885964913,0.8443316885964913,0.8298316885964913,0.8343316885964913,0.8498316885964913,0.8732066885964913,0.8743316885964914,0.8743316885964914,0.8543316885964913,0.8398316885964913,0.8175816885964913,0.8153316885964913,0.7975816885964913,0.7875816885964912,0.7909566885964913,0.7909566885964913,0.7732066885964913,0.7687066885964913,0.7998316885964913,0.7998316885964913,0.8098316885964914,0.8232066885964913,0.8264566885964914,0.8287066885964913,0.8353316885964913,0.8353316885964913,0.8353316885964913,0.8353316885964913,0.8443316885964913,0.8443316885964913,0.8443316885964913,0.8443316885964913,0.8443316885964913,0.8443316885964913,0.8443316885964913,0.8564566885964913,0.8575816885964913,0.8620816885964913,0.8620816885964913,0.8709566885964913,0.8520816885964912,0.8443316885964913,0.8320816885964913,0.8309566885964913,0.8309566885964913,0.8198316885964912,0.8275816885964913,0.8275816885964913,0.8275816885964913,0.8198316885964912,0.8187066885964913,0.8175816885964913,0.8175816885964913,0.8198316885964912,0.8275816885964913,0.8275816885964913,0.8175816885964913,0.8143316885964913,0.8143316885964913
100346,0.75,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.974842653508772,0.975967653508772,0.975967653508772,0.975967653508772,0.975967653508772,0.975967653508772,0.975967653508772,0.975967653508772,0.975967653508772,0.975967653508772,0.9770926535087718,0.9770926535087718,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.981592653508772,0.981592653508772,0.981592653508772,0.981592653508772,0.981592653508772,0.981592653508772,0.981592653508772,0.981592653508772,0.981592653508772,0.981592653508772,0.981592653508772,0.981592653508772,0.981592653508772,0.981592653508772,0.9793426535087719,0.980467653508772,0.9770926535087718,0.9782176535087719,0.9825926535087719,0.9825926535087719,0.9825926535087719,0.9825926535087719,0.9825926535087719,0.9825926535087719,0.9782176535087719,0.9782176535087719,0.9782176535087719,0.980467653508772,0.9625926535087719,0.9348426535087719,0.9082176535087719,0.8715926535087719,0.8604676535087719,0.8604676535087719,0.8282176535087719,0.775967653508772,0.7625926535087719,0.7559676535087719,0.7659676535087719,0.7815926535087719,0.7993426535087719,0.8004676535087719
100343,0.75,0.8068349780701753,0.8068349780701753,0.8068349780701753,0.8068349780701753,0.8068349780701753,0.8068349780701753,0.8068349780701753,0.8068349780701753,0.8068349780701753,0.8068349780701753,0.8068349780701753,0.8068349780701753,0.8068349780701753,0.8013349780701755,0.7823349780701755,0.7568349780701754,0.7313349780701754,0.7290849780701755,0.7290849780701755,0.7002099780701755,0.7013349780701754,0.7034599780701755,0.7034599780701755,0.7034599780701755,0.7034599780701755,0.7034599780701755,0.7034599780701755,0.7034599780701755,0.7034599780701755,0.7034599780701755,0.7034599780701755,0.7034599780701755,0.7034599780701755,0.7034599780701755,0.7034599780701755,0.7034599780701755,0.6957099780701754,0.6934599780701755,0.6890849780701754,0.6890849780701754,0.6890849780701754,0.6890849780701754,0.6890849780701754,0.6890849780701754,0.6890849780701754,0.6890849780701754,0.6890849780701754,0.6890849780701754,0.6890849780701754,0.6890849780701754,0.6890849780701754,0.6890849780701754,0.6890849780701754,0.6813349780701754,0.6813349780701754,0.6813349780701754,0.6802099780701755,0.6757099780701754,0.6757099780701754,0.6757099780701754,0.6690849780701754,0.6679599780701755,0.6679599780701755,0.6679599780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755,0.6723349780701755
100340,0.75,0.683640899122807,0.673640899122807,0.679140899122807,0.6913908991228069,0.699140899122807,0.709140899122807,0.712515899122807,0.705765899122807,0.699140899122807,0.695765899122807,0.700265899122807,0.702515899122807,0.7080158991228069,0.702515899122807,0.700265899122807,0.714765899122807,0.706890899122807,0.709140899122807,0.7013908991228069,0.706890899122807,0.7080158991228069,0.711390899122807,0.714765899122807,0.706890899122807,0.693640899122807,0.679140899122807,0.671390899122807,0.666890899122807,0.661390899122807,0.660265899122807,0.666890899122807,0.670265899122807,0.672515899122807,0.6691408991228069,0.673640899122807,0.676890899122807,0.679140899122807,0.681390899122807,0.6847658991228069,0.688015899122807,0.6913908991228069,0.692515899122807,0.692515899122807,0.692515899122807,0.696890899122807,0.695765899122807,0.699140899122807,0.694765899122807,0.700265899122807,0.702515899122807,0.705765899122807,0.706890899122807,0.709140899122807,0.703640899122807,0.704765899122807,0.7080158991228069,0.710265899122807,0.711390899122807,0.711390899122807,0.711390899122807,0.713640899122807,0.715765899122807,0.711390899122807,0.714765899122807,0.709140899122807,0.704765899122807,0.696890899122807,0.695765899122807,0.695765899122807,0.700265899122807,0.6913908991228069,0.696890899122807,0.7013908991228069,0.7080158991228069,0.698015899122807,0.6913908991228069,0.700265899122807,0.705765899122807,0.706890899122807,0.709140899122807,0.710265899122807,0.705765899122807,0.7080158991228069,0.712515899122807,0.7080158991228069,0.704765899122807,0.700265899122807,0.703640899122807,0.705765899122807,0.709140899122807,0.7080158991228069,0.7080158991228069,0.704765899122807,0.702515899122807,0.705765899122807,0.6913908991228069,0.680265899122807,0.6691408991228069,0.661390899122807,0.654765899122807,0.645765899122807,0.6425158991228069,0.639140899122807,0.631390899122807,0.622515899122807,0.618015899122807,0.605765899122807,0.596890899122807,0.591390899122807,0.5880158991228069,0.5880158991228069,0.589140899122807,0.590265899122807,0.591390899122807
