subjectId,static,dynamic
100349,0.75,0.7590947499999999,0.7735947499999999,0.7847197499999999,0.7968447499999999,0.8079697499999999,0.7979697499999999,0.77909475,0.77909475,0.7968447499999999,0.80471975,0.77909475,0.7424697499999999,0.7147197499999999,0.7224697499999999,0.7590947499999999,0.7868447499999999,0.8347197499999999,0.8547197499999999,0.8658447499999999,0.81471975,0.77246975,0.74584475,0.77909475,0.8502197499999999,0.8668447499999999,0.8579697499999999,0.8513447499999999,0.83796975,0.7835947499999999,0.7290947499999999,0.7535947499999999,0.7902197499999999,0.8290947499999999,0.8579697499999999,0.8690947499999999,0.8690947499999999,0.8658447499999999,0.8290947499999999,0.7490947499999999,0.7190947499999999,0.72359475,0.7579697499999999,0.7813447499999999,0.8090947499999999,0.8413447499999999,0.8590947499999999,0.7902197499999999,0.74684475,0.7268447499999999,0.7047197499999999
100090,0.875,1.0092722499999998,1.0092722499999998,1.0092722499999998,1.0103972499999996,1.0103972499999996,1.0103972499999996,1.0103972499999996,1.0103972499999996,1.0103972499999996,1.0103972499999996,1.0215222499999996,1.0158972499999996,1.0126472499999997,1.0048972499999997,1.0037722499999997,1.0092722499999998,1.0192722499999998,1.0315222499999996,1.0203972499999996,1.0303972499999996,1.0170222499999997,0.9803972499999997,0.9948972499999997,0.9981472499999997,1.0037722499999997,1.0048972499999997,1.0015222499999998,1.0158972499999996,1.0192722499999998,1.0158972499999996,1.0292722499999998,1.0158972499999996,1.0070222499999997,1.0015222499999998,0.9881472499999997,1.0015222499999998,0.9881472499999997,0.9726472499999997,0.9926472499999996,1.0192722499999998,1.0192722499999998,1.0037722499999997,1.0070222499999997,1.0192722499999998,1.0348972499999998,1.0381472499999997,1.0348972499999998,1.0258972499999996,1.0748972499999996,1.0115222499999996
110403,0.625,0.7097847499999999,0.7131597499999999,0.7131597499999999,0.7142847499999999,0.7176597499999999,0.7176597499999999,0.7176597499999999,0.7120347499999999,0.71540975,0.71540975,0.7009097499999999,0.7331597499999999,0.7176597499999999,0.70540975,0.68315975,0.6765347499999999,0.7020347499999999,0.7109097499999999,0.7242847499999999,0.6776597499999999,0.6376597499999999,0.6065347499999999,0.6297847499999999,0.6109097499999999,0.5997847499999999,0.5987847499999999,0.5987847499999999,0.6165347499999999,0.6276597499999998,0.6320347499999999,0.6354097499999999,0.6276597499999998,0.6297847499999999,0.6331597499999999,0.6331597499999999,0.6331597499999999,0.6242847499999999,0.6165347499999999,0.6309097499999999,0.6397847499999999,0.6420347499999999,0.6620347499999999,0.6520347499999999,0.6242847499999999,0.6220347499999999,0.6287847499999999,0.6365347499999999,0.6454097499999999,0.6231597499999999,0.6197847499999999
100091,0.75,0.5970297499999999,0.6149047499999999,0.6192797499999999,0.6170297499999998,0.6404047499999999,0.6381547499999999,0.6470297499999998,0.6460297499999998,0.6537797499999999,0.6892797499999999,0.6860297499999999,0.7126547499999999,0.7192797499999999,0.7192797499999999,0.7315297499999999,0.7215297499999999,0.7281547499999999,0.7360297499999998,0.7204047499999998,0.7304047499999998,0.7337797499999998,0.7226547499999999,0.7315297499999999,0.7404047499999998,0.7249047499999999,0.7249047499999999,0.7392797499999999,0.7426547499999999,0.7237797499999998,0.7304047499999998,0.7426547499999999,0.7460297499999998,0.7237797499999998,0.7115297499999998,0.7392797499999999,0.7437797499999999,0.7315297499999999,0.7381547499999999,0.7470297499999998,0.7415297499999999,0.7381547499999999,0.7570297499999998,0.7560297499999998,0.7560297499999998,0.7481547499999999,0.7426547499999999,0.7426547499999999,0.7492797499999999,0.7381547499999999,0.7449047499999999
100089,0.875,1.0235397499999999,1.0235397499999999,1.0235397499999999,1.0235397499999999,1.0235397499999999,1.0235397499999999,1.0235397499999999,1.0235397499999999,1.0312897499999998,1.0312897499999998,1.0312897499999998,1.0312897499999998,1.0312897499999998,1.0312897499999998,1.0312897499999998,1.0324147499999998,1.0324147499999998,1.0324147499999998,1.0301647499999997,1.0312897499999998,1.0324147499999998,1.0335397499999999,1.0335397499999999,1.03466475,1.0356647499999998,1.0356647499999998,1.0356647499999998,1.0356647499999998,1.0356647499999998,1.0356647499999998,1.0356647499999998,1.0356647499999998,1.0356647499999998,1.0335397499999999,1.0324147499999998,1.0324147499999998,1.0324147499999998,1.0324147499999998,1.0324147499999998,1.0324147499999998,1.0324147499999998,1.0324147499999998,1.0324147499999998,1.0324147499999998,1.0324147499999998,1.0335397499999999,1.03466475,1.0379147499999999,1.0356647499999998,1.0312897499999998
100094,1.0,1.11935975,1.13048475,1.1449847499999999,1.1604847500000002,1.12610975,1.11160975,1.13048475,1.1393597500000001,1.1449847499999999,1.1172347500000002,1.1049847499999998,1.1204847500000001,1.1416097500000002,1.15273475,1.1604847500000002,1.16723475,1.16723475,1.1449847499999999,1.1172347500000002,1.1161097500000001,1.1404847500000002,1.1583597499999998,1.16835975,1.15273475,1.1172347500000002,1.1161097500000001,1.13160975,1.1549847500000001,1.16498475,1.16610975,1.16610975,1.16935975,1.17048475,1.14935975,1.09385975,1.0661097499999999,1.06835975,1.1216097500000002,1.15048475,1.19385975,1.19160975,1.1361097500000001,1.10610975,1.0893597499999998,1.13048475,1.14835975,1.15048475,1.15048475,1.15048475,1.1616097500000002
100088,0.75,0.7428422499999997,0.7362172499999997,0.7339672499999996,0.7473422499999997,0.7384672499999997,0.7473422499999997,0.7428422499999997,0.7362172499999997,0.7362172499999997,0.7428422499999997,0.7528422499999997,0.7528422499999997,0.7384672499999997,0.7462172499999997,0.7505922499999996,0.7362172499999997,0.7362172499999997,0.7405922499999997,0.7405922499999997,0.7405922499999997,0.7539672499999996,0.7528422499999997,0.7395922499999997,0.7428422499999997,0.5884672499999997,0.7184672499999997,0.7795922499999997,0.7317172499999997,0.7484672499999997,0.7484672499999997,0.7484672499999997,0.7484672499999997,0.7550922499999997,0.7450922499999997,0.7362172499999997,0.7362172499999997,0.7395922499999997,0.7495922499999996,0.7495922499999996,0.7405922499999997,0.7450922499999997,0.7484672499999997,0.7395922499999997,0.7328422499999997,0.7728422499999997,0.7662172499999996,0.7473422499999997,0.7439672499999996,0.7439672499999996,0.7439672499999996
100092,0.625,0.5289547499999998,0.5289547499999998,0.5167047499999998,0.4989547499999998,0.4967047499999998,0.5078297499999999,0.5155797499999998,0.5155797499999998,0.5144547499999998,0.4899547499999998,0.46895474999999986,0.4999547499999998,0.5078297499999999,0.5289547499999998,0.5522047499999998,0.5599547499999998,0.5522047499999998,0.5199547499999998,0.4955797499999999,0.48220474999999985,0.4667047499999998,0.45557974999999984,0.4378297499999998,0.42995474999999983,0.4522047499999998,0.47782974999999983,0.49445474999999983,0.5044547499999998,0.5178297499999999,0.5067047499999998,0.4744547499999998,0.4578297499999998,0.4578297499999998,0.4578297499999998,0.4578297499999998,0.4578297499999998,0.4578297499999998,0.4578297499999998,0.4578297499999998,0.4578297499999998,0.4578297499999998,0.4578297499999998,0.4578297499999998,0.4544547499999998,0.4422047499999998,0.43332974999999985,0.42332974999999984,0.4222047499999998,0.4222047499999998,0.4222047499999998
100093,0.75,0.5501572499999996,0.5724072499999997,0.6046572499999997,0.6456572499999996,0.6679072499999996,0.6835322499999996,0.6946572499999997,0.7156572499999997,0.7324072499999996,0.7467822499999996,0.7590322499999996,0.7712822499999996,0.7635322499999997,0.7446572499999996,0.7146572499999997,0.6967822499999996,0.6824072499999997,0.6779072499999996,0.6779072499999996,0.6912822499999997,0.7156572499999997,0.7324072499999996,0.7435322499999997,0.7446572499999996,0.7524072499999996,0.7756572499999996,0.7667822499999997,0.7435322499999997,0.7201572499999996,0.7035322499999996,0.6879072499999996,0.6867822499999996,0.7235322499999997,0.7479072499999997,0.7667822499999997,0.7790322499999996,0.7856572499999996,0.7412822499999997,0.7124072499999996,0.6890322499999997,0.6824072499999997,0.7167822499999996,0.7479072499999997,0.7579072499999997,0.7612822499999996,0.7324072499999996,0.7035322499999996,0.6746572499999997,0.6524072499999997,0.6424072499999997
200362,0.375,0.2909647499999998,0.2909647499999998,0.2909647499999998,0.2909647499999998,0.2909647499999998,0.2909647499999998,0.2909647499999998,0.2909647499999998,0.2909647499999998,0.26646474999999986,0.24096474999999978,0.22646474999999983,0.22646474999999983,0.22646474999999983,0.22646474999999983,0.24646474999999984,0.26208974999999984,0.27208974999999985,0.27208974999999985,0.27871474999999984,0.28533974999999984,0.2632147499999998,0.2220897499999998,0.21096474999999976,0.20758974999999985,0.20758974999999985,0.20758974999999985,0.19758974999999984,0.1698397499999998,0.1742147499999998,0.20321474999999983,0.20983974999999983,0.2220897499999998,0.22321474999999985,0.23208974999999982,0.23421474999999986,0.2453397499999998,0.24646474999999984,0.24646474999999984,0.2220897499999998,0.19758974999999984,0.18321474999999982,0.1798397499999998,0.17646474999999978,0.17646474999999978,0.16758974999999982,0.14983974999999977,0.1409647499999998,0.13871474999999983,0.13421474999999977
