subjectId,static,dynamic
100048,0.625,0.7341548611111113,0.7341548611111113,0.7341548611111113,0.7197798611111113,0.7209048611111113,0.7241548611111113,0.7241548611111113,0.7241548611111113,0.7241548611111113,0.7241548611111113,0.7241548611111113,0.7241548611111113,0.7241548611111113,0.7241548611111113,0.7241548611111113,0.7241548611111113,0.7241548611111113,0.7241548611111113
100052,0.75,1.0826270833333336,1.0826270833333336,1.0826270833333336,1.0126270833333333,0.9781270833333334,1.1081270833333337,1.0826270833333336,1.0715020833333333,1.0337520833333333,1.0337520833333333,0.9515020833333334,0.9526270833333335,0.9315020833333334,0.9315020833333334,0.9603770833333335,0.9603770833333335,0.9570020833333335,0.9458770833333334
200358,0.75,0.9018006944444446,0.8851756944444445,0.8940506944444445,0.8851756944444445,0.8851756944444445,0.8851756944444445,0.8651756944444445,0.8674256944444445,0.8663006944444445,0.8663006944444445,0.8663006944444445,0.8663006944444445,0.8495506944444445,0.8940506944444445,0.8863006944444445,0.8829256944444445,0.8829256944444445,0.8818006944444445
100049,0.5,0.33982152777777797,0.3376965277777779,0.3343215277777779,0.33982152777777797,0.34207152777777794,0.34207152777777794,0.33882152777777796,0.33882152777777796,0.33882152777777796,0.33882152777777796,0.33882152777777796,0.33882152777777796,0.33882152777777796,0.33882152777777796,0.33882152777777796,0.33882152777777796,0.33882152777777796,0.33882152777777796
100053,0.5,0.509245138888889,0.5003701388888889,0.4903701388888889,0.4847451388888889,0.483620138888889,0.470370138888889,0.4581201388888889,0.456995138888889,0.4524951388888889,0.4481201388888889,0.45362013888888897,0.45362013888888897,0.45362013888888897,0.45362013888888897,0.45362013888888897,0.44587013888888893,0.444745138888889,0.444745138888889
100047,0.625,0.6874118055555556,0.6874118055555556,0.6874118055555556,0.6874118055555556,0.6874118055555556,0.6874118055555556,0.6874118055555556,0.6874118055555556,0.6874118055555556,0.6874118055555556,0.6874118055555556,0.6874118055555556,0.6874118055555556,0.6874118055555556,0.6874118055555556,0.6874118055555556,0.6874118055555556,0.6874118055555556
100050,0.625,0.7960993055555556,0.7627243055555556,0.7160993055555556,0.6883493055555556,0.6838493055555556,0.6838493055555556,0.6938493055555556,0.7515993055555557,0.7794743055555556,0.8072243055555556,0.8172243055555556,0.8172243055555556,0.8094743055555557,0.7515993055555557,0.6927243055555556,0.6860993055555556,0.6860993055555556,0.7015993055555556
100054,0.375,0.23424513888888893,0.2308701388888889,0.22637013888888896,0.2142451388888889,0.2142451388888889,0.2142451388888889,0.2142451388888889,0.2142451388888889,0.2142451388888889,0.27424513888888896,0.22974513888888898,0.2142451388888889,0.1952451388888889,0.1786201388888889,0.1786201388888889,0.1786201388888889,0.17749513888888896,0.17312013888888894
100051,0.75,0.91754375,0.9186687499999999,0.9186687499999999,0.91979375,0.9209187499999999,0.9209187499999999,0.9209187499999999,0.9209187499999999,0.9209187499999999,0.9209187499999999,0.9252937499999999,0.92641875,0.9275437499999999,0.9275437499999999,0.9275437499999999,0.9275437499999999,0.9275437499999999,0.9275437499999999
110397,0.375,0.12367569444444454,0.12705069444444456,0.12930069444444453,0.12930069444444453,0.13042569444444457,0.13042569444444457,0.12367569444444454,0.10930069444444457,0.10817569444444453,0.11267569444444453,0.11592569444444456,0.12042569444444456,0.12817569444444454,0.13817569444444455,0.14480069444444454,0.14480069444444454,0.13480069444444454,0.12930069444444453
