subjectId,static,dynamic
100281,1.0,1.053497916666667,1.058997916666667,1.072372916666667,1.057872916666667,1.0668729166666668,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.0668729166666668,1.0657479166666668,1.0712479166666669,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.072372916666667,1.0668729166666668,1.0623729166666669
100280,1.0,1.0466080357142857,1.0477330357142858,1.0477330357142858,1.0477330357142858,1.0677330357142858,1.0677330357142858,1.0677330357142858,1.0677330357142858,1.0677330357142858,1.0677330357142858,1.0677330357142858,1.0677330357142858,1.0677330357142858,1.0677330357142858,1.0632330357142858,1.0543580357142859,1.0543580357142859,1.0577330357142858,1.0643580357142859,1.0666080357142858,1.0677330357142858,1.0677330357142858,1.0677330357142858,1.0677330357142858,1.0611080357142857,1.0566080357142857,1.0488580357142858,1.0477330357142858,1.0566080357142857,1.0677330357142858,1.0677330357142858,1.0677330357142858,1.0677330357142858,1.0622330357142857,1.0554830357142857,1.0543580357142859,1.0543580357142859,1.0543580357142859,1.0543580357142859,1.0577330357142858,1.0677330357142858,1.0677330357142858
110425,1.0,1.0374383928571431,1.0408133928571428,1.0463133928571429,1.035188392857143,1.0396883928571428,1.0185633928571431,1.012938392857143,0.9808133928571431,0.9574383928571429,0.929688392857143,0.918563392857143,0.910813392857143,0.9608133928571431,0.974063392857143,1.0051883928571428,1.035188392857143,1.0429383928571432,1.0463133928571429,1.0463133928571429,1.0463133928571429,1.0463133928571429,1.0463133928571429,1.0463133928571429,1.0463133928571429,1.0418133928571431,1.035188392857143,1.031813392857143,1.0229383928571432,1.011813392857143,0.9863133928571429,0.971813392857143,0.9940633928571431,1.0196883928571432,1.0374383928571431,1.0463133928571429,1.0463133928571429,1.0463133928571429,1.0463133928571429,1.0463133928571429,1.0451883928571428,1.0385633928571432,1.030813392857143
100279,1.0,0.9779711309523811,1.043596130952381,0.9879711309523809,1.015721130952381,1.059096130952381,1.059096130952381,1.059096130952381,1.040221130952381,0.9735961309523811,0.951346130952381,0.951346130952381,1.012471130952381,1.030221130952381,1.051346130952381,1.051346130952381,1.059096130952381,1.059096130952381,1.059096130952381,1.059096130952381,1.059096130952381,1.059096130952381,1.059096130952381,1.059096130952381,1.059096130952381,1.059096130952381,1.059096130952381,1.059096130952381,1.059096130952381,1.059096130952381,1.059096130952381,1.059096130952381,1.059096130952381,1.059096130952381,1.059096130952381,1.059096130952381,1.059096130952381,1.042471130952381,1.059096130952381,1.059096130952381,1.059096130952381,1.059096130952381,1.059096130952381
100275,1.0,1.0610068452380954,1.0655068452380951,1.0643818452380955,1.0643818452380955,1.0655068452380951,1.0666318452380952,1.0666318452380952,1.0676318452380955,1.0687568452380956,1.0687568452380956,1.0687568452380956,1.0676318452380955,1.0676318452380955,1.0666318452380952,1.0610068452380954,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952,1.0721318452380952
100282,1.0,1.0359741071428572,1.0359741071428572,1.0359741071428572,1.0359741071428572,1.0359741071428572,1.0359741071428572,1.0348491071428572,1.0348491071428572,1.0348491071428572,1.0348491071428572,1.0348491071428572,1.0348491071428572,1.0348491071428572,1.030349107142857,1.030349107142857,1.030349107142857,1.030349107142857,1.030349107142857,1.030349107142857,1.030349107142857,1.030349107142857,1.030349107142857,1.030349107142857,1.023724107142857,1.023724107142857,1.023724107142857,1.0292241071428572,1.0292241071428572,1.0248491071428572,1.0292241071428572,1.0292241071428572,1.0292241071428572,1.0292241071428572,1.0292241071428572,1.0292241071428572,1.0292241071428572,1.0292241071428572,1.0292241071428572,1.0292241071428572,1.0292241071428572,1.0292241071428572,1.0292241071428572
100276,0.875,0.800813392857143,0.8141883928571431,0.8108133928571429,0.781938392857143,0.789813392857143,0.783063392857143,0.750813392857143,0.753063392857143,0.743063392857143,0.749813392857143,0.719813392857143,0.740813392857143,0.765313392857143,0.827563392857143,0.857563392857143,0.831938392857143,0.847563392857143,0.8364383928571429,0.8264383928571429,0.819813392857143,0.827563392857143,0.819813392857143,0.8264383928571429,0.798688392857143,0.798688392857143,0.799813392857143,0.796438392857143,0.791938392857143,0.800813392857143,0.799813392857143,0.800813392857143,0.799813392857143,0.817563392857143,0.775313392857143,0.797563392857143,0.797563392857143,0.795313392857143,0.794188392857143,0.789813392857143,0.781938392857143,0.797563392857143,0.7875633928571429
100277,0.75,0.4055812500000001,0.4055812500000001,0.4055812500000001,0.4078312500000001,0.4134562500000001,0.4200812500000001,0.42233125000000016,0.4278312500000001,0.42895625000000015,0.42895625000000015,0.4312062500000001,0.4344562500000001,0.4400812500000001,0.4400812500000001,0.44895625000000017,0.46120625000000015,0.47345625000000013,0.47783125000000015,0.4855812500000001,0.49445625000000015,0.5000812500000001,0.5044562500000002,0.5100812500000002,0.5112062500000001,0.5112062500000001,0.5134562500000002,0.5144562500000002,0.5255812500000001,0.5255812500000001,0.5255812500000001,0.5255812500000001,0.5255812500000001,0.5255812500000001,0.5312062500000001,0.5367062500000002,0.5434562500000001,0.5434562500000001,0.5434562500000001,0.5412062500000001,0.5378312500000001,0.5334562500000001,0.5289562500000001
200386,0.875,0.6819145833333334,0.6752895833333334,0.6707895833333335,0.6719145833333334,0.6675395833333334,0.6607895833333335,0.6607895833333335,0.6564145833333335,0.6564145833333335,0.6552895833333334,0.6541645833333335,0.6564145833333335,0.6607895833333335,0.6564145833333335,0.6830395833333335,0.7152895833333335,0.7519145833333335,0.7596645833333334,0.7630395833333334,0.7696645833333334,0.7664145833333335,0.7675395833333335,0.7696645833333334,0.7685395833333335,0.7741645833333335,0.7741645833333335,0.7741645833333335,0.7741645833333335,0.7741645833333335,0.7741645833333335,0.7741645833333335,0.7741645833333335,0.7741645833333335,0.7741645833333335,0.7741645833333335,0.7741645833333335,0.7741645833333335,0.7741645833333335,0.7741645833333335,0.7741645833333335,0.7741645833333335,0.7741645833333335
100278,0.875,0.9669443452380952,0.9890693452380954,0.9769443452380953,0.9813193452380953,0.9590693452380954,0.9801943452380955,0.9701943452380954,0.9613193452380953,0.9390693452380954,0.9479443452380953,0.9646943452380954,0.9746943452380954,0.9769443452380953,0.9458193452380954,0.9079443452380953,0.9869443452380953,0.9469443452380955,0.9179443452380953,0.9135693452380953,0.9301943452380954,0.9135693452380953,0.9769443452380953,0.9546943452380954,0.9313193452380955,0.9635693452380953,0.9579443452380954,0.9313193452380955,0.9601943452380954,0.9390693452380954,0.9190693452380954,0.9901943452380952,0.9590693452380954,0.9224443452380953,0.9413193452380952,0.9224443452380953,0.9424443452380953,0.9269443452380954,0.9313193452380955,0.9435693452380953,0.9313193452380955,0.9690693452380954,0.9590693452380954
