subjectId,static,dynamic
100331,0.75,0.6587287162162161,0.6587287162162161,0.6532287162162161,0.6532287162162161,0.6532287162162161,0.6532287162162161,0.6421037162162161,0.6554787162162161,0.6643537162162161,0.6709787162162161,0.6921037162162161,0.6964787162162162,0.7021037162162161,0.7032287162162161,0.7032287162162161,0.6998537162162162,0.6976037162162161,0.7087287162162161,0.7187287162162161,0.7187287162162161,0.7187287162162161,0.7198537162162161,0.7198537162162161,0.7198537162162161,0.7198537162162161,0.7198537162162161,0.7198537162162161,0.7198537162162161,0.7198537162162161,0.7198537162162161,0.7198537162162161,0.7198537162162161,0.7198537162162161,0.7198537162162161,0.7198537162162161,0.7198537162162161,0.7198537162162161,0.7198537162162161,0.7198537162162161,0.7198537162162161,0.7198537162162161,0.7198537162162161,0.7232287162162161,0.7232287162162161,0.7232287162162161,0.7232287162162161,0.7232287162162161,0.7232287162162161,0.7232287162162161,0.7232287162162161,0.7232287162162161,0.7232287162162161,0.7232287162162161,0.7232287162162161,0.7232287162162161,0.7232287162162161,0.7232287162162161,0.7232287162162161,0.7232287162162161,0.7232287162162161,0.7232287162162161,0.7232287162162161,0.7232287162162161,0.7232287162162161,0.7232287162162161,0.7243537162162161,0.7243537162162161,0.7243537162162161,0.7243537162162161,0.7309787162162161,0.7309787162162161,0.7309787162162161,0.7276037162162161,0.7198537162162161
100328,0.75,0.9038435810810809,0.8593435810810809,0.8304685810810809,0.8949685810810809,0.9027185810810809,0.847218581081081,0.922718581081081,0.8883435810810809,0.9215935810810809,0.9493435810810809,0.8749685810810809,0.9049685810810809,0.948343581081081,0.9649685810810809,0.968343581081081,0.9472185810810809,0.9249685810810809,0.9738435810810808,0.9304685810810809,0.9472185810810809,0.9372185810810809,0.9215935810810809,0.9593435810810809,0.9072185810810809,0.9438435810810809,0.9072185810810809,0.9115935810810809,0.9493435810810809,0.8972185810810809,0.9238435810810809,0.922718581081081,0.9427185810810809,0.9560935810810809,0.9515935810810809,0.9072185810810809,0.939343581081081,0.890468581081081,0.912718581081081,0.9193435810810809,0.8983435810810809,0.916093581081081,0.8815935810810809,0.916093581081081,0.9083435810810809,0.916093581081081,0.9438435810810809,0.9504685810810809,0.9304685810810809,0.9438435810810809,0.9260935810810809,0.916093581081081,0.9038435810810809,0.9193435810810809,0.9183435810810809,0.932718581081081,0.944968581081081,0.948343581081081,0.9172185810810809,0.9138435810810809,0.9360935810810809,0.9027185810810809,0.8827185810810809,0.9183435810810809,0.873843581081081,0.8749685810810809,0.916093581081081,0.9072185810810809,0.8715935810810809,0.900468581081081,0.9193435810810809,0.8727185810810809,0.9238435810810809,0.8749685810810809,0.9083435810810809
100329,0.875,0.9780361486486485,1.0257861486486486,1.0212861486486484,0.9769111486486486,1.0180361486486484,0.9746611486486485,0.9724111486486485,0.9624111486486485,0.9812861486486485,1.0157861486486484,1.0157861486486484,1.0157861486486484,0.9669111486486486,0.9991611486486486,0.9991611486486486,0.9669111486486486,1.0169111486486484,0.9612861486486486,0.9912861486486485,0.9624111486486485,0.9902861486486486,1.0102861486486487,0.9857861486486484,1.0435361486486485,0.9691611486486486,0.9957861486486485,0.9646611486486486,0.9891611486486486,0.9891611486486486,0.9891611486486486,0.9812861486486485,1.0124111486486487,1.0124111486486487,1.0135361486486487,1.0135361486486487,1.0080361486486487,1.0069111486486486,0.9880361486486485,1.0180361486486484,0.9735361486486486,0.9146611486486486,0.9557861486486485,0.9380361486486486,0.9624111486486485,0.9146611486486486,0.9135361486486485,0.9724111486486485,0.9724111486486485,0.9446611486486486,0.9324111486486486,1.0046611486486485,1.0024111486486484,0.9435361486486485,0.9924111486486485,0.9324111486486486,0.9935361486486486,0.9780361486486485,0.9524111486486485,0.9957861486486485,0.9680361486486485,0.9735361486486486,0.9691611486486486,0.9524111486486485,1.0080361486486487,0.9512861486486486,0.9880361486486485,0.9991611486486486,0.9324111486486486,0.9891611486486486,0.9412861486486486,0.9802861486486486,0.9746611486486485,0.9502861486486486,0.9924111486486485
100326,0.625,0.5443486486486486,0.5310986486486486,0.5610986486486487,0.5288486486486487,0.5288486486486487,0.5399736486486486,0.5122236486486487,0.5599736486486486,0.5632236486486486,0.5288486486486487,0.5310986486486486,0.5488486486486486,0.6043486486486487,0.6210986486486486,0.6277236486486486,0.6077236486486486,0.5854736486486486,0.6210986486486486,0.6143486486486486,0.6543486486486486,0.6710986486486487,0.6654736486486487,0.7022236486486486,0.6532236486486487,0.5510986486486487,0.5310986486486486,0.5743486486486487,0.5599736486486486,0.5399736486486486,0.6143486486486486,0.6399736486486486,0.6154736486486486,0.6277236486486486,0.5310986486486486,0.5322236486486487,0.5322236486486487,0.5322236486486487,0.5322236486486487,0.5377236486486486,0.5622236486486486,0.5632236486486486,0.4943486486486486,0.5432236486486486,0.6077236486486486,0.5165986486486487,0.5422236486486486,0.6188486486486486,0.5999736486486487,0.6243486486486486,0.5777236486486487,0.6422236486486487,0.6154736486486486,0.6099736486486487,0.6077236486486486,0.6077236486486486,0.5588486486486486,0.5832236486486486,0.5899736486486487,0.6322236486486487,0.5388486486486487,0.6110986486486486,0.5965986486486486,0.6288486486486486,0.5565986486486486,0.6322236486486487,0.6299736486486486,0.5899736486486487,0.6222236486486487,0.5610986486486487,0.6499736486486486,0.5554736486486487,0.5765986486486486,0.6254736486486486,0.6188486486486486
100330,0.875,0.9697895270270268,0.9965395270270269,1.0020395270270268,1.0176645270270268,0.9776645270270269,0.9276645270270268,0.9586645270270269,0.9797895270270268,1.0220395270270268,0.9642895270270269,0.9409145270270268,1.0386645270270267,0.9709145270270269,1.049789527027027,0.9165395270270268,0.9920395270270269,1.025414527027027,1.1131645270270267,1.0031645270270269,0.9731645270270268,1.070914527027027,1.0742895270270267,0.9397895270270269,0.9931645270270267,0.9609145270270268,0.8909145270270269,0.9909145270270269,1.0231645270270269,0.9986645270270268,1.0165395270270268,1.008664527027027,1.0020395270270268,0.9586645270270269,0.9765395270270268,1.029789527027027,1.007664527027027,0.9742895270270269,1.0431645270270269,1.0176645270270268,0.9797895270270268,0.9820395270270268,1.0409145270270268,1.0142895270270267,0.9942895270270268,0.9965395270270269,1.005414527027027,0.9965395270270269,0.9831645270270268,1.005414527027027,1.005414527027027,1.0976645270270269,1.0365395270270268,1.0586645270270267,0.9442895270270268,0.9776645270270269,0.9942895270270268,0.9854145270270268,1.010914527027027,1.029789527027027,0.9620395270270269,0.9642895270270269,0.9797895270270268,0.9876645270270269,1.0209145270270268,0.9809145270270269,0.9065395270270269,1.009789527027027,1.0131645270270266,0.9209145270270268,0.9820395270270268,1.007664527027027,0.9754145270270268,0.9709145270270269,1.0165395270270268
100325,0.875,0.8639094594594594,0.8639094594594594,0.8639094594594594,0.8550344594594593,0.8327844594594593,0.8250344594594593,0.8172844594594594,0.8172844594594594,0.8116594594594594,0.8050344594594594,0.8050344594594594,0.8284094594594593,0.8439094594594594,0.8527844594594594,0.8627844594594594,0.8695344594594594,0.8895344594594593,0.8961594594594594,0.9072844594594593,0.9116594594594594,0.9150344594594594,0.9306594594594594,0.9316594594594594,0.9361594594594593,0.9550344594594593,0.9561594594594593,0.9616594594594593,0.9684094594594593,0.9750344594594594,0.9795344594594594,0.9827844594594594,0.9861594594594593,0.9895344594594594,0.9972844594594593,1.0006594594594596,1.0027844594594595,1.0116594594594592,1.0116594594594592,1.0061594594594592,0.9972844594594593,0.9961594594594593,0.9939094594594594,0.9916594594594593,0.9884094594594593,0.9872844594594593,0.9861594594594593,0.9739094594594594,0.9661594594594592,0.9661594594594592,0.9650344594594594,0.9639094594594594,0.9716594594594593,0.9761594594594593,0.9816594594594593,0.9895344594594594,0.9916594594594593,0.9916594594594593,0.9906594594594594,0.9906594594594594,0.9861594594594593,0.9861594594594593,0.9839094594594594,0.9727844594594593,0.9695344594594594,0.9672844594594593,0.9627844594594593,0.9572844594594594,0.9606594594594594,0.9627844594594593,0.9639094594594594,0.9527844594594593,0.9516594594594594,0.9506594594594594,0.9495344594594594
110432,0.875,0.9193672297297298,0.9193672297297298,0.9193672297297298,0.9193672297297298,0.9193672297297298,0.9193672297297298,0.9193672297297298,0.9193672297297298,0.9193672297297298,0.9193672297297298,0.9193672297297298,0.9193672297297298,0.9193672297297298,0.9193672297297298,0.9193672297297298,0.9216172297297298,0.9349922297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298,0.9416172297297298
200393,0.625,0.30160371621621607,0.30160371621621607,0.30160371621621607,0.30160371621621607,0.30160371621621607,0.30160371621621607,0.30160371621621607,0.30160371621621607,0.30160371621621607,0.30160371621621607,0.30160371621621607,0.30160371621621607,0.302728716216216,0.302728716216216,0.302728716216216,0.3093537162162161,0.312728716216216,0.312728716216216,0.312728716216216,0.312728716216216,0.312728716216216,0.312728716216216,0.312728716216216,0.312728716216216,0.312728716216216,0.312728716216216,0.312728716216216,0.312728716216216,0.312728716216216,0.312728716216216,0.312728716216216,0.31385371621621605,0.32047871621621604,0.32385371621621606,0.32710371621621603,0.34610371621621605,0.34610371621621605,0.34610371621621605,0.34610371621621605,0.34610371621621605,0.34610371621621605,0.34610371621621605,0.34610371621621605,0.34610371621621605,0.34610371621621605,0.34610371621621605,0.34610371621621605,0.34610371621621605,0.34610371621621605,0.34610371621621605,0.34610371621621605,0.34610371621621605,0.34710371621621605,0.34710371621621605,0.34710371621621605,0.34710371621621605,0.349353716216216,0.35047871621621607,0.35047871621621607,0.3582287162162161,0.35935371621621603,0.35935371621621603,0.35935371621621603,0.3638537162162161,0.3638537162162161,0.364978716216216,0.364978716216216,0.364978716216216,0.364978716216216,0.364978716216216,0.364978716216216,0.364978716216216,0.364978716216216,0.364978716216216
100324,0.75,0.5725445945945945,0.5725445945945945,0.5725445945945945,0.5725445945945945,0.5725445945945945,0.5725445945945945,0.5725445945945945,0.5770445945945946,0.5770445945945946,0.5770445945945946,0.5770445945945946,0.5902945945945945,0.6725445945945945,0.6802945945945945,0.6802945945945945,0.6781695945945945,0.6659195945945945,0.6659195945945945,0.6659195945945945,0.6659195945945945,0.6659195945945945,0.6659195945945945,0.6659195945945945,0.6591695945945946,0.5981695945945945,0.5981695945945945,0.5791695945945945,0.5702945945945945,0.5702945945945945,0.5702945945945945,0.5702945945945945,0.5702945945945945,0.5702945945945945,0.5702945945945945,0.5702945945945945,0.5702945945945945,0.5702945945945945,0.5702945945945945,0.5702945945945945,0.5702945945945945,0.5702945945945945,0.5702945945945945,0.5691695945945945,0.5691695945945945,0.5691695945945945,0.5691695945945945,0.5691695945945945,0.5691695945945945,0.5691695945945945,0.5691695945945945,0.5691695945945945,0.5691695945945945,0.5691695945945945,0.5691695945945945,0.5691695945945945,0.5691695945945945,0.5691695945945945,0.5691695945945945,0.5691695945945945,0.5691695945945945,0.5691695945945945,0.5691695945945945,0.5825445945945945,0.6270445945945945,0.6291695945945945,0.6291695945945945,0.6291695945945945,0.6259195945945946,0.6259195945945946,0.6259195945945946,0.6259195945945946,0.6259195945945946,0.6259195945945946,0.6259195945945946
100319,0.75,0.7109533783783785,0.7109533783783785,0.7165783783783785,0.7254533783783784,0.7254533783783784,0.6987033783783785,0.6977033783783785,0.6977033783783785,0.6977033783783785,0.6977033783783785,0.6977033783783785,0.6977033783783785,0.6977033783783785,0.6977033783783785,0.6977033783783785,0.6977033783783785,0.6977033783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6898283783783784,0.6898283783783784,0.6887033783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6943283783783785,0.6854533783783784,0.6865783783783784,0.6909533783783784,0.6909533783783784,0.6909533783783784,0.6909533783783784,0.6909533783783784,0.6909533783783784,0.6909533783783784,0.6909533783783784,0.6909533783783784,0.6909533783783784,0.6909533783783784,0.6909533783783784,0.6909533783783784,0.6909533783783784
