subjectId,static,dynamic
100301,0.375,0.392341826923077,0.39909182692307704,0.39909182692307704,0.39909182692307704,0.39909182692307704,0.39909182692307704,0.379091826923077,0.37684182692307705,0.37684182692307705,0.379091826923077,0.381341826923077,0.381341826923077,0.381341826923077,0.381341826923077,0.381341826923077,0.381341826923077,0.381341826923077,0.381341826923077,0.381341826923077,0.381341826923077,0.381341826923077,0.381341826923077,0.381341826923077,0.37684182692307705,0.359091826923077,0.35684182692307703
100303,0.125,-0.30216298076923076,-0.29891298076923073,-0.29891298076923073,-0.29891298076923073,-0.29891298076923073,-0.29891298076923073,-0.29891298076923073,-0.29891298076923073,-0.3010379807692307,-0.26891298076923076,-0.2610379807692307,-0.2644129807692307,-0.2544129807692307,-0.26666298076923073,-0.27553798076923075,-0.2766629807692307,-0.2766629807692307,-0.2766629807692307,-0.2766629807692307,-0.2766629807692307,-0.2766629807692307,-0.2766629807692307,-0.2766629807692307,-0.2766629807692307,-0.2766629807692307,-0.22216298076923074
100299,0.5,0.6355341346153845,0.6366591346153845,0.6366591346153845,0.6366591346153845,0.6366591346153845,0.6366591346153845,0.6510341346153845,0.6510341346153845,0.6610341346153845,0.6700341346153845,0.6766591346153845,0.6889091346153845,0.6900341346153845,0.6900341346153845,0.6900341346153845,0.6900341346153845,0.6866591346153845,0.6966591346153845,0.6977841346153846,0.6710341346153845,0.6600341346153845,0.6344091346153845,0.6344091346153845,0.6344091346153845,0.6344091346153845,0.6344091346153845
110428,0.375,0.2988081730769231,0.30430817307692304,0.28655817307692305,0.278808173076923,0.278808173076923,0.278808173076923,0.278808173076923,0.278808173076923,0.27768317307692303,0.27768317307692303,0.27768317307692303,0.27768317307692303,0.272183173076923,0.272183173076923,0.262183173076923,0.23768317307692305,0.23768317307692305,0.23768317307692305,0.23768317307692305,0.23880817307692304,0.24218317307692305,0.24218317307692305,0.24218317307692305,0.25218317307692306,0.25218317307692306,0.25218317307692306
100304,0.625,0.8928033653846154,0.8694283653846153,0.8428033653846154,0.8728033653846153,0.8916783653846154,0.9028033653846154,0.9116783653846153,0.9105533653846154,0.8916783653846154,0.8539283653846154,0.7994283653846154,0.8428033653846154,0.8528033653846153,0.8571783653846153,0.8516783653846154,0.8605533653846154,0.8539283653846154,0.8271783653846154,0.7983033653846153,0.7750533653846153,0.8039283653846154,0.8261783653846154,0.8394283653846154,0.8394283653846154,0.8450533653846154,0.8483033653846154
100306,0.375,0.35529375,0.34091875,0.33191875,0.32529375,0.32529375,0.32529375,0.32529375,0.32529375,0.32529375,0.32529375,0.32529375,0.32191875,0.32191875,0.32191875,0.32191875,0.32191875,0.31866875000000006,0.31529375000000004,0.31529375000000004,0.31304375,0.31091875,0.31091875,0.31091875,0.31091875,0.31091875,0.31091875
100305,0.5,0.656529326923077,0.656529326923077,0.654404326923077,0.654404326923077,0.654404326923077,0.654404326923077,0.628779326923077,0.604404326923077,0.583279326923077,0.571029326923077,0.566529326923077,0.566529326923077,0.606529326923077,0.657654326923077,0.707654326923077,0.723279326923077,0.772154326923077,0.772154326923077,0.772154326923077,0.772154326923077,0.7621543269230769,0.697654326923077,0.687654326923077,0.687654326923077,0.687654326923077,0.689904326923077
100300,0.375,0.39485144230769237,0.29260144230769236,0.2503514423076924,0.5792264423076924,0.5592264423076924,0.5471014423076924,0.6437264423076924,0.6348514423076924,0.5059764423076923,0.3614764423076924,0.2192264423076924,0.7559764423076923,0.6482264423076924,0.5126014423076923,0.43922644230769237,0.3314764423076924,0.2514764423076924,0.19822644230769237,0.18710144230769238,0.5503514423076924,0.5826014423076924,0.5871014423076923,0.6559764423076924,0.6203514423076923,0.5614764423076923,0.5171014423076924
100302,0.25,0.1031350961538462,0.10201009615384615,0.10876009615384619,0.12876009615384615,0.16088509615384616,0.15088509615384615,0.14426009615384616,0.15088509615384615,0.14763509615384618,0.16088509615384616,0.14876009615384617,0.15988509615384616,0.17088509615384617,0.16088509615384616,0.14876009615384617,0.1308850961538462,0.12313509615384616,0.12088509615384618,0.12426009615384614,0.13426009615384615,0.15988509615384616,0.15651009615384615,0.14538509615384615,0.13313509615384617,0.13313509615384617,0.1253850961538462
200390,0.625,0.6983658653846154,0.7061158653846155,0.7306158653846154,0.7561158653846154,0.7783658653846155,0.7872408653846155,0.7949908653846155,0.7994908653846154,0.8027408653846154,0.8127408653846154,0.8161158653846154,0.8138658653846155,0.8072408653846155,0.7949908653846155,0.8072408653846155,0.8216158653846154,0.8216158653846154,0.8216158653846154,0.8216158653846154,0.8216158653846154,0.8306158653846154,0.8361158653846155,0.8449908653846154,0.8472408653846154,0.8316158653846154,0.8272408653846154
