subjectId,static,dynamic
100087,0.125,0.07438437500000003,0.06325937500000003,0.045509375000000046,0.03550937500000004,0.02775937500000006,0.01550937500000002,0.010009375000000015,0.004384375000000024,-0.0022406249999999683,-0.025615624999999947,-0.045615624999999965,-0.05224062499999996,-0.06111562499999998,-0.06674062499999997,-0.06886562499999996,-0.07336562499999996,-0.07336562499999996,-0.07336562499999996,-0.07336562499999996,-0.06999062499999995,-0.06674062499999997,-0.06561562499999998,-0.06449062499999994,-0.06449062499999994,-0.06449062499999994,-0.06449062499999994,-0.06449062499999994,-0.06449062499999994,-0.06449062499999994,-0.06449062499999994,-0.06449062499999994,-0.06449062499999994,-0.06449062499999994,-0.06449062499999994,-0.06449062499999994,-0.06449062499999994,-0.06449062499999994,-0.05674062499999996,-0.06111562499999998,-0.06561562499999998,-0.04449062499999998,-0.029990624999999965,-0.043365624999999935,-0.045615624999999965,-0.045615624999999965,-0.045615624999999965,-0.045615624999999965,-0.045615624999999965
200437,0.375,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3728036458333333,0.3639286458333333,0.3673036458333333,0.3673036458333333,0.3684286458333333,0.3684286458333333,0.3684286458333333
100080,0.25,0.21163177083333334,0.20600677083333335,0.20500677083333335,0.14600677083333335,0.14388177083333337,0.22938177083333333,0.22500677083333337,0.21825677083333334,0.19050677083333334,0.26500677083333335,0.23388177083333334,0.31938177083333336,0.23050677083333337,0.25500677083333334,0.28275677083333334,0.22275677083333334,0.28938177083333333,0.24825677083333336,0.28163177083333335,0.25825677083333337,0.26600677083333335,0.27500677083333336,0.2682567708333333,0.28713177083333336,0.24163177083333337,0.27825677083333333,0.24713177083333338,0.29825677083333335,0.20713177083333334,0.19938177083333336,0.21388177083333337,0.24825677083333336,0.28713177083333336,0.25050677083333334,0.27388177083333337,0.20600677083333335,0.25388177083333335,0.22500677083333337,0.18938177083333335,0.28050677083333336,0.25600677083333334,0.22163177083333335,0.29825677083333335,0.24500677083333333,0.27275677083333333,0.28825677083333334,0.26600677083333335,0.26600677083333335
100081,0.375,0.5525119791666667,0.5525119791666667,0.4936369791666667,0.4647619791666666,0.45251197916666663,0.4870119791666667,0.5870119791666667,0.5736369791666667,0.5625119791666666,0.5658869791666666,0.5470119791666667,0.5458869791666666,0.5047619791666667,0.4581369791666666,0.48913697916666665,0.5358869791666667,0.5570119791666667,0.5447619791666667,0.4836369791666667,0.4770119791666667,0.5602619791666666,0.5613869791666667,0.49476197916666664,0.4747619791666666,0.4747619791666666,0.4913869791666666,0.49913697916666666,0.48813697916666665,0.4836369791666667,0.46813697916666663,0.46251197916666664,0.46026197916666667,0.46026197916666667,0.46026197916666667,0.45588697916666665,0.4513869791666667,0.4513869791666667,0.45251197916666663,0.4570119791666667,0.45251197916666663,0.4491369791666666,0.44476197916666665,0.44476197916666665,0.46026197916666667,0.4513869791666667,0.4513869791666667,0.44813697916666667,0.44813697916666667
100083,0.125,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.19338437500000005,0.10675937500000005,0.11225937500000005,0.11225937500000005,0.11225937500000005,0.11225937500000005,0.11225937500000005,0.11225937500000005,0.11225937500000005,0.11225937500000005,0.11225937500000005,0.11225937500000005,0.11225937500000005,0.11225937500000005,0.11225937500000005,0.11225937500000005,0.11225937500000005,0.11225937500000005,0.11225937500000005,0.11225937500000005,0.11225937500000005,0.11225937500000005
100082,0.375,0.48843385416666674,0.48843385416666674,0.48843385416666674,0.46618385416666674,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668,0.4640588541666668
100085,0.5,0.6027307291666666,0.6116057291666668,0.6859807291666666,0.6737307291666668,0.6437307291666667,0.6448557291666668,0.6593557291666667,0.6637307291666668,0.7593557291666666,0.7827307291666667,0.8127307291666668,0.7927307291666668,0.7471057291666667,0.7248557291666666,0.6937307291666668,0.7248557291666666,0.7459807291666667,0.7404807291666666,0.7359807291666667,0.7348557291666666,0.7093557291666668,0.6782307291666667,0.6637307291666668,0.6516057291666666,0.6648557291666666,0.7148557291666666,0.7371057291666667,0.7659807291666667,0.8016057291666667,0.7937307291666666,0.8193557291666667,0.8437307291666667,0.8259807291666668,0.7771057291666668,0.7571057291666667,0.7293557291666666,0.7459807291666667,0.7759807291666667,0.7904807291666667,0.8193557291666667,0.8282307291666666,0.8237307291666667,0.8171057291666666,0.7882307291666666,0.7737307291666666,0.7682307291666666,0.7593557291666666,0.7493557291666666
100348,0.125,-0.01798020833333333,-0.020230208333333305,-0.02473020833333331,-0.02473020833333331,-0.027980208333333284,-0.030230208333333314,-0.03360520833333333,-0.03573020833333332,-0.03798020833333329,-0.0424802083333333,-0.04910520833333329,-0.04910520833333329,-0.0479802083333333,-0.03798020833333329,-0.027980208333333284,-0.021355208333333292,-0.019105208333333318,-0.021355208333333292,-0.03473020833333332,-0.04023020833333332,-0.04573020833333333,-0.05023020833333333,-0.06573020833333329,-0.06798020833333332,-0.07135520833333328,-0.07685520833333329,-0.08135520833333329,-0.08573020833333331,-0.09473020833333332,-0.0968552083333333,-0.1024802083333333,-0.1047302083333333,-0.1079802083333333,-0.1124802083333333,-0.1147302083333333,-0.1191052083333333,-0.1191052083333333,-0.1213552083333333,-0.1268552083333333,-0.1268552083333333,-0.13023020833333332,-0.13023020833333332,-0.1336052083333333,-0.1402302083333333,-0.1402302083333333,-0.14360520833333332,-0.1491052083333333,-0.1536052083333333
100084,0.125,0.11433750000000004,0.11096250000000007,0.10758750000000006,0.10758750000000006,0.10758750000000006,0.10758750000000006,0.10758750000000006,0.10758750000000006,0.10433750000000008,0.10208750000000005,0.09871250000000004,0.09658750000000005,0.09546250000000006,0.08983750000000007,0.08983750000000007,0.08983750000000007,0.08983750000000007,0.08983750000000007,0.08983750000000007,0.08983750000000007,0.08983750000000007,0.08983750000000007,0.08983750000000007,0.08983750000000007,0.08983750000000007,0.08983750000000007,0.08983750000000007,0.08983750000000007,0.08983750000000007,0.08983750000000007,0.08546250000000005,0.06321250000000006,0.05096250000000008,0.03871250000000004,0.03096250000000006,0.029837500000000072,0.029837500000000072,0.018712500000000076,0.018712500000000076,0.009837500000000055,0.005462500000000037,0.0020875000000000754,0.0009625000000000883,0.0009625000000000883,0.0009625000000000883,0.0009625000000000883,0.0009625000000000883,0.0009625000000000883
110401,0.75,0.9443869791666666,0.9666369791666665,0.9600119791666666,0.9511369791666666,0.9711369791666666,0.9777619791666665,0.9400119791666666,0.9800119791666666,0.9788869791666666,0.9788869791666666,0.9500119791666666,0.9555119791666666,0.9700119791666666,0.9622619791666667,0.9443869791666666,0.9566369791666665,0.9643869791666666,0.9377619791666665,0.9355119791666666,0.9422619791666667,0.9532619791666666,1.0188869791666666,0.9643869791666666,1.0343869791666667,1.0522619791666665,1.0311369791666665,1.0522619791666665,1.0522619791666665,1.0843869791666665,1.0600119791666665,1.1311369791666666,1.1288869791666665,1.0743869791666665,1.0422619791666665,1.1032619791666665,1.0543869791666665,1.0588869791666666,1.1066369791666666,1.1200119791666665,1.0711369791666665,1.0866369791666666,1.1122619791666666,1.0943869791666665,1.0511369791666665,1.0843869791666665,1.1222619791666666,1.0055119791666665,1.0311369791666665
