subjectId,static,dynamic
100097,0.875,0.9541114583333333,0.9552364583333334,0.9696114583333334,1.0063614583333333,1.0352364583333333,1.0541114583333333,1.0552364583333333,1.0552364583333333,1.0552364583333333,1.0552364583333333,1.0552364583333333,1.0552364583333333,1.0552364583333333,1.0552364583333333,1.0552364583333333,1.0652364583333334,1.0796114583333334,1.0796114583333334,1.0796114583333334,1.0796114583333334,1.0796114583333334,1.0718614583333335,1.0484864583333333,1.0384864583333333,1.0084864583333335,0.9774864583333334,0.9741114583333333,0.9941114583333334,1.0163614583333334,1.0241114583333335,1.0552364583333333,1.0552364583333333,1.0552364583333333,1.0552364583333333,1.0552364583333333,1.0552364583333333,1.0552364583333333,1.0541114583333333,1.0541114583333333,1.0541114583333333,1.0529864583333333,1.0507364583333334,1.0507364583333334,1.0507364583333334,1.0507364583333334,1.0507364583333334,1.0507364583333334,1.0507364583333334
100102,0.75,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333,0.7678536458333333
100099,0.75,0.6913718750000001,0.6913718750000001,0.6913718750000001,0.6913718750000001,0.6913718750000001,0.6913718750000001,0.6913718750000001,0.6913718750000001,0.6913718750000001,0.6913718750000001,0.6913718750000001,0.6913718750000001,0.6913718750000001,0.6924968750000001,0.6968718750000001,0.700246875,0.7013718750000001,0.706871875,0.7091218750000001,0.7091218750000001,0.7279968750000001,0.7279968750000001,0.7279968750000001,0.7279968750000001,0.7279968750000001,0.7279968750000001,0.7291218750000001,0.7291218750000001,0.7291218750000001,0.7291218750000001,0.7291218750000001,0.7291218750000001,0.7291218750000001,0.7291218750000001,0.7291218750000001,0.7291218750000001,0.7291218750000001,0.7291218750000001,0.7347468750000001,0.7368718750000001,0.7379968750000001,0.7379968750000001,0.7379968750000001,0.739121875,0.739121875,0.7424968750000001,0.7436218750000001,0.7513718750000001
100103,0.875,1.130351041666667,1.1569760416666668,1.0647260416666668,1.0569760416666667,1.1024760416666668,1.1058510416666667,1.1181010416666668,1.130351041666667,1.1436010416666669,1.1558510416666667,1.1558510416666667,1.163601041666667,1.1124760416666668,1.1269760416666668,1.1503510416666667,1.071351041666667,1.0847260416666669,1.0981010416666668,1.1103510416666669,1.1181010416666668,1.1358510416666667,1.1447260416666667,1.1536010416666669,1.1292260416666668,1.1213510416666668,1.1492260416666669,1.1258510416666667,1.1369760416666668,1.163601041666667,1.140351041666667,1.1324760416666668,1.1569760416666668,1.1013510416666668,1.0824760416666668,1.1381010416666668,1.1592260416666669,1.1647260416666667,1.0613510416666667,1.1013510416666668,1.1258510416666667,1.1424760416666668,1.1513510416666668,1.1613510416666668,1.1369760416666668,1.130351041666667,1.1447260416666667,1.1524760416666668,1.1592260416666669
110404,0.5,0.3407,0.33182500000000004,0.321825,0.3307,0.33520000000000005,0.334075,0.3363250000000001,0.334075,0.3329500000000001,0.32745,0.32520000000000004,0.321825,0.3429500000000001,0.35407500000000003,0.3752000000000001,0.38407500000000006,0.38407500000000006,0.36970000000000003,0.36182500000000006,0.36182500000000006,0.37970000000000004,0.3818250000000001,0.37295,0.36745000000000005,0.36745000000000005,0.37070000000000003,0.37182500000000007,0.37182500000000007,0.37182500000000007,0.37182500000000007,0.37182500000000007,0.3752000000000001,0.376325,0.376325,0.376325,0.37970000000000004,0.37970000000000004,0.37970000000000004,0.38970000000000005,0.39970000000000006,0.40295000000000003,0.4018250000000001,0.38407500000000006,0.378575,0.40295000000000003,0.40970000000000006,0.41070000000000007,0.38970000000000005
100101,0.75,0.8039343749999999,0.8061843749999998,0.7939343749999999,0.8139343749999999,0.8528093749999999,0.8761843749999999,0.8850593749999999,0.8973093749999999,0.8761843749999999,0.8684343749999999,0.8739343749999999,0.8661843749999999,0.8528093749999999,0.8661843749999999,0.8705593749999999,0.8550593749999998,0.8550593749999998,0.8616843749999998,0.8728093749999999,0.8728093749999999,0.8684343749999999,0.8773093749999998,0.8750593749999999,0.8716843749999998,0.8716843749999998,0.8716843749999998,0.8716843749999998,0.8716843749999998,0.8716843749999998,0.8716843749999998,0.8716843749999998,0.8716843749999998,0.8716843749999998,0.8716843749999998,0.8761843749999999,0.8616843749999998,0.8673093749999999,0.8816843749999999,0.8650593749999999,0.8661843749999999,0.8773093749999998,0.8739343749999999,0.8650593749999999,0.8561843749999999,0.8694343749999999,0.8773093749999998,0.8616843749999998,0.8673093749999999
200438,0.625,0.3937911458333333,0.3937911458333333,0.3937911458333333,0.4137911458333333,0.4526661458333333,0.48041614583333336,0.5082911458333333,0.5182911458333334,0.5182911458333334,0.5382911458333334,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5437911458333333,0.5426661458333334,0.5426661458333334,0.5426661458333334,0.5426661458333334
100098,0.625,0.5392963541666667,0.5515463541666666,0.5581713541666666,0.5637963541666666,0.5737963541666666,0.5781713541666667,0.5837963541666666,0.5904213541666666,0.5981713541666666,0.6115463541666666,0.6126713541666666,0.6126713541666666,0.5449213541666666,0.5726713541666666,0.5892963541666666,0.6026713541666666,0.6149213541666666,0.6204213541666665,0.6004213541666666,0.5381713541666666,0.5515463541666666,0.5637963541666666,0.5370463541666666,0.5637963541666666,0.5559213541666665,0.5659213541666666,0.5692963541666666,0.5749213541666666,0.5870463541666666,0.5837963541666666,0.5849213541666666,0.5892963541666666,0.5626713541666666,0.5359213541666666,0.5649213541666666,0.5659213541666666,0.5604213541666666,0.5770463541666666,0.5726713541666666,0.5826713541666666,0.5892963541666666,0.6037963541666665,0.6237963541666666,0.6326713541666666,0.5881713541666665,0.5726713541666666,0.5515463541666666,0.5504213541666666
100100,0.75,0.6791869791666668,0.6780619791666668,0.6914369791666668,0.7103119791666668,0.7158119791666667,0.7203119791666668,0.7280619791666668,0.7303119791666668,0.7369369791666668,0.7458119791666667,0.7525619791666668,0.7614369791666667,0.7758119791666668,0.7791869791666668,0.7903119791666667,0.7891869791666668,0.7869369791666668,0.7958119791666668,0.8014369791666668,0.8058119791666668,0.8091869791666668,0.8036869791666668,0.7780619791666668,0.7614369791666667,0.7446869791666668,0.7369369791666668,0.7380619791666668,0.7691869791666668,0.7780619791666668,0.7880619791666668,0.7814369791666668,0.7236869791666668,0.7091869791666667,0.6958119791666668,0.6880619791666668,0.6836869791666668,0.6814369791666668,0.6914369791666668,0.7058119791666668,0.7125619791666667,0.6969369791666667,0.6880619791666668,0.6791869791666668,0.6758119791666668,0.6680619791666668,0.6836869791666668,0.7103119791666668,0.7236869791666668
100096,0.625,0.348278125,0.348278125,0.348278125,0.36277812500000006,0.387153125,0.397153125,0.400528125,0.410528125,0.41502812499999997,0.422778125,0.43052812500000004,0.43165312499999997,0.43715312500000003,0.442778125,0.44615312500000004,0.449403125,0.44052812500000005,0.43390312500000006,0.43390312500000006,0.429403125,0.429403125,0.427153125,0.42390312500000005,0.42390312500000005,0.42390312500000005,0.4216531250000001,0.42390312500000005,0.435028125,0.439403125,0.449403125,0.455028125,0.45715312500000005,0.46715312500000006,0.475028125,0.47715312500000007,0.47715312500000007,0.47715312500000007,0.488278125,0.491653125,0.491653125,0.49277812500000007,0.48715312499999996,0.48277812500000006,0.480528125,0.480528125,0.480528125,0.475028125,0.46715312500000006
