subjectId,static,dynamic
100222,0.375,0.18797142857142857,0.19022142857142854,0.18572142857142854,0.18247142857142856,0.20684642857142854,0.21909642857142853,0.23134642857142856,0.24472142857142853,0.25022142857142854,0.25022142857142854,0.28022142857142857,0.3068464285714285,0.3290964285714285,0.34247142857142854,0.34247142857142854,0.34247142857142854,0.34247142857142854,0.3435964285714286,0.3447214285714285,0.35247142857142855,0.3513464285714285,0.36247142857142856,0.37247142857142856,0.3802214285714285,0.36572142857142853,0.3479714285714285,0.36247142857142856,0.3824714285714286
100219,0.5,0.5989714285714285,0.6023464285714286,0.5712214285714285,0.5700964285714285,0.5700964285714285,0.5834714285714286,0.5845964285714285,0.5878464285714284,0.5578464285714286,0.5700964285714285,0.5834714285714286,0.5889714285714285,0.5900964285714285,0.5934714285714286,0.5645964285714284,0.5745964285714285,0.5878464285714284,0.5934714285714286,0.5934714285714286,0.5923464285714286,0.5923464285714286,0.5923464285714286,0.5845964285714285,0.5812214285714286,0.5789714285714285,0.5789714285714285,0.6034714285714284,0.5889714285714285
100452,0.625,0.6779,0.6779,0.67465,0.66465,0.6623999999999999,0.6612750000000001,0.6612750000000001,0.66015,0.659025,0.6567749999999999,0.6535249999999999,0.6524000000000001,0.6612750000000001,0.6912750000000001,0.7257750000000001,0.7323999999999999,0.7412749999999999,0.746775,0.7501500000000001,0.7501500000000001,0.7501500000000001,0.7501500000000001,0.749025,0.7401500000000001,0.7279,0.7279,0.726775,0.726775
100218,0.25,0.15604732142857142,0.14942232142857143,0.14942232142857143,0.14942232142857143,0.1505473214285714,0.1416723214285714,0.1460473214285714,0.1460473214285714,0.1460473214285714,0.1460473214285714,0.1460473214285714,0.1505473214285714,0.14279732142857138,0.1527973214285714,0.14829732142857138,0.1339223214285714,0.17604732142857138,0.1849223214285714,0.1839223214285714,0.1839223214285714,0.1839223214285714,0.1839223214285714,0.17604732142857138,0.17604732142857138,0.17604732142857138,0.1516723214285714,0.1516723214285714,0.1527973214285714
100225,0.25,0.3178017857142857,0.3245517857142856,0.33667678571428566,0.3511767857142856,0.36117678571428563,0.3111767857142856,0.28342678571428565,0.22555178571428564,0.19455178571428566,0.17230178571428562,0.20555178571428562,0.26230178571428564,0.32892678571428563,0.37117678571428564,0.3945517857142857,0.4223017857142856,0.3966767857142856,0.18892678571428562,0.15780178571428566,0.19455178571428566,0.21005178571428562,0.25780178571428564,0.2755517857142856,0.21555178571428563,0.16117678571428562,0.12667678571428564,0.11555178571428565,0.10780178571428561
200378,0.625,0.83649375,0.82536875,0.8242437499999999,0.82649375,0.82649375,0.8308687499999998,0.8308687499999998,0.8308687499999998,0.8308687499999998,0.8308687499999998,0.8308687499999998,0.8308687499999998,0.8308687499999998,0.8308687499999998,0.8308687499999998,0.8308687499999998,0.8308687499999998,0.8308687499999998,0.8308687499999998,0.8308687499999998,0.8308687499999998,0.8308687499999998,0.8308687499999998,0.8308687499999998,0.8308687499999998,0.8308687499999998,0.8308687499999998,0.8308687499999998
100223,0.375,0.3312169642857141,0.3312169642857141,0.3279669642857142,0.3245919642857142,0.3245919642857142,0.3290919642857142,0.3390919642857142,0.3490919642857142,0.35121696428571414,0.35121696428571414,0.35459196428571416,0.3557169642857142,0.3534669642857142,0.3534669642857142,0.3557169642857142,0.36121696428571415,0.3623419642857142,0.3468419642857141,0.32234196428571416,0.31684196428571415,0.3079669642857142,0.3079669642857142,0.30459196428571417,0.30121696428571415,0.3023419642857142,0.3034669642857142,0.30121696428571415,0.2979669642857142
100224,0.375,0.4188107142857143,0.4088107142857143,0.39556071428571427,0.39556071428571427,0.4055607142857143,0.4310607142857143,0.45556071428571426,0.4765607142857143,0.4933107142857143,0.5010607142857142,0.5344357142857143,0.5599357142857142,0.5888107142857142,0.6044357142857142,0.6044357142857142,0.5921857142857143,0.5733107142857143,0.5710607142857143,0.5344357142857143,0.4955607142857143,0.4576857142857143,0.46556071428571427,0.5121857142857142,0.5444357142857144,0.5488107142857144,0.5244357142857143,0.4965607142857143,0.4576857142857143
100220,0.375,0.3564044642857142,0.3564044642857142,0.3564044642857142,0.35190446428571426,0.34527946428571427,0.34527946428571427,0.2974044642857142,0.3019044642857142,0.3019044642857142,0.3019044642857142,0.31527946428571424,0.31527946428571424,0.31527946428571424,0.31527946428571424,0.31527946428571424,0.31527946428571424,0.31527946428571424,0.31527946428571424,0.31527946428571424,0.31527946428571424,0.31527946428571424,0.31527946428571424,0.31527946428571424,0.3185294642857142,0.3185294642857142,0.3185294642857142,0.34190446428571425,0.3441544642857142
110417,0.25,0.25038214285714283,0.16263214285714284,0.1992571428571428,0.2303821428571428,0.22713214285714284,0.18375714285714284,0.2103821428571428,0.23263214285714284,0.1926321428571428,0.18600714285714282,0.20263214285714282,0.2203821428571428,0.19488214285714284,0.18488214285714283,0.1871321428571428,0.2260071428571428,0.22925714285714283,0.1760071428571428,0.21150714285714284,0.2203821428571428,0.1826321428571428,0.1826321428571428,0.21600714285714284,0.21813214285714283,0.18925714285714285,0.18925714285714285,0.21925714285714282,0.2103821428571428
