subjectId,static,dynamic
100349,0.875,0.9153739583333333,0.8387489583333334,0.8264989583333334,0.8242489583333334,0.8242489583333334,0.8642489583333334,0.9176239583333334,0.9498739583333333,0.9587489583333335,0.9019989583333334,0.8319989583333334,0.8564989583333334,0.9398739583333333,0.9231239583333335,0.8764989583333334,0.9019989583333334,0.9042489583333335,0.9131239583333335,0.8887489583333334,0.8664989583333335,0.8887489583333334,0.9164989583333334,0.9253739583333334,0.8931239583333335,0.8619989583333334,0.8708739583333334,0.9276239583333334,0.9253739583333334,0.8608739583333335,0.8864989583333334,0.9108739583333334,0.9153739583333333,0.8331239583333334,0.8164989583333334,0.8942489583333335,0.8842489583333335
100090,1.0,1.0529399305555553,1.0540649305555554,1.0751899305555555,1.0751899305555555,1.0751899305555555,1.0274399305555555,1.0185649305555555,1.0751899305555555,1.0751899305555555,1.0563149305555555,1.0751899305555555,0.9451899305555554,1.0751899305555555,0.9318149305555554,1.0751899305555555,1.0118149305555555,0.8840649305555555,0.9340649305555555,1.0585649305555556,1.0551899305555554,1.0751899305555555,1.0751899305555555,1.0751899305555555,1.0751899305555555,1.0451899305555554,1.0474399305555555,1.0596899305555554,1.0651899305555554,1.0685649305555553,1.0751899305555555,1.0651899305555554,1.0529399305555553,1.0606899305555555,1.0640649305555554,1.0751899305555555,1.0706899305555555
110403,0.875,0.924696875,0.924696875,0.9180718749999999,0.9180718749999999,0.9180718749999999,0.9224468749999999,0.9269468749999998,0.9180718749999999,0.9269468749999998,0.9235718749999999,0.924696875,0.9280718749999999,0.925821875,0.9224468749999999,0.9291968749999999,0.9291968749999999,0.924696875,0.930321875,0.9291968749999999,0.9224468749999999,0.9391968749999999,0.9369468749999998,0.9291968749999999,0.9424468749999999,0.9380718749999999,0.9291968749999999,0.9424468749999999,0.9335718749999999,0.931446875,0.941446875,0.9335718749999999,0.9458218749999998,0.934696875,0.930321875,0.954696875,0.9380718749999999
100091,0.875,0.9476100694444446,0.9264850694444445,0.9408600694444446,0.9464850694444445,0.9308600694444445,0.9464850694444445,0.9464850694444445,0.9276100694444446,0.9476100694444446,0.9464850694444445,0.9319850694444446,0.9431100694444444,0.9464850694444445,0.9353600694444445,0.9387350694444446,0.9364850694444445,0.9197350694444445,0.9131100694444446,0.9153600694444445,0.9387350694444446,0.9219850694444446,0.9219850694444446,0.9297350694444445,0.9064850694444445,0.9219850694444446,0.9276100694444446,0.9019850694444446,0.9119850694444446,0.9153600694444445,0.9008600694444445,0.9076100694444446,0.9008600694444445,0.8908600694444445,0.9153600694444445,0.8997350694444445,0.8931100694444446
100089,0.875,0.7362003472222222,0.7395753472222222,0.7373253472222222,0.7462003472222222,0.7395753472222222,0.7507003472222222,0.7439503472222222,0.7607003472222222,0.7507003472222222,0.7462003472222222,0.7462003472222222,0.7462003472222222,0.7462003472222222,0.7507003472222222,0.7507003472222222,0.7507003472222222,0.7484503472222221,0.7484503472222221,0.7518253472222222,0.7550753472222222,0.7573253472222222,0.7562003472222222,0.7550753472222222,0.7550753472222222,0.7550753472222222,0.7550753472222222,0.7550753472222222,0.7550753472222222,0.7550753472222222,0.7550753472222222,0.7629503472222222,0.7539503472222222,0.7518253472222222,0.7562003472222222,0.7773253472222222,0.8150753472222222
100094,1.0,1.0263670138888887,0.9886170138888889,1.0042420138888888,1.0286170138888888,1.037492013888889,1.037492013888889,1.037492013888889,1.0442420138888888,1.0608670138888887,1.0542420138888886,1.0086170138888888,0.9874920138888889,0.9808670138888888,0.9942420138888889,0.9953670138888889,0.9953670138888889,0.9953670138888889,0.9974920138888889,0.9974920138888889,0.9974920138888889,0.9974920138888889,1.0608670138888887,1.0608670138888887,1.0608670138888887,0.9908670138888888,0.9631170138888888,1.0086170138888888,1.0442420138888888,1.053117013888889,1.0086170138888888,0.9886170138888889,0.9653670138888889,1.0253670138888888,1.0486170138888888,1.0586170138888886,1.0463670138888888
100088,0.75,0.654037152777778,0.654037152777778,0.6619121527777779,0.658537152777778,0.652912152777778,0.657412152777778,0.669662152777778,0.664037152777778,0.659662152777778,0.640787152777778,0.658537152777778,0.658537152777778,0.658537152777778,0.658537152777778,0.658537152777778,0.658537152777778,0.658537152777778,0.658537152777778,0.660787152777778,0.676287152777778,0.7374121527777779,0.7540371527777779,0.768537152777778,0.777412152777778,0.781912152777778,0.785162152777778,0.779662152777778,0.772912152777778,0.779662152777778,0.786287152777778,0.786287152777778,0.785162152777778,0.784037152777778,0.784037152777778,0.784037152777778,0.777412152777778
100092,0.875,0.766245486111111,0.7651204861111109,0.7651204861111109,0.767370486111111,0.767370486111111,0.767370486111111,0.767370486111111,0.801745486111111,0.8528704861111109,0.886245486111111,0.901745486111111,0.917370486111111,0.9239954861111109,0.940620486111111,0.9484954861111109,0.907370486111111,0.881745486111111,0.901745486111111,0.906245486111111,0.906245486111111,0.906245486111111,0.9084954861111111,0.9084954861111111,0.909495486111111,0.895120486111111,0.853995486111111,0.849495486111111,0.890620486111111,0.901745486111111,0.8928704861111111,0.843995486111111,0.845120486111111,0.8751204861111109,0.881745486111111,0.867370486111111,0.843995486111111
100093,1.0,0.8193809027777779,0.8460059027777778,0.8848809027777778,0.9160059027777778,0.9271309027777779,0.8448809027777778,0.7838809027777778,0.8493809027777778,0.8960059027777778,0.9427559027777779,0.9671309027777779,0.9705059027777778,0.9171309027777779,0.8848809027777778,0.8748809027777779,0.9071309027777779,0.9338809027777779,0.9527559027777779,0.9705059027777778,0.9693809027777778,0.9305059027777778,0.9038809027777779,0.9116309027777778,0.9538809027777777,0.9760059027777779,0.9738809027777777,0.9248809027777778,0.8893809027777777,0.8982559027777779,0.9416309027777778,0.9660059027777779,0.9782559027777777,0.9248809027777778,0.9048809027777778,0.8793809027777778,0.9282559027777779
200362,0.875,0.924773263888889,0.903648263888889,0.891523263888889,0.873648263888889,0.910398263888889,0.919273263888889,0.919273263888889,0.919273263888889,0.950398263888889,0.969273263888889,1.003648263888889,1.008148263888889,1.008148263888889,0.987023263888889,0.9715232638888891,0.9658982638888891,0.909273263888889,0.905898263888889,0.903648263888889,0.903648263888889,0.894773263888889,0.8926482638888891,0.883648263888889,0.883648263888889,0.864773263888889,0.863648263888889,0.861523263888889,0.860398263888889,0.842648263888889,0.830398263888889,0.853648263888889,0.879273263888889,0.900398263888889,0.913648263888889,0.930398263888889,0.9515232638888891
