subjectId,static,dynamic
100205,0.5,0.5094223958333333,0.4516723958333333,0.6261723958333334,0.7327973958333334,0.5894223958333333,0.6894223958333332,0.7494223958333333,0.6084223958333332,0.8361723958333334,0.6727973958333333,0.48054739583333334,0.6427973958333333,0.7161723958333333,0.5239223958333333,0.6261723958333334,0.7505473958333333,0.6361723958333334,0.5939223958333333,0.6939223958333334,0.7484223958333334,0.6939223958333334,0.5805473958333334,0.7584223958333334,0.6061723958333334
100208,0.25,0.31080260416666666,0.3263026041666667,0.33855260416666666,0.3508026041666667,0.3474276041666667,0.2796776041666667,0.2608026041666667,0.2308026041666667,0.2551776041666667,0.2630526041666667,0.21305260416666666,0.19630260416666667,0.21192760416666667,0.22517760416666666,0.2374276041666667,0.24630260416666666,0.2485526041666667,0.23967760416666667,0.22405260416666667,0.22405260416666667,0.22742760416666669,0.22742760416666669,0.22742760416666669,0.22742760416666669
100209,0.375,0.5088182291666667,0.5088182291666667,0.5088182291666667,0.5088182291666667,0.5099432291666668,0.5099432291666668,0.5110682291666666,0.5110682291666666,0.5110682291666666,0.5110682291666666,0.5110682291666666,0.5110682291666666,0.5110682291666666,0.5066932291666666,0.49669322916666664,0.4888182291666667,0.49769322916666664,0.49769322916666664,0.49769322916666664,0.4988182291666667,0.4988182291666667,0.4844432291666667,0.4844432291666667,0.4899432291666667
110415,0.25,0.3812869791666667,0.3812869791666667,0.3812869791666667,0.3812869791666667,0.3812869791666667,0.3812869791666667,0.3812869791666667,0.3812869791666667,0.3812869791666667,0.3812869791666667,0.3812869791666667,0.3812869791666667,0.3812869791666667,0.3812869791666667,0.3812869791666667,0.3812869791666667,0.3812869791666667,0.3812869791666667,0.3812869791666667,0.3812869791666667,0.3812869791666667,0.3812869791666667,0.3812869791666667,0.3812869791666667
100446,0.125,-0.11640052083333333,-0.12415052083333333,-0.12527552083333332,-0.13640052083333334,-0.14865052083333333,-0.15190052083333333,-0.15415052083333333,-0.15752552083333332,-0.15752552083333332,-0.15977552083333332,-0.16527552083333333,-0.17977552083333334,-0.21640052083333333,-0.17640052083333332,-0.17640052083333332,-0.17640052083333332,-0.17640052083333332,-0.12415052083333333,-0.15090052083333333,-0.16865052083333334,-0.08640052083333333,-0.15302552083333334,-0.14527552083333334,-0.17090052083333332
100202,0.25,0.4780057291666666,0.4780057291666666,0.4790057291666666,0.4790057291666666,0.4790057291666666,0.4790057291666666,0.4790057291666666,0.4912557291666666,0.49800572916666663,0.4968807291666667,0.4746307291666666,0.45350572916666665,0.4680057291666666,0.46575572916666663,0.46575572916666663,0.42013072916666666,0.4123807291666666,0.40013072916666664,0.38900572916666665,0.37238072916666665,0.40350572916666666,0.40900572916666667,0.36800572916666663,0.3580057291666667
100204,0.125,-0.003697395833333339,-0.03707239583333333,-0.03707239583333333,-0.03707239583333333,-0.03707239583333333,-0.03707239583333333,-0.03707239583333333,-0.03257239583333332,-0.03032239583333332,-0.03032239583333332,-0.03032239583333332,-0.03032239583333332,-0.03032239583333332,-0.03032239583333332,-0.03032239583333332,-0.02594739583333333,-0.02594739583333333,-0.02594739583333333,-0.02594739583333333,-0.02594739583333333,0.004052604166666696,0.0019276041666667076,-0.0070723958333333,-0.03257239583333332
200376,0.0,-0.2785723958333333,-0.2785723958333333,-0.2785723958333333,-0.2785723958333333,-0.2785723958333333,-0.2785723958333333,-0.2785723958333333,-0.2785723958333333,-0.2785723958333333,-0.2785723958333333,-0.2785723958333333,-0.2785723958333333,-0.2785723958333333,-0.2785723958333333,-0.2785723958333333,-0.2785723958333333,-0.2785723958333333,-0.2785723958333333,-0.2785723958333333,-0.2785723958333333,-0.2785723958333333,-0.2763223958333333,-0.27744739583333333,-0.2785723958333333
100207,0.25,0.46304739583333326,0.46304739583333326,0.46304739583333326,0.4385473958333333,0.42304739583333334,0.4185473958333333,0.4162973958333333,0.41192239583333334,0.4062973958333333,0.3941723958333333,0.3819223958333333,0.3785473958333333,0.3719223958333333,0.3607973958333333,0.34742239583333334,0.3285473958333333,0.31417239583333334,0.2962973958333333,0.2807973958333333,0.2651723958333333,0.2474223958333333,0.24079739583333332,0.24079739583333332,0.24079739583333332
100206,0.375,0.6506619791666667,0.6529119791666667,0.6539119791666667,0.6584119791666666,0.6595369791666666,0.6606619791666666,0.6650369791666666,0.6650369791666666,0.6650369791666666,0.6661619791666666,0.6684119791666666,0.6706619791666666,0.6695369791666667,0.6661619791666666,0.6595369791666666,0.6550369791666666,0.6550369791666666,0.6529119791666667,0.6517869791666666,0.6506619791666667,0.6450369791666666,0.6361619791666666,0.6361619791666666,0.6184119791666667
