subjectId,static,dynamic
100327,0.75,0.6508595588235294,0.5942345588235294,0.5974845588235295,0.6497345588235295,0.6464845588235294,0.6353595588235295,0.6131095588235295,0.5597345588235294,0.6608595588235294,0.6542345588235294,0.5819845588235294,0.5897345588235294,0.6097345588235294,0.6408595588235294,0.6464845588235294,0.6408595588235294,0.5853595588235294,0.6064845588235295,0.6442345588235294,0.6608595588235294,0.6474845588235294,0.6253595588235294,0.6253595588235294,0.6508595588235294,0.6486095588235294,0.5597345588235294,0.5697345588235294,0.5653595588235294,0.6453595588235295,0.6608595588235294,0.6774845588235294,0.6786095588235295,0.6386095588235294,0.5242345588235294
200442,0.875,0.8911941176470588,0.8923191176470588,0.8945691176470589,0.8966941176470589,0.9034441176470589,0.9066941176470589,0.9078191176470589,0.910069117647059,0.8934441176470589,0.8811941176470588,0.8745691176470589,0.8678191176470589,0.8645691176470589,0.866694117647059,0.8866941176470589,0.8689441176470589,0.8834441176470589,0.865694117647059,0.8811941176470588,0.8689441176470589,0.8845691176470589,0.8689441176470589,0.8678191176470589,0.8823191176470588,0.8923191176470588,0.8634441176470589,0.8678191176470589,0.8866941176470589,0.8766941176470588,0.865694117647059,0.8745691176470589,0.8866941176470589,0.8778191176470589,0.8711941176470589
100337,0.75,0.6560139705882353,0.6560139705882353,0.6560139705882353,0.6560139705882353,0.6615139705882352,0.6682639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6737639705882353,0.6748889705882353
100338,1.0,1.071536029411765,1.106036029411765,1.106036029411765,1.0749110294117648,1.086036029411765,1.106036029411765,1.102661029411765,1.100536029411765,1.106036029411765,1.0782860294117649,1.106036029411765,1.106036029411765,1.106036029411765,1.0926610294117651,1.106036029411765,1.100536029411765,1.106036029411765,1.106036029411765,1.051536029411765,1.0905360294117648,1.084911029411765,1.080536029411765,1.0749110294117648,1.047161029411765,1.0537860294117651,1.088286029411765,1.106036029411765,1.106036029411765,1.0937860294117647,1.0894110294117652,1.0926610294117651,1.106036029411765,1.106036029411765,1.0626610294117649
100333,0.875,0.8015507352941176,0.7793007352941176,0.7971757352941176,0.8315507352941176,0.8515507352941176,0.8638007352941175,0.8926757352941175,0.9171757352941174,0.8181757352941176,0.8471757352941176,0.8238007352941176,0.8749257352941175,0.8649257352941175,0.8226757352941175,0.8581757352941175,0.8081757352941176,0.7660507352941176,0.7260507352941176,0.8193007352941175,0.8771757352941176,0.8271757352941176,0.8115507352941176,0.8681757352941175,0.8304257352941176,0.7915507352941176,0.7615507352941175,0.7471757352941175,0.7749257352941176,0.8449257352941175,0.8549257352941175,0.8481757352941175,0.8160507352941175,0.7693007352941176,0.8460507352941176
100336,1.0,0.963164705882353,0.963164705882353,0.963164705882353,0.963164705882353,0.963164705882353,0.963164705882353,0.963164705882353,0.963164705882353,1.042039705882353,1.062039705882353,1.0764147058823528,1.0764147058823528,1.0764147058823528,1.0764147058823528,1.0764147058823528,1.0764147058823528,1.0764147058823528,1.0764147058823528,1.0764147058823528,1.0764147058823528,1.0764147058823528,1.0764147058823528,1.0764147058823528,1.028664705882353,1.040914705882353,1.040914705882353,1.040914705882353,1.040914705882353,1.040914705882353,1.040914705882353,1.040914705882353,1.040914705882353,1.040914705882353,1.040914705882353
110433,1.0,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588,1.067591176470588
100334,0.75,0.586179411764706,0.598429411764706,0.618429411764706,0.6261794117647059,0.6284294117647059,0.6284294117647059,0.6318044117647059,0.632929411764706,0.6384294117647059,0.649554411764706,0.656179411764706,0.659554411764706,0.662929411764706,0.6650544117647059,0.6650544117647059,0.6650544117647059,0.6650544117647059,0.6650544117647059,0.6650544117647059,0.6650544117647059,0.667304411764706,0.669554411764706,0.672929411764706,0.678429411764706,0.6806794117647059,0.681804411764706,0.682929411764706,0.6873044117647059,0.682929411764706,0.688429411764706,0.689554411764706,0.689554411764706,0.676179411764706,0.6606794117647059
100335,0.875,0.9694919117647061,0.9638669117647061,0.968366911764706,0.967241911764706,0.968366911764706,0.9738669117647059,0.9694919117647061,0.9794919117647061,0.957241911764706,0.962741911764706,0.959491911764706,0.951616911764706,0.9638669117647061,0.9604919117647059,0.9561169117647059,0.952741911764706,0.948366911764706,0.9538669117647061,0.9604919117647059,0.9549919117647059,0.9638669117647061,0.970491911764706,0.972741911764706,0.9749919117647059,0.9761169117647059,0.9761169117647059,0.981616911764706,0.982741911764706,0.967241911764706,0.992741911764706,0.9794919117647061,1.004991911764706,1.000491911764706,0.9649919117647059
100332,1.0,1.0446683823529412,1.0446683823529412,1.0446683823529412,1.0446683823529412,1.0446683823529412,1.0446683823529412,1.0446683823529412,1.0446683823529412,1.0446683823529412,1.0446683823529412,1.0446683823529412,1.0446683823529412,1.0446683823529412,1.0446683823529412,0.8935433823529413,0.8580433823529412,1.0269183823529413,1.0035433823529412,1.0212933823529413,1.0257933823529413,1.0446683823529412,1.0446683823529412,1.0446683823529412,0.9980433823529413,0.9169183823529412,0.8212933823529412,0.8069183823529412,0.8035433823529412,0.7957933823529413,0.7701683823529413,0.8046683823529412,0.8357933823529412,0.8791683823529413,0.9080433823529412
