subjectId,static,dynamic
200391,0.875,1.1005615384615384,1.1005615384615384,1.1005615384615384,1.1005615384615384,1.1005615384615384,1.1005615384615384,1.1005615384615384,1.1005615384615384,1.1005615384615384,1.1005615384615384,1.1005615384615384,1.1005615384615384,1.1005615384615384,1.1005615384615384,1.1005615384615384,1.1005615384615384,1.1005615384615384,1.1005615384615384,1.1005615384615384,1.1005615384615384,1.1005615384615384,1.1005615384615384,1.1005615384615384,1.0960615384615382,1.1005615384615384,1.1005615384615384
110449,0.75,1.0362923076923076,1.0729173076923075,1.0929173076923075,1.0962923076923077,1.0962923076923077,1.0940423076923076,1.0517923076923075,1.0517923076923075,1.0472923076923077,1.0584173076923076,1.0584173076923076,1.0362923076923076,1.0362923076923076,1.0362923076923076,1.0362923076923076,1.0362923076923076,1.0351673076923076,1.0351673076923076,1.0351673076923076,1.0351673076923076,1.0351673076923076,1.0351673076923076,1.0351673076923076,1.0351673076923076,1.0351673076923076,1.0351673076923076
100313,0.75,0.9755423076923077,0.8322923076923077,0.8411673076923076,1.0089173076923077,1.0155423076923076,0.8800423076923076,0.9789173076923077,1.0611673076923076,0.8877923076923077,0.8934173076923076,0.9522923076923077,0.9845423076923077,0.9789173076923077,0.8622923076923076,0.8055423076923076,0.9355423076923076,0.9666673076923076,0.8077923076923076,0.8055423076923076,0.9655423076923076,0.9489173076923076,0.7766673076923076,0.8034173076923076,0.9122923076923076,0.9222923076923076,0.7555423076923076
100308,0.625,0.6735326923076923,0.6814076923076923,0.6814076923076923,0.6814076923076923,0.6846576923076922,0.6846576923076922,0.6902826923076923,0.6914076923076923,0.6991576923076923,0.6991576923076923,0.7024076923076923,0.7046576923076923,0.7057826923076923,0.7057826923076923,0.7091576923076923,0.7091576923076923,0.7091576923076923,0.7091576923076923,0.7091576923076923,0.7091576923076923,0.7091576923076923,0.7091576923076923,0.7091576923076923,0.7091576923076923,0.7091576923076923,0.7091576923076923
100310,0.5,0.1313692307692308,0.1313692307692308,0.1746192307692308,0.1746192307692308,0.1746192307692308,0.1746192307692308,0.23136923076923088,0.17911923076923086,0.15024423076923088,0.14024423076923087,0.14024423076923087,0.1746192307692308,0.19574423076923086,0.11236923076923083,0.11236923076923083,0.11236923076923083,0.11236923076923083,0.11236923076923083,0.11236923076923083,0.11236923076923083,0.11236923076923083,0.11236923076923083,0.11236923076923083,0.11236923076923083,0.11236923076923083,0.11236923076923083
100307,0.625,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154,0.6494846153846154
100311,0.5,0.2536528846153845,0.23577788461538451,0.20802788461538452,0.28140288461538454,0.36690288461538456,0.38690288461538447,0.40915288461538446,0.41915288461538447,0.4169028846153845,0.2991528846153845,0.3946528846153845,0.43140288461538456,0.3269028846153845,0.28802788461538453,0.36027788461538446,0.30802788461538455,0.2736528846153845,0.23465288461538447,0.21690288461538454,0.2936528846153845,0.3357778846153845,0.3680278846153845,0.37915288461538454,0.36252788461538454,0.31802788461538456,0.2636528846153845
100309,0.625,0.7440471153846153,0.7440471153846153,0.7440471153846153,0.7440471153846153,0.7440471153846153,0.7440471153846153,0.7440471153846153,0.7440471153846153,0.7440471153846153,0.7440471153846153,0.7440471153846153,0.7440471153846153,0.7451721153846154,0.7495471153846154,0.7506721153846153,0.7506721153846153,0.7506721153846153,0.7506721153846153,0.7506721153846153,0.7506721153846153,0.7506721153846153,0.7506721153846153,0.7506721153846153,0.7506721153846153,0.7506721153846153,0.7506721153846153
100314,0.5,0.4208259615384614,0.4164509615384614,0.4164509615384614,0.4164509615384614,0.4064509615384614,0.4064509615384614,0.4064509615384614,0.4064509615384614,0.4174509615384614,0.4142009615384614,0.4142009615384614,0.4108259615384614,0.40970096153846147,0.4064509615384614,0.4074509615384614,0.4074509615384614,0.40970096153846147,0.40857596153846143,0.40857596153846143,0.40857596153846143,0.4064509615384614,0.4064509615384614,0.4064509615384614,0.4064509615384614,0.4064509615384614,0.4064509615384614
100312,0.5,0.3781913461538462,0.5859413461538462,0.4791913461538462,0.4881913461538462,0.45256634615384617,0.4014413461538462,0.38369134615384615,0.49706634615384615,0.4470663461538461,0.36706634615384615,0.3581913461538462,0.47706634615384613,0.4470663461538461,0.41031634615384616,0.43919134615384614,0.46919134615384617,0.45481634615384614,0.3848163461538462,0.23919134615384613,0.3781913461538462,0.41594134615384615,0.4514413461538461,0.46144134615384613,0.4759413461538462,0.4603163461538462,0.46481634615384615
