subjectId,static,dynamic
100186,0.875,0.9268064814814813,0.9313064814814814,0.9313064814814814,0.9313064814814814,0.9313064814814814,0.9313064814814814,0.9313064814814814,0.9313064814814814,0.9313064814814814,0.9313064814814814,0.9345564814814814,0.9345564814814814,0.9345564814814814,0.9368064814814813,0.9379314814814813,0.9401814814814814,0.9423064814814813,0.9423064814814813,0.9434314814814814,0.9445564814814814,0.9445564814814814,0.9445564814814814,0.9445564814814814,0.9423064814814813,0.9356814814814814,0.9345564814814814,0.9368064814814813,0.9390564814814814,0.9413064814814814,0.9413064814814814,0.9379314814814813,0.9345564814814814,0.9345564814814814,0.9290564814814813,0.9245564814814814,0.9223064814814813,0.9190564814814813,0.9190564814814813,0.9213064814814814,0.9268064814814813,0.9268064814814813,0.9279314814814813,0.9279314814814813,0.9279314814814813,0.9234314814814814,0.9190564814814813,0.9134314814814813,0.9068064814814814,0.9001814814814814,0.8901814814814814,0.8890564814814814,0.9045564814814814,0.9145564814814814,0.9213064814814814
110414,0.875,0.8018666666666664,0.8029916666666663,0.8041166666666664,0.7986166666666663,0.7986166666666663,0.7986166666666663,0.7986166666666663,0.7986166666666663,0.7986166666666663,0.7986166666666663,0.7986166666666663,0.8063666666666663,0.8063666666666663,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664,0.8074916666666664
100187,0.875,0.9082532407407407,0.9082532407407407,0.9082532407407407,0.9082532407407407,0.9082532407407407,0.9082532407407407,0.9126282407407407,0.9126282407407407,0.9115032407407406,0.9115032407407406,0.9115032407407406,0.9115032407407406,0.9115032407407406,0.9115032407407406,0.9115032407407406,0.9115032407407406,0.9115032407407406,0.9115032407407406,0.9148782407407405,0.9148782407407405,0.9148782407407405,0.9148782407407405,0.9126282407407407,0.9126282407407407,0.9126282407407407,0.9126282407407407,0.9126282407407407,0.9137532407407407,0.9215032407407406,0.9248782407407405,0.9248782407407405,0.9248782407407405,0.9203782407407406,0.9115032407407406,0.8737532407407407,0.8360032407407406,0.7793782407407407,0.8848782407407406,0.9271282407407406,0.9237532407407407,0.9160032407407406,0.9160032407407406,0.9160032407407406,0.9160032407407406,0.9160032407407406,0.9060032407407407,0.8860032407407407,0.8615032407407407,0.8603782407407407,0.8882532407407406,0.8982532407407406,0.9115032407407406,0.9037532407407406,0.9037532407407406
100185,0.5,0.6201351851851853,0.6201351851851853,0.6201351851851853,0.6201351851851853,0.5978851851851852,0.5822601851851852,0.5733851851851852,0.5701351851851852,0.5367601851851852,0.5011351851851852,0.5011351851851852,0.5011351851851852,0.4290101851851852,0.3133851851851852,0.32676018518518524,0.32676018518518524,0.29788518518518525,0.2711351851851852,0.22113518518518527,0.21788518518518518,0.21788518518518518,0.21788518518518518,0.21788518518518518,0.21788518518518518,0.21788518518518518,0.21788518518518518,0.21788518518518518,0.21788518518518518,0.19113518518518524,0.18451018518518525,0.18013518518518523,0.18013518518518523,0.18013518518518523,0.17013518518518522,0.17013518518518522,0.17013518518518522,0.17013518518518522,0.17013518518518522,0.17013518518518522,0.17013518518518522,0.17013518518518522,0.17013518518518522,0.17013518518518522,0.17013518518518522,0.17013518518518522,0.17013518518518522,0.17013518518518522,0.17013518518518522,0.17013518518518522,0.17013518518518522,0.17013518518518522,0.17013518518518522,0.17013518518518522,0.17013518518518522
200440,0.875,0.8448018518518517,0.8448018518518517,0.8448018518518517,0.8448018518518517,0.8448018518518517,0.8448018518518517,0.8448018518518517,0.8448018518518517,0.8448018518518517,0.8448018518518517,0.8448018518518517,0.8415518518518518,0.8270518518518518,0.8159268518518518,0.8093018518518518,0.8070518518518518,0.8104268518518518,0.8193018518518518,0.8204268518518518,0.8215518518518518,0.8215518518518518,0.8226768518518518,0.8226768518518518,0.8248018518518518,0.8293018518518518,0.8293018518518518,0.8293018518518518,0.8326768518518518,0.8326768518518518,0.8304268518518518,0.8304268518518518,0.8304268518518518,0.8304268518518518,0.8304268518518518,0.8304268518518518,0.8304268518518518,0.8304268518518518,0.8304268518518518,0.8293018518518518,0.8293018518518518,0.8293018518518518,0.8293018518518518,0.8293018518518518,0.8326768518518518,0.8348018518518517,0.8348018518518517,0.8348018518518517,0.8348018518518517,0.8348018518518517,0.8348018518518517,0.8348018518518517,0.8348018518518517,0.8348018518518517,0.8381768518518518
100190,0.875,0.8493759259259261,0.8450009259259261,0.8250009259259261,0.8105009259259262,0.8450009259259261,0.8593759259259262,0.8716259259259261,0.8593759259259262,0.8650009259259261,0.8771259259259261,0.9005009259259261,0.9116259259259261,0.910500925925926,0.9071259259259261,0.9071259259259261,0.9071259259259261,0.9071259259259261,0.9060009259259261,0.9050009259259262,0.9050009259259262,0.9005009259259261,0.9038759259259261,0.8982509259259261,0.8938759259259261,0.8960009259259262,0.8882509259259261,0.8760009259259262,0.8605009259259261,0.8605009259259261,0.8571259259259262,0.8538759259259261,0.8527509259259262,0.8693759259259262,0.8782509259259261,0.8871259259259261,0.8927509259259261,0.8950009259259262,0.9016259259259262,0.9282509259259262,0.9438759259259262,0.9493759259259262,0.950500925925926,0.9471259259259261,0.9450009259259262,0.9360009259259261,0.9350009259259262,0.9327509259259261,0.9282509259259262,0.9282509259259262,0.9282509259259262,0.9282509259259262,0.9282509259259262,0.9282509259259262,0.9282509259259262
100192,0.875,0.8855703703703703,0.8755703703703703,0.8545703703703704,0.8755703703703703,0.8834453703703704,0.8400703703703704,0.8211953703703704,0.8055703703703704,0.7734453703703704,0.7311953703703704,0.7111953703703704,0.7500703703703704,0.7989453703703704,0.7689453703703704,0.7211953703703704,0.7345703703703704,0.8034453703703703,0.8266953703703703,0.7555703703703703,0.7145703703703704,0.7578203703703704,0.7966953703703704,0.8100703703703703,0.8234453703703704,0.8311953703703704,0.8455703703703704,0.8555703703703704,0.8345703703703704,0.8089453703703704,0.7834453703703704,0.7700703703703704,0.8211953703703704,0.8366953703703703,0.8389453703703704,0.8045703703703704,0.8023203703703704,0.8511953703703704,0.8555703703703704,0.8234453703703704,0.8400703703703704,0.8700703703703703,0.8800703703703703,0.8434453703703704,0.8489453703703704,0.8666953703703704,0.8334453703703704,0.8055703703703704,0.7845703703703704,0.7711953703703703,0.8089453703703704,0.8666953703703704,0.8866953703703704,0.8545703703703704,0.7955703703703704
100451,1.0,1.0685032407407404,1.0630032407407404,1.0596282407407405,1.0551282407407405,1.0507532407407405,1.0507532407407405,1.0485032407407404,1.0462532407407406,1.0462532407407406,1.0462532407407406,1.0462532407407406,1.0462532407407406,1.0462532407407406,1.0462532407407406,1.0451282407407405,1.0451282407407405,1.0451282407407405,1.0451282407407405,1.0462532407407406,1.0485032407407404,1.0485032407407404,1.0362532407407405,1.0230032407407406,1.0207532407407405,1.0185032407407404,1.0151282407407405,1.0151282407407405,1.0151282407407405,1.0207532407407405,1.0207532407407405,1.0207532407407405,1.0251282407407405,1.0362532407407405,1.0473782407407404,1.0496282407407405,1.0518782407407405,1.0540032407407405,1.0585032407407404,1.0630032407407404,1.0662532407407406,1.0740032407407405,1.0751282407407405,1.0751282407407405,1.0773782407407404,1.0796282407407405,1.0796282407407405,1.0807532407407405,1.0818782407407406,1.0818782407407406,1.0830032407407404,1.0818782407407406,1.0818782407407406,1.0862532407407404,1.0896282407407405
100188,1.0,1.0548435185185188,1.0548435185185188,1.0548435185185188,1.0548435185185188,1.0548435185185188,1.0548435185185188,1.0548435185185188,1.0548435185185188,1.0548435185185188,1.0548435185185188,1.0548435185185188,1.0548435185185188,1.0548435185185188,1.0548435185185188,1.0559685185185188,1.0580935185185187,1.0592185185185188,1.0592185185185188,1.0592185185185188,1.0592185185185188,1.0592185185185188,1.0592185185185188,1.0592185185185188,1.0592185185185188,1.0592185185185188,1.0592185185185188,1.0580935185185187,1.0580935185185187,1.0580935185185187,1.0580935185185187,1.0925935185185187,1.1148435185185188,1.121468518518519,1.121468518518519,1.121468518518519,1.121468518518519,1.121468518518519,1.121468518518519,1.1114685185185187,1.1114685185185187,1.1114685185185187,1.1114685185185187,1.1114685185185187,1.1114685185185187,1.106968518518519,1.0980935185185188,1.089218518518519,1.089218518518519,1.089218518518519,1.089218518518519,1.089218518518519,1.089218518518519,1.089218518518519,1.089218518518519
100189,0.75,0.7598435185185185,0.7398435185185185,0.7387185185185186,0.7364685185185186,0.7487185185185186,0.7509685185185185,0.7509685185185185,0.7509685185185185,0.7509685185185185,0.7509685185185185,0.7509685185185185,0.7509685185185185,0.7509685185185185,0.7509685185185185,0.7509685185185185,0.7509685185185185,0.7509685185185185,0.7509685185185185,0.7487185185185186,0.7475935185185185,0.7475935185185185,0.7464685185185185,0.7464685185185185,0.7464685185185185,0.7464685185185185,0.7464685185185185,0.7464685185185185,0.7420935185185186,0.7420935185185186,0.7420935185185186,0.7420935185185186,0.7420935185185186,0.7420935185185186,0.7442185185185185,0.7598435185185185,0.7664685185185185,0.7687185185185186,0.7687185185185186,0.7653435185185186,0.7653435185185186,0.7632185185185185,0.7587185185185186,0.7575935185185185,0.7575935185185185,0.7575935185185185,0.7564685185185185,0.7564685185185185,0.7564685185185185,0.7564685185185185,0.7832185185185185,0.7675935185185185,0.7598435185185185,0.7598435185185185,0.7620935185185185
