subjectId,static,dynamic
100155,0.875,0.9208440625000002,0.9208440625000002,0.9208440625000002,0.9208440625000002,0.9208440625000002,0.9252190625000001,0.9519690625000001,0.9519690625000001,0.9519690625000001,0.9552190625000001,0.9685940625000001,0.9685940625000001,0.9685940625000001,0.9685940625000001,0.9685940625000001,0.9685940625000001,0.9685940625000001,0.9497190625000002,0.9640940625000001,0.9840940625000001,0.9840940625000001,1.0029690625,1.0140940625000001,1.0052190625000001,0.9640940625000001,0.9597190625000002,0.9508440625000001,0.9252190625000001,0.9252190625000001,0.9908440625000001,1.0152190625000002,1.0152190625000002,1.0308440625000002,1.0308440625000002,1.0563440625,1.0163440625000002,1.0063440625000002,1.0063440625000002,1.0119690625000002,1.0119690625000002
100157,0.875,1.0166503125000002,1.0166503125000002,1.0166503125000002,1.0166503125000002,1.0166503125000002,0.9877753125000002,0.9822753125000001,0.9911503125000002,1.0044003125,1.0044003125,1.0122753125000001,1.0144003125000003,1.0244003125,1.0222753125000001,1.0244003125,1.0255253125000001,1.0234003125000002,1.0200253125,1.0111503125,1.0266503125000002,1.0244003125,1.0234003125000002,1.0234003125000002,1.0234003125000002,1.0234003125000002,1.0211503125,1.0234003125000002,1.0244003125,1.0244003125,1.0300253125,1.0266503125000002,1.0266503125000002,1.0211503125,1.0177753125,1.0189003125,1.0144003125000003,1.0144003125000003,1.0055253125,1.0034003125000002,1.0089003125000002
100158,0.75,0.7470534375,0.7825534375,0.7925534375,0.7925534375,0.7981784375,0.8070534375,0.8003034375,0.7970534375,0.7914284375,0.7725534374999999,0.7603034375,0.7581784375,0.7725534374999999,0.7881784374999999,0.7936784375,0.7936784375,0.7936784375,0.7936784375,0.7936784375,0.7936784375,0.7670534375,0.7614284375,0.7614284375,0.7614284375,0.7614284375,0.7614284375,0.7614284375,0.7614284375,0.7614284375,0.7659284375,0.7603034375,0.7291784375,0.6436784375,0.6270534375,0.7481784375,0.7603034375,0.7603034375,0.7603034375,0.7514284375,0.7514284375
100153,0.75,0.7350815625000001,0.7017065625000001,0.7339565625000001,0.7484565625000001,0.7473315625000001,0.7028315625000001,0.6984565625000001,0.7184565625000001,0.7305815625000001,0.7328315625000001,0.7105815625000002,0.7273315625000001,0.7628315625000001,0.7717065625000001,0.7728315625000001,0.7750815625000002,0.7705815625000001,0.7284565625000001,0.7184565625000001,0.7494565625000001,0.7717065625000001,0.7705815625000001,0.6973315625000001,0.6917065625000001,0.7950815625000001,0.7705815625000001,0.7594565625000002,0.7239565625000001,0.7428315625000002,0.7605815625000001,0.7694565625,0.7739565625000001,0.7884565625000001,0.7894565625000001,0.7439565625000001,0.7017065625000001,0.6962065625000001,0.7817065625000001,0.8005815625000001,0.7950815625000001
200439,0.625,0.37301281250000007,0.37301281250000007,0.37301281250000007,0.37301281250000007,0.37301281250000007,0.3930128125,0.39626281250000006,0.4173878125,0.45401281250000003,0.4685128125,0.4718878125,0.4873878125000001,0.5107628125,0.5262628125000001,0.5373878125,0.5351378125,0.5351378125,0.5273878125,0.5273878125,0.5273878125,0.5273878125,0.5273878125,0.5273878125,0.5273878125,0.5273878125,0.5273878125,0.5273878125,0.5273878125,0.5273878125,0.5273878125,0.5273878125,0.5318878125000001,0.5396378125,0.5473878125,0.5485128125000001,0.5351378125,0.5351378125,0.5351378125,0.5351378125,0.5362628125000001
100352,0.75,0.8071128125,0.7971128125,0.7892378125,0.7826128125,0.7814878125,0.7814878125,0.7814878125,0.8014878125,0.8092378124999999,0.8126128125,0.8182378124999999,0.8403628125,0.8459878125,0.8603628125,0.8637378125,0.8582378125,0.8537378125,0.8537378125,0.8571128124999999,0.8571128124999999,0.8571128124999999,0.8571128124999999,0.8571128124999999,0.8571128124999999,0.8592378125,0.8637378125,0.8671128124999999,0.8414878124999999,0.8314878125,0.8259878125,0.8237378125,0.8214878125,0.8214878125,0.8159878125,0.8103628125,0.8048628125,0.7992378125,0.7948628125,0.7926128124999999,0.7892378125
100156,0.625,0.5785346875000001,0.5729096875000002,0.5696596875000002,0.5662846875000002,0.5762846875000002,0.5974096875000001,0.6074096875000001,0.6162846875000001,0.6329096875000001,0.6262846875000001,0.6306596875000001,0.6329096875000001,0.6340346875000001,0.6317846875000002,0.6317846875000002,0.6306596875000001,0.6285346875000001,0.6285346875000001,0.6285346875000001,0.6285346875000001,0.6285346875000001,0.6285346875000001,0.6285346875000001,0.6251596875000002,0.6262846875000001,0.6340346875000001,0.6306596875000001,0.6262846875000001,0.6296596875000001,0.6251596875000002,0.6262846875000001,0.6196596875000001,0.5985346875000002,0.5906596875000001,0.5840346875000001,0.5729096875000002,0.5640346875000001,0.5629096875000001,0.5551596875000001,0.5506596875000002
100154,0.625,0.6080159375,0.5880159375,0.6068909375,0.6047659375,0.5968909375,0.6080159375,0.5691409375,0.5602659375,0.5680159375,0.5725159375,0.5747659375,0.5780159375,0.5780159375,0.5780159375,0.5780159375,0.5780159375,0.5791409375000001,0.5825159375,0.5825159375,0.5825159375,0.5868909375,0.5868909375,0.5880159375,0.5880159375,0.5825159375,0.5736409375,0.5536409375,0.5602659375,0.5680159375,0.5713909375,0.5768909375,0.5791409375000001,0.5791409375000001,0.5825159375,0.5825159375,0.5825159375,0.5825159375,0.5836409375,0.5847659375,0.5891409375
100159,0.625,0.5225659375,0.5225659375,0.5225659375,0.5225659375,0.5225659375,0.5225659375,0.5225659375,0.5225659375,0.5225659375,0.5225659375,0.5225659375,0.5225659375,0.5225659375,0.5225659375,0.5225659375,0.5225659375,0.5169409374999999,0.5169409374999999,0.5169409374999999,0.5169409374999999,0.5080659375,0.5080659375,0.5080659375,0.5080659375,0.5080659375,0.5080659375,0.5080659375,0.5080659375,0.5080659375,0.5080659375,0.5080659375,0.5080659375,0.5080659375,0.5080659375,0.5080659375,0.5080659375,0.5080659375,0.5080659375,0.5080659375,0.5080659375
110410,0.625,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375,0.6568784375
