subjectId,static,dynamic
100266,0.5,0.6128909722222221,0.6217659722222222,0.6473909722222222,0.5928909722222222,0.6240159722222222,0.6195159722222222,0.6006409722222221,0.6173909722222222,0.6062659722222221,0.6273909722222222,0.6162659722222221,0.6185159722222222,0.6017659722222222,0.6206409722222221,0.6117659722222222,0.6185159722222222,0.6117659722222222,0.6117659722222222
110430,0.375,0.5836131944444445,0.6313631944444444,0.5724881944444444,0.6069881944444445,0.5713631944444445,0.6058631944444445,0.5547381944444445,0.5981131944444444,0.5581131944444445,0.6069881944444445,0.5569881944444445,0.5769881944444445,0.5336131944444444,0.5236131944444444,0.49811319444444446,0.49811319444444446,0.49811319444444446,0.49248819444444447
100262,0.5,0.4229118055555556,0.3551618055555556,0.36966180555555556,0.4485368055555556,0.4485368055555556,0.3619118055555556,0.3785368055555555,0.4519118055555556,0.3874118055555556,0.31628680555555555,0.2862868055555556,0.2462868055555556,0.24191180555555558,0.2640368055555556,0.2851618055555556,0.2974118055555556,0.2951618055555556,0.3062868055555556
200384,0.125,-0.0920881944444445,-0.0920881944444445,-0.0920881944444445,-0.0920881944444445,-0.0920881944444445,-0.0920881944444445,-0.0920881944444445,-0.0920881944444445,-0.0920881944444445,-0.0920881944444445,-0.0920881944444445,-0.0920881944444445,-0.0920881944444445,-0.0920881944444445,-0.0920881944444445,-0.0920881944444445,-0.0920881944444445,-0.0920881944444445
100264,0.375,0.08671736111111111,0.011217361111111102,0.02896736111111109,0.050092361111111094,-0.01103263888888889,-0.004407638888888898,-0.042157638888888904,-0.03990763888888893,-0.1466576388888889,-0.05765763888888892,-0.1366576388888889,-0.1810326388888889,-0.2321576388888889,-0.2321576388888889,-0.2044076388888889,-0.2044076388888889,-0.1932826388888889,-0.2321576388888889
100261,0.5,0.5288979166666666,0.49664791666666663,0.4888979166666666,0.4622729166666666,0.4622729166666666,0.44552291666666666,0.41664791666666656,0.41664791666666656,0.41664791666666656,0.4077729166666666,0.38227291666666663,0.38227291666666663,0.3243979166666666,0.3133979166666666,0.2877729166666666,0.2588979166666666,0.2333979166666666,0.2122729166666666
100260,0.25,0.06085625,0.04085624999999998,0.027481249999999957,0.01535624999999996,-0.008018750000000019,-0.018018750000000028,-0.03351875000000004,-0.045768750000000025,-0.05251875,-0.055768750000000034,-0.05801875000000001,-0.05801875000000001,-0.05801875000000001,-0.05801875000000001,-0.05801875000000001,-0.054643750000000046,-0.04914375000000004,-0.04914375000000004
100263,0.5,0.7421270833333333,0.7210020833333333,0.7065020833333333,0.7065020833333333,0.7065020833333333,0.7065020833333333,0.7065020833333333,0.6732520833333333,0.6732520833333333,0.6598770833333333,0.6510020833333333,0.6510020833333333,0.6443770833333333,0.6153770833333333,0.6153770833333333,0.6110020833333333,0.6110020833333333,0.6110020833333333
100259,0.375,0.3457659722222223,0.34026597222222227,0.33026597222222226,0.32801597222222223,0.3180159722222223,0.31351597222222227,0.30914097222222225,0.31464097222222226,0.30801597222222227,0.30576597222222224,0.31689097222222223,0.32914097222222227,0.32576597222222226,0.3180159722222223,0.32689097222222224,0.3346409722222223,0.33576597222222226,0.32464097222222227
100265,0.625,0.9925576388888888,0.9970576388888888,1.0093076388888886,1.0093076388888886,1.0093076388888886,1.0159326388888887,1.0236826388888889,1.0236826388888889,1.0193076388888889,1.004807638888889,0.9893076388888887,0.9881826388888888,0.9848076388888888,0.9848076388888888,0.9848076388888888,0.9859326388888888,0.9859326388888888,0.9814326388888888
