subjectId,static,dynamic
100457,1.0,1.0553400000000002,1.061965,1.0697150000000002,1.0842150000000002,1.0997150000000002,1.0997150000000002,1.0885900000000002,1.0885900000000002,1.0953400000000002,1.091965,1.09084,1.0885900000000002,1.0874650000000001,1.0997150000000002,1.0997150000000002,1.0997150000000002,1.1142150000000002,1.1142150000000002,1.1142150000000002,1.1142150000000002,1.1142150000000002,1.12084,1.116465,1.0874650000000001,1.0853400000000002,0.8164650000000001,0.8097150000000001,1.1342150000000002,1.131965,1.1230900000000001,1.121965,1.121965,1.1130900000000001,1.0864650000000002,1.08309,1.1030900000000001,1.1030900000000001,1.1030900000000001,1.1130900000000001,1.1130900000000001
100297,0.625,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375,0.54843375
110427,0.875,0.9640743749999999,0.9640743749999999,0.9640743749999999,0.9640743749999999,0.9640743749999999,0.9640743749999999,0.9640743749999999,0.9640743749999999,0.9640743749999999,0.9640743749999999,0.9640743749999999,0.9640743749999999,0.9640743749999999,0.965199375,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999,0.9673243749999999
200441,0.625,0.4782493750000001,0.47149937500000005,0.46712437500000004,0.47149937500000005,0.47487437500000007,0.48374937500000004,0.4826243750000001,0.48712437500000005,0.48937437500000003,0.48937437500000003,0.4626243750000001,0.4393743750000001,0.4337493750000001,0.4403743750000001,0.4503743750000001,0.457124375,0.4626243750000001,0.4693743750000001,0.47149937500000005,0.47149937500000005,0.47374937500000003,0.4759993750000001,0.4782493750000001,0.479374375,0.48149937500000006,0.48712437500000005,0.4926243750000001,0.495999375,0.49712437500000006,0.49712437500000006,0.5014993750000001,0.4948743750000001,0.48374937500000004,0.470374375,0.463749375,0.45824937500000007,0.45487437500000005,0.45149937500000004,0.4503743750000001,0.4503743750000001
100294,0.75,0.9126150000000001,0.9126150000000001,0.9126150000000001,0.9126150000000001,0.9126150000000001,0.9126150000000001,0.9126150000000001,0.9126150000000001,0.9126150000000001,0.9126150000000001,0.9126150000000001,0.9126150000000001,0.9359900000000001,0.9803650000000002,0.9803650000000002,0.9837400000000001,0.93149,1.022615,1.0048650000000001,0.9792400000000001,0.99699,0.9492400000000001,1.01149,1.02699,1.06149,1.0392400000000002,1.04599,1.04149,0.96699,0.992615,0.99149,0.94149,0.992615,0.928115,1.0103650000000002,0.9514900000000001,1.020365,1.02149,0.9792400000000001,0.882615
100295,0.875,0.7179587500000001,0.7335837500000001,0.7435837500000001,0.7502087500000001,0.7602087500000001,0.74133375,0.74133375,0.7369587500000001,0.7269587500000001,0.7847087500000001,0.81583375,0.81583375,0.81583375,0.8269587500000001,0.84908375,0.8447087500000001,0.82245875,0.8179587500000001,0.7690837500000001,0.7690837500000001,0.78358375,0.79020875,0.7924587500000001,0.79795875,0.81020875,0.8124587500000001,0.80583375,0.7424587500000001,0.7279587500000001,0.73470875,0.7635837500000001,0.77795875,0.7890837500000001,0.8124587500000001,0.8124587500000001,0.8235837500000001,0.8269587500000001,0.83245875,0.8379587500000001,0.8413337500000001
100298,0.625,0.15546500000000008,0.15546500000000008,0.15546500000000008,0.15546500000000008,0.15546500000000008,0.15546500000000008,0.15546500000000008,0.14996500000000007,0.13884000000000007,0.14209000000000005,0.14209000000000005,0.14209000000000005,0.28996500000000003,0.29771500000000006,0.3843400000000001,0.400965,0.400965,0.400965,0.400965,0.400965,0.400965,0.400965,0.400965,0.400965,0.400965,0.433215,0.4420900000000001,0.4420900000000001,0.4420900000000001,0.4420900000000001,0.4420900000000001,0.4420900000000001,0.4420900000000001,0.4420900000000001,0.4420900000000001,0.4254650000000001,0.4088400000000001,0.4232150000000001,0.4232150000000001,0.4620900000000001
100291,0.75,0.843936875,0.843936875,0.8428118750000001,0.8384368750000001,0.889436875,0.9173118750000001,0.8884368750000001,0.8828118750000001,0.866186875,0.863936875,0.8784368750000001,0.8816868750000001,0.9173118750000001,0.9016868750000001,0.885061875,0.8550618750000001,0.833936875,0.8039368750000001,0.779436875,0.733936875,0.711686875,0.7084368750000001,0.730561875,0.7473118750000001,0.7773118750000001,0.759436875,0.740561875,0.7316868750000001,0.7284368750000001,0.7284368750000001,0.7228118750000001,0.7228118750000001,0.7050618750000001,0.7050618750000001,0.7050618750000001,0.7050618750000001,0.7050618750000001,0.7094368750000001,0.7128118750000001,0.7128118750000001
100293,1.0,1.1662400000000002,1.1651150000000001,1.162865,1.162865,1.162865,1.162865,1.162865,1.16399,1.16399,1.1584900000000002,1.162865,1.1617400000000002,1.1517400000000002,1.15399,1.1584900000000002,1.1506150000000002,1.1406150000000002,1.1306150000000001,1.1306150000000001,1.1328650000000002,1.135115,1.1417400000000002,1.1462400000000001,1.1462400000000001,1.149615,1.1506150000000002,1.1584900000000002,1.1517400000000002,1.15399,1.1551150000000001,1.1573650000000002,1.1517400000000002,1.145115,1.1473650000000002,1.135115,1.1417400000000002,1.1584900000000002,1.1606150000000002,1.1573650000000002,1.1617400000000002
100296,0.75,0.709936875,0.852186875,0.8344368750000001,0.692186875,0.709936875,0.602186875,0.624436875,0.506561875,0.545436875,0.586561875,0.653311875,0.801061875,0.8288118750000001,0.7965618750000001,0.8021868750000001,0.8344368750000001,0.738811875,0.6721868750000001,0.689936875,0.774436875,0.842186875,0.856561875,0.756561875,0.7144368750000001,0.723311875,0.739936875,0.7054368750000001,0.7433118750000001,0.744436875,0.716561875,0.696561875,0.6988118750000001,0.7865618750000001,0.738811875,0.7144368750000001,0.7333118750000001,0.7054368750000001,0.6854368750000001,0.669936875,0.669936875
