subjectId,static,dynamic
100140,0.375,0.2898741421568626,0.2898741421568626,0.2898741421568626,0.2898741421568626,0.2898741421568626,0.2898741421568626,0.2898741421568626,0.2898741421568626,0.28774914215686265,0.28774914215686265,0.28774914215686265,0.28774914215686265,0.28774914215686265,0.28212414215686266,0.27987414215686257,0.27549914215686266,0.27549914215686266,0.27549914215686266,0.27549914215686266,0.2743741421568626,0.2743741421568626,0.2743741421568626,0.2732491421568626,0.27212414215686265,0.27212414215686265,0.2709991421568626,0.2709991421568626,0.2709991421568626,0.2709991421568626,0.2698741421568627,0.2698741421568627,0.26774914215686263,0.25987414215686266,0.25987414215686266,0.25987414215686266,0.2577491421568626,0.2566241421568626,0.2543741421568626,0.25324914215686267,0.25212414215686263,0.2509991421568626,0.2487491421568626,0.24662414215686257,0.24324914215686266,0.2377491421568626,0.20437414215686267,0.20437414215686267,0.20324914215686263,0.20324914215686263,0.20324914215686263,0.20324914215686263,0.20324914215686263,0.20324914215686263,0.20324914215686263,0.20324914215686263,0.20324914215686263,0.20324914215686263,0.20324914215686263,0.20324914215686263,0.20212414215686259,0.20099914215686265,0.19774914215686262,0.19774914215686262,0.19774914215686262,0.19662414215686264,0.19662414215686264,0.19662414215686264,0.19662414215686264,0.19324914215686262,0.19212414215686263,0.19212414215686263,0.19212414215686263,0.19212414215686263,0.19212414215686263,0.19212414215686263,0.19099914215686264,0.19099914215686264,0.18874914215686261,0.18774914215686261,0.18662414215686263,0.17662414215686262,0.17437414215686264,0.17437414215686264,0.17437414215686264,0.17437414215686264,0.1732491421568626,0.1732491421568626,0.1732491421568626,0.1732491421568626,0.1732491421568626,0.1732491421568626,0.17549914215686263,0.18549914215686264,0.19099914215686264,0.19324914215686262,0.1943741421568626,0.1943741421568626,0.20987414215686262,0.22099914215686267,0.2277491421568626,0.22662414215686266,0.22662414215686266
100143,0.375,0.12709227941176476,0.15159227941176479,0.17046727941176476,0.20609227941176472,0.20609227941176472,0.20609227941176472,0.20609227941176472,0.2093422794117648,0.21159227941176478,0.2804672794117648,0.3070922794117648,0.3170922794117647,0.3170922794117647,0.3293422794117648,0.3315922794117648,0.31821727941176475,0.28934227941176477,0.28934227941176477,0.28934227941176477,0.28934227941176477,0.27934227941176476,0.2415922794117648,0.22046727941176475,0.22046727941176475,0.17609227941176475,0.17609227941176475,0.17609227941176475,0.17159227941176475,0.20709227941176472,0.20709227941176472,0.2149672794117648,0.2149672794117648,0.20159227941176477,0.1870922794117647,0.1870922794117647,0.18609227941176476,0.21271727941176471,0.22709227941176474,0.23046727941176476,0.22821727941176478,0.2049672794117648,0.19496727941176478,0.19496727941176478,0.2049672794117648,0.21384227941176476,0.2215922794117648,0.22384227941176477,0.22046727941176475,0.19496727941176478,0.18046727941176477,0.18046727941176477,0.19709227941176471,0.20821727941176477,0.21046727941176474,0.2093422794117648,0.18821727941176475,0.17709227941176475,0.17709227941176475,0.17709227941176475,0.1893422794117648,0.20046727941176473,0.20046727941176473,0.1993422794117648,0.18609227941176476,0.16271727941176478,0.16271727941176478,0.17821727941176474,0.1927172794117648,0.19609227941176471,0.19609227941176471,0.19496727941176478,0.1838422794117648,0.17934227941176478,0.17709227941176475,0.17709227941176475,0.18496727941176477,0.19159227941176477,0.19159227941176477,0.19159227941176477,0.19159227941176477,0.19159227941176477,0.19159227941176477,0.19159227941176477,0.19159227941176477,0.19159227941176477,0.19159227941176477,0.19159227941176477,0.18271727941176474,0.17609227941176475,0.17609227941176475,0.17609227941176475,0.17609227941176475,0.17609227941176475,0.17609227941176475,0.17609227941176475,0.1893422794117648,0.16609227941176474,0.16159227941176474,0.18271727941176474,0.18496727941176477,0.18496727941176477,0.18496727941176477
200368,0.75,0.721533455882353,0.7826584558823529,0.867158455882353,0.917158455882353,0.917158455882353,0.889283455882353,0.878283455882353,0.864908455882353,0.868283455882353,0.859283455882353,0.834908455882353,0.838283455882353,0.8437834558823529,0.861533455882353,0.910408455882353,0.933783455882353,0.933783455882353,0.9349084558823529,0.9349084558823529,0.9349084558823529,0.933783455882353,0.933783455882353,0.917158455882353,0.8926584558823529,0.8926584558823529,0.8926584558823529,0.907158455882353,0.907158455882353,0.907158455882353,0.8992834558823529,0.894908455882353,0.894908455882353,0.936033455882353,0.903783455882353,0.8926584558823529,0.874908455882353,0.863783455882353,0.8537834558823529,0.8537834558823529,0.8537834558823529,0.8537834558823529,0.871533455882353,0.890408455882353,0.893783455882353,0.893783455882353,0.890408455882353,0.890408455882353,0.890408455882353,0.890408455882353,0.890408455882353,0.890408455882353,0.874908455882353,0.8826584558823529,0.910408455882353,0.9182834558823529,0.926033455882353,0.926033455882353,0.926033455882353,0.9182834558823529,0.913783455882353,0.904908455882353,0.8926584558823529,0.890408455882353,0.890408455882353,0.890408455882353,0.893783455882353,0.890408455882353,0.878283455882353,0.848283455882353,0.844908455882353,0.844908455882353,0.838283455882353,0.832658455882353,0.824908455882353,0.823783455882353,0.823783455882353,0.823783455882353,0.823783455882353,0.823783455882353,0.823783455882353,0.823783455882353,0.823783455882353,0.823783455882353,0.819283455882353,0.816033455882353,0.816033455882353,0.816033455882353,0.816033455882353,0.816033455882353,0.816033455882353,0.816033455882353,0.816033455882353,0.816033455882353,0.812658455882353,0.813783455882353,0.813783455882353,0.838283455882353,0.852658455882353,0.852658455882353,0.8437834558823529,0.877158455882353,0.8826584558823529
100137,0.75,1.0823974264705885,1.0480224264705884,1.0368974264705884,1.0457724264705885,1.0535224264705882,1.0535224264705882,1.0612724264705884,1.0690224264705885,1.0723974264705884,1.0712724264705884,1.0712724264705884,1.0712724264705884,1.0712724264705884,1.0712724264705884,0.9968974264705884,0.9901474264705884,0.9801474264705884,0.9835224264705884,0.9868974264705884,0.9946474264705883,0.9757724264705884,0.9590224264705884,0.9490224264705884,0.9390224264705884,0.9490224264705884,0.9557724264705884,0.9601474264705884,0.9601474264705884,0.9601474264705884,0.9601474264705884,0.9601474264705884,0.9790224264705883,0.9823974264705884,0.9846474264705883,0.9912724264705884,0.9957724264705884,0.9957724264705884,1.0046474264705885,1.0080224264705884,1.0101474264705885,0.9901474264705884,0.9690224264705883,0.9701474264705884,0.9835224264705884,0.9835224264705884,1.0046474264705885,1.0101474264705885,1.0135224264705884,1.0212724264705884,1.0080224264705884,1.0090224264705885,1.0246474264705885,1.0312724264705884,1.0390224264705883,1.0390224264705883,1.0246474264705885,1.0246474264705885,1.0035224264705884,0.9990224264705884,0.9968974264705884,0.9935224264705884,0.9901474264705884,0.9857724264705884,0.9880224264705884,0.9912724264705884,0.9980224264705884,1.0068974264705886,1.0090224264705885,1.0080224264705884,1.0135224264705884,1.0201474264705883,1.0223974264705884,1.0146474264705883,1.0201474264705883,1.0223974264705884,1.0290224264705885,1.0323974264705884,1.0323974264705884,1.0323974264705884,1.0323974264705884,1.0323974264705884,1.0323974264705884,1.0323974264705884,1.0323974264705884,1.0323974264705884,1.0246474264705885,1.0201474264705883,1.0180224264705884,1.0190224264705883,1.0268974264705883,1.0223974264705884,1.0146474264705883,1.0080224264705884,1.0080224264705884,1.0023974264705884,0.9968974264705884,0.9946474264705883,0.9901474264705884,0.9880224264705884,0.9880224264705884,0.9880224264705884,0.9801474264705884
100141,0.75,0.7876878676470589,0.789937867647059,0.7920628676470589,0.7920628676470589,0.7920628676470589,0.7920628676470589,0.7920628676470589,0.7920628676470589,0.7943128676470589,0.8010628676470589,0.8020628676470589,0.8020628676470589,0.8020628676470589,0.8020628676470589,0.8020628676470589,0.8020628676470589,0.803187867647059,0.8054378676470589,0.8054378676470589,0.8054378676470589,0.8054378676470589,0.8054378676470589,0.806562867647059,0.8076878676470589,0.8110628676470589,0.8120628676470589,0.8199378676470589,0.825437867647059,0.8376878676470589,0.842062867647059,0.8499378676470589,0.852062867647059,0.8565628676470589,0.8599378676470589,0.8631878676470589,0.8654378676470589,0.8688128676470589,0.871062867647059,0.8631878676470589,0.8631878676470589,0.8631878676470589,0.8631878676470589,0.8631878676470589,0.8543128676470589,0.8465628676470589,0.8565628676470589,0.8688128676470589,0.8754378676470589,0.8820628676470589,0.8831878676470589,0.8831878676470589,0.884312867647059,0.8831878676470589,0.8810628676470589,0.8888128676470589,0.8910628676470589,0.8820628676470589,0.8531878676470589,0.851062867647059,0.8788128676470589,0.8888128676470589,0.8888128676470589,0.8343128676470589,0.831062867647059,0.861062867647059,0.8731878676470589,0.879937867647059,0.879937867647059,0.8810628676470589,0.8810628676470589,0.8831878676470589,0.8499378676470589,0.8376878676470589,0.8076878676470589,0.8565628676470589,0.879937867647059,0.8910628676470589,0.894312867647059,0.8954378676470589,0.867687867647059,0.845437867647059,0.845437867647059,0.845437867647059,0.841062867647059,0.8220628676470589,0.825437867647059,0.8465628676470589,0.727687867647059,0.742062867647059,0.7488128676470589,0.7631878676470589,0.7631878676470589,0.7688128676470589,0.779937867647059,0.7876878676470589,0.789937867647059,0.796562867647059,0.8043128676470589,0.8165628676470589,0.825437867647059,0.8276878676470589,0.838812867647059
110408,0.25,-0.1996944852941176,-0.1785694852941176,-0.11406948529411759,-0.0918194852941176,-0.0851944852941176,-0.0796944852941176,-0.0908194852941176,-0.08294448529411758,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08969448529411761,-0.08406948529411762,-0.08406948529411762,-0.07406948529411761,-0.08406948529411762,-0.08631948529411759,-0.0963194852941176,-0.0963194852941176,-0.0796944852941176,-0.08406948529411762,-0.09406948529411757,-0.08856948529411757,-0.08631948529411759,-0.08631948529411759,-0.08631948529411759,-0.08856948529411757,-0.08294448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758,-0.08744448529411758
100138,0.5,0.288692769607843,0.315317769607843,0.450942769607843,0.46531776960784305,0.457567769607843,0.466442769607843,0.48531776960784295,0.43206776960784304,0.42981776960784296,0.42981776960784296,0.42981776960784296,0.42981776960784296,0.500942769607843,0.500942769607843,0.323192769607843,0.323192769607843,0.372067769607843,0.396442769607843,0.443192769607843,0.45644276960784297,0.479817769607843,0.479817769607843,0.479817769607843,0.479817769607843,0.479817769607843,0.479817769607843,0.479817769607843,0.479817769607843,0.479817769607843,0.479817769607843,0.479817769607843,0.479817769607843,0.479817769607843,0.479817769607843,0.479817769607843,0.479817769607843,0.479817769607843,0.479817769607843,0.310942769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843,0.213192769607843
100142,0.625,0.4612136029411763,0.4612136029411763,0.46671360294117636,0.5012136029411763,0.5022136029411763,0.5022136029411763,0.5022136029411763,0.5422136029411764,0.5612136029411763,0.5655886029411763,0.5689636029411763,0.5700886029411764,0.5789636029411763,0.5867136029411764,0.5912136029411763,0.6055886029411763,0.6267136029411763,0.6922136029411763,0.6978386029411763,0.6978386029411763,0.6978386029411763,0.6978386029411763,0.6978386029411763,0.6978386029411763,0.6978386029411763,0.6989636029411763,0.7055886029411763,0.7055886029411763,0.7055886029411763,0.7055886029411763,0.7133386029411763,0.7167136029411764,0.7233386029411764,0.7300886029411763,0.7400886029411763,0.7489636029411764,0.7522136029411763,0.7589636029411764,0.7589636029411764,0.7589636029411764,0.7589636029411764,0.7600886029411763,0.7600886029411763,0.7600886029411763,0.7389636029411764,0.7189636029411763,0.7155886029411763,0.7122136029411763,0.6978386029411763,0.6855886029411763,0.6722136029411763,0.6633386029411763,0.6567136029411763,0.6500886029411763,0.6467136029411763,0.6467136029411763,0.6467136029411763,0.6455886029411764,0.6478386029411763,0.6478386029411763,0.6522136029411764,0.6522136029411764,0.6522136029411764,0.6555886029411764,0.6567136029411763,0.6600886029411763,0.6612136029411764,0.6622136029411764,0.6633386029411763,0.6689636029411763,0.6722136029411763,0.6812136029411763,0.6812136029411763,0.6878386029411763,0.6978386029411763,0.7012136029411763,0.7055886029411763,0.7055886029411763,0.7055886029411763,0.7112136029411763,0.7144636029411763,0.7200886029411763,0.7255886029411763,0.7289636029411763,0.7289636029411763,0.7344636029411763,0.7355886029411763,0.7355886029411763,0.7355886029411763,0.7300886029411763,0.7289636029411763,0.7222136029411763,0.7222136029411763,0.7189636029411763,0.7122136029411763,0.7089636029411763,0.7078386029411763,0.7078386029411763,0.7078386029411763,0.7078386029411763,0.7078386029411763,0.7000886029411764
100139,0.75,0.6491106617647056,0.8323606617647056,1.0213606617647057,0.9323606617647056,0.9823606617647056,0.7434856617647055,0.7668606617647056,0.9946106617647056,0.9279856617647055,1.0402356617647057,0.9257356617647056,1.0302356617647055,0.8746106617647056,1.0534856617647055,0.9702356617647055,1.0446106617647057,0.9557356617647056,0.5713606617647056,0.9879856617647056,1.0046106617647057,1.0513606617647056,1.0191106617647057,0.9623606617647056,0.8791106617647055,0.8557356617647056,0.9113606617647055,0.8813606617647056,0.8813606617647056,0.8134856617647056,0.8668606617647056,0.9402356617647056,0.7779856617647056,0.9034856617647056,0.9423606617647056,0.8079856617647055,0.9391106617647056,0.7402356617647056,0.9413606617647056,0.7791106617647056,0.9968606617647056,0.7591106617647055,0.9834856617647056,0.9934856617647055,0.9002356617647056,0.7968606617647056,0.8834856617647056,0.9957356617647056,0.9946106617647056,0.7813606617647056,1.0068606617647056,0.7346106617647056,1.1568606617647057,0.8779856617647056,0.9423606617647056,0.7979856617647055,0.9102356617647056,0.9502356617647056,0.9502356617647056,0.6723606617647055,0.8891106617647055,0.8857356617647056,1.0168606617647056,0.8234856617647056,0.8468606617647055,0.8357356617647056,0.8434856617647056,0.9368606617647056,0.7502356617647056,0.9257356617647056,0.9402356617647056,0.7057356617647056,1.0302356617647055,0.7879856617647056,0.7668606617647056,0.9534856617647056,1.0957356617647056,1.1123606617647055,0.9602356617647055,0.9879856617647056,0.7234856617647056,1.0068606617647056,0.8123606617647056,1.0534856617647055,0.7302356617647056,1.0691106617647055,0.9234856617647056,0.8723606617647056,0.9713606617647056,0.8668606617647056,0.8846106617647056,0.8768606617647056,0.7691106617647055,0.8457356617647056,0.8457356617647056,0.8513606617647056,0.9146106617647056,0.6546106617647056,0.9646106617647056,0.6534856617647056,0.9046106617647056,1.0023606617647056,0.7923606617647055
100144,0.5,1.0864672794117647,1.0819672794117645,0.9742172794117645,0.7587172794117646,0.7987172794117645,0.8142172794117646,0.8742172794117645,0.9153422794117646,0.9408422794117646,0.9830922794117646,0.9975922794117645,1.0087172794117647,1.0087172794117647,1.0087172794117647,1.0030922794117645,0.9419672794117645,0.8842172794117645,0.8597172794117646,0.8597172794117646,0.8587172794117646,0.8675922794117645,0.8619672794117645,0.8597172794117646,0.8530922794117646,0.8519672794117645,0.8519672794117645,0.8630922794117646,0.8764672794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8775922794117645,0.8864672794117645,0.9330922794117645,0.9008422794117645,0.8964672794117645,0.8964672794117645,0.8964672794117645,0.8964672794117645,0.8964672794117645,0.8964672794117645,0.8964672794117645,0.8964672794117645,0.8964672794117645,0.8964672794117645,0.8964672794117645,0.8964672794117645,0.8964672794117645,0.8964672794117645,0.8964672794117645,0.8964672794117645,0.8964672794117645,0.8964672794117645,0.9087172794117645,0.9242172794117646,0.9042172794117646,0.8930922794117645,0.8842172794117645,0.8797172794117646,0.8887172794117646,0.8575922794117645,0.8442172794117645,0.8442172794117645,0.8230922794117645,0.7987172794117645
