subjectId,static,dynamic
100155,0.875,0.8792169871794872,0.8792169871794872,0.8792169871794872,0.8447169871794872,0.8447169871794872,0.8847169871794871,0.8958419871794872,0.8813419871794872,0.8480919871794872,0.8480919871794872,0.9192169871794872,0.9192169871794872,0.9192169871794872,0.9192169871794872,0.9369669871794871,0.9369669871794871,0.9335919871794871,0.9335919871794871,0.9335919871794871,0.9335919871794871,0.8247169871794872,0.8247169871794872,0.8247169871794872,0.8247169871794872,0.7880919871794871,0.7847169871794871,0.8824669871794871,0.8824669871794871,0.8824669871794871,0.8824669871794871,0.8980919871794871,0.9580919871794872,0.9635919871794872,0.9635919871794872,0.9635919871794872,0.9635919871794872,0.9669669871794871,0.8258419871794872,0.8069669871794871,0.8069669871794871,0.8069669871794871,0.8069669871794871,0.7902169871794872,0.7602169871794872,0.7580919871794871,0.7580919871794871,0.7580919871794871,0.7580919871794871,0.7580919871794871,0.8292169871794871,0.8292169871794871,0.8292169871794871,0.8292169871794871,0.8292169871794871,0.8469669871794872,0.8469669871794872,0.8469669871794872,0.8469669871794872,0.8469669871794872,0.8692169871794871,0.8692169871794871,0.8692169871794871,0.8835919871794872,0.8835919871794872,0.9169669871794871,0.9235919871794872,0.9235919871794872,0.9269669871794871,0.9302169871794872,0.9302169871794872,0.9302169871794872,0.9369669871794871,0.9347169871794871,0.8424669871794872,0.8424669871794872,0.8424669871794872,0.8492169871794871,0.8724669871794871
100157,0.75,0.7980727564102567,0.7913227564102567,0.8003227564102566,0.8058227564102567,0.8058227564102567,0.7980727564102567,0.7980727564102567,0.7980727564102567,0.7980727564102567,0.7980727564102567,0.8069477564102567,0.8058227564102567,0.8091977564102567,0.8091977564102567,0.8080727564102567,0.8091977564102567,0.8203227564102566,0.8203227564102566,0.8291977564102567,0.8291977564102567,0.8291977564102567,0.8291977564102567,0.8291977564102567,0.8291977564102567,0.8535727564102567,0.8513227564102567,0.8513227564102567,0.8503227564102567,0.8491977564102566,0.8569477564102567,0.8569477564102567,0.8569477564102567,0.8580727564102567,0.8535727564102567,0.8591977564102566,0.8591977564102566,0.8591977564102566,0.8591977564102566,0.8591977564102566,0.8591977564102566,0.8591977564102566,0.8591977564102566,0.8591977564102566,0.8591977564102566,0.8713227564102567,0.8713227564102567,0.8603227564102567,0.8513227564102567,0.8446977564102567,0.8446977564102567,0.8346977564102567,0.8346977564102567,0.8346977564102567,0.8324477564102567,0.8324477564102567,0.8324477564102567,0.8324477564102567,0.8313227564102567,0.8391977564102567,0.8358227564102567,0.8403227564102567,0.8435727564102566,0.8435727564102566,0.8524477564102567,0.8458227564102567,0.8435727564102566,0.8403227564102567,0.8335727564102566,0.8324477564102567,0.8213227564102566,0.7991977564102567,0.8046977564102566,0.8046977564102566,0.8046977564102566,0.8046977564102566,0.8046977564102566,0.8046977564102566,0.7603227564102567
100158,0.75,0.9378115384615385,0.9378115384615385,0.9378115384615385,0.9378115384615385,0.9378115384615385,0.9378115384615385,0.9378115384615385,0.9378115384615385,0.9378115384615385,0.9378115384615385,0.9378115384615385,0.9378115384615385,0.9356865384615386,0.9300615384615386,0.8911865384615386,0.9000615384615386,0.9411865384615385,0.9578115384615385,0.9566865384615386,0.9511865384615386,0.9511865384615386,0.9511865384615386,0.9511865384615386,0.9523115384615386,0.9523115384615386,0.9545615384615386,0.9556865384615386,0.9556865384615386,0.9556865384615386,0.9556865384615386,0.9566865384615386,0.9566865384615386,0.9566865384615386,0.9566865384615386,0.9566865384615386,0.9566865384615386,0.9566865384615386,0.9566865384615386,0.9566865384615386,0.9566865384615386,0.9566865384615386,0.9566865384615386,0.9566865384615386,0.9566865384615386,0.9566865384615386,0.9566865384615386,0.9566865384615386,0.9566865384615386,0.9445615384615386,0.9423115384615386,0.9356865384615386,0.9356865384615386,0.9356865384615386,0.9045615384615385,0.8766865384615385,0.8723115384615385,0.8745615384615386,0.8745615384615386,0.9389365384615386,0.9645615384615386,0.9600615384615385,0.8900615384615386,0.8634365384615386,0.8545615384615386,0.8423115384615386,0.8378115384615386,0.8489365384615386,0.8523115384615386,0.8523115384615386,0.8523115384615386,0.8523115384615386,0.8523115384615386,0.8523115384615386,0.8523115384615386,0.8500615384615385,0.8489365384615386,0.8478115384615386,0.8478115384615386
100153,0.625,0.4765214743589745,0.46439647435897446,0.5010214743589745,0.5165214743589746,0.48327147435897455,0.4621464743589745,0.5121464743589745,0.5453964743589745,0.5498964743589745,0.5743964743589745,0.6043964743589745,0.6287714743589745,0.6543964743589745,0.6653964743589745,0.6398964743589745,0.6110214743589745,0.6521464743589745,0.6821464743589745,0.6732714743589745,0.6153964743589745,0.5898964743589745,0.5553964743589745,0.6232714743589745,0.6710214743589745,0.6621464743589744,0.6343964743589745,0.6432714743589745,0.6765214743589745,0.6876464743589745,0.6921464743589745,0.6576464743589745,0.6432714743589745,0.6743964743589745,0.6932714743589745,0.6843964743589745,0.6232714743589745,0.5865214743589745,0.5665214743589745,0.5632714743589745,0.5932714743589745,0.6187714743589745,0.6376464743589745,0.6498964743589745,0.6243964743589745,0.5910214743589745,0.6276464743589745,0.6498964743589745,0.6643964743589745,0.6098964743589745,0.5710214743589745,0.5598964743589745,0.5498964743589745,0.5976464743589744,0.6353964743589745,0.6487714743589745,0.6598964743589745,0.6621464743589744,0.6410214743589745,0.6187714743589745,0.6321464743589745,0.6476464743589745,0.6343964743589745,0.6521464743589745,0.6765214743589745,0.6943964743589744,0.6576464743589745,0.5853964743589745,0.6210214743589745,0.6487714743589745,0.6643964743589745,0.6843964743589745,0.6332714743589745,0.6198964743589745,0.6165214743589745,0.6498964743589745,0.6721464743589745,0.6621464743589744,0.6253964743589745
200439,0.625,0.4992057692307694,0.4992057692307694,0.4992057692307694,0.4992057692307694,0.4992057692307694,0.4992057692307694,0.4992057692307694,0.4992057692307694,0.4992057692307694,0.4992057692307694,0.49695576923076945,0.49695576923076945,0.49595576923076945,0.49595576923076945,0.49595576923076945,0.49595576923076945,0.49595576923076945,0.49595576923076945,0.4948307692307694,0.4948307692307694,0.49370576923076936,0.49258076923076943,0.5014557692307694,0.5237057692307694,0.5548307692307695,0.5592057692307694,0.5680807692307694,0.5737057692307694,0.5737057692307694,0.5737057692307694,0.5737057692307694,0.5737057692307694,0.5737057692307694,0.5580807692307694,0.5448307692307695,0.5392057692307695,0.5359557692307694,0.5359557692307694,0.5348307692307694,0.5348307692307694,0.5325807692307694,0.5325807692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5259557692307694,0.5148307692307694,0.5137057692307694,0.5137057692307694,0.5137057692307694,0.5137057692307694,0.5137057692307694,0.5137057692307694,0.5137057692307694
100352,0.625,0.6198307692307693,0.6253307692307692,0.6309557692307692,0.6420807692307693,0.6430807692307693,0.6430807692307693,0.6642057692307692,0.6642057692307692,0.6453307692307693,0.6587057692307693,0.6975807692307693,0.7164557692307693,0.7375807692307693,0.7442057692307693,0.7442057692307693,0.7298307692307693,0.7153307692307693,0.7075807692307693,0.7109557692307693,0.7175807692307693,0.7175807692307693,0.7130807692307692,0.6975807692307693,0.6964557692307692,0.7109557692307693,0.7175807692307693,0.7187057692307693,0.6987057692307693,0.6630807692307693,0.6609557692307693,0.6898307692307692,0.7030807692307693,0.7042057692307693,0.7042057692307693,0.6830807692307693,0.6564557692307693,0.6409557692307692,0.6320807692307693,0.6698307692307693,0.6798307692307692,0.6053307692307693,0.5820807692307693,0.5809557692307693,0.5809557692307693,0.5798307692307693,0.5898307692307693,0.6009557692307693,0.6020807692307693,0.6153307692307692,0.6253307692307692,0.6320807692307693,0.6387057692307693,0.6387057692307693,0.6442057692307693,0.6453307692307693,0.6342057692307693,0.6164557692307693,0.6109557692307693,0.6020807692307693,0.5975807692307693,0.5964557692307693,0.6064557692307693,0.6130807692307693,0.6230807692307693,0.6309557692307692,0.6430807692307693,0.6520807692307693,0.6620807692307693,0.6698307692307693,0.6698307692307693,0.6698307692307693,0.6630807692307693,0.6475807692307692,0.6353307692307693,0.6198307692307693,0.6164557692307693,0.6164557692307693,0.6142057692307693
100156,0.625,0.46977628205128197,0.464151282051282,0.45640128205128194,0.4530262820512819,0.4530262820512819,0.457526282051282,0.467526282051282,0.467526282051282,0.4530262820512819,0.512026282051282,0.555276282051282,0.577526282051282,0.5752762820512819,0.5620262820512819,0.5597762820512819,0.555276282051282,0.5486512820512819,0.5441512820512819,0.5464012820512819,0.547526282051282,0.528651282051282,0.5209012820512819,0.515276282051282,0.5097762820512819,0.512026282051282,0.5586512820512819,0.5630262820512819,0.5664012820512819,0.5686512820512819,0.5686512820512819,0.5730262820512819,0.5686512820512819,0.564151282051282,0.557526282051282,0.557526282051282,0.547526282051282,0.540901282051282,0.5330262820512819,0.528651282051282,0.523026282051282,0.5175262820512819,0.506401282051282,0.530901282051282,0.555276282051282,0.5909012820512819,0.5930262820512819,0.594151282051282,0.5920262820512819,0.5920262820512819,0.587526282051282,0.587526282051282,0.5886512820512819,0.5920262820512819,0.5920262820512819,0.5920262820512819,0.5920262820512819,0.5920262820512819,0.5920262820512819,0.5930262820512819,0.586401282051282,0.587526282051282,0.587526282051282,0.5886512820512819,0.5886512820512819,0.5886512820512819,0.5886512820512819,0.5886512820512819,0.5886512820512819,0.5886512820512819,0.5886512820512819,0.587526282051282,0.587526282051282,0.587526282051282,0.587526282051282,0.587526282051282,0.586401282051282,0.586401282051282,0.586401282051282
100154,0.75,0.7432089743589743,0.7465839743589743,0.7488339743589743,0.7520839743589742,0.7554589743589742,0.7565839743589743,0.7588339743589743,0.7643339743589743,0.7654589743589743,0.7665839743589743,0.7820839743589743,0.7854589743589743,0.7943339743589742,0.8020839743589743,0.8143339743589743,0.8232089743589743,0.8243339743589743,0.8288339743589743,0.8365839743589742,0.8432089743589742,0.8454589743589743,0.8454589743589743,0.8454589743589743,0.8509589743589743,0.8532089743589742,0.8509589743589743,0.8509589743589743,0.8499589743589743,0.8499589743589743,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8488339743589742,0.8477089743589743,0.8454589743589743,0.8443339743589743,0.8443339743589743,0.8443339743589743,0.8443339743589743,0.8443339743589743,0.8443339743589743,0.8454589743589743,0.8454589743589743,0.8454589743589743,0.8454589743589743,0.8420839743589743,0.8409589743589743,0.8399589743589743,0.8399589743589743,0.8399589743589743,0.8399589743589743,0.8399589743589743,0.8377089743589743,0.8343339743589743
100159,0.75,0.8446592948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8580342948717953,0.8591592948717953,0.8269092948717953,0.8080342948717952,0.8002842948717953,0.8014092948717952,0.7980342948717952,0.7969092948717953,0.7969092948717953,0.7969092948717953,0.7969092948717953,0.7969092948717953,0.7969092948717953,0.7969092948717953,0.7969092948717953,0.7969092948717953,0.7969092948717953,0.7969092948717953,0.7969092948717953,0.7969092948717953,0.7969092948717953,0.7969092948717953,0.7969092948717953,0.7969092948717953,0.7969092948717953,0.7969092948717953,0.7969092948717953,0.7969092948717953
110410,0.625,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.8260711538461541,0.7760711538461541,0.7071961538461541,0.7038211538461542,0.7049461538461541,0.7083211538461541,0.7083211538461541,0.7083211538461541,0.7071961538461541,0.7071961538461541,0.7060711538461542,0.7060711538461542,0.7049461538461541,0.7049461538461541,0.7049461538461541,0.7049461538461541,0.7038211538461542,0.7038211538461542,0.7026961538461541,0.7016961538461541,0.7016961538461541,0.7016961538461541,0.6994461538461542,0.6983211538461541,0.6960711538461541,0.6960711538461541,0.6960711538461541,0.6949461538461541,0.6949461538461541,0.6949461538461541,0.6949461538461541,0.6949461538461541,0.6949461538461541,0.6949461538461541,0.6949461538461541,0.6949461538461541,0.6949461538461541,0.6949461538461541,0.6949461538461541,0.6949461538461541,0.6949461538461541,0.6949461538461541,0.6949461538461541,0.6949461538461541,0.6949461538461541,0.6949461538461541
