subjectId,static,dynamic
200387,0.875,0.6448056640625002,0.7615556640625001,0.6393056640625001,0.6659306640625001,0.7059306640625002,0.7736806640625001,0.6459306640625001,0.8348056640625001,0.6448056640625002,0.7904306640625002,0.6959306640625001,0.7859306640625001,0.6581806640625001,0.8048056640625001,0.6604306640625002,0.7836806640625001,0.6893056640625002,0.8059306640625001,0.6470556640625001,0.7893056640625001,0.6793056640625001,0.7548056640625002,0.7226806640625001,0.7204306640625001,0.6881806640625001,0.7215556640625002,0.6904306640625001,0.6781806640625001,0.7059306640625002,0.6970556640625001,0.7436806640625001,0.6526806640625001,0.7759306640625001,0.6815556640625001,0.8804306640625001,0.7236806640625001,0.8681806640625002,0.7259306640625002,0.9326806640625002,0.8826806640625001,1.0648056640625003,0.8259306640625002,0.9981806640625001,0.7704306640625002,1.0115556640625,0.7536806640625001,0.9936806640625001,0.7804306640625002,1.0448056640625003,0.7370556640625001,1.0426806640625,0.8393056640625002,0.9881806640625,0.7604306640625002,0.8936806640625001,0.7270556640625001,0.9848056640625001,0.8336806640625001,1.0404306640625003,0.8426806640625001,0.9715556640625002,0.8704306640625001,0.9793056640625001,0.8604306640625001
110422,0.875,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0292060546875001,1.0714560546875,1.0480810546875001,1.0447060546875,1.0247060546875,1.0169560546875,1.0169560546875,1.0169560546875,1.1137060546875002,1.1003310546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875,1.0892060546875
100454,0.5,0.21849121093750007,0.2518662109375001,0.20524121093750008,0.21849121093750007,0.18849121093750004,0.21074121093750003,0.17299121093750008,0.19524121093750008,0.1774912109375001,0.19524121093750008,0.21411621093750005,0.2252412109375001,0.2318662109375001,0.21636621093750014,0.21749121093750007,0.2096162109375001,0.20749121093750006,0.2029912109375001,0.22849121093750008,0.21074121093750003,0.2518662109375001,0.20849121093750006,0.21849121093750007,0.15749121093750007,0.19074121093750013,0.1552412109375001,0.2029912109375001,0.1596162109375001,0.22411621093750006,0.15636621093750008,0.20411621093750004,0.11074121093750011,0.1707412109375001,0.1384912109375001,0.2641162109375001,0.2774912109375001,0.3229912109375001,0.2584912109375001,0.32749121093750005,0.2763662109375001,0.3396162109375001,0.2674912109375001,0.3318662109375001,0.29961621093750007,0.35411621093750006,0.3007412109375001,0.3618662109375001,0.2641162109375001,0.3229912109375001,0.33636621093750013,0.2963662109375001,0.28299121093750007,0.2707412109375001,0.2607412109375001,0.2741162109375001,0.2863662109375001,0.28849121093750013,0.29186621093750004,0.28961621093750006,0.31749121093750005,0.28186621093750014,0.3418662109375001,0.28186621093750014,0.3263662109375001
100256,0.625,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6163505859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999,0.6141005859374999
100252,0.75,0.8514228515625001,0.8514228515625001,0.8514228515625001,0.8514228515625001,0.7914228515625,0.7202978515625,0.7236728515625,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7270478515625001,0.7447978515625001,0.8202978515625001,0.8514228515625001,0.8514228515625001,0.8514228515625001,0.8514228515625001,0.8514228515625001,0.8514228515625001,0.8602978515625,0.8602978515625,0.8602978515625,0.8602978515625,0.8981728515625,0.9059228515625001,0.9059228515625001,0.9059228515625001,0.9047978515625,0.9047978515625,0.9047978515625,0.9047978515625,0.9047978515625,0.8859228515625001,0.9170478515625001,0.9202978515625001,0.9225478515625001,0.9225478515625001,0.9225478515625001,0.9092978515625001,0.9447978515625001,0.9447978515625001
100257,1.0,1.2587431640625002,1.2587431640625002,1.2587431640625002,1.2587431640625002,1.2587431640625002,1.2587431640625002,1.2587431640625002,1.2587431640625002,1.2587431640625002,1.2587431640625002,1.2587431640625002,1.2576181640625002,1.2498681640625,1.2554931640625002,1.2587431640625002,1.2632431640625001,1.2632431640625001,1.2654931640625,1.2654931640625,1.2654931640625,1.2654931640625,1.2532431640625001,1.2532431640625001,1.2598681640625,1.2609931640625,1.2609931640625,1.2609931640625,1.2609931640625,1.2609931640625,1.2564931640625001,1.2532431640625001,1.2532431640625001,1.2532431640625001,1.2532431640625001,1.2532431640625001,1.2698681640625,1.2809931640625,1.2843681640625002,1.2943681640625002,1.3009931640625,1.3009931640625,1.3009931640625,1.3043681640625002,1.3076181640625002,1.3087431640625,1.3109931640625,1.3121181640625001,1.3154931640625,1.3164931640625002,1.3164931640625002,1.3164931640625002,1.3164931640625002,1.3164931640625002,1.3164931640625002,1.3187431640625,1.3209931640625001,1.3209931640625001,1.3209931640625001,1.3209931640625001,1.3209931640625001,1.3209931640625001,1.3209931640625001,1.3209931640625001,1.3209931640625001
100254,0.5,0.22136425781250013,0.22136425781250013,0.22136425781250013,0.22136425781250013,0.22136425781250013,0.22348925781250006,0.17348925781250013,0.20573925781250013,0.22911425781250017,0.24348925781250008,0.25136425781250016,0.2568642578125001,0.22798925781250012,0.2134892578125001,0.20461425781250014,0.1913642578125001,0.1691142578125001,0.1691142578125001,0.1691142578125001,0.1691142578125001,0.1857392578125001,0.1857392578125001,0.1857392578125001,0.1857392578125001,0.1857392578125001,0.1857392578125001,0.1857392578125001,0.1857392578125001,0.1857392578125001,0.1857392578125001,0.1857392578125001,0.1857392578125001,0.1857392578125001,0.18911425781250013,0.2034892578125001,0.2502392578125001,0.28798925781250007,0.31686425781250016,0.3346142578125001,0.3602392578125001,0.3991142578125001,0.41023925781250015,0.4313642578125001,0.46248925781250017,0.48573925781250016,0.49573925781250017,0.5302392578125001,0.5413642578125001,0.5434892578125001,0.5434892578125001,0.5624892578125001,0.5802392578125001,0.6102392578125001,0.6313642578125002,0.6013642578125001,0.5768642578125002,0.5257392578125001,0.5234892578125001,0.5968642578125001,0.6179892578125001,0.6102392578125001,0.5746142578125001,0.5491142578125001,0.5391142578125001
100251,0.625,0.3856904296875001,0.3856904296875001,0.3856904296875001,0.3756904296875001,0.28681542968750007,0.2545654296875001,0.2501904296875001,0.2501904296875001,0.2501904296875001,0.2501904296875001,0.2501904296875001,0.2501904296875001,0.2501904296875001,0.2501904296875001,0.2501904296875001,0.2501904296875001,0.2501904296875001,0.2501904296875001,0.2501904296875001,0.2501904296875001,0.2501904296875001,0.2501904296875001,0.2501904296875001,0.2501904296875001,0.2501904296875001,0.27344042968750015,0.3045654296875001,0.26681542968750016,0.2723154296875001,0.2723154296875001,0.2723154296875001,0.34019042968750013,0.39681542968750017,0.3856904296875001,0.4979404296875001,0.4979404296875001,0.4979404296875001,0.4979404296875001,0.5245654296875001,0.5645654296875001,0.5856904296875001,0.5856904296875001,0.5945654296875001,0.5979404296875002,0.5979404296875002,0.5590654296875001,0.5656904296875002,0.6056904296875001,0.6056904296875001,0.6223154296875001,0.6223154296875001,0.6223154296875001,0.6223154296875001,0.6168154296875001,0.5311904296875001,0.5311904296875001,0.5311904296875001,0.5311904296875001,0.5311904296875001,0.5311904296875001,0.5123154296875001,0.5111904296875001,0.5111904296875001,0.5111904296875001
100453,0.625,0.5858291015625001,0.5968291015625001,0.6013291015625001,0.5935791015625002,0.5890791015625001,0.5847041015625001,0.5847041015625001,0.5879541015625,0.5958291015625001,0.6024541015625001,0.6024541015625001,0.6035791015625,0.6058291015625001,0.6068291015625001,0.6068291015625001,0.6068291015625001,0.5990791015625001,0.5958291015625001,0.5947041015625001,0.5924541015625001,0.6058291015625001,0.6090791015625001,0.6113291015625001,0.6158291015625001,0.6168291015625001,0.5968291015625001,0.5847041015625001,0.5790791015625001,0.5768291015625001,0.5724541015625001,0.5724541015625001,0.5724541015625001,0.5902041015625001,0.6058291015625001,0.6224541015625001,0.6224541015625001,0.6268291015625,0.6313291015625001,0.6490791015625001,0.6424541015625,0.6579541015625001,0.6635791015625001,0.6790791015625001,0.6890791015625001,0.6913291015625,0.6968291015625001,0.7013291015625001,0.7035791015625001,0.7079541015625,0.7102041015625001,0.7102041015625001,0.7224541015625001,0.7135791015625002,0.7324541015625001,0.7324541015625001,0.7313291015625001,0.7258291015625001,0.7435791015625001,0.7358291015625001,0.7268291015625001,0.7258291015625001,0.7313291015625001,0.7324541015625001,0.7258291015625001
100255,0.5,0.3068466796875001,0.2335966796875002,0.07472167968750015,0.10472167968750018,0.12472167968750014,0.04797167968750016,0.1658466796875001,0.1624716796875002,0.11134667968750017,0.18684667968750013,0.30022167968750013,0.39797167968750014,0.3147216796875002,0.34247167968750014,0.3090966796875002,0.32022167968750015,0.28797167968750015,0.3047216796875002,0.3547216796875001,0.32584667968750014,0.3190966796875001,0.32359667968750017,0.24684667968750018,0.2279716796875002,0.17134667968750017,0.11247167968750016,0.2947216796875002,0.21584667968750015,0.16472167968750018,0.17359667968750014,0.2768466796875002,0.2279716796875002,0.15584667968750016,0.2379716796875001,0.054721679687500135,0.11909667968750015,0.09584667968750016,0.18134667968750018,0.12247167968750017,0.2858466796875001,0.2279716796875002,0.22472167968750012,0.12909667968750016,0.23247167968750015,0.12134667968750018,0.20022167968750015,0.1690966796875002,0.08909667968750018,0.12247167968750017,0.28134667968750016,0.2479716796875001,0.11247167968750016,0.11684667968750018,0.1947216796875002,0.21359667968750018,0.11584667968750018,0.11684667968750018,0.23584667968750017,0.07909667968750017,0.23472167968750013,0.15472167968750017,0.09797167968750015,0.21909667968750013,0.25134667968750013
