subjectId,static,dynamic
100281,0.875,0.9485585648148146,0.9485585648148146,0.9451835648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.9008085648148147,0.8919335648148147,0.8408085648148147,0.8374335648148147,0.8374335648148147,0.8374335648148147,0.8374335648148147,0.8374335648148147,0.8374335648148147,0.8374335648148147,0.8374335648148147,0.8374335648148147,0.8374335648148147,0.8374335648148147,0.8374335648148147,0.8374335648148147,0.8374335648148147,0.8374335648148147,0.8374335648148147,0.8374335648148147
100280,1.0,1.226144212962963,1.226144212962963,1.226144212962963,1.226144212962963,1.226144212962963,1.226144212962963,1.226144212962963,1.226144212962963,1.226144212962963,1.226144212962963,1.227269212962963,1.227269212962963,1.227269212962963,1.227269212962963,1.2227692129629628,1.2150192129629627,1.212769212962963,1.2117692129629627,1.210644212962963,1.210644212962963,1.2206442129629629,1.227269212962963,1.227269212962963,1.227269212962963,1.227269212962963,1.227269212962963,1.2150192129629627,1.209519212962963,1.227269212962963,1.227269212962963,1.209519212962963,1.190644212962963,1.188394212962963,1.2117692129629627,1.227269212962963,1.227269212962963,1.227269212962963,1.2183942129629628,1.1961442129629627,1.1838942129629628,1.192769212962963,1.2183942129629628,1.2172692129629628,1.227269212962963,1.227269212962963,1.227269212962963,1.226144212962963,1.227269212962963,1.227269212962963,1.227269212962963,1.227269212962963,1.2238942129629629,1.2117692129629627,1.206144212962963
110425,0.875,0.9797692129629629,0.9797692129629629,0.9931442129629631,0.997644212962963,0.986519212962963,0.966519212962963,0.937644212962963,0.913144212962963,0.903144212962963,0.8920192129629629,0.913144212962963,0.937644212962963,0.925394212962963,0.903144212962963,0.893144212962963,0.8920192129629629,0.885394212962963,0.886519212962963,0.879769212962963,0.872019212962963,0.890894212962963,0.934269212962963,0.960894212962963,0.9797692129629629,0.9831442129629631,0.9853942129629629,0.988769212962963,0.996519212962963,1.002019212962963,1.007644212962963,1.013144212962963,1.017644212962963,1.018769212962963,1.018769212962963,0.997644212962963,0.9987692129629631,1.003144212962963,0.9842692129629629,0.9631442129629629,0.988769212962963,0.9897692129629629,0.986519212962963,0.970894212962963,0.958769212962963,0.952019212962963,0.9465192129629629,0.943144212962963,0.922019212962963,0.928769212962963,0.934269212962963,0.915394212962963,0.910894212962963,0.938769212962963,0.925394212962963
100279,1.0,1.1174081018518518,1.1174081018518518,1.1196581018518517,1.1196581018518517,1.1196581018518517,1.1196581018518517,1.1196581018518517,1.1196581018518517,1.1196581018518517,1.1196581018518517,1.1196581018518517,1.1196581018518517,1.1241581018518516,1.1274081018518518,1.1307831018518517,1.1319081018518518,1.1374081018518518,1.1374081018518518,1.0962831018518517,1.1207831018518517,1.0807831018518517,1.0430331018518517,1.1162831018518518,1.1119081018518517,1.0662831018518517,1.1285331018518516,1.1262831018518518,1.1007831018518517,1.1319081018518518,1.1207831018518517,1.1430331018518518,1.1451581018518517,1.1262831018518518,1.1241581018518516,1.1519081018518518,1.1519081018518518,1.1519081018518518,1.1519081018518518,1.1519081018518518,1.1630331018518518,1.1696581018518517,1.1174081018518518,1.0619081018518517,1.1096581018518517,1.1462831018518518,1.1319081018518518,1.0862831018518517,1.1241581018518516,1.1462831018518518,1.1530331018518518,1.1162831018518518,1.1385331018518516,1.1419081018518518,1.1474081018518518
100275,0.75,0.7928780092592593,0.7985030092592593,0.8051280092592593,0.8051280092592593,0.8051280092592593,0.8051280092592593,0.8062530092592594,0.8073780092592594,0.8140030092592594,0.8140030092592594,0.8217530092592593,0.8295030092592593,0.8395030092592594,0.8428780092592594,0.8428780092592594,0.8428780092592594,0.8428780092592594,0.8428780092592594,0.8428780092592594,0.8428780092592594,0.8428780092592594,0.8428780092592594,0.8428780092592594,0.8473780092592593,0.8473780092592593,0.8473780092592593,0.8473780092592593,0.8473780092592593,0.8473780092592593,0.8473780092592593,0.8473780092592593,0.8473780092592593,0.8473780092592593,0.8506280092592594,0.8562530092592594,0.8562530092592594,0.8562530092592594,0.8562530092592594,0.8517530092592593,0.8406280092592594,0.8406280092592594,0.8406280092592594,0.8406280092592594,0.8406280092592594,0.8362530092592594,0.8362530092592594,0.8285030092592593,0.8262530092592594,0.8228780092592594,0.8173780092592594,0.8106280092592594,0.8106280092592594,0.8106280092592594,0.8085030092592593
100282,0.875,0.6747275462962963,0.6747275462962963,0.7903525462962963,0.8069775462962963,0.8081025462962962,0.8081025462962962,0.8081025462962962,0.8081025462962962,0.8081025462962962,0.8081025462962962,0.8081025462962962,0.8069775462962963,0.8069775462962963,0.8069775462962963,0.8069775462962963,0.8069775462962963,0.8103525462962963,0.8103525462962963,0.8114775462962962,0.8114775462962962,0.8114775462962962,0.8114775462962962,0.8114775462962962,0.8114775462962962,0.8114775462962962,0.8114775462962962,0.8114775462962962,0.8092275462962962,0.8092275462962962,0.8092275462962962,0.8092275462962962,0.8081025462962962,0.8014775462962962,0.8014775462962962,0.8069775462962963,0.8136025462962962,0.8158525462962962,0.8203525462962963,0.8236025462962963,0.8324775462962962,0.8514775462962962,0.8647275462962962,0.8647275462962962,0.8614775462962962,0.8603525462962962,0.8647275462962962,0.8681025462962962,0.8681025462962962,0.8681025462962962,0.8681025462962962,0.8658525462962963,0.8658525462962963,0.8658525462962963,0.8658525462962963
100276,0.75,0.730121064814815,0.683496064814815,0.6989960648148149,0.710121064814815,0.6212460648148149,0.6412460648148149,0.642371064814815,0.666871064814815,0.7189960648148149,0.7246210648148149,0.7123710648148149,0.7212460648148149,0.713496064814815,0.7023710648148149,0.7123710648148149,0.706871064814815,0.6923710648148149,0.7268710648148149,0.7046210648148149,0.716871064814815,0.716871064814815,0.716871064814815,0.716871064814815,0.716871064814815,0.716871064814815,0.716871064814815,0.716871064814815,0.791246064814815,0.735746064814815,0.701246064814815,0.794621064814815,0.686871064814815,0.717871064814815,0.7123710648148149,0.696871064814815,0.7212460648148149,0.715746064814815,0.715746064814815,0.715746064814815,0.715746064814815,0.715746064814815,0.715746064814815,0.715746064814815,0.715746064814815,0.715746064814815,0.674621064814815,0.715746064814815,0.6989960648148149,0.7123710648148149,0.7123710648148149,0.7123710648148149,0.7123710648148149,0.7123710648148149,0.7123710648148149
100277,0.625,0.3725562499999999,0.3758062499999999,0.37805624999999987,0.3858062499999999,0.3914312499999999,0.4080562499999999,0.4158062499999998,0.41918124999999984,0.4203062499999999,0.4214312499999999,0.4214312499999999,0.4203062499999999,0.4203062499999999,0.4203062499999999,0.4203062499999999,0.4203062499999999,0.4203062499999999,0.42255624999999986,0.42255624999999986,0.42255624999999986,0.42255624999999986,0.42255624999999986,0.4236812499999999,0.4246812499999999,0.4303062499999999,0.4303062499999999,0.4303062499999999,0.4303062499999999,0.4303062499999999,0.4303062499999999,0.4303062499999999,0.4303062499999999,0.4303062499999999,0.4303062499999999,0.4303062499999999,0.4303062499999999,0.4303062499999999,0.4303062499999999,0.4303062499999999,0.4303062499999999,0.43255624999999986,0.43580624999999984,0.43580624999999984,0.4346812499999999,0.4346812499999999,0.4346812499999999,0.4346812499999999,0.4346812499999999,0.4346812499999999,0.4346812499999999,0.4346812499999999,0.4346812499999999,0.4346812499999999,0.43580624999999984
200386,0.25,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.48932569444444457,-0.39932569444444455,-0.3803256944444446,-0.3748256944444446,-0.3625756944444446,-0.36145069444444455,-0.36145069444444455,-0.36145069444444455,-0.36145069444444455,-0.36145069444444455,-0.36145069444444455,-0.36145069444444455
100278,0.875,1.1825377314814816,1.1502877314814817,1.1736627314814816,1.1891627314814817,1.1625377314814815,1.1559127314814817,1.1670377314814815,1.1459127314814817,1.1470377314814815,1.1391627314814816,1.1691627314814816,1.1470377314814815,1.1791627314814817,1.1714127314814815,1.1536627314814816,1.1514127314814815,1.1736627314814816,1.1747877314814816,1.1502877314814817,1.1602877314814817,1.1659127314814817,1.1659127314814817,1.1659127314814817,1.1547877314814816,1.1570377314814815,1.1391627314814816,1.1625377314814815,1.1247877314814816,1.1125377314814815,1.1491627314814816,1.1491627314814816,1.1391627314814816,1.1580377314814816,1.1559127314814817,1.1370377314814815,1.1380377314814816,1.1491627314814816,1.1580377314814816,1.1725377314814815,1.1670377314814815,1.1647877314814816,1.1702877314814815,1.1425377314814815,1.1225377314814815,1.1236627314814815,1.1125377314814815,1.1225377314814815,1.1347877314814816,1.1347877314814816,1.1180377314814816,1.1380377314814816,1.1302877314814817,1.1136627314814815,1.1125377314814815
