subjectId,static,dynamic
100079,0.375,0.32362734375,0.32587734375,0.33362734375,0.33362734375,0.33137734375000005,0.32587734375,0.32587734375,0.32587734375,0.32587734375,0.32587734375,0.32587734375,0.32587734375,0.32587734375,0.32587734375,0.32587734375,0.32587734375,0.32587734375,0.32587734375,0.32587734375,0.32587734375,0.32587734375,0.32587734375,0.32587734375,0.32587734375,0.32587734375,0.32587734375,0.32587734375,0.32587734375,0.32587734375,0.32362734375,0.31925234375,0.31475234375000005
100076,0.5,0.45123671875000015,0.45123671875000015,0.4679867187500001,0.4679867187500001,0.4679867187500001,0.4679867187500001,0.4579867187500001,0.45348671875000013,0.4234867187500001,0.4234867187500001,0.4201117187500001,0.4201117187500001,0.4201117187500001,0.4168617187500001,0.40898671875000014,0.40898671875000014,0.40898671875000014,0.40798671875000014,0.3868617187500001,0.3689867187500001,0.3589867187500001,0.3523617187500001,0.35123671875000007,0.35686171875000006,0.4068617187500001,0.42461171875000014,0.42461171875000014,0.4112367187500001,0.4101117187500001,0.4457367187500001,0.4757367187500001,0.45461171875000006
100073,0.75,0.7822640625,0.7822640625,0.7822640625,0.7822640625,0.7977640625,0.8145140625,0.8267640625,0.8611390625,0.8800140625,0.8956390625,0.8977640625000001,0.9011390625,0.9045140625,0.9077640625000001,0.9088890625,0.9100140625,0.9111390625,0.9111390625,0.9111390625,0.9111390625,0.9111390625,0.9067640625000001,0.8988890625,0.8988890625,0.8988890625,0.9022640625,0.9056390625,0.9056390625,0.9056390625,0.9022640625,0.9011390625,0.8988890625
100077,0.375,0.35383046875,0.3583304687500001,0.36045546875,0.36383046875,0.3683304687500001,0.37608046875,0.3893304687500001,0.40270546875,0.41933046875,0.42833046875,0.43608046875000006,0.43833046875000004,0.42495546875,0.39608046875,0.3693304687500001,0.3593304687500001,0.35383046875,0.34933046875000007,0.34383046875,0.33933046875000006,0.33833046875000006,0.3338304687500001,0.33270546875000007,0.3304554687500001,0.32720546875,0.3204554687500001,0.3204554687500001,0.32270546875000006,0.32495546875000003,0.32720546875,0.33158046875,0.33495546875000004
100072,0.625,0.70596328125,0.6959632812500001,0.69483828125,0.67821328125,0.67158828125,0.67708828125,0.69046328125,0.73596328125,0.76258828125,0.79483828125,0.80258828125,0.80258828125,0.7993382812500001,0.79821328125,0.78821328125,0.77821328125,0.77708828125,0.76483828125,0.76046328125,0.75821328125,0.75371328125,0.75371328125,0.75371328125,0.75371328125,0.75371328125,0.74258828125,0.71046328125,0.67483828125,0.63933828125,0.61596328125,0.60708828125,0.60821328125
100075,0.625,0.8289203125000001,0.8766703125,0.8755453125000001,0.8621703125000001,0.8866703125000001,0.9010453125000001,0.8699203125000001,0.8977953125000001,0.9021703125000001,0.8877953125000001,0.8999203125,0.8610453125,0.8477953125000001,0.8299203125000001,0.7810453125000001,0.7499203125000001,0.7666703125000001,0.8044203125000001,0.8555453125000001,0.7821703125000001,0.7432953125000001,0.7299203125000001,0.7189203125000001,0.8355453125000001,0.8766703125,0.8977953125000001,0.7621703125000001,0.7266703125000001,0.8299203125000001,0.7532953125,0.7189203125000001,0.7732953125
110400,0.75,0.97950234375,0.98612734375,1.0038773437500002,1.00612734375,1.0272523437499999,1.03612734375,1.0661273437499998,1.07062734375,1.08062734375,1.08500234375,1.09275234375,1.06062734375,1.0427523437500001,1.0272523437499999,1.0195023437500002,1.0195023437500002,1.01500234375,1.02162734375,1.03062734375,1.03387734375,1.03275234375,1.01062734375,1.00162734375,1.0195023437500002,1.0227523437500001,1.02162734375,1.01725234375,1.0116273437499999,1.00950234375,1.0083773437499999,0.99387734375,0.98837734375
100078,0.25,-0.049653906249999935,-0.049653906249999935,-0.049653906249999935,-0.05077890624999992,-0.05077890624999992,-0.05077890624999992,-0.05077890624999992,-0.05077890624999992,-0.05290390624999991,-0.057403906249999914,-0.0585289062499999,-0.06077890624999993,-0.06177890624999993,-0.06515390624999995,-0.06515390624999995,-0.06627890624999994,-0.06627890624999994,-0.06627890624999994,-0.06627890624999994,-0.06627890624999994,-0.06627890624999994,-0.06627890624999994,-0.06627890624999994,-0.06627890624999994,-0.06627890624999994,-0.06627890624999994,-0.06515390624999995,-0.05177890624999992,-0.05177890624999992,-0.05177890624999992,-0.04852890624999995,-0.04852890624999995
100074,0.625,0.6049632812500002,0.6049632812500002,0.6049632812500002,0.6049632812500002,0.6049632812500002,0.6094632812500002,0.6105882812500002,0.6117132812500001,0.6117132812500001,0.6128382812500002,0.6128382812500002,0.6128382812500002,0.5939632812500002,0.5749632812500002,0.5749632812500002,0.5572132812500001,0.5549632812500002,0.5517132812500002,0.5428382812500002,0.5428382812500002,0.5428382812500002,0.5428382812500002,0.5428382812500002,0.5428382812500002,0.5428382812500002,0.5428382812500002,0.5428382812500002,0.5428382812500002,0.5483382812500002,0.5483382812500002,0.5483382812500002,0.5483382812500002
200360,0.5,0.50259609375,0.49372109375000006,0.49372109375000006,0.49372109375000006,0.49372109375000006,0.49259609375,0.49259609375,0.48709609375000007,0.4814710937500001,0.47709609375000006,0.46709609375000005,0.46034609375,0.45484609375000007,0.45372109375,0.45372109375,0.45372109375,0.45147109375000005,0.45147109375000005,0.45147109375000005,0.45147109375000005,0.45147109375000005,0.4492210937500001,0.44372109375,0.44372109375,0.44372109375,0.44372109375,0.44372109375,0.44372109375,0.44259609375,0.43922109375000007,0.43372109375,0.4325960937500001
