subjectId,static,dynamic
100322,0.25,0.2570273760330578,0.24815237603305784,0.2470273760330578,0.24477737603305783,0.24477737603305783,0.24477737603305783,0.24027737603305777,0.24027737603305777,0.24027737603305777,0.24027737603305777,0.24027737603305777,0.23927737603305776,0.23252737603305784,0.23252737603305784,0.2292773760330578,0.2292773760330578,0.23027737603305776,0.23027737603305776,0.23027737603305776,0.23027737603305776,0.23027737603305776,0.23027737603305776
110450,0.625,0.9784648760330579,0.9784648760330579,0.9784648760330579,0.9784648760330579,0.9784648760330579,0.9784648760330579,0.9784648760330579,0.9784648760330579,0.9784648760330579,0.9784648760330579,0.9784648760330579,0.9784648760330579,0.9784648760330579,0.9784648760330579,0.9784648760330579,0.9784648760330579,0.9784648760330579,0.9784648760330579,0.9784648760330579,0.9784648760330579,0.9784648760330579,0.9784648760330579
100316,0.375,0.21543646694214869,0.2031864669421487,0.17868646694214868,0.1754364669421487,0.1820614669421487,0.19093646694214866,0.19093646694214866,0.1986864669421487,0.22868646694214867,0.23656146694214863,0.25318646694214864,0.25756146694214865,0.2875614669421487,0.27318646694214865,0.26318646694214864,0.23981146694214872,0.22868646694214867,0.21756146694214867,0.2554364669421487,0.2809364669421487,0.2843114669421487,0.2709364669421487
100321,0.25,-0.003898760330578621,-0.003898760330578621,-0.003898760330578621,-0.003898760330578621,-0.003898760330578621,-0.003898760330578621,-0.003898760330578621,-0.003898760330578621,-0.003898760330578621,-0.003898760330578621,-0.003898760330578621,-0.003898760330578621,-0.003898760330578621,-0.003898760330578621,-0.0006487603305785905,-0.0016487603305785914,-0.006148760330578595,-0.0016487603305785914,0.004976239669421401,-0.0006487603305785905,-0.0106487603305786,-0.01727376033057859
200392,0.5,0.47992510330578536,0.47992510330578536,0.47992510330578536,0.47992510330578536,0.47992510330578536,0.47992510330578536,0.47992510330578536,0.4744251033057853,0.4776751033057853,0.4421751033057853,0.44667510330578536,0.42442510330578537,0.4233001033057853,0.43442510330578527,0.43442510330578527,0.43442510330578527,0.43442510330578527,0.43442510330578527,0.43442510330578527,0.43442510330578527,0.43442510330578527,0.43442510330578527
100320,0.75,0.9055728305785123,0.8900728305785123,0.8900728305785123,0.8900728305785123,0.8900728305785123,0.7778228305785123,0.8523228305785123,0.7844478305785123,0.7844478305785123,0.7844478305785123,0.7844478305785123,0.7844478305785123,0.7844478305785123,0.8389478305785123,0.9000728305785123,0.9266978305785123,0.9300728305785123,0.9055728305785123,0.9000728305785123,0.9266978305785123,0.9378228305785123,0.9378228305785123
100317,0.5,0.3472830578512397,0.3472830578512397,0.34615805785123965,0.34615805785123965,0.34615805785123965,0.3472830578512397,0.3482830578512397,0.3482830578512397,0.35053305785123967,0.34940805785123974,0.35053305785123967,0.3572830578512397,0.36940805785123976,0.3772830578512397,0.3839080578512397,0.39828305785123974,0.40728305785123975,0.41728305785123976,0.42053305785123973,0.42053305785123973,0.42165805785123966,0.42390805785123975
100315,0.625,0.7594421487603304,0.7728171487603305,0.7828171487603305,0.7828171487603305,0.7839421487603304,0.7916921487603304,0.8139421487603304,0.8216921487603305,0.8150671487603305,0.8128171487603305,0.8161921487603304,0.8216921487603305,0.8283171487603305,0.8283171487603305,0.8283171487603305,0.8294421487603305,0.8339421487603305,0.8361921487603304,0.8416921487603305,0.8394421487603305,0.8361921487603304,0.8294421487603305
110431,0.25,0.5608512396694216,0.5519762396694217,0.5419762396694217,0.5387262396694217,0.5331012396694217,0.5187262396694217,0.5098512396694217,0.5042262396694217,0.4898512396694216,0.4864762396694216,0.4787262396694217,0.47197623966942165,0.4642262396694216,0.42872623966942164,0.3831012396694216,0.3687262396694217,0.3498512396694216,0.33535123966942165,0.32085123966942164,0.30872623966942164,0.27085123966942165,0.24085123966942162
100323,0.625,0.9344080578512398,0.9344080578512398,0.9311580578512397,0.9232830578512398,0.9177830578512398,0.9211580578512398,0.9255330578512397,0.9544080578512398,0.9544080578512398,0.9544080578512398,0.9532830578512398,0.9221580578512398,0.8911580578512398,0.8544080578512397,0.8289080578512398,0.8232830578512398,0.8144080578512398,0.8100330578512398,0.8066580578512398,0.7966580578512398,0.7944080578512398,0.7489080578512398
100318,0.5,0.5154876033057852,0.5154876033057852,0.5154876033057852,0.5054876033057852,0.5366126033057853,0.5399876033057853,0.5399876033057853,0.5399876033057853,0.5399876033057853,0.5399876033057853,0.5399876033057853,0.5399876033057853,0.5554876033057853,0.5554876033057853,0.5377376033057852,0.5377376033057852,0.5554876033057853,0.5721126033057853,0.5721126033057853,0.5543626033057852,0.5521126033057853,0.5521126033057853
