subjectId,static,dynamic
100281,0.25,0.3772620833333333,0.3772620833333333,0.36726208333333327,0.35163708333333327,0.3383870833333333,0.32838708333333333,0.32838708333333333,0.2895120833333333,0.2895120833333333,0.2895120833333333,0.2750120833333333,0.2606370833333333,0.2606370833333333,0.2606370833333333,0.2606370833333333,0.2616370833333333,0.2650120833333333,0.2672620833333333,0.2672620833333333,0.2672620833333333,0.2672620833333333,0.2672620833333333,0.2738870833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2761370833333333,0.2738870833333333,0.2738870833333333,0.2738870833333333,0.2806370833333333,0.2827620833333333,0.2838870833333333,0.2838870833333333,0.2838870833333333,0.2838870833333333,0.2850120833333333,0.2850120833333333,0.2850120833333333,0.2850120833333333,0.2838870833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2927620833333333,0.2950120833333333,0.2927620833333333,0.2916370833333333,0.2872620833333333,0.2872620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2827620833333333,0.2795120833333333,0.2795120833333333,0.2795120833333333,0.2695120833333333,0.2638870833333333,0.2638870833333333,0.2638870833333333,0.2638870833333333,0.2638870833333333,0.2638870833333333,0.25276208333333333,0.25276208333333333,0.2061370833333333,0.20951208333333332,0.20951208333333332,0.20951208333333332,0.2072620833333333,0.19276208333333328,0.19276208333333328,0.2006370833333333,0.2016370833333333,0.20501208333333332,0.20501208333333332,0.20501208333333332,0.20501208333333332,0.20501208333333332,0.20501208333333332,0.20501208333333332,0.20501208333333332,0.20501208333333332,0.20501208333333332,0.20501208333333332,0.20501208333333332,0.20501208333333332,0.20501208333333332,0.20501208333333332
100280,0.375,0.4340527083333334,0.4406777083333334,0.4406777083333334,0.4263027083333334,0.40955270833333335,0.3951777083333334,0.3718027083333334,0.3495527083333334,0.3606777083333334,0.3806777083333334,0.4040527083333334,0.43180270833333334,0.43180270833333334,0.43180270833333334,0.43180270833333334,0.43180270833333334,0.44180270833333335,0.4495527083333334,0.4595527083333334,0.4595527083333334,0.4651777083333334,0.46742770833333336,0.4495527083333334,0.42955270833333337,0.42855270833333337,0.4106777083333334,0.3951777083333334,0.3563027083333334,0.3551777083333334,0.3818027083333334,0.3963027083333334,0.42955270833333337,0.4718027083333334,0.45742770833333335,0.4506777083333334,0.4229277083333334,0.4074277083333334,0.4040527083333334,0.3895527083333334,0.3506777083333334,0.3440527083333334,0.3729277083333334,0.3829277083333334,0.38517770833333337,0.3963027083333334,0.43180270833333334,0.4551777083333334,0.4506777083333334,0.4263027083333334,0.4263027083333334,0.41855270833333336,0.4006777083333334,0.3863027083333334,0.3863027083333334,0.3374277083333334,0.3551777083333334,0.3640527083333334,0.3618027083333334,0.3895527083333334,0.3918027083333334,0.41517770833333334,0.4206777083333334,0.42742770833333343,0.45742770833333335,0.4629277083333334,0.4485527083333334,0.44180270833333335,0.4406777083333334,0.4406777083333334,0.42955270833333337,0.4206777083333334,0.41855270833333336,0.40955270833333335,0.3918027083333334,0.3806777083333334,0.3806777083333334,0.3795527083333334,0.3651777083333334,0.35292770833333337,0.3463027083333334,0.3440527083333334,0.3463027083333334,0.3563027083333334,0.3585527083333334,0.3563027083333334,0.3651777083333334,0.3806777083333334,0.38517770833333337,0.38517770833333337,0.3951777083333334,0.4040527083333334,0.4140527083333334,0.4229277083333334,0.4240527083333334,0.42955270833333337,0.43517770833333336,0.44405270833333343,0.44405270833333343,0.43517770833333336,0.4263027083333334,0.41855270833333336,0.4174277083333334,0.42742770833333343,0.42742770833333343,0.42180270833333344,0.39955270833333334,0.3918027083333334,0.3829277083333334,0.38517770833333337,0.3863027083333334,0.3829277083333334,0.3718027083333334,0.3618027083333334,0.36955270833333337,0.3706777083333334,0.3595527083333334,0.3485527083333334,0.3495527083333334,0.3751777083333334,0.3740527083333334
110425,0.375,0.5124902083333334,0.5157402083333334,0.5236152083333334,0.5146152083333334,0.5168652083333334,0.5257402083333333,0.5013652083333334,0.5146152083333334,0.4913652083333334,0.5024902083333334,0.5013652083333334,0.4936152083333334,0.48024020833333336,0.46361520833333336,0.45024020833333345,0.4357402083333334,0.4336152083333334,0.46024020833333334,0.5013652083333334,0.5391152083333334,0.5613652083333334,0.5779902083333334,0.5991152083333334,0.6224902083333334,0.6368652083333334,0.6379902083333334,0.6336152083333334,0.5946152083333334,0.5724902083333334,0.5613652083333334,0.5502402083333334,0.5502402083333334,0.5346152083333334,0.5268652083333334,0.5346152083333334,0.5491152083333334,0.5779902083333334,0.5724902083333334,0.5691152083333334,0.5968652083333335,0.6136152083333334,0.6157402083333334,0.5968652083333335,0.5746152083333333,0.5468652083333334,0.5357402083333334,0.5246152083333334,0.5202402083333334,0.5136152083333334,0.5024902083333334,0.49024020833333337,0.48686520833333335,0.5057402083333334,0.5436152083333334,0.5636152083333335,0.5736152083333333,0.5946152083333334,0.6068652083333334,0.6113652083333334,0.6168652083333334,0.6257402083333334,0.6202402083333334,0.6002402083333334,0.5813652083333334,0.5568652083333334,0.5436152083333334,0.5402402083333334,0.5357402083333334,0.5191152083333334,0.5046152083333334,0.49686520833333336,0.48249020833333345,0.4846152083333334,0.4857402083333334,0.5124902083333334,0.5313652083333334,0.5279902083333334,0.5279902083333334,0.5013652083333334,0.4879902083333334,0.47686520833333335,0.4657402083333334,0.4591152083333334,0.4346152083333334,0.4268652083333334,0.4413652083333334,0.4557402083333334,0.45686520833333344,0.46461520833333336,0.47911520833333343,0.49024020833333337,0.47249020833333344,0.4524902083333334,0.4424902083333334,0.4268652083333334,0.4146152083333334,0.4079902083333334,0.3946152083333334,0.3791152083333334,0.3924902083333334,0.3879902083333334,0.3702402083333334,0.3636152083333334,0.3602402083333334,0.3602402083333334,0.3602402083333334,0.3746152083333334,0.3691152083333334,0.3691152083333334,0.3691152083333334,0.3691152083333334,0.3768652083333334,0.3757402083333334,0.3791152083333334,0.3624902083333334,0.3413652083333334,0.3336152083333334,0.3279902083333334,0.3246152083333334,0.3336152083333334
100279,0.625,1.0951777083333332,1.0619277083333332,1.0519277083333332,1.029677708333333,1.029677708333333,1.0285527083333332,1.048552708333333,1.0508027083333331,1.0519277083333332,1.0519277083333332,1.068552708333333,1.068552708333333,1.0263027083333331,1.0163027083333331,1.0163027083333331,0.9908027083333331,0.9308027083333332,0.916302708333333,0.9108027083333332,0.9108027083333332,0.9108027083333332,0.9130527083333331,0.9130527083333331,0.9151777083333332,0.9196777083333332,0.9274277083333331,0.9396777083333332,0.9396777083333332,0.9396777083333332,0.9396777083333332,0.9396777083333332,0.9408027083333332,0.9441777083333331,0.945177708333333,0.945177708333333,0.9485527083333332,0.9519277083333331,0.955177708333333,0.9596777083333332,0.9619277083333331,0.9619277083333331,0.9619277083333331,0.9619277083333331,0.9619277083333331,0.9619277083333331,0.9619277083333331,0.9619277083333331,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9474277083333331,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,0.9485527083333332,1.0130527083333332,1.0119277083333331,1.0274277083333332,1.0274277083333332,1.0274277083333332,1.0274277083333332,1.025177708333333,1.025177708333333,1.0241777083333332,1.0219277083333331,1.019677708333333,1.015177708333333,1.0119277083333331,1.010802708333333,1.009677708333333,1.0074277083333332,1.0074277083333332,1.005177708333333,1.0019277083333331,1.0019277083333331,1.0019277083333331,1.0019277083333331,1.0019277083333331,1.0019277083333331,1.0019277083333331,1.0019277083333331,1.0019277083333331,1.0019277083333331,1.0019277083333331,1.0019277083333331,1.0019277083333331
100275,0.625,0.8625870833333336,0.8625870833333336,0.8625870833333336,0.8625870833333336,0.8625870833333336,0.8548370833333334,0.8548370833333334,0.8548370833333334,0.8548370833333334,0.8548370833333334,0.8548370833333334,0.8548370833333334,0.8548370833333334,0.8548370833333334,0.8548370833333334,0.8548370833333334,0.8548370833333334,0.8548370833333334,0.8548370833333334,0.8548370833333334,0.8525870833333336,0.8492120833333334,0.8470870833333335,0.8470870833333335,0.8470870833333335,0.8470870833333335,0.8470870833333335,0.8470870833333335,0.8470870833333335,0.8470870833333335,0.8470870833333335,0.8470870833333335,0.8470870833333335,0.8470870833333335,0.8470870833333335,0.8470870833333335,0.8470870833333335,0.8470870833333335,0.8470870833333335,0.8470870833333335,0.8470870833333335,0.8470870833333335,0.8470870833333335,0.8470870833333335,0.8414620833333335,0.8414620833333335,0.8392120833333334,0.8359620833333334,0.8337120833333336,0.8337120833333336,0.8314620833333335,0.8314620833333335,0.8314620833333335,0.8314620833333335,0.8280870833333336,0.8280870833333336,0.8270870833333335,0.8259620833333334,0.8259620833333334,0.8248370833333336,0.8203370833333334,0.8192120833333334,0.8180870833333336,0.8148370833333336,0.8148370833333336,0.8137120833333336,0.8125870833333335,0.8114620833333335,0.8114620833333335,0.8103370833333334,0.8103370833333334,0.8103370833333334,0.8092120833333336,0.8092120833333336,0.8037120833333335,0.8037120833333335,0.8037120833333335,0.8037120833333335,0.8037120833333335,0.8025870833333335,0.8025870833333335,0.7980870833333336,0.7980870833333336,0.7970870833333334,0.7970870833333334,0.7948370833333336,0.7948370833333336,0.7948370833333336,0.7937120833333335,0.7937120833333335,0.7937120833333335,0.7925870833333335,0.7914620833333335,0.7914620833333335,0.7903370833333334,0.7903370833333334,0.7903370833333334,0.7903370833333334,0.7903370833333334,0.7903370833333334,0.7903370833333334,0.7903370833333334,0.7903370833333334,0.7892120833333336,0.7870870833333334,0.7837120833333335,0.7837120833333335,0.7825870833333335,0.7825870833333335,0.7814620833333334,0.7814620833333334,0.7803370833333334,0.7792120833333336,0.7792120833333336,0.7792120833333336,0.7792120833333336,0.7780870833333335,0.7780870833333335,0.7780870833333335,0.7770870833333334
100282,0.375,0.44364125000000004,0.44364125000000004,0.44364125000000004,0.44364125000000004,0.44364125000000004,0.44364125000000004,0.44364125000000004,0.44364125000000004,0.44364125000000004,0.44364125000000004,0.44364125000000004,0.44364125000000004,0.44364125000000004,0.44364125000000004,0.44364125000000004,0.44364125000000004,0.44364125000000004,0.44364125000000004,0.44364125000000004,0.44364125000000004,0.44364125000000004,0.44364125000000004,0.44251625,0.44026625,0.44026625,0.44026625,0.44026625,0.44026625,0.44026625,0.44026625,0.44026625,0.44026625,0.44026625,0.44026625,0.44026625,0.44026625,0.44026625,0.44026625,0.44026625,0.44026625,0.44026625,0.44026625,0.44026625,0.44026625,0.44026625,0.44026625,0.43576624999999997,0.43576624999999997,0.43576624999999997,0.43576624999999997,0.43576624999999997,0.43576624999999997,0.43576624999999997,0.43576624999999997,0.43576624999999997,0.43576624999999997,0.43576624999999997,0.43576624999999997,0.43576624999999997,0.43576624999999997,0.43576624999999997,0.43576624999999997,0.43576624999999997,0.43576624999999997,0.43364125000000003,0.43364125000000003,0.43364125000000003,0.43364125000000003,0.43364125000000003,0.43364125000000003,0.43364125000000003,0.43364125000000003,0.43364125000000003,0.43364125000000003,0.43364125000000003,0.43364125000000003,0.43364125000000003,0.43364125000000003,0.43476624999999997,0.43576624999999997,0.43801625000000005,0.43801625000000005,0.43476624999999997,0.43364125000000003,0.43251625,0.43251625,0.43251625,0.43251625,0.43251625,0.43251625,0.43251625,0.43251625,0.43251625,0.43251625,0.43251625,0.43251625,0.43251625,0.43251625,0.43251625,0.43251625,0.43251625,0.43251625,0.43251625,0.43251625,0.43251625,0.43251625,0.43251625,0.43139124999999995,0.43139124999999995,0.43139124999999995,0.43139124999999995,0.43139124999999995,0.43139124999999995,0.43139124999999995,0.42914125,0.42139125000000005,0.42139125000000005,0.42139125000000005,0.42139125000000005,0.42139125000000005
100276,0.25,0.18440375000000003,0.19552875000000003,0.20440375000000005,0.25002875,0.26665375,0.27002875000000004,0.23227875000000003,0.21440375,0.14890375,0.14890375,0.14227875,0.14890375,0.12665375,0.14115375000000002,0.16440375000000002,0.12440375000000004,0.20227875,0.26665375,0.25665375,0.24552875000000002,0.23890375000000003,0.24890375000000003,0.20002875000000003,0.26227875,0.25115375,0.25115375,0.20665375000000002,0.17227875000000004,0.14777875000000001,0.11665375,0.11227875000000004,0.14890375,0.15552875000000005,0.18440375000000003,0.14002875000000004,0.16115375000000004,0.13440375000000004,0.16890375000000002,0.13327875,0.17777875000000004,0.17777875000000004,0.14440375,0.20115375000000002,0.14552875000000004,0.15327875000000002,0.18327875000000005,0.17327875000000004,0.17890375000000003,0.17665375,0.13890375000000005,0.17327875000000004,0.15327875000000002,0.18115375,0.15002875000000004,0.17665375,0.17115375000000005,0.16115375000000004,0.14440375,0.17777875000000004,0.15552875000000005,0.17115375000000005,0.18890375000000004,0.17665375,0.13002875000000003,0.17890375000000003,0.13115375,0.15227875000000002,0.16002875,0.15115375000000003,0.16327875000000003,0.14777875000000001,0.16890375000000002,0.12890375000000004,0.17227875000000004,0.15002875000000004,0.16115375000000004,0.16115375000000004,0.16327875000000003,0.16440375000000002,0.16440375000000002,0.16115375000000004,0.17115375000000005,0.17115375000000005,0.17115375000000005,0.16002875,0.16552875,0.17002875,0.17002875,0.16665375000000004,0.16327875000000003,0.17665375,0.16002875,0.16002875,0.17440375000000002,0.17227875000000004,0.15440375,0.14440375,0.14227875,0.14002875000000004,0.12002875000000002,0.17002875,0.14440375,0.17227875000000004,0.14665375000000003,0.17115375000000005,0.16327875000000003,0.11665375,0.18890375000000004,0.16890375000000002,0.16890375000000002,0.16890375000000002,0.16890375000000002,0.16890375000000002,0.16890375000000002,0.16890375000000002,0.16890375000000002,0.16890375000000002,0.16890375000000002,0.16890375000000002,0.16890375000000002
100277,0.25,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3573454166666667,0.3518454166666667,0.34847041666666667,0.34397041666666667,0.34397041666666667,0.34397041666666667,0.3428454166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3407204166666667,0.3262204166666667,0.3207204166666667,0.3207204166666667,0.3207204166666667,0.3207204166666667,0.3173454166666667,0.3028454166666667,0.2828454166666667,0.2773454166666667,0.2750954166666667,0.2750954166666667,0.2750954166666667,0.2750954166666667,0.2750954166666667,0.2750954166666667,0.2750954166666667,0.2750954166666667,0.2750954166666667,0.2750954166666667,0.2739704166666667,0.2718454166666667,0.2684704166666667,0.2684704166666667,0.2684704166666667,0.2650954166666667,0.2650954166666667,0.26284541666666666,0.2562204166666667,0.2562204166666667,0.2539704166666667,0.2539704166666667,0.24622041666666666,0.24509541666666668,0.24509541666666668,0.24509541666666668,0.24509541666666668,0.2439704166666667,0.2418454166666667,0.24072041666666671,0.23959541666666667,0.23509541666666667,0.23397041666666668,0.2328454166666667,0.2328454166666667,0.2328454166666667,0.2328454166666667,0.2328454166666667,0.2328454166666667,0.2328454166666667,0.2328454166666667,0.2328454166666667,0.2328454166666667,0.2328454166666667,0.2328454166666667
200386,0.0,-0.3418868749999999,-0.3418868749999999,-0.3418868749999999,-0.3418868749999999,-0.3418868749999999,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995,-0.35526187499999995
100278,0.125,0.2438016666666667,0.19055166666666673,0.1816766666666667,0.16830166666666674,0.15380166666666673,0.11605166666666672,0.1383016666666667,0.14055166666666674,0.1605516666666667,0.13492666666666675,0.12055166666666672,0.09942666666666672,0.12942666666666675,0.1328016666666667,0.13717666666666672,0.14055166666666674,0.15055166666666675,0.1394266666666667,0.16280166666666673,0.1338016666666667,0.16167666666666675,0.15717666666666674,0.14605166666666675,0.13167666666666672,0.1449266666666667,0.1228016666666667,0.11942666666666674,0.11055166666666671,0.016051666666666742,-0.00944833333333328,-0.0016983333333333017,-0.00619833333333325,0.03280166666666673,-0.0005733333333332591,0.018301666666666716,-0.005073333333333263,0.0305516666666667,-0.01619833333333326,0.024926666666666708,-0.011698333333333255,-0.018323333333333303,0.013801666666666712,-0.00619833333333325,-0.015073333333333272,-0.018323333333333303,-0.018323333333333303,-0.008323333333333294,0.004926666666666746,-0.015073333333333272,0.006051666666666733,-0.020573333333333277,-0.0005733333333332591,-0.02282333333333325,-0.012823333333333298,0.006051666666666733,-0.010573333333333268,0.008301666666666707,0.02280166666666672,-0.011698333333333255,-0.021698333333333264,0.00717666666666672,-0.011698333333333255,-0.02507333333333328,0.00717666666666672,-0.0016983333333333017,-0.007198333333333251,0.03717666666666675,0.03942666666666672,0.003801666666666703,-0.01619833333333326,-0.008323333333333294,-0.002823333333333289,0.004926666666666746,0.011676666666666724,0.0028016666666667023,0.0016766666666667152,0.003801666666666703,0.011676666666666724,0.00942666666666675,0.004926666666666746,0.028301666666666725,0.020551666666666746,0.00717666666666672,0.013801666666666712,0.011676666666666724,0.00717666666666672,-0.0016983333333333017,0.006051666666666733,-0.008323333333333294,-0.00619833333333325,0.0016766666666667152,-0.005073333333333263,-0.0016983333333333017,-0.00619833333333325,-0.01719833333333326,-0.015073333333333272,-0.00944833333333328,-0.01719833333333326,-0.011698333333333255,-0.011698333333333255,-0.007198333333333251,-0.00944833333333328,0.004926666666666746,-0.00944833333333328,-0.013948333333333285,-0.013948333333333285,-0.0005733333333332591,0.000551666666666728,-0.01619833333333326,-0.015073333333333272,-0.005073333333333263,-0.018323333333333303,-0.010573333333333268,-0.0005733333333332591,-0.007198333333333251,-0.007198333333333251,-0.0005733333333332591,-0.018323333333333303,-0.01619833333333326,-0.005073333333333263
