subjectId,static,dynamic
200447,0.375,0.26909875000000005,0.26909875000000005,0.26909875000000005,0.2679737500000001,0.2668487500000001,0.2668487500000001,0.2668487500000001,0.2668487500000001,0.2645987500000001,0.2645987500000001,0.2645987500000001,0.2645987500000001,0.2645987500000001,0.2645987500000001,0.2645987500000001,0.2645987500000001,0.2645987500000001,0.2645987500000001,0.2645987500000001,0.2645987500000001,0.2645987500000001,0.2645987500000001,0.2645987500000001,0.2645987500000001,0.2645987500000001,0.2768487500000001,0.2824737500000001,0.27247375000000007,0.25684875000000007,0.25347375000000005
110402,0.25,-0.09184291666666666,-0.01621791666666661,0.07040708333333334,0.042657083333333345,-0.09959291666666664,0.020407083333333353,0.04703208333333336,-0.020717916666666614,-0.10509291666666665,0.04040708333333337,0.07153208333333338,-0.07409291666666662,-0.12184291666666663,0.06928208333333336,0.08815708333333339,-0.11846791666666662,-0.04409291666666665,0.06378208333333335,0.030407083333333362,-0.10734291666666662,-0.005092916666666614,0.06378208333333335,-0.0029679166666666257,-0.09734291666666661,0.054907083333333384,0.017032083333333392,-0.08409291666666663,0.013782083333333361,0.030407083333333362,-0.006217916666666656
100342,0.75,0.9712445833333333,0.9522445833333334,0.9512445833333334,0.9689945833333333,0.9778695833333334,0.9789945833333333,0.9789945833333333,0.9789945833333333,0.9778695833333334,0.9778695833333334,0.9778695833333334,0.9778695833333334,0.9778695833333334,0.9778695833333334,0.9822445833333333,0.9933695833333334,0.9933695833333334,0.9933695833333334,0.9901195833333334,0.9712445833333333,0.9689945833333333,0.9689945833333333,0.9689945833333333,0.9644945833333334,1.0344945833333332,1.0189945833333334,1.0144945833333332,1.0144945833333332,1.0144945833333332,0.9912445833333333
100341,0.625,0.6867154166666667,0.6867154166666667,0.6867154166666667,0.6867154166666667,0.6867154166666667,0.6867154166666667,0.6867154166666667,0.6867154166666667,0.6855904166666666,0.6855904166666666,0.6855904166666666,0.6855904166666666,0.6855904166666666,0.6855904166666666,0.6855904166666666,0.6855904166666666,0.6833404166666667,0.6833404166666667,0.6833404166666667,0.6833404166666667,0.6833404166666667,0.6833404166666667,0.6833404166666667,0.6833404166666667,0.6833404166666667,0.6833404166666667,0.6833404166666667,0.6822154166666667,0.6767154166666667,0.6533404166666666
100345,0.625,0.5877154166666667,0.5954654166666667,0.5865904166666668,0.5954654166666667,0.5488404166666667,0.49546541666666677,0.5332154166666667,0.5654654166666667,0.4888404166666668,0.5032154166666667,0.5409654166666668,0.4888404166666668,0.4509654166666667,0.5465904166666667,0.5943404166666667,0.5543404166666668,0.5632154166666667,0.4888404166666668,0.44659041666666677,0.43096541666666677,0.47546541666666675,0.4665904166666667,0.46884041666666676,0.6577154166666668,0.6277154166666667,0.5309654166666667,0.4809654166666667,0.6543404166666668,0.5698404166666667,0.6265904166666667
100344,0.5,0.67374875,0.67374875,0.67374875,0.67374875,0.67374875,0.67374875,0.67374875,0.68049875,0.68049875,0.68049875,0.68049875,0.68049875,0.68049875,0.68049875,0.68049875,0.68049875,0.68049875,0.68049875,0.68049875,0.68049875,0.68049875,0.68049875,0.68049875,0.68049875,0.68049875,0.64162375,0.5971237500000001,0.57599875,0.57599875,0.57599875
100339,0.625,0.6714570833333333,0.6747070833333334,0.6747070833333334,0.6747070833333334,0.6747070833333334,0.6869570833333334,0.6869570833333334,0.6403320833333334,0.6325820833333333,0.6447070833333334,0.6658320833333333,0.6769570833333334,0.6925820833333334,0.7080820833333333,0.7114570833333334,0.7192070833333334,0.7247070833333333,0.6637070833333334,0.6637070833333334,0.6547070833333334,0.6347070833333334,0.6314570833333334,0.6314570833333334,0.6314570833333334,0.6380820833333334,0.6469570833333333,0.6592070833333333,0.6692070833333333,0.6858320833333333,0.6858320833333333
100346,0.625,0.79156125,0.7893112499999999,0.7893112499999999,0.7893112499999999,0.7893112499999999,0.7893112499999999,0.7893112499999999,0.7859362499999999,0.7859362499999999,0.8126862499999999,0.8259362499999999,0.8259362499999999,0.8259362499999999,0.83368625,0.83368625,0.8348112499999999,0.82043625,0.82043625,0.82043625,0.82043625,0.82043625,0.82043625,0.8359362499999999,0.8193112499999999,0.8159362499999999,0.79818625,0.7804362499999999,0.7726862499999999,0.77818625,0.7804362499999999
100343,0.5,0.5177029166666666,0.5177029166666666,0.5177029166666666,0.5044529166666666,0.49770291666666655,0.49332791666666653,0.4899529166666665,0.4899529166666665,0.4899529166666665,0.4899529166666665,0.4899529166666665,0.4899529166666665,0.4899529166666665,0.4899529166666665,0.4899529166666665,0.4899529166666665,0.4899529166666665,0.4899529166666665,0.4888279166666666,0.4865779166666665,0.4865779166666665,0.4865779166666665,0.4865779166666665,0.4865779166666665,0.4865779166666665,0.4865779166666665,0.4865779166666665,0.4865779166666665,0.4865779166666665,0.4865779166666665
100340,0.5,0.42047375,0.42372375000000007,0.42159875,0.42159875,0.43159875000000003,0.43709875,0.43372374999999996,0.42597375000000004,0.42159875,0.41822375,0.41597375000000003,0.41047374999999997,0.40822375,0.40709875000000006,0.40372375000000005,0.39822375,0.39709875000000006,0.40159875,0.40047374999999996,0.39709875000000006,0.39484874999999997,0.39272375000000004,0.39272375000000004,0.39272375000000004,0.39272375000000004,0.39159875,0.38709875000000005,0.38597375,0.38597375,0.38597375
