subjectId,static,dynamic
100457,0.75,0.8619925000000002,0.8619925000000002,0.8876175000000002,0.8808675000000002,0.8764925000000002,0.8631175000000002,0.8608675000000002,0.8619925000000002,0.8631175000000002,0.8664925000000002,0.8697425000000002,0.8719925000000002,0.8776175000000002,0.8864925000000002,0.8886175000000002,0.8876175000000002,0.8797425000000002,0.8708675000000002,0.8631175000000002,0.8631175000000002,0.8631175000000002,0.8597425000000002,0.8597425000000002,0.8708675000000002,0.8797425000000002,0.8831175000000002,0.8831175000000002,0.8831175000000002,0.8831175000000002,0.8819925000000002
100297,0.5,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644,0.42419666666666644
110427,0.625,0.6509049999999998,0.6509049999999998,0.6509049999999998,0.6509049999999998,0.6509049999999998,0.6509049999999998,0.6509049999999998,0.6509049999999998,0.6509049999999998,0.6509049999999998,0.6509049999999998,0.6509049999999998,0.6509049999999998,0.6509049999999998,0.6509049999999998,0.6509049999999998,0.6509049999999998,0.6509049999999998,0.6509049999999998,0.6509049999999998,0.6509049999999998,0.6686549999999998,0.6897799999999998,0.6897799999999998,0.6897799999999998,0.6897799999999998,0.6897799999999998,0.6897799999999998,0.6897799999999998,0.6897799999999998
200441,0.5,0.4399425000000001,0.4455675000000001,0.4455675000000001,0.43669250000000015,0.4299425000000001,0.42444250000000017,0.42106750000000015,0.4121925000000002,0.40881750000000017,0.4055675000000002,0.40106750000000013,0.3976925000000001,0.39444250000000014,0.3910675000000001,0.3876925000000001,0.3833175000000002,0.38219250000000016,0.37881750000000014,0.37556750000000017,0.37219250000000015,0.36881750000000013,0.36556750000000016,0.3633175000000002,0.3610675000000002,0.3588175000000001,0.3588175000000001,0.3588175000000001,0.3576925000000002,0.3544425000000001,0.3544425000000001
100294,0.375,0.16331749999999995,0.0755674999999999,0.0921924999999999,0.16669249999999997,0.10219249999999991,0.15331749999999994,0.12006749999999994,0.12331749999999991,0.12331749999999991,0.05894249999999995,0.1355674999999999,0.14781749999999988,0.1289424999999999,0.12119249999999993,0.09556749999999992,0.11669249999999992,0.12006749999999994,0.12006749999999994,0.12006749999999994,0.12006749999999994,0.12006749999999994,0.12006749999999994,0.12006749999999994,0.12006749999999994,0.12006749999999994,0.12006749999999994,0.12006749999999994,0.12006749999999994,0.12006749999999994,0.12006749999999994
100295,0.5,0.3612008333333334,0.36332583333333335,0.34332583333333344,0.3555758333333334,0.35232583333333334,0.3089508333333334,0.28445083333333343,0.28445083333333343,0.29782583333333335,0.31120083333333337,0.31120083333333337,0.31120083333333337,0.31120083333333337,0.31120083333333337,0.25557583333333334,0.25557583333333334,0.2723258333333334,0.2723258333333334,0.35007583333333336,0.3678258333333334,0.3355758333333334,0.3355758333333334,0.3355758333333334,0.3355758333333334,0.3544508333333334,0.3555758333333334,0.32782583333333337,0.31782583333333336,0.31782583333333336,0.3767008333333334
100298,0.625,0.7328758333333336,0.7351258333333336,0.7395008333333336,0.7673758333333336,0.8406258333333336,0.8783758333333336,0.8683758333333336,0.8195008333333336,0.7851258333333336,0.7851258333333336,0.7851258333333336,0.7851258333333336,0.7851258333333336,0.7873758333333336,0.7873758333333336,0.7873758333333336,0.7873758333333336,0.7883758333333336,0.7883758333333336,0.7917508333333336,0.7951258333333336,0.7951258333333336,0.7951258333333336,0.7951258333333336,0.7951258333333336,0.7951258333333336,0.7951258333333336,0.7951258333333336,0.7951258333333336,0.7951258333333336
100291,0.75,0.9327716666666666,0.9105216666666666,0.8916466666666666,0.8793966666666666,0.8716466666666666,0.8716466666666666,0.8716466666666666,0.8716466666666666,0.8805216666666665,0.8871466666666665,0.9048966666666666,0.9182716666666666,0.9093966666666665,0.8927716666666665,0.8927716666666665,0.8571466666666666,0.8571466666666666,0.8571466666666666,0.8571466666666666,0.8571466666666666,0.8605216666666665,0.8660216666666666,0.8748966666666665,0.8771466666666665,0.8805216666666665,0.8937716666666665,0.8937716666666665,0.8937716666666665,0.8937716666666665,0.8937716666666665
100293,0.875,1.165409166666667,1.144284166666667,1.126534166666667,1.108784166666667,1.1154091666666668,1.126534166666667,1.1332841666666669,1.145409166666667,1.144284166666667,1.144284166666667,1.144284166666667,1.144284166666667,1.144284166666667,1.144284166666667,1.144284166666667,1.1510341666666668,1.1510341666666668,1.1510341666666668,1.1510341666666668,1.1510341666666668,1.1510341666666668,1.1510341666666668,1.1510341666666668,1.1521591666666668,1.146534166666667,1.1532841666666669,1.1532841666666669,1.1532841666666669,1.142159166666667,1.146534166666667
100296,0.625,0.7206383333333334,0.6940133333333335,0.6728883333333334,0.6651383333333334,0.6585133333333334,0.6551383333333334,0.6462633333333334,0.6295133333333335,0.6373883333333334,0.6428883333333334,0.6851383333333334,0.7606383333333334,0.7973883333333335,0.7828883333333334,0.7251383333333334,0.6940133333333335,0.6640133333333335,0.6551383333333334,0.6506383333333334,0.6362633333333334,0.6217633333333334,0.6051383333333334,0.5785133333333334,0.5517633333333334,0.6173883333333334,0.6128883333333335,0.5973883333333334,0.5951383333333334,0.5895133333333334,0.6017633333333334
