subjectId,static,dynamic
100266,0.5,0.4422568452380952,0.44338184523809526,0.45563184523809525,0.43113184523809517,0.43675684523809516,0.41338184523809524,0.42338184523809524,0.3900068452380952,0.40450684523809516,0.4122568452380952,0.3867568452380952,0.40113184523809525,0.43113184523809517,0.5088818452380952,0.4767568452380952,0.4411318452380952,0.43113184523809517,0.49225684523809526,0.5345068452380952,0.5345068452380952,0.5045068452380952,0.47788184523809524,0.5300068452380953,0.5188818452380952,0.4967568452380952,0.47000684523809516,0.4811318452380952,0.5078818452380953,0.5178818452380951,0.4422568452380952,0.41675684523809525,0.39450684523809526,0.4056318452380952,0.4388818452380952,0.6078818452380952,0.5578818452380951,0.5422568452380951,0.6967568452380952,0.6345068452380953,0.5478818452380951,0.6400068452380951,0.6300068452380951
110430,0.25,0.08318541666666673,0.08318541666666673,0.08318541666666673,0.08318541666666673,0.08318541666666673,0.08318541666666673,0.08318541666666673,0.08318541666666673,0.08318541666666673,0.08318541666666673,0.08318541666666673,0.08318541666666673,0.08318541666666673,0.08318541666666673,0.08318541666666673,0.08318541666666673,0.08318541666666673,0.08318541666666673,0.08318541666666673,0.08318541666666673,0.08318541666666673,0.08318541666666673,0.07656041666666674,0.07656041666666674,0.07868541666666673,0.07868541666666673,0.07868541666666673,0.07868541666666673,0.07868541666666673,0.0809354166666667,0.0809354166666667,0.0809354166666667,0.08206041666666675,0.08206041666666675,0.08206041666666675,0.08206041666666675,0.08206041666666675,0.08206041666666675,0.08206041666666675,0.08206041666666675,0.08206041666666675,0.08206041666666675
100262,0.375,0.28548303571428574,0.2932330357142857,0.3088580357142857,0.38210803571428575,0.43660803571428575,0.4054830357142858,0.3798580357142858,0.24210803571428574,0.14435803571428574,0.15660803571428578,0.18435803571428577,0.12435803571428578,0.16885803571428576,0.19660803571428576,0.13773303571428575,0.14210803571428576,0.17210803571428573,0.24323303571428573,0.34548303571428574,0.26985803571428574,0.3054830357142857,0.4098580357142858,0.3998580357142858,0.3243580357142858,0.2654830357142858,0.3021080357142858,0.3021080357142858,0.25885803571428573,0.25985803571428573,0.3909830357142857,0.4232330357142857,0.29660803571428573,0.2821080357142858,0.31660803571428575,0.25210803571428575,0.3077330357142858,0.3377330357142857,0.26323303571428575,0.23885803571428577,0.3154830357142857,0.3743580357142857,0.3866080357142857
200384,0.125,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146,-0.20228482142857146
100264,0.625,0.8055872023809525,0.8067122023809525,0.8267122023809526,0.8333372023809524,0.8222122023809524,0.7912122023809525,0.7922122023809526,0.8678372023809524,0.8678372023809524,0.8078372023809526,0.7989622023809524,0.8300872023809525,0.8533372023809525,0.8112122023809525,0.7812122023809525,0.8312122023809525,0.8555872023809525,0.8112122023809525,0.8244622023809525,0.8700872023809525,0.8544622023809525,0.8867122023809524,0.8189622023809524,0.8044622023809525,0.7933372023809524,0.8455872023809525,0.8489622023809524,0.7544622023809524,0.7755872023809525,0.8244622023809525,0.8478372023809524,0.7967122023809525,0.8222122023809524,0.8122122023809524,0.8412122023809525,0.8422122023809524,0.7944622023809524,0.8200872023809525,0.9012122023809526,0.8844622023809525,0.8589622023809524,0.9933372023809526
100261,0.625,0.706673511904762,0.726673511904762,0.771173511904762,0.7866735119047621,0.7866735119047621,0.8744235119047621,0.873423511904762,0.8644235119047621,0.8644235119047621,0.8811735119047621,0.8955485119047621,0.897798511904762,0.896673511904762,0.888923511904762,0.896673511904762,0.8944235119047621,0.8944235119047621,0.907798511904762,0.897798511904762,0.9000485119047621,0.892298511904762,0.8944235119047621,0.887798511904762,0.9000485119047621,0.893423511904762,0.898923511904762,0.858923511904762,0.8322985119047621,0.804423511904762,0.804423511904762,0.804423511904762,0.804423511904762,0.7822985119047621,0.780048511904762,0.775548511904762,0.780048511904762,0.8655485119047621,0.932298511904762,0.913423511904762,0.906673511904762,0.906673511904762,0.912298511904762
100260,0.375,0.3014026785714285,0.29690267857142855,0.26027767857142853,0.24252767857142854,0.21915267857142856,0.20802767857142856,0.20477767857142853,0.20027767857142853,0.20027767857142853,0.20027767857142853,0.20027767857142853,0.20802767857142856,0.20915267857142855,0.21365267857142856,0.22252767857142852,0.22802767857142853,0.22802767857142853,0.22802767857142853,0.21690267857142853,0.20915267857142855,0.20915267857142855,0.20915267857142855,0.21365267857142856,0.24915267857142853,0.28027767857142855,0.2991526785714285,0.30252767857142854,0.3057776785714285,0.30915267857142853,0.3114026785714285,0.3157776785714285,0.3157776785714285,0.3157776785714285,0.3147776785714285,0.3591526785714286,0.29027767857142855,0.2825276785714285,0.2857776785714285,0.2847776785714285,0.2791526785714285,0.29027767857142855,0.32915267857142855
100263,0.625,0.8550901785714287,0.8550901785714287,0.8550901785714287,0.8550901785714287,0.8828401785714286,0.8828401785714286,0.8828401785714286,0.8717151785714286,0.8494651785714287,0.8617151785714285,0.8628401785714286,0.8928401785714286,0.8905901785714287,0.8905901785714287,0.8905901785714287,0.8905901785714287,0.8905901785714287,0.8894651785714287,0.8894651785714287,0.8805901785714287,0.8450901785714287,0.8384651785714285,0.8273401785714287,0.8273401785714287,0.8273401785714287,0.8273401785714287,0.8273401785714287,0.8273401785714287,0.8273401785714287,0.8273401785714287,0.8273401785714287,0.8273401785714287,0.8273401785714287,0.8273401785714287,0.8273401785714287,0.8173401785714287,0.8173401785714287,0.8105901785714287,0.7805901785714287,0.7805901785714287,0.7773401785714287,0.7773401785714287
100259,0.5,0.6573193452380952,0.6573193452380952,0.6516943452380952,0.6505693452380952,0.6516943452380952,0.6528193452380953,0.6483193452380953,0.6473193452380952,0.6516943452380952,0.6483193452380953,0.6450693452380953,0.6416943452380952,0.6494443452380954,0.6573193452380952,0.6528193452380953,0.6439443452380953,0.6405693452380952,0.6328193452380952,0.6450693452380953,0.6605693452380952,0.6461943452380952,0.6405693452380952,0.6528193452380953,0.6616943452380952,0.6494443452380954,0.6428193452380953,0.6394443452380953,0.6550693452380953,0.6594443452380954,0.6583193452380953,0.6494443452380954,0.6405693452380952,0.6328193452380952,0.6273193452380952,0.6161943452380954,0.6094443452380953,0.6005693452380954,0.6228193452380952,0.6316943452380952,0.6350693452380953,0.6350693452380953,0.6305693452380952
100265,0.5,0.5197866071428572,0.5052866071428572,0.4986616071428572,0.4920366071428572,0.48866160714285717,0.48528660714285715,0.4830366071428572,0.47528660714285714,0.4741616071428571,0.47203660714285717,0.4709116071428571,0.4709116071428571,0.4709116071428571,0.4709116071428571,0.4675366071428571,0.45866160714285714,0.44866160714285713,0.4352866071428571,0.4352866071428571,0.4341616071428572,0.44303660714285714,0.4497866071428572,0.46303660714285716,0.4841616071428571,0.5009116071428572,0.5075366071428571,0.5197866071428572,0.5309116071428572,0.5352866071428573,0.5364116071428571,0.5375366071428571,0.5364116071428571,0.5275366071428571,0.522036607142857,0.5175366071428571,0.5141616071428572,0.5120366071428573,0.5120366071428573,0.516411607142857,0.5197866071428572,0.5264116071428571,0.5297866071428572
