subjectId,static,dynamic
100322,0.25,0.017793678977272798,0.017793678977272798,0.017793678977272798,0.017793678977272798,0.08229367897727274,0.08891867897727279,0.08891867897727279,0.09004367897727278,0.08329367897727274,0.07554367897727277,0.09229367897727275,0.10004367897727279,0.10004367897727279,0.10004367897727279,0.10329367897727276,0.10441867897727275,0.10441867897727275,0.10441867897727275,0.10441867897727275,0.10004367897727279,0.08116867897727276,0.11891867897727282,0.12004367897727275,0.11116867897727278,0.11116867897727278,0.11116867897727278,0.11116867897727278,0.11116867897727278,0.11116867897727278,0.11116867897727278,0.11116867897727278,0.13554367897727282,0.09554367897727278,0.07891867897727278,-0.019956321022727208,0.08004367897727277,0.08004367897727277,0.09116867897727277,0.07004367897727276,0.007793678977272789,0.061168678977272795,0.025543678977272777,-0.019956321022727208,-0.04558132102272722,-0.06995632102272725,-0.06995632102272725,-0.08220632102272724,-0.07445632102272726,-0.06883132102272721,-0.04883132102272725,-0.04108132102272721,-0.03670632102272725,-0.06883132102272721,-0.06883132102272721,-0.05220632102272721,-0.049956321022727235,-0.049956321022727235,-0.04558132102272722,-0.04558132102272722,-0.04558132102272722,-0.04558132102272722,-0.04558132102272722,-0.04108132102272721,-0.033331321022727234
110450,0.625,0.8512077414772726,0.8512077414772726,0.8544577414772726,0.8544577414772726,0.8555827414772726,0.8555827414772726,0.8755827414772727,0.8778327414772726,0.8778327414772726,0.8789577414772727,0.8933327414772726,0.9333327414772726,0.9367077414772726,0.9367077414772726,0.9367077414772726,0.9367077414772726,0.9367077414772726,0.9367077414772726,0.9367077414772726,0.9367077414772726,0.9367077414772726,0.9367077414772726,0.9367077414772726,0.9367077414772726,0.9367077414772726,0.9367077414772726,0.9367077414772726,0.9322077414772726,0.9322077414772726,0.9344577414772727,0.9367077414772726,0.9033327414772726,0.8844577414772726,0.8878327414772726,0.8878327414772726,0.8933327414772726,0.8978327414772727,0.8978327414772727,0.8989577414772726,0.8989577414772726,0.9422077414772726,0.9244577414772727,0.8978327414772727,0.8878327414772726,0.8878327414772726,0.8878327414772726,0.8878327414772726,0.8878327414772726,0.8878327414772726,0.8878327414772726,0.8878327414772726,0.8778327414772726,0.8778327414772726,0.8778327414772726,0.8778327414772726,0.8778327414772726,0.8500827414772726,0.8512077414772726,0.8344577414772726,0.8344577414772726,0.8344577414772726,0.8344577414772726,0.8344577414772726,0.8344577414772726
100316,0.75,0.9150046164772727,0.8916296164772727,0.8661296164772727,0.8383796164772728,0.8893796164772727,0.9693796164772727,0.9838796164772727,1.0350046164772726,1.0150046164772726,0.9761296164772727,0.9927546164772727,1.0016296164772727,1.0238796164772728,1.0283796164772727,1.0072546164772729,1.0050046164772728,1.0238796164772728,1.0416296164772727,1.0450046164772728,1.0105046164772729,1.0050046164772728,0.9961296164772727,1.0061296164772728,1.0361296164772726,1.0338796164772726,0.9616296164772727,0.9438796164772727,1.0005046164772726,0.9983796164772727,0.9927546164772727,1.0072546164772729,1.0193796164772726,1.0227546164772727,0.9993796164772727,0.9950046164772727,0.9916296164772728,1.0161296164772726,1.0272546164772727,1.0272546164772727,1.0272546164772727,1.0283796164772727,0.9672546164772727,0.9872546164772728,1.0005046164772726,1.0072546164772729,0.9927546164772727,0.9716296164772728,0.9716296164772728,0.9083796164772727,0.9427546164772728,0.9793796164772727,0.9793796164772727,1.0050046164772728,1.0027546164772727,0.9916296164772728,0.9905046164772727,0.9905046164772727,0.9905046164772727,0.9905046164772727,0.9816296164772728,1.0261296164772729,0.9372546164772727,0.9938796164772727,0.9938796164772727
100321,0.375,0.2687800071022727,0.2687800071022727,0.2687800071022727,0.25665500710227274,0.25440500710227265,0.2521550071022727,0.24878000710227266,0.24878000710227266,0.24878000710227266,0.24878000710227266,0.24878000710227266,0.24878000710227266,0.24878000710227266,0.24878000710227266,0.24878000710227266,0.24878000710227266,0.24878000710227266,0.24878000710227266,0.24878000710227266,0.24778000710227266,0.24665500710227273,0.24440500710227264,0.2432800071022727,0.2432800071022727,0.2432800071022727,0.2432800071022727,0.2432800071022727,0.2432800071022727,0.2432800071022727,0.2432800071022727,0.2432800071022727,0.2432800071022727,0.2432800071022727,0.2432800071022727,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273,0.24665500710227273
200392,0.5,0.5383034446022726,0.5383034446022726,0.5383034446022726,0.5383034446022726,0.5383034446022726,0.5383034446022726,0.5383034446022726,0.5383034446022726,0.5383034446022726,0.5383034446022726,0.5405534446022726,0.5516784446022727,0.5816784446022727,0.6139284446022727,0.6271784446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6328034446022727,0.6183034446022726,0.5739284446022727,0.5494284446022727,0.5316784446022726,0.5450534446022727,0.5450534446022727,0.5450534446022727,0.5450534446022727
100320,0.75,0.9776003196022728,0.9776003196022728,0.9709753196022728,0.9798503196022728,1.0476003196022727,1.1087253196022728,1.096475319602273,1.1042253196022727,1.1009753196022727,1.0998503196022726,1.056475319602273,1.0021003196022726,0.9698503196022727,0.9453503196022728,0.9421003196022728,0.9621003196022728,0.9953503196022728,0.9487253196022728,0.9487253196022728,0.9487253196022728,0.9487253196022728,0.9631003196022728,0.9753503196022728,0.9753503196022728,0.9753503196022728,0.9753503196022728,0.9753503196022728,0.9753503196022728,0.9753503196022728,0.9753503196022728,0.9753503196022728,0.9753503196022728,0.9753503196022728,0.9753503196022728,0.9753503196022728,0.9753503196022728,0.9753503196022728,0.9753503196022728,0.9842253196022728,0.9842253196022728,0.9842253196022728,0.9842253196022728,0.9842253196022728,0.9842253196022728,0.9842253196022728,0.9842253196022728,0.9842253196022728,1.0598503196022728,1.0431003196022728,1.0587253196022728,1.0776003196022728,1.0776003196022728,1.0798503196022726,1.0464753196022727,0.9942253196022728,0.9942253196022728,0.9553503196022728,0.9721003196022727,0.9753503196022728,0.9753503196022728,0.9753503196022728,0.9753503196022728,0.9776003196022728,0.9776003196022728
100317,0.5,0.4362214133522727,0.4362214133522727,0.4362214133522727,0.4350964133522728,0.4350964133522728,0.4350964133522728,0.43734641335227276,0.45059641335227274,0.45622141335227273,0.4584714133522727,0.4628464133522727,0.4617214133522728,0.46059641335227275,0.46059641335227275,0.46059641335227275,0.46059641335227275,0.4617214133522728,0.4628464133522727,0.4628464133522727,0.46059641335227275,0.46397141335227277,0.47622141335227275,0.4817214133522727,0.48284641335227274,0.4917214133522727,0.4950964133522727,0.4905964133522728,0.48284641335227274,0.4673464133522728,0.4584714133522727,0.4517214133522728,0.4384714133522728,0.4228464133522728,0.4228464133522728,0.4228464133522728,0.4262214133522727,0.4528464133522727,0.4573464133522728,0.4573464133522728,0.4573464133522728,0.4573464133522728,0.4573464133522728,0.4573464133522728,0.4573464133522728,0.4573464133522728,0.4573464133522728,0.4573464133522728,0.4573464133522728,0.4573464133522728,0.4584714133522727,0.4584714133522727,0.4594714133522727,0.46059641335227275,0.46059641335227275,0.46059641335227275,0.45059641335227274,0.4417214133522728,0.4228464133522728,0.39947141335227276,0.3939714133522727,0.3873464133522727,0.38509641335227274,0.38509641335227274,0.3773464133522727
100315,0.25,-0.019561789772727267,-0.02618678977272726,-0.028436789772727233,-0.030686789772727263,-0.030686789772727263,-0.027311789772727246,-0.027311789772727246,-0.02956178977272722,-0.020686789772727254,-0.006186789772727241,-0.004061789772727253,0.0004382102272727506,0.01043821022727276,0.01818821022727274,0.02481321022727273,0.02481321022727273,0.04043821022727273,0.04043821022727273,0.045938210227272736,0.04931321022727275,0.05481321022727276,0.06706321022727274,0.07156321022727274,0.07156321022727274,0.08043821022727277,0.08706321022727276,0.09043821022727278,0.09043821022727278,0.10268821022727276,0.11268821022727277,0.1148132102272727,0.1148132102272727,0.10931321022727275,0.10481321022727275,0.09818821022727275,0.09043821022727278,0.10043821022727273,0.09818821022727275,0.09593821022727278,0.09156321022727276,0.08818821022727275,0.08268821022727274,0.07706321022727275,0.06381321022727277,0.061563210227272736,0.05481321022727276,0.05156321022727278,0.05156321022727278,0.04931321022727275,0.04481321022727275,0.04043821022727273,0.038188210227272756,0.03481321022727274,0.03268821022727275,0.02706321022727276,0.01931321022727278,0.01043821022727276,0.0026882102272727804,-0.004061789772727253,-0.01618678977272725,-0.02181178977272724,-0.02518678977272726,-0.030686789772727263,-0.030686789772727263
110431,0.375,0.3539128196022727,0.34841281960227277,0.3461628196022728,0.34503781960227276,0.3429128196022727,0.3417878196022728,0.3517878196022728,0.38291281960227275,0.38953781960227274,0.4172878196022728,0.4395378196022728,0.4429128196022728,0.4495378196022728,0.4561628196022728,0.4617878196022728,0.47728781960227273,0.4784128196022728,0.4784128196022728,0.4784128196022728,0.4817878196022728,0.49066281960227276,0.49728781960227275,0.4984128196022728,0.5050378196022728,0.5061628196022727,0.5084128196022728,0.5084128196022728,0.5139128196022728,0.5139128196022728,0.5084128196022728,0.5029128196022727,0.4984128196022728,0.4917878196022728,0.4861628196022727,0.4895378196022727,0.49291281960227273,0.4961628196022727,0.4984128196022728,0.5017878196022727,0.5084128196022728,0.5095378196022727,0.5129128196022728,0.5129128196022728,0.5150378196022728,0.5072878196022728,0.5050378196022728,0.4995378196022727,0.49291281960227273,0.47728781960227273,0.4661628196022728,0.4672878196022727,0.4761628196022728,0.4839128196022727,0.48728781960227274,0.49066281960227276,0.49066281960227276,0.49291281960227273,0.46841281960227277,0.4295378196022728,0.39391281960227276,0.3806628196022728,0.3272878196022727,0.32503781960227274,0.32503781960227274
100323,0.625,0.5281921164772727,0.5270671164772728,0.5270671164772728,0.5270671164772728,0.5270671164772728,0.5270671164772728,0.5393171164772728,0.5849421164772727,0.5960671164772727,0.6026921164772727,0.6326921164772727,0.6360671164772728,0.6370671164772728,0.6370671164772728,0.6626921164772728,0.6570671164772727,0.6538171164772727,0.6526921164772728,0.6515671164772727,0.6293171164772727,0.6293171164772727,0.6338171164772727,0.6338171164772727,0.6415671164772727,0.6415671164772727,0.6460671164772728,0.6470671164772728,0.6493171164772727,0.6660671164772727,0.6581921164772727,0.6570671164772727,0.6570671164772727,0.6726921164772727,0.6538171164772727,0.6070671164772727,0.6160671164772727,0.6249421164772727,0.6249421164772727,0.6249421164772727,0.6670671164772727,0.6138171164772728,0.6060671164772727,0.6070671164772727,0.6104421164772728,0.6104421164772728,0.6160671164772727,0.6160671164772727,0.6270671164772728,0.6270671164772728,0.6370671164772728,0.6060671164772727,0.6104421164772728,0.6193171164772727,0.6215671164772727,0.6338171164772727,0.6360671164772728,0.6438171164772727,0.6438171164772727,0.6781921164772727,0.6504421164772727,0.6438171164772727,0.6638171164772727,0.6570671164772727,0.6938171164772727
