subjectId,static,dynamic
100065,0.625,0.5972903846153846,0.6040403846153847,0.6184153846153847,0.6240403846153847,0.6140403846153847,0.6072903846153846,0.6217903846153847,0.6651653846153847,0.6617903846153846,0.6284153846153847,0.6084153846153847,0.6084153846153847,0.6329153846153847,0.6384153846153847,0.6261653846153847,0.6117903846153847,0.5984153846153847,0.5717903846153847,0.5861653846153847,0.6251653846153847,0.6329153846153847,0.6429153846153847,0.6451653846153846,0.6506653846153847,0.6284153846153847,0.6229153846153846
100347,0.375,0.10191538461538469,0.10191538461538469,0.10191538461538469,0.1119153846153847,0.11304038461538474,0.1119153846153847,0.10866538461538472,0.10866538461538472,0.10866538461538472,0.1119153846153847,0.11416538461538472,0.11529038461538471,0.11529038461538471,0.1164153846153847,0.11754038461538469,0.11754038461538469,0.1219153846153847,0.1219153846153847,0.1219153846153847,0.12529038461538472,0.1209153846153847,0.1109153846153847,0.10866538461538472,0.1052903846153847,0.11529038461538471,0.12304038461538469
101068,0.625,0.7845019230769232,0.7935019230769232,0.7990019230769232,0.8035019230769233,0.8090019230769232,0.7867519230769232,0.7435019230769232,0.7201269230769232,0.7112519230769232,0.7112519230769232,0.7112519230769232,0.7078769230769232,0.7278769230769232,0.7401269230769232,0.7535019230769232,0.7612519230769232,0.7767519230769232,0.7835019230769232,0.7856269230769232,0.7890019230769232,0.7912519230769233,0.7490019230769233,0.7267519230769233,0.7267519230769233,0.7556269230769233,0.7778769230769232
110399,0.5,0.515410576923077,0.515410576923077,0.515410576923077,0.515410576923077,0.515410576923077,0.515410576923077,0.542035576923077,0.566535576923077,0.579910576923077,0.579910576923077,0.579910576923077,0.579910576923077,0.579910576923077,0.579910576923077,0.579910576923077,0.579910576923077,0.579910576923077,0.579910576923077,0.579910576923077,0.5687855769230771,0.541035576923077,0.541035576923077,0.545410576923077,0.546535576923077,0.537660576923077,0.537660576923077
100063,0.5,0.38455961538461547,0.38680961538461545,0.38680961538461545,0.38455961538461547,0.3823096153846154,0.38118461538461546,0.3800596153846154,0.3800596153846154,0.3800596153846154,0.3800596153846154,0.3823096153846154,0.3823096153846154,0.38343461538461543,0.3856846153846154,0.3889346153846155,0.3900596153846154,0.39118461538461546,0.3945596153846155,0.3945596153846155,0.3979346153846154,0.3979346153846154,0.39680961538461546,0.3923096153846154,0.39118461538461546,0.39118461538461546,0.3900596153846154
100064,0.625,0.6423432692307692,0.6423432692307692,0.6412182692307692,0.6412182692307692,0.6412182692307692,0.6412182692307692,0.6412182692307692,0.6412182692307692,0.6412182692307692,0.6412182692307692,0.6157182692307692,0.6157182692307692,0.6157182692307692,0.6157182692307692,0.6157182692307692,0.6157182692307692,0.6157182692307692,0.6157182692307692,0.6157182692307692,0.6145932692307693,0.6045932692307693,0.6000932692307692,0.6000932692307692,0.8412182692307693,0.7968432692307692,0.7668432692307693
100069,1.0,1.273848076923077,1.273848076923077,1.3483480769230771,1.2994730769230771,1.2660980769230772,1.3483480769230771,1.2905980769230772,1.3160980769230772,1.230598076923077,1.328348076923077,1.2849730769230772,1.2260980769230772,1.2605980769230771,1.249473076923077,1.2605980769230771,1.2560980769230772,1.317223076923077,1.307223076923077,1.2994730769230771,1.2949730769230772,1.308348076923077,1.3194730769230771,1.327223076923077,1.3483480769230771,1.3483480769230771,1.3483480769230771
100070,0.75,0.8974778846153846,0.8974778846153846,0.8974778846153846,0.8974778846153846,0.8974778846153846,0.8974778846153846,0.8974778846153846,0.9042278846153846,0.9042278846153846,0.9042278846153846,0.9042278846153846,0.9042278846153846,0.9042278846153846,0.9042278846153846,0.9042278846153846,0.9042278846153846,0.9042278846153846,0.9042278846153846,0.9042278846153846,0.9042278846153846,0.9042278846153846,0.9042278846153846,0.9042278846153846,0.9042278846153846,0.9042278846153846,0.9042278846153846
100067,0.5,0.3176076923076925,0.3176076923076925,0.3176076923076925,0.3186076923076925,0.31423269230769246,0.3131076923076924,0.3131076923076924,0.3186076923076925,0.3253576923076925,0.3276076923076925,0.33085769230769246,0.3319826923076925,0.3319826923076925,0.3319826923076925,0.3319826923076925,0.3319826923076925,0.33310769230769244,0.3342326923076925,0.3342326923076925,0.3342326923076925,0.3342326923076925,0.3342326923076925,0.3342326923076925,0.3353576923076924,0.3353576923076924,0.31648269230769244
200359,0.5,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924,0.3992951923076924
