subjectId,static,dynamic
100097,0.5,0.4264310897435898,0.44530608974358976,0.4486810897435898,0.4486810897435898,0.4486810897435898,0.4486810897435898,0.4486810897435898,0.4486810897435898,0.46193108974358976,0.44755608974358974,0.44755608974358974,0.44755608974358974,0.43755608974358984,0.47755608974358976,0.48643108974358984,0.48643108974358984,0.48643108974358984,0.48643108974358984,0.48643108974358984,0.48643108974358984,0.48643108974358984,0.48643108974358984,0.48643108974358984,0.48643108974358984,0.48643108974358984,0.48643108974358984,0.42868108974358976,0.4008060897435898,0.38980608974358977,0.38980608974358977,0.38980608974358977,0.39080608974358977,0.39080608974358977,0.39080608974358977,0.39080608974358977,0.36980608974358975,0.35643108974358984,0.3430560897435898,0.34193108974358977,0.35080608974358973,0.35080608974358973,0.35080608974358973,0.3941810897435898,0.41530608974358973,0.4630560897435898,0.49643108974358974,0.49643108974358974,0.49980608974358975,0.5030560897435898,0.5030560897435898,0.5141810897435898,0.5175560897435898,0.5175560897435898,0.5175560897435898,0.5175560897435898,0.5175560897435898,0.5208060897435898,0.5286810897435897,0.5319310897435898,0.5319310897435898,0.5319310897435898,0.5319310897435898,0.5319310897435898,0.5353060897435898,0.5430560897435898,0.5508060897435898,0.5564310897435898,0.5564310897435898,0.5564310897435898,0.5564310897435898,0.5564310897435898,0.5564310897435898,0.5353060897435898,0.5664310897435898,0.5664310897435898,0.5753060897435898,0.5786810897435898,0.5786810897435898
100102,0.25,0.0007532051282052032,0.00412820512820522,0.00637820512820525,0.00637820512820525,0.008503205128205238,0.013003205128205242,0.014128205128205229,0.014128205128205229,0.014128205128205229,0.015253205128205216,0.015253205128205216,0.015253205128205216,0.015253205128205216,0.015253205128205216,0.015253205128205216,0.015253205128205216,0.015253205128205216,0.015253205128205216,0.015253205128205216,0.015253205128205216,0.015253205128205216,0.015253205128205216,0.015253205128205216,0.015253205128205216,0.015253205128205216,0.015253205128205216,0.015253205128205216,0.015253205128205216,0.016378205128205203,0.016378205128205203,0.016378205128205203,0.016378205128205203,0.016378205128205203,0.016378205128205203,0.016378205128205203,0.016378205128205203,0.016378205128205203,0.016378205128205203,0.016378205128205203,0.016378205128205203,0.016378205128205203,0.016378205128205203,0.016378205128205203,0.016378205128205203,0.010753205128205212,-0.0003717948717947839,-0.005871794871794789,-0.006996794871794776,-0.006996794871794776,0.0007532051282052032,0.005253205128205207,0.00637820512820525,0.00637820512820525,0.00637820512820525,0.00637820512820525,0.00637820512820525,0.00637820512820525,0.00637820512820525,0.00637820512820525,0.008503205128205238,0.008503205128205238,0.008503205128205238,0.008503205128205238,0.008503205128205238,0.009628205128205225,0.009628205128205225,0.009628205128205225,0.009628205128205225,0.009628205128205225,0.009628205128205225,0.009628205128205225,0.009628205128205225,0.009628205128205225,0.009628205128205225,0.009628205128205225,0.009628205128205225,0.009628205128205225,0.009628205128205225
100099,0.625,0.9476490384615386,0.9476490384615386,0.9021490384615386,0.8632740384615386,0.8453990384615386,0.8265240384615385,0.8265240384615385,0.8243990384615386,0.8176490384615386,0.8143990384615386,0.8076490384615386,0.8076490384615386,0.8053990384615386,0.8021490384615386,0.7765240384615386,0.7753990384615386,0.7853990384615386,0.8053990384615386,0.8276490384615386,0.8276490384615386,0.8387740384615386,0.8387740384615386,0.8387740384615386,0.8710240384615386,0.8787740384615386,0.8787740384615386,0.8765240384615386,0.8765240384615386,0.7821490384615386,0.7498990384615386,0.7343990384615386,0.7287740384615387,0.7287740384615387,0.7287740384615387,0.7287740384615387,0.7287740384615387,0.7287740384615387,0.7287740384615387,0.7287740384615387,0.7287740384615387,0.7287740384615387,0.7287740384615387,0.7287740384615387,0.7176490384615386,0.7176490384615386,0.7176490384615386,0.7176490384615386,0.7176490384615386,0.7176490384615386,0.7176490384615386,0.7176490384615386,0.7176490384615386,0.7176490384615386,0.6687740384615386,0.6621490384615386,0.6632740384615387,0.6898990384615385,0.7053990384615386,0.7053990384615386,0.7053990384615386,0.7053990384615386,0.7053990384615386,0.7065240384615386,0.7110240384615386,0.7198990384615386,0.7253990384615386,0.7253990384615386,0.7276490384615386,0.7276490384615386,0.7276490384615386,0.7276490384615386,0.7276490384615386,0.7276490384615386,0.7276490384615386,0.7276490384615386,0.7498990384615386,0.7765240384615386,0.7843990384615386
100103,0.625,0.587036858974359,0.665911858974359,0.731536858974359,0.740411858974359,0.750411858974359,0.748161858974359,0.745911858974359,0.710411858974359,0.738161858974359,0.770411858974359,0.795911858974359,0.793786858974359,0.782661858974359,0.788161858974359,0.727036858974359,0.702661858974359,0.714911858974359,0.747036858974359,0.760411858974359,0.775911858974359,0.728161858974359,0.731536858974359,0.689286858974359,0.720411858974359,0.749286858974359,0.682661858974359,0.683786858974359,0.678161858974359,0.6604118589743591,0.735911858974359,0.711536858974359,0.701536858974359,0.701536858974359,0.6926618589743591,0.745911858974359,0.722661858974359,0.725911858974359,0.742661858974359,0.742661858974359,0.702661858974359,0.749286858974359,0.718161858974359,0.685911858974359,0.678161858974359,0.690411858974359,0.6926618589743591,0.714911858974359,0.737036858974359,0.744911858974359,0.702661858974359,0.739286858974359,0.742661858974359,0.742661858974359,0.7092868589743591,0.735911858974359,0.715911858974359,0.700411858974359,0.733786858974359,0.741536858974359,0.740411858974359,0.693786858974359,0.695911858974359,0.737036858974359,0.749286858974359,0.757036858974359,0.739286858974359,0.711536858974359,0.727036858974359,0.741536858974359,0.757036858974359,0.710411858974359,0.694911858974359,0.733786858974359,0.740411858974359,0.708161858974359,0.729286858974359,0.773786858974359,0.771536858974359
110404,0.5,0.28611538461538466,0.28836538461538463,0.2916153846153846,0.2972403846153846,0.2972403846153846,0.3006153846153846,0.30274038461538466,0.30836538461538465,0.3106153846153846,0.3116153846153846,0.3172403846153846,0.3272403846153846,0.3327403846153847,0.33499038461538466,0.3361153846153847,0.34061538461538465,0.34161538461538465,0.3483653846153847,0.35386538461538464,0.3583653846153847,0.3627403846153846,0.3649903846153847,0.3649903846153847,0.35061538461538466,0.33724038461538464,0.32061538461538464,0.3138653846153846,0.3094903846153847,0.3094903846153847,0.3094903846153847,0.3094903846153847,0.31274038461538467,0.31499038461538464,0.3194903846153847,0.32499038461538465,0.32499038461538465,0.32499038461538465,0.3238653846153846,0.3238653846153846,0.3272403846153846,0.3272403846153846,0.34161538461538465,0.34499038461538467,0.35061538461538466,0.3527403846153847,0.35724038461538465,0.3627403846153846,0.36061538461538467,0.3706153846153847,0.3706153846153847,0.3727403846153846,0.3627403846153846,0.3827403846153846,0.3783653846153846,0.3661153846153846,0.3706153846153847,0.36949038461538464,0.36386538461538465,0.3716153846153847,0.3683653846153847,0.37949038461538465,0.38386538461538466,0.36949038461538464,0.36161538461538467,0.3549903846153847,0.34499038461538467,0.33724038461538464,0.33161538461538465,0.3272403846153846,0.3238653846153846,0.3227403846153847,0.32061538461538464,0.3172403846153846,0.3172403846153846,0.3227403846153847,0.3327403846153847,0.33724038461538464,0.33724038461538464
100101,0.5,0.5042483974358974,0.5009983974358975,0.5153733974358975,0.5387483974358975,0.5387483974358975,0.5209983974358975,0.5253733974358975,0.5198733974358974,0.48099839743589745,0.49987339743589754,0.49424839743589744,0.5032483974358974,0.49762339743589745,0.4787483974358975,0.5064983974358975,0.4887483974358975,0.48987339743589753,0.5042483974358974,0.49987339743589754,0.48424839743589754,0.4953733974358975,0.5042483974358974,0.4964983974358975,0.5121233974358975,0.48987339743589753,0.49324839743589743,0.4921233974358975,0.4732483974358975,0.49987339743589754,0.5021233974358975,0.4864983974358975,0.5053733974358975,0.5053733974358975,0.49987339743589754,0.49424839743589744,0.5021233974358975,0.4953733974358975,0.49099839743589746,0.5021233974358975,0.5021233974358975,0.49324839743589743,0.49987339743589754,0.5098733974358974,0.49324839743589743,0.4987483974358975,0.49762339743589745,0.5076233974358975,0.5087483974358975,0.48762339743589744,0.5142483974358975,0.49987339743589754,0.4953733974358975,0.5087483974358975,0.4887483974358975,0.5064983974358975,0.4921233974358975,0.49424839743589744,0.5053733974358975,0.49324839743589743,0.5187483974358975,0.5021233974358975,0.5142483974358975,0.5053733974358975,0.5087483974358975,0.5021233974358975,0.49762339743589745,0.49987339743589754,0.49099839743589746,0.5121233974358975,0.5076233974358975,0.49424839743589744,0.5153733974358975,0.5053733974358975,0.5109983974358975,0.5176233974358975,0.5098733974358974,0.5198733974358974,0.5309983974358975
200438,0.375,0.2698028846153845,0.28867788461538446,0.27092788461538453,0.20980288461538454,0.1809278846153845,0.17980288461538452,0.17980288461538452,0.17980288461538452,0.17980288461538452,0.17980288461538452,0.17980288461538452,0.17980288461538452,0.17980288461538452,0.17980288461538452,0.17980288461538452,0.17980288461538452,0.17980288461538452,0.17980288461538452,0.17980288461538452,0.17980288461538452,0.17980288461538452,0.17980288461538452,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.17867788461538453,0.18430288461538452,0.1931778846153845,0.21317788461538456,0.21655288461538447,0.21655288461538447,0.21980288461538455,0.22092788461538448,0.22092788461538448,0.22092788461538448,0.22092788461538448,0.22092788461538448,0.22092788461538448,0.22092788461538448
100098,0.625,0.7186891025641028,0.7309391025641028,0.7431891025641028,0.7243141025641028,0.6875641025641028,0.7231891025641027,0.7320641025641028,0.7031891025641028,0.6420641025641028,0.6754391025641028,0.7154391025641028,0.7331891025641027,0.7165641025641027,0.6875641025641028,0.6809391025641028,0.6809391025641028,0.7086891025641028,0.7454391025641028,0.7709391025641028,0.7220641025641028,0.6875641025641028,0.7131891025641028,0.7220641025641028,0.7320641025641028,0.7275641025641028,0.7275641025641028,0.7043141025641028,0.6843141025641027,0.6554391025641028,0.6286891025641028,0.6286891025641028,0.6486891025641028,0.6809391025641028,0.6720641025641028,0.6375641025641028,0.6131891025641028,0.6131891025641028,0.6386891025641028,0.6443141025641028,0.6586891025641028,0.6631891025641028,0.6631891025641028,0.6720641025641028,0.6765641025641028,0.7275641025641028,0.7209391025641028,0.6686891025641027,0.6598141025641028,0.6775641025641028,0.7109391025641028,0.7098141025641028,0.7154391025641028,0.7220641025641028,0.7220641025641028,0.6809391025641028,0.6798141025641028,0.6986891025641028,0.6986891025641028,0.7165641025641027,0.7165641025641027,0.7165641025641027,0.7165641025641027,0.7165641025641027,0.7165641025641027,0.7175641025641027,0.6709391025641028,0.6665641025641028,0.6931891025641028,0.6775641025641028,0.6443141025641028,0.6386891025641028,0.6931891025641028,0.6643141025641028,0.6609391025641028,0.6875641025641028,0.6398141025641028,0.6309391025641028,0.6375641025641028
100100,0.625,0.4377179487179488,0.4354679487179488,0.43434294871794876,0.43096794871794875,0.4232179487179487,0.4188429487179488,0.4088429487179488,0.4065929487179487,0.4009679487179487,0.3899679487179487,0.3899679487179487,0.38546794871794876,0.38209294871794874,0.37884294871794877,0.3777179487179488,0.3777179487179488,0.39546794871794877,0.40209294871794876,0.41771794871794876,0.41771794871794876,0.41771794871794876,0.4099679487179487,0.40209294871794876,0.40209294871794876,0.4009679487179487,0.4009679487179487,0.4065929487179487,0.4332179487179487,0.45996794871794877,0.45996794871794877,0.5620929487179488,0.5799679487179488,0.5888429487179487,0.5888429487179487,0.5888429487179487,0.5954679487179487,0.6077179487179487,0.6109679487179488,0.6199679487179488,0.6288429487179488,0.6388429487179488,0.6454679487179488,0.6499679487179487,0.6332179487179488,0.6299679487179488,0.6243429487179487,0.6199679487179488,0.6188429487179488,0.6409679487179487,0.6432179487179488,0.6354679487179488,0.6209679487179488,0.6232179487179488,0.6699679487179487,0.7088429487179487,0.7088429487179487,0.6577179487179488,0.6665929487179487,0.6709679487179487,0.5888429487179487,0.5888429487179487,0.5888429487179487,0.6065929487179488,0.6043429487179488,0.6032179487179488,0.5954679487179487,0.5877179487179488,0.5665929487179487,0.5565929487179487,0.6054679487179487,0.5688429487179487,0.5509679487179487,0.5432179487179487,0.5399679487179487,0.6254679487179488,0.6254679487179488,0.6365929487179488,0.6354679487179488
100096,0.75,0.8903060897435897,0.8914310897435896,0.8935560897435897,0.9014310897435897,0.9046810897435896,0.9091810897435897,0.9158060897435897,0.9203060897435896,0.9258060897435897,0.9358060897435897,0.9424310897435897,0.9446810897435897,0.9503060897435897,0.9546810897435897,0.9558060897435897,0.9569310897435896,0.9580560897435897,0.9635560897435896,0.9669310897435897,0.9769310897435897,0.9814310897435897,0.9824310897435897,0.9891810897435896,0.9914310897435897,0.9946810897435897,0.9991810897435897,1.0046810897435896,1.0069310897435897,1.0169310897435897,1.0258060897435897,1.0258060897435897,1.0258060897435897,1.0258060897435897,1.0280560897435898,1.0291810897435898,1.0291810897435898,1.0291810897435898,1.0291810897435898,1.0314310897435897,1.0314310897435897,1.0369310897435897,1.0414310897435897,1.0424310897435896,1.0469310897435897,1.0503060897435896,1.0503060897435896,1.0514310897435897,1.0535560897435898,1.0558060897435897,1.0580560897435896,1.0580560897435896,1.0580560897435896,1.0580560897435896,1.0580560897435896,1.0591810897435896,1.0591810897435896,1.0591810897435896,1.0580560897435896,1.0580560897435896,1.0580560897435896,1.0580560897435896,1.0603060897435896,1.0624310897435896,1.0669310897435897,1.0758060897435897,1.0669310897435897,1.0835560897435896,1.0846810897435897,1.0858060897435897,1.0858060897435897,1.0858060897435897,1.0869310897435898,1.0869310897435898,1.0869310897435898,1.0903060897435897,1.0946810897435897,1.0991810897435896,1.1024310897435896
