subjectId,static,dynamic
100116,0.75,0.62221625,0.62221625,0.62221625,0.62221625,0.62221625,0.62221625,0.62221625,0.62221625,0.62221625,0.62221625,0.62221625,0.62221625,0.63434125,0.63884125,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.63996625,0.54884125,0.54884125,0.54884125,0.54884125,0.54884125,0.54884125,0.54884125,0.54884125
100117,0.875,0.94219875,0.9499487500000001,0.9499487500000001,0.9499487500000001,0.95219875,0.96332375,0.96769875,0.9744487500000001,0.9744487500000001,0.9699487500000001,0.95769875,0.9544487500000001,0.94332375,0.9355737500000001,0.9233237500000001,0.9266987500000001,0.94219875,0.9599487500000001,0.9788237500000001,0.9844487500000001,0.9899487500000002,0.98332375,0.97332375,0.9644487500000001,0.9499487500000001,0.9221987500000001,0.90882375,0.90882375,0.91882375,0.9299487500000001,0.9355737500000001,0.9410737500000002,0.9466987500000001,0.9544487500000001,0.9566987500000002,0.9610737500000002,0.9644487500000001,0.9444487500000001,0.9166987500000001,0.91444875,0.92769875,0.9388237500000001,0.9399487500000001,0.93332375,0.9510737500000002,0.9644487500000001,0.97332375,0.9666987500000002,0.96219875,0.9544487500000001
100113,0.875,0.9227412500000001,0.9282412500000001,0.9382412500000001,0.8793662500000001,0.8882412500000001,0.9293662500000002,0.95049125,0.9538662500000001,0.9638662500000001,0.9649912500000002,0.9649912500000002,0.9582412500000002,0.9527412500000001,0.9527412500000001,0.9527412500000001,0.9527412500000001,0.9459912500000001,0.9459912500000001,0.9571162500000001,0.9649912500000002,0.97049125,0.97049125,0.96936625,0.9371162500000001,0.9182412500000001,0.9082412500000001,0.8893662500000001,0.87711625,0.8638662500000001,0.8549912500000001,0.8371162500000001,0.8227412500000001,0.8104912500000001,0.80161625,0.7971162500000001,0.76936625,0.76936625,0.82824125,0.8638662500000001,0.8938662500000001,0.9016162500000001,0.9138662500000001,0.9149912500000001,0.9149912500000001,0.9138662500000001,0.9082412500000001,0.8938662500000001,0.8982412500000001,0.92161625,0.9249912500000002
100114,0.625,0.3949887500000001,0.3949887500000001,0.3949887500000001,0.3949887500000001,0.3949887500000001,0.3949887500000001,0.39386375000000007,0.4016137500000001,0.4016137500000001,0.4016137500000001,0.4016137500000001,0.4294887500000001,0.4294887500000001,0.4294887500000001,0.4294887500000001,0.4294887500000001,0.4294887500000001,0.4294887500000001,0.4294887500000001,0.4294887500000001,0.41273875000000015,0.41273875000000015,0.41273875000000015,0.41273875000000015,0.37386375000000016,0.31498875000000015,0.33723875000000014,0.3461137500000001,0.3461137500000001,0.3461137500000001,0.3461137500000001,0.3461137500000001,0.3361137500000001,0.33161375000000015,0.34161375000000016,0.34161375000000016,0.34161375000000016,0.34161375000000016,0.34161375000000016,0.34161375000000016,0.34161375000000016,0.34161375000000016,0.34161375000000016,0.34161375000000016,0.34161375000000016,0.34161375000000016,0.34161375000000016,0.34161375000000016,0.34161375000000016,0.34161375000000016
110419,1.0,1.14261625,1.14261625,1.14261625,1.14261625,1.14261625,1.14261625,1.1037412500000001,1.14261625,1.1314912500000003,1.14261625,1.14261625,1.0981162500000003,1.14261625,1.14261625,1.12149125,1.14261625,1.1392412500000004,1.14261625,1.14261625,1.0903662500000002,1.1314912500000003,1.14261625,1.0659912500000002,1.14261625,1.14261625,1.14261625,1.14261625,1.1337412500000004,1.09711625,1.14261625,1.1081162500000001,1.14261625,1.14261625,1.09711625,1.14261625,1.14261625,1.1314912500000003,1.14261625,1.1192412500000004,1.1337412500000004,1.14261625,1.12149125,1.14261625,1.14261625,1.0926162500000003,1.14261625,1.14261625,1.0914912500000002,1.14261625,1.1103662500000002
100115,0.875,0.86969375,0.8585687500000001,0.8485687500000001,0.8508187500000001,0.8541937500000001,0.8574437500000001,0.85306875,0.8585687500000001,0.8708187500000001,0.8708187500000001,0.8741937500000001,0.8774437500000001,0.8785687500000001,0.8796937500000002,0.87631875,0.8619437500000001,0.8619437500000001,0.8619437500000001,0.8619437500000001,0.8619437500000001,0.8619437500000001,0.8619437500000001,0.8619437500000001,0.8708187500000001,0.8708187500000001,0.86969375,0.8585687500000001,0.8385687500000001,0.8263187500000001,0.8241937500000001,0.8019437500000001,0.7753187500000001,0.7741937500000001,0.7741937500000001,0.7774437500000001,0.7785687500000001,0.8053187500000001,0.9285687500000002,0.9474437500000001,0.9153187500000002,0.8119437500000001,0.7963187500000001,0.7953187500000001,0.8074437500000001,0.8330687500000001,0.8330687500000001,0.8363187500000001,0.8430687500000001,0.8430687500000001,0.8485687500000001
100121,1.0,1.1156587500000001,1.1156587500000001,1.1156587500000001,1.1156587500000001,1.08453375,1.1156587500000001,1.09340875,1.0890337500000002,1.1156587500000001,1.0667837500000001,1.1156587500000001,1.0690337500000002,1.1156587500000001,1.09015875,1.1022837500000002,1.1156587500000001,1.1156587500000001,1.11340875,1.1156587500000001,1.07565875,1.06015875,1.0322837500000002,1.1011587500000002,1.0379087500000002,1.0211587500000001,1.00678375,1.0722837500000002,1.06015875,1.0779087500000002,1.0390337500000002,1.0679087500000002,1.0767837500000002,1.09453375,1.0811587500000002,1.1122837500000002,1.1011587500000002,1.07565875,1.06453375,1.0534087500000002,1.1011587500000002,1.10903375,1.07565875,1.0534087500000002,1.0434087500000002,1.0367837500000001,1.0345337500000003,1.0234087500000002,1.0222837500000002,1.0201587500000002,1.0311587500000001
100112,1.0,1.0331187499999999,1.0331187499999999,1.0442437500000001,1.0442437500000001,1.0464937500000002,1.0497437500000002,1.0497437500000002,1.0497437500000002,1.0497437500000002,1.0497437500000002,1.0497437500000002,1.0497437500000002,1.0497437500000002,1.0497437500000002,1.0497437500000002,1.0497437500000002,1.0497437500000002,1.0497437500000002,1.0497437500000002,1.0497437500000002,1.0519937500000003,1.0508687500000002,1.0508687500000002,1.0508687500000002,1.0497437500000002,1.03874375,1.0297437500000002,1.02311875,1.03649375,1.03761875,1.03761875,1.03761875,1.0453687500000002,1.0453687500000002,1.0453687500000002,1.0453687500000002,1.0453687500000002,1.0453687500000002,1.0497437500000002,1.06086875,1.05761875,1.05974375,1.07536875,1.09424375,1.10086875,1.1042437500000002,1.10199375,1.09974375,1.08874375,1.09424375
200365,0.5,0.34570125000000007,0.34570125000000007,0.34570125000000007,0.34570125000000007,0.34570125000000007,0.34570125000000007,0.34570125000000007,0.34570125000000007,0.34570125000000007,0.34570125000000007,0.34570125000000007,0.34570125000000007,0.34570125000000007,0.34570125000000007,0.34570125000000007,0.34457625000000003,0.34457625000000003,0.34457625000000003,0.34345125,0.34345125,0.34345125,0.34345125,0.34345125,0.34345125,0.34345125,0.34345125,0.34232625000000005,0.33682625,0.33682625,0.33682625,0.33682625,0.34020125,0.33132625000000004,0.33132625000000004,0.33132625000000004,0.33132625000000004,0.33132625000000004,0.33132625000000004,0.33132625000000004,0.33132625000000004,0.33132625000000004,0.33132625000000004,0.33132625000000004,0.33132625000000004,0.33132625000000004,0.33132625000000004,0.33132625000000004,0.33132625000000004,0.33132625000000004,0.33132625000000004
100118,1.0,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125,1.15444125
