subjectId,static,dynamic
100270,0.375,0.32190411184210527,0.3241541118421053,0.31302911184210525,0.3196541118421053,0.3196541118421053,0.3207791118421053,0.32640411184210527,0.3274041118421052,0.3274041118421052,0.32852911184210526,0.32852911184210526,0.3296541118421053,0.33077911184210523,0.3319041118421053,0.3319041118421053,0.3319041118421053,0.3319041118421053,0.3330291118421053,0.3296541118421053,0.32852911184210526,0.32852911184210526,0.32852911184210526,0.32852911184210526,0.32852911184210526,0.3252791118421053,0.3252791118421053,0.3252791118421053,0.3252791118421053,0.33077911184210523,0.33077911184210523,0.3319041118421053,0.3330291118421053,0.3330291118421053,0.3330291118421053,0.3352791118421053,0.3352791118421053,0.3364041118421052,0.3364041118421052,0.3364041118421052,0.3364041118421052,0.3364041118421052,0.3374041118421052,0.3374041118421052,0.3374041118421052,0.3374041118421052,0.3374041118421052,0.33852911184210527,0.3396541118421053,0.3396541118421053,0.3396541118421053,0.3352791118421053,0.3319041118421053,0.3252791118421053,0.32190411184210527,0.32190411184210527,0.31640411184210526,0.3152791118421053,0.31302911184210525,0.3096541118421053,0.3085291118421053,0.30740411184210525,0.30640411184210525,0.30640411184210525,0.2985291118421053,0.29640411184210524,0.29415411184210527,0.29415411184210527,0.29415411184210527,0.29415411184210527,0.29415411184210527,0.29415411184210527,0.2874041118421053,0.2874041118421053,0.29077911184210525,0.2919041118421053,0.29527911184210526
100269,0.375,0.36140246710526314,0.36140246710526314,0.36140246710526314,0.36140246710526314,0.36140246710526314,0.36352746710526307,0.3514024671052631,0.34690246710526307,0.3402774671052631,0.3414024671052631,0.3314024671052631,0.31915246710526307,0.31915246710526307,0.3402774671052631,0.34577746710526314,0.34577746710526314,0.33352746710526304,0.3214024671052631,0.3169024671052631,0.3169024671052631,0.33352746710526304,0.3380274671052631,0.3414024671052631,0.3414024671052631,0.3414024671052631,0.3180274671052631,0.3135274671052631,0.3135274671052631,0.3169024671052631,0.33690246710526306,0.34577746710526314,0.3502774671052631,0.3502774671052631,0.34577746710526314,0.33352746710526304,0.3291524671052631,0.30252746710526307,0.2980274671052631,0.3302774671052631,0.34252746710526305,0.3502774671052631,0.3325274671052631,0.3202774671052631,0.3202774671052631,0.31915246710526307,0.33915246710526314,0.33915246710526314,0.3291524671052631,0.31915246710526307,0.3269024671052631,0.3380274671052631,0.34577746710526314,0.34577746710526314,0.34577746710526314,0.33915246710526314,0.3269024671052631,0.3269024671052631,0.3269024671052631,0.3269024671052631,0.3269024671052631,0.3269024671052631,0.3280274671052631,0.3325274671052631,0.3314024671052631,0.3314024671052631,0.3314024671052631,0.3314024671052631,0.3314024671052631,0.3314024671052631,0.3314024671052631,0.3314024671052631,0.3314024671052631,0.3314024671052631,0.3314024671052631,0.3314024671052631,0.3314024671052631
200385,0.5,0.42251266447368424,0.42251266447368424,0.42251266447368424,0.42251266447368424,0.42251266447368424,0.42251266447368424,0.42251266447368424,0.42251266447368424,0.42251266447368424,0.42251266447368424,0.42251266447368424,0.42251266447368424,0.42251266447368424,0.42251266447368424,0.42251266447368424,0.42251266447368424,0.42251266447368424,0.42251266447368424,0.42251266447368424,0.46913766447368427,0.5480126644736842,0.5513876644736841,0.5513876644736841,0.5502626644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843,0.5491376644736843
100267,0.375,0.2931886513157895,0.3298136513157895,0.34881365131578945,0.36543865131578945,0.37543865131578946,0.38656365131578946,0.4076886513157895,0.4231886513157895,0.43543865131578946,0.43768865131578943,0.43206365131578944,0.4388136513157895,0.4231886513157895,0.4443136513157894,0.4531886513157895,0.4365636513157895,0.4409386513157895,0.44543865131578947,0.4488136513157895,0.4554386513157895,0.4598136513157895,0.4631886513157895,0.46768865131578946,0.4688136513157895,0.4688136513157895,0.4698136513157895,0.4698136513157895,0.4698136513157895,0.4731886513157895,0.4731886513157895,0.4731886513157895,0.4731886513157895,0.4731886513157895,0.4598136513157895,0.4588136513157895,0.4609386513157894,0.46656365131578953,0.46656365131578953,0.4698136513157895,0.4698136513157895,0.46431365131578944,0.4531886513157895,0.4498136513157895,0.45093865131578953,0.45093865131578953,0.4554386513157895,0.4631886513157895,0.4688136513157895,0.4654386513157895,0.45431365131578944,0.43431365131578953,0.4120636513157894,0.3954386513157894,0.3854386513157895,0.41981365131578946,0.43543865131578946,0.39318865131578945,0.36431365131578947,0.3554386513157895,0.4065636513157895,0.4365636513157895,0.46656365131578953,0.4365636513157895,0.38881365131578943,0.3620636513157895,0.38981365131578943,0.3788136513157895,0.3620636513157895,0.38318865131578944,0.38656365131578946,0.3798136513157894,0.3620636513157895,0.3743136513157895,0.3920636513157895,0.3920636513157895,0.3920636513157895
110424,0.625,0.8376837171052632,0.8388087171052632,0.8910587171052632,0.8265587171052632,0.8088087171052631,0.8843087171052632,0.8999337171052632,0.8733087171052631,0.8799337171052631,0.9165587171052632,0.9410587171052632,0.8876837171052632,0.8876837171052632,0.9121837171052631,0.9199337171052632,0.9765587171052632,0.9221837171052631,0.8754337171052632,0.8765587171052632,0.9033087171052632,1.0043087171052631,1.228808717105263,0.8621837171052632,0.7921837171052631,0.8443087171052632,0.9288087171052631,0.8133087171052632,0.8388087171052632,0.8821837171052632,0.9043087171052632,0.9133087171052632,0.8399337171052632,0.8533087171052632,0.8888087171052632,0.8654337171052632,0.8310587171052631,0.8621837171052632,0.8810587171052632,0.8576837171052631,0.8276837171052632,0.8143087171052632,0.8476837171052631,0.8710587171052632,0.8621837171052632,0.8433087171052632,0.8354337171052632,0.8521837171052632,0.8854337171052632,0.8843087171052632,0.8476837171052631,0.8543087171052631,0.9076837171052632,0.8833087171052632,0.8354337171052632,0.8621837171052632,0.9021837171052631,0.8665587171052632,0.9165587171052632,0.8443087171052632,0.8554337171052632,0.8643087171052631,0.9165587171052632,0.8233087171052632,0.8133087171052632,0.8210587171052632,0.8710587171052632,0.8888087171052632,0.8399337171052632,0.8199337171052632,0.8788087171052632,0.9088087171052632,0.9233087171052632,0.8533087171052632,0.8410587171052631,0.8865587171052631,0.8621837171052632
100268,0.5,0.5326606907894735,0.5326606907894735,0.5326606907894735,0.5326606907894735,0.5326606907894735,0.5326606907894735,0.5326606907894735,0.5326606907894735,0.5326606907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735,0.5347856907894735
100272,0.75,0.9669090460526315,1.0302840460526315,0.9602840460526315,0.9902840460526315,0.9735340460526316,0.9646590460526315,1.0414090460526315,1.0435340460526317,1.0535340460526315,1.0702840460526315,0.9980340460526316,0.9835340460526315,0.9614090460526316,0.9780340460526316,1.0046590460526317,1.0102840460526314,0.9869090460526315,0.9769090460526315,1.0135340460526314,0.9880340460526316,0.9802840460526315,0.9680340460526315,0.9480340460526315,1.0135340460526314,0.9314090460526315,0.9680340460526315,0.9224090460526315,0.9269090460526316,0.9769090460526315,1.0002840460526317,0.9835340460526315,0.9569090460526316,0.9580340460526315,1.0557840460526315,1.0324090460526314,0.9857840460526316,1.0269090460526316,0.9991590460526315,1.0091590460526314,1.0169090460526315,1.0246590460526317,1.0080340460526316,1.0491590460526314,0.9991590460526315,1.0391590460526317,0.9635340460526316,0.9446590460526315,0.9957840460526316,1.0146590460526315,0.9546590460526315,0.9535340460526316,0.9602840460526315,0.9791590460526316,0.9691590460526316,0.9380340460526315,0.9346590460526315,0.9924090460526316,0.9214090460526315,0.9269090460526316,0.9369090460526316,0.9214090460526315,0.9202840460526316,0.9446590460526315,0.9291590460526316,0.9424090460526315,0.9680340460526315,0.9202840460526316,0.9314090460526315,0.9314090460526315,0.9314090460526315,0.9846590460526315,0.9114090460526315,0.8846590460526316,0.8802840460526316,0.8557840460526316,0.8546590460526315
100274,0.125,-0.24734424342105268,-0.24734424342105268,-0.24734424342105268,-0.24734424342105268,-0.24734424342105268,-0.24734424342105268,-0.24734424342105268,-0.24734424342105268,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26284424342105267,-0.26059424342105264,-0.26059424342105264,-0.26059424342105264,-0.26059424342105264,-0.26059424342105264,-0.2773442434210527,-0.2773442434210527,-0.2773442434210527,-0.2773442434210527,-0.27946924342105267,-0.27946924342105267,-0.28059424342105266,-0.28059424342105266,-0.2817192434210527,-0.2873442434210527,-0.2873442434210527,-0.2873442434210527,-0.2873442434210527,-0.28621924342105265,-0.28621924342105265,-0.28509424342105266,-0.28509424342105266,-0.2839692434210527,-0.2839692434210527,-0.2839692434210527,-0.2839692434210527,-0.2839692434210527,-0.2839692434210527,-0.2839692434210527,-0.2839692434210527,-0.2750942434210527,-0.2750942434210527,-0.2750942434210527,-0.27621924342105264,-0.27946924342105267,-0.27946924342105267,-0.28059424342105266,-0.28059424342105266,-0.28059424342105266,-0.28059424342105266
100273,0.5,0.7317659539473684,0.7283909539473684,0.7183909539473684,0.7338909539473684,0.7161409539473684,0.7450159539473684,0.7383909539473684,0.7272659539473684,0.7383909539473684,0.7338909539473684,0.7306409539473684,0.7338909539473684,0.7227659539473684,0.7050159539473684,0.6950159539473684,0.6906409539473684,0.6906409539473684,0.6895159539473684,0.6917659539473684,0.7150159539473684,0.7238909539473684,0.7083909539473684,0.7250159539473684,0.7106409539473684,0.7050159539473684,0.7095159539473684,0.6772659539473684,0.6650159539473683,0.6750159539473684,0.7106409539473684,0.7150159539473684,0.7206409539473684,0.6995159539473684,0.7083909539473684,0.7272659539473684,0.6961409539473684,0.7227659539473684,0.7217659539473684,0.7038909539473683,0.7161409539473684,0.7238909539473684,0.7172659539473684,0.7038909539473683,0.7383909539473684,0.7195159539473683,0.7050159539473684,0.7327659539473684,0.7427659539473683,0.7083909539473684,0.6795159539473684,0.6595159539473684,0.6638909539473684,0.6372659539473684,0.6372659539473684,0.6338909539473684,0.6117659539473684,0.5938909539473683,0.5806409539473684,0.5638909539473684,0.5661409539473684,0.5506409539473683,0.5450159539473683,0.5327659539473684,0.5283909539473683,0.5072659539473684,0.49389095394736837,0.47726595394736837,0.49614095394736835,0.4861409539473684,0.4750159539473684,0.47726595394736837,0.47726595394736837,0.4406409539473684,0.4517659539473684,0.4338909539473684,0.3972659539473684
100271,0.125,-0.18505805921052637,-0.19718305921052637,-0.15168305921052638,-0.18943305921052636,-0.16505805921052635,-0.14943305921052635,-0.16393305921052637,-0.14505805921052634,-0.17505805921052636,-0.14393305921052635,-0.19943305921052637,-0.16280805921052638,-0.19393305921052637,-0.1571830592105264,-0.20055805921052636,-0.15393305921052636,-0.19943305921052637,-0.18505805921052637,-0.12280805921052634,-0.17055805921052636,-0.17718305921052635,-0.13505805921052638,-0.24055805921052636,-0.14505805921052634,-0.19943305921052637,-0.14605805921052634,-0.19830805921052636,-0.19393305921052637,-0.16168305921052634,-0.17830805921052637,-0.20605805921052636,-0.15055805921052634,-0.18393305921052636,-0.17505805921052636,-0.18718305921052636,-0.15605805921052635,-0.18280805921052637,-0.15280805921052637,-0.13718305921052637,-0.15830805921052638,-0.13055805921052638,-0.19055805921052638,-0.15168305921052638,-0.14718305921052638,-0.16505805921052635,-0.15605805921052635,-0.14505805921052634,-0.16505805921052635,-0.16505805921052635,-0.14718305921052638,-0.17168305921052635,-0.15393305921052636,-0.1728080592105264,-0.15055805921052634,-0.15505805921052634,-0.15505805921052634,-0.06718305921052636,-0.14943305921052635,-0.18280805921052637,-0.23168305921052637,-0.19830805921052636,-0.15605805921052635,-0.23943305921052635,-0.2594330592105264,-0.2594330592105264,-0.2594330592105264,-0.2594330592105264,-0.21505805921052637,-0.21505805921052637,-0.27718305921052633,-0.29055805921052635,-0.2505580592105264,-0.27055805921052634,-0.27055805921052634,-0.24605805921052637,-0.20280805921052636
