subjectId,static,dynamic
100249,0.625,0.8282857142857143,0.8282857142857143,0.8282857142857143,0.8282857142857143,0.8282857142857143,0.8282857142857143,0.8027857142857143,0.7882857142857144,0.7716607142857144,0.7539107142857143,0.7461607142857143,0.7461607142857143,0.7539107142857143,0.7182857142857143,0.6772857142857144,0.6605357142857143,0.6561607142857143,0.6661607142857143,0.6905357142857144,0.7082857142857143,0.7205357142857143,0.7250357142857143,0.7250357142857143,0.7205357142857143,0.7182857142857143,0.7139107142857143,0.6961607142857144,0.6816607142857143
100248,0.5,0.4574910714285716,0.46299107142857154,0.4741160714285716,0.47861607142857154,0.47861607142857154,0.47861607142857154,0.47861607142857154,0.47861607142857154,0.4807410714285716,0.48299107142857156,0.48299107142857156,0.48299107142857156,0.48299107142857156,0.48299107142857156,0.4974910714285715,0.5007410714285716,0.4907410714285716,0.4818660714285715,0.4674910714285716,0.4707410714285716,0.5186160714285716,0.5186160714285716,0.5118660714285715,0.5029910714285716,0.49861607142857156,0.4963660714285716,0.4863660714285716,0.47961607142857154
200381,0.625,0.745700892857143,0.739075892857143,0.739075892857143,0.717950892857143,0.707950892857143,0.690200892857143,0.680200892857143,0.673575892857143,0.672450892857143,0.679075892857143,0.681325892857143,0.6779508928571429,0.673575892857143,0.667950892857143,0.667950892857143,0.667950892857143,0.667950892857143,0.667950892857143,0.667950892857143,0.667950892857143,0.667950892857143,0.667950892857143,0.667950892857143,0.667950892857143,0.666825892857143,0.666825892857143,0.639075892857143,0.587950892857143
110421,0.75,0.8183616071428573,0.8094866071428573,0.7906116071428573,0.7806116071428573,0.8283616071428573,0.8394866071428573,0.8673616071428573,0.8728616071428573,0.8173616071428573,0.7994866071428574,0.8128616071428573,0.8306116071428573,0.8428616071428573,0.8462366071428573,0.8528616071428573,0.8583616071428573,0.8606116071428573,0.8594866071428573,0.8594866071428573,0.8594866071428573,0.8683616071428573,0.8862366071428573,0.8694866071428573,0.8594866071428573,0.8517366071428573,0.8451116071428573,0.8628616071428573,0.8651116071428573
100247,0.5,0.4858616071428572,0.49798660714285725,0.49136160714285726,0.5058616071428572,0.4902366071428572,0.4636116071428572,0.4536116071428572,0.4436116071428572,0.4658616071428572,0.5079866071428571,0.4702366071428572,0.4336116071428572,0.4413616071428572,0.44586160714285716,0.37473660714285717,0.33911160714285715,0.3213616071428572,0.31023660714285717,0.3269866071428572,0.3213616071428572,0.4469866071428572,0.3524866071428572,0.31586160714285716,0.3379866071428572,0.33473660714285725,0.3169866071428572,0.2947366071428572,0.28361160714285716
100244,0.75,0.8772901785714288,0.8772901785714288,0.8772901785714288,0.8772901785714288,0.8772901785714288,0.8772901785714288,0.8684151785714288,0.8417901785714288,0.8261651785714288,0.8261651785714288,0.8261651785714288,0.8261651785714288,0.8261651785714288,0.8261651785714288,0.8261651785714288,0.8261651785714288,0.8261651785714288,0.8261651785714288,0.8261651785714288,0.8251651785714288,0.8251651785714288,0.8251651785714288,0.8251651785714288,0.8251651785714288,0.8261651785714288,0.8261651785714288,0.8261651785714288,0.8261651785714288
100243,0.625,0.6146607142857144,0.6146607142857144,0.6190357142857145,0.6212857142857144,0.6212857142857144,0.6212857142857144,0.6201607142857144,0.5701607142857145,0.5246607142857145,0.5035357142857144,0.5035357142857144,0.5035357142857144,0.5035357142857144,0.5035357142857144,0.4969107142857144,0.4969107142857144,0.49128571428571444,0.48241071428571447,0.4769107142857144,0.4769107142857144,0.4769107142857144,0.4735357142857144,0.4735357142857144,0.46903571428571444,0.46903571428571444,0.46903571428571444,0.4669107142857144,0.46578571428571447
100245,0.625,0.6917991071428574,0.6917991071428574,0.6895491071428573,0.6884241071428574,0.6806741071428574,0.6784241071428574,0.6772991071428573,0.6706741071428574,0.6695491071428573,0.6562991071428573,0.6517991071428574,0.6517991071428574,0.6517991071428574,0.6517991071428574,0.6517991071428574,0.6517991071428574,0.6517991071428574,0.6517991071428574,0.6517991071428574,0.6517991071428574,0.6517991071428574,0.6517991071428574,0.6517991071428574,0.6517991071428574,0.6517991071428574,0.6517991071428574,0.6472991071428573,0.6451741071428574
100246,0.625,0.5602901785714288,0.6759151785714288,0.6936651785714288,0.7069151785714288,0.5259151785714288,0.6347901785714288,0.7291651785714288,0.7136651785714287,0.6091651785714288,0.5114151785714288,0.5725401785714288,0.7214151785714288,0.7447901785714288,0.6402901785714288,0.5680401785714287,0.5380401785714288,0.5236651785714288,0.5936651785714288,0.47591517857142884,0.4725401785714288,0.49029017857142876,0.6447901785714288,0.6514151785714288,0.6569151785714288,0.48366517857142877,0.49591517857142875,0.5702901785714288,0.6091651785714288
100250,0.625,0.5957589285714288,0.6001339285714287,0.5823839285714287,0.6046339285714287,0.5901339285714288,0.5978839285714287,0.5867589285714288,0.5878839285714287,0.5878839285714287,0.5878839285714287,0.6167589285714287,0.5957589285714288,0.5867589285714288,0.5890089285714287,0.6135089285714287,0.6046339285714287,0.6046339285714287,0.5957589285714288,0.6223839285714287,0.6157589285714287,0.6157589285714287,0.6135089285714287,0.6157589285714287,0.6201339285714287,0.5946339285714287,0.5935089285714287,0.5946339285714287,0.5912589285714287
