subjectId,static,dynamic
100048,0.625,0.5227765624999999,0.5494015624999999,0.6050265625,0.5616515624999999,0.5584015625,0.6050265625,0.6084015624999999,0.6084015624999999,0.6084015624999999,0.6084015624999999,0.6084015624999999,0.6084015624999999,0.6084015624999999,0.6084015624999999,0.6084015624999999,0.5505265625,0.5261515625,0.5239015625,0.5327765624999999,0.5327765624999999,0.5327765624999999,0.5327765624999999,0.5327765624999999,0.5327765624999999,0.5327765624999999,0.5327765624999999,0.5327765624999999,0.5327765624999999,0.6250265624999999,0.6161515624999999,0.6116515625,0.6116515625
100052,0.75,1.05789375,1.0590187500000001,1.06014375,1.0846437500000001,1.0846437500000001,1.08789375,1.0946437500000001,1.1146437500000002,1.06789375,1.06126875,1.0978937500000001,1.1046437500000001,1.10676875,1.11676875,1.13014375,1.1090187500000002,1.07351875,1.06676875,1.06464375,1.05789375,1.0367687500000002,1.02239375,1.02239375,0.9723937500000001,0.96564375,0.9435187500000001,0.9435187500000001,0.9378937500000001,0.9401437500000001,0.9456437500000001,0.9767687500000001,0.9823937500000001
200358,0.5,0.5331085937500001,0.5331085937500001,0.5331085937500001,0.5331085937500001,0.5331085937500001,0.5331085937500001,0.5331085937500001,0.5331085937500001,0.5331085937500001,0.5331085937500001,0.5331085937500001,0.5331085937500001,0.5331085937500001,0.5331085937500001,0.5331085937500001,0.5331085937500001,0.35085859375000006,0.42198359375000005,0.40535859375000005,0.4197335937500001,0.4187335937500001,0.4187335937500001,0.4187335937500001,0.4187335937500001,0.41760859375000003,0.42310859375,0.37648359375000007,0.41310859375,0.41085859375,0.41085859375,0.42648359375,0.41085859375
100049,0.5,0.42486640625000005,0.41824140625000006,0.41824140625000006,0.41824140625000006,0.41824140625000006,0.41824140625000006,0.41824140625000006,0.41824140625000006,0.41824140625000006,0.41824140625000006,0.42049140625000003,0.42049140625000003,0.42049140625000003,0.42049140625000003,0.42049140625000003,0.42049140625000003,0.41936640625,0.4159914062500001,0.3827414062500001,0.3727414062500001,0.37049140625,0.37049140625,0.37049140625,0.37049140625,0.36936640625000006,0.36936640625000006,0.36936640625000006,0.36936640625000006,0.37824140625,0.37824140625,0.38486640625,0.38486640625
100053,0.625,0.63724921875,0.63724921875,0.63724921875,0.63724921875,0.63837421875,0.63837421875,0.63837421875,0.63837421875,0.63837421875,0.63837421875,0.63837421875,0.63837421875,0.63837421875,0.63837421875,0.63837421875,0.63837421875,0.63949921875,0.64499921875,0.63612421875,0.62949921875,0.62949921875,0.6272492187500001,0.61612421875,0.61274921875,0.60387421875,0.59837421875,0.56724921875,0.54274921875,0.54274921875,0.54274921875,0.52499921875,0.52499921875
100047,0.75,0.930925,0.9298000000000001,0.9298000000000001,0.916425,0.8953,0.878675,0.878675,0.878675,0.878675,0.878675,0.878675,0.8809250000000001,0.8898,0.8998,0.9009250000000001,0.9009250000000001,0.9009250000000001,0.90205,0.9043,0.9043,0.9053,0.91205,0.91205,0.91205,0.910925,0.910925,0.910925,0.910925,0.910925,0.910925,0.910925,0.91205
100050,0.625,0.62911640625,0.62911640625,0.62911640625,0.62911640625,0.62911640625,0.62911640625,0.62911640625,0.62911640625,0.62911640625,0.62911640625,0.62911640625,0.62474140625,0.62361640625,0.6279914062499999,0.6279914062499999,0.6279914062499999,0.6279914062499999,0.6279914062499999,0.6279914062499999,0.6279914062499999,0.6279914062499999,0.6279914062499999,0.6279914062499999,0.6279914062499999,0.6279914062499999,0.6279914062499999,0.6279914062499999,0.6279914062499999,0.6279914062499999,0.6279914062499999,0.6279914062499999,0.6279914062499999
100054,0.5,0.4068898437499999,0.4068898437499999,0.4068898437499999,0.4068898437499999,0.41351484375,0.42463984374999997,0.42688984374999994,0.42688984374999994,0.42688984374999994,0.42688984374999994,0.42688984374999994,0.42688984374999994,0.42688984374999994,0.42576484375,0.42576484375,0.42463984374999997,0.42463984374999997,0.43351484374999993,0.42688984374999994,0.41913984375,0.40463984374999995,0.37576484374999997,0.36126484375,0.35463984375,0.35576484374999995,0.35688984375,0.35688984375,0.3257648437499999,0.32238984375,0.31351484374999994,0.31688984374999996,0.35126484375
100051,0.5,0.46502656249999996,0.4684015625,0.47502656249999997,0.4794015625,0.4850265625,0.4850265625,0.4850265625,0.4850265625,0.4850265625,0.4850265625,0.4850265625,0.4850265625,0.4861515625,0.4861515625,0.4861515625,0.4861515625,0.4884015625,0.4894015625,0.49052656250000004,0.49615156250000003,0.49615156250000003,0.49727656249999996,0.4994015625,0.5016515625,0.5027765625,0.5039015625,0.5039015625,0.5039015625,0.5061515625,0.5061515625,0.5061515625,0.5061515625
110397,0.625,0.73989765625,0.74089765625,0.74089765625,0.74089765625,0.74089765625,0.74089765625,0.74089765625,0.74089765625,0.73089765625,0.7320226562500001,0.7376476562500001,0.73989765625,0.73989765625,0.73989765625,0.73989765625,0.71877265625,0.70089765625,0.69202265625,0.68989765625,0.68989765625,0.68989765625,0.68989765625,0.68989765625,0.6887726562500001,0.6887726562500001,0.6887726562500001,0.6887726562500001,0.6887726562500001,0.6887726562500001,0.6887726562500001,0.6887726562500001,0.6887726562500001
