subjectId,static,dynamic
100322,0.75,1.0911545454545455,1.0911545454545455,1.0932795454545454,1.0932795454545454,1.0932795454545454,1.0932795454545454,1.0932795454545454,1.0989045454545454,1.0989045454545454,1.0989045454545454,1.1011545454545455,1.1022795454545455,1.1022795454545455,1.1022795454545455,1.1089045454545454,1.0866545454545455,1.1155295454545455,1.1289045454545454,1.1289045454545454,1.1289045454545454,1.0811545454545455,1.0632795454545454,1.0866545454545455,1.1144045454545455,1.0611545454545455,1.0277795454545453,1.0255295454545454,1.0032795454545456,0.9777795454545455,0.9755295454545454,0.9722795454545454,1.0222795454545455,0.9232795454545454,0.9211545454545454,0.9155295454545455,0.9100295454545454,0.9032795454545455,0.9011545454545454,0.8955295454545454,0.8944045454545454,0.8877795454545454,0.8811545454545454,0.8811545454545454,0.8811545454545454,0.8800295454545455,0.8800295454545455,0.8732795454545454,0.8689045454545454,0.8689045454545454,0.8689045454545454,0.8689045454545454,0.8689045454545454,0.8689045454545454,0.8689045454545454,0.8689045454545454,0.8689045454545454,0.8522795454545454,0.8422795454545454,0.8422795454545454,0.8422795454545454,0.8422795454545454,0.8422795454545454,0.8389045454545454,0.8522795454545454,0.8877795454545454,0.8877795454545454,0.8866545454545455,0.8655295454545454,0.8655295454545454,0.8400295454545454
110450,0.625,0.8101224025974028,0.8101224025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028,0.7112474025974028
100316,0.5,0.5896527597402598,0.6051527597402598,0.5829027597402598,0.5896527597402598,0.6140277597402598,0.6285277597402598,0.6396527597402598,0.6174027597402598,0.5407777597402598,0.6074027597402598,0.6174027597402598,0.6174027597402598,0.6429027597402598,0.6429027597402598,0.6429027597402598,0.6429027597402598,0.6429027597402598,0.6429027597402598,0.5596527597402599,0.5862777597402599,0.5785277597402598,0.6007777597402598,0.5374027597402599,0.5974027597402598,0.5974027597402598,0.5974027597402598,0.6651527597402598,0.5985277597402598,0.5751527597402598,0.5874027597402598,0.6319027597402598,0.6419027597402598,0.6096527597402598,0.5919027597402599,0.5219027597402598,0.5996527597402598,0.6240277597402598,0.6407777597402599,0.6419027597402598,0.6296527597402598,0.6374027597402598,0.6474027597402598,0.6140277597402598,0.5662777597402598,0.5796527597402599,0.6396527597402598,0.6474027597402598,0.6629027597402598,0.6296527597402598,0.5929027597402599,0.6662777597402598,0.6607777597402598,0.6485277597402598,0.6440277597402598,0.6585277597402598,0.6551527597402598,0.6507777597402599,0.6662777597402598,0.7040277597402598,0.6029027597402599,0.5651527597402598,0.5485277597402598,0.5551527597402598,0.5840277597402598,0.5540277597402599,0.5529027597402598,0.5351527597402598,0.5019027597402598,0.48852775974025986,0.4651527597402598
100321,0.125,0.22513847402597414,0.22513847402597414,0.22838847402597412,0.22176347402597413,0.20951347402597414,0.2183884740259741,0.2183884740259741,0.21951347402597415,0.21513847402597414,0.21063847402597408,0.21063847402597408,0.21063847402597408,0.21063847402597408,0.21063847402597408,0.21176347402597412,0.2240134740259741,0.2240134740259741,0.2406384740259741,0.2662634740259741,0.27063847402597413,0.27063847402597413,0.26176347402597416,0.21063847402597408,0.21063847402597408,0.21063847402597408,0.21063847402597408,0.21063847402597408,0.21063847402597408,0.18951347402597413,0.18951347402597413,0.19288847402597414,0.19288847402597414,0.19288847402597414,0.19288847402597414,0.15726347402597413,0.15726347402597413,-0.00598652597402588,-0.025986525974025898,-0.12048652597402587,-0.18273652597402587,-0.18273652597402587,-0.18273652597402587,-0.18273652597402587,-0.2782365259740259,-0.2782365259740259,-0.2782365259740259,-0.2782365259740259,-0.26936152597402585,0.0662634740259741,0.08063847402597413,0.09401347402597415,0.1106384740259741,0.1106384740259741,0.07726347402597411,0.02626347402597412,-0.022736525974025867,-0.028236525974025872,-0.009361525974025897,0.008388474025974146,0.0028884740259741415,-0.010486525974025884,-0.017111525974025876,-0.02373652597402587,-0.03373652597402588,-0.042736525974025885,-0.04823652597402589,-0.13823652597402586,-0.12711152597402586,-0.14273652597402586,-0.14273652597402586
200392,0.25,0.0756099025974028,0.0756099025974028,0.0756099025974028,0.0756099025974028,0.0756099025974028,0.0756099025974028,0.0756099025974028,0.0756099025974028,0.0756099025974028,0.0756099025974028,0.0756099025974028,0.0756099025974028,0.0756099025974028,0.0756099025974028,0.0756099025974028,0.0756099025974028,0.0756099025974028,0.0756099025974028,0.0756099025974028,0.0756099025974028,0.0756099025974028,0.0756099025974028,0.0599849025974028,0.048859902597402805,0.048859902597402805,0.03998490259740284,0.031109902597402816,0.031109902597402816,0.013359902597402828,-0.011140097402597193,-0.027765097402597194,-0.04001509740259718,-0.04776509740259721,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174,-0.052140097402597174
100320,0.875,1.072008116883117,1.0308831168831172,1.0265081168831172,1.075383116883117,1.098758116883117,1.0853831168831172,1.0853831168831172,1.1053831168831172,0.9920081168831171,0.9876331168831171,0.984258116883117,1.002008116883117,0.967633116883117,0.967633116883117,1.039883116883117,1.103133116883117,1.127633116883117,1.127633116883117,1.127633116883117,1.127633116883117,1.127633116883117,1.127633116883117,1.100883116883117,1.1231331168831171,1.1231331168831171,1.1231331168831171,1.1231331168831171,1.1231331168831171,1.1231331168831171,1.1231331168831171,1.1231331168831171,1.1231331168831171,1.1298831168831172,1.1298831168831172,1.1298831168831172,1.1298831168831172,1.1298831168831172,1.1398831168831172,1.117633116883117,1.097633116883117,1.116508116883117,1.125383116883117,1.125383116883117,1.125383116883117,1.125383116883117,1.1231331168831171,1.115383116883117,1.115383116883117,1.115383116883117,1.115383116883117,1.115383116883117,1.115383116883117,1.115383116883117,1.115383116883117,1.115383116883117,1.115383116883117,1.115383116883117,1.1287581168831171,1.1287581168831171,1.1287581168831171,1.1287581168831171,1.1287581168831171,1.127633116883117,1.1231331168831171,1.112008116883117,1.108758116883117,1.108758116883117,1.108758116883117,1.108758116883117,1.108758116883117
100317,0.625,0.5913581168831169,0.5891081168831169,0.583608116883117,0.5791081168831169,0.5779831168831169,0.5758581168831169,0.5847331168831169,0.5791081168831169,0.5891081168831169,0.5947331168831169,0.6013581168831169,0.602483116883117,0.602483116883117,0.6013581168831169,0.606858116883117,0.602483116883117,0.6047331168831169,0.602483116883117,0.606858116883117,0.600233116883117,0.602483116883117,0.602483116883117,0.609108116883117,0.6113581168831169,0.615858116883117,0.6168581168831169,0.6202331168831169,0.624733116883117,0.6258581168831169,0.6302331168831169,0.6258581168831169,0.6258581168831169,0.6258581168831169,0.6279831168831169,0.624733116883117,0.6236081168831169,0.6236081168831169,0.6236081168831169,0.6236081168831169,0.6236081168831169,0.6202331168831169,0.6202331168831169,0.6147331168831169,0.6147331168831169,0.6147331168831169,0.6168581168831169,0.619108116883117,0.619108116883117,0.6168581168831169,0.6168581168831169,0.6236081168831169,0.6268581168831169,0.6268581168831169,0.6258581168831169,0.6258581168831169,0.629108116883117,0.6279831168831169,0.6258581168831169,0.6302331168831169,0.6324831168831169,0.6268581168831169,0.6236081168831169,0.624733116883117,0.6279831168831169,0.6313581168831169,0.6268581168831169,0.6268581168831169,0.6268581168831169,0.6268581168831169,0.6268581168831169
100315,0.75,0.9101474025974027,0.9112724025974027,0.9023974025974028,0.9023974025974028,0.8991474025974027,0.8980224025974027,0.9146474025974027,0.9191474025974027,0.9346474025974028,0.9357724025974027,0.9368974025974027,0.9357724025974027,0.9346474025974028,0.9346474025974028,0.9346474025974028,0.9368974025974027,0.9368974025974027,0.9368974025974027,0.9368974025974027,0.9368974025974027,0.9346474025974028,0.9346474025974028,0.9346474025974028,0.9312724025974027,0.9291474025974027,0.9257724025974027,0.9246474025974027,0.9223974025974027,0.9212724025974027,0.9191474025974027,0.9180224025974028,0.9146474025974027,0.9146474025974027,0.9112724025974027,0.9080224025974027,0.9057724025974027,0.9012724025974027,0.8991474025974027,0.8980224025974027,0.8968974025974027,0.8968974025974027,0.8957724025974028,0.8935224025974027,0.8912724025974027,0.8901474025974027,0.8901474025974027,0.8880224025974027,0.8846474025974027,0.8835224025974027,0.8823974025974027,0.8812724025974027,0.8801474025974028,0.8780224025974027,0.8780224025974027,0.8768974025974027,0.8768974025974027,0.8735224025974027,0.8735224025974027,0.8712724025974027,0.8701474025974028,0.8691474025974028,0.8657724025974027,0.8612724025974027,0.8591474025974027,0.8580224025974027,0.8546474025974027,0.8546474025974027,0.8512724025974027,0.8512724025974027,0.8457724025974027
110431,0.375,0.5920331168831168,0.5731581168831168,0.5475331168831168,0.5541581168831168,0.5641581168831168,0.5720331168831168,0.5752831168831167,0.5764081168831168,0.5809081168831167,0.5764081168831168,0.5509081168831167,0.5486581168831167,0.5441581168831168,0.5664081168831168,0.5820331168831168,0.5864081168831168,0.5964081168831168,0.6041581168831167,0.6064081168831167,0.5731581168831168,0.5631581168831168,0.5241581168831168,0.5220331168831167,0.4931581168831167,0.47090811688311673,0.46203311688311677,0.4764081168831168,0.4941581168831167,0.5020331168831167,0.5120331168831167,0.5275331168831168,0.5409081168831168,0.5431581168831168,0.5452831168831167,0.4986581168831168,0.4841581168831167,0.46865811688311676,0.4564081168831168,0.4920331168831168,0.5131581168831167,0.5241581168831168,0.5375331168831168,0.5464081168831167,0.5552831168831167,0.5652831168831167,0.5686581168831167,0.5709081168831167,0.5786581168831167,0.5786581168831167,0.5752831168831167,0.5709081168831167,0.5586581168831167,0.5431581168831168,0.5297831168831167,0.5252831168831168,0.5120331168831167,0.5075331168831168,0.4986581168831168,0.49528311688311677,0.49528311688311677,0.49528311688311677,0.47528311688311675,0.4731581168831167,0.4675331168831167,0.46528311688311674,0.4675331168831167,0.4509081168831167,0.4475331168831167,0.4409081168831167,0.4409081168831167
100323,0.625,0.7992170454545455,0.8080920454545456,0.8103420454545456,0.8137170454545456,0.8170920454545456,0.8225920454545456,0.8103420454545456,0.7759670454545455,0.7414670454545456,0.7492170454545456,0.7748420454545456,0.8025920454545455,0.8170920454545456,0.8203420454545456,0.8203420454545456,0.8203420454545456,0.8203420454545456,0.8203420454545456,0.8092170454545455,0.8014670454545456,0.7725920454545455,0.7592170454545456,0.7448420454545456,0.7403420454545455,0.7403420454545455,0.7592170454545456,0.7670920454545456,0.7870920454545456,0.7959670454545456,0.7992170454545455,0.8059670454545456,0.8148420454545455,0.8180920454545456,0.8192170454545455,0.8192170454545455,0.8192170454545455,0.8192170454545455,0.8137170454545456,0.8070920454545456,0.8070920454545456,0.8070920454545456,0.8048420454545455,0.8014670454545456,0.8014670454545456,0.8014670454545456,0.8014670454545456,0.8014670454545456,0.8014670454545456,0.8014670454545456,0.8014670454545456,0.8014670454545456,0.8014670454545456,0.8014670454545456,0.8014670454545456,0.8014670454545456,0.8037170454545456,0.8059670454545456,0.8092170454545455,0.8114670454545456,0.8114670454545456,0.8114670454545456,0.8114670454545456,0.8114670454545456,0.8114670454545456,0.8114670454545456,0.7848420454545456,0.7748420454545456,0.7514670454545456,0.7370920454545455,0.7303420454545456
