subjectId,static,dynamic
100327,0.625,0.6989359375,0.6744359375000001,0.6623109375,0.6523109375,0.6600609375000001,0.6700609375000001,0.6634359375000001,0.6955609375,0.6923109375000001,0.6678109375000001,0.7134359375,0.7189359375000001,0.7211859375,0.7589359375,0.7311859375,0.7400609375,0.6934359375,0.6934359375,0.6934359375,0.6934359375,0.6934359375,0.7289359375000001,0.7300609375,0.7234359375,0.7234359375,0.7523109375,0.7066859375000001,0.7478109375,0.7111859375,0.7234359375,0.7189359375000001,0.7066859375000001
200442,0.625,0.597084375,0.601584375,0.6082093749999999,0.612709375,0.619334375,0.625959375,0.628209375,0.637084375,0.638209375,0.638209375,0.642709375,0.6470843749999999,0.649334375,0.652709375,0.6537093749999999,0.6537093749999999,0.6537093749999999,0.6537093749999999,0.655959375,0.655959375,0.655959375,0.655959375,0.655959375,0.655959375,0.655959375,0.655959375,0.655959375,0.655959375,0.6537093749999999,0.651584375,0.6537093749999999,0.6627093749999999
100337,0.75,0.9369007812500001,0.9369007812500001,0.9369007812500001,0.9369007812500001,0.9369007812500001,0.9369007812500001,0.9369007812500001,0.9369007812500001,0.9369007812500001,0.9369007812500001,0.9369007812500001,0.9369007812500001,0.9369007812500001,0.9369007812500001,0.9369007812500001,0.9369007812500001,0.9369007812500001,0.9369007812500001,0.9369007812500001,0.93802578125,0.95902578125,0.95802578125,0.9412757812500001,0.92577578125,0.9190257812500001,0.9169007812500001,0.92802578125,0.93240078125,0.9312757812500001,0.9169007812500001,0.9146507812500001,0.91240078125
100338,0.25,-0.10095859374999999,-0.06320859374999999,-0.07770859375,-0.12883359374999998,-0.13433359374999998,-0.030958593749999985,-0.08770859374999995,-0.09658359374999997,-0.054333593749999964,-0.05208359374999999,-0.08770859374999995,-0.05320859374999998,-0.08883359375,-0.10095859374999999,-0.026583593749999967,-0.17545859375,-0.12208359375,-0.06995859374999996,-0.10658359374999998,-0.054333593749999964,-0.12095859374999995,-0.09995859374999999,-0.07433359374999998,-0.06320859374999999,-0.07770859375,-0.03883359374999995,-0.07770859375,-0.037708593749999963,-0.10883359374999996,-0.09208359374999997,-0.07433359374999998,-0.10208359374999998
100333,0.625,0.74340078125,0.70565078125,0.72677578125,0.64227578125,0.72790078125,0.71565078125,0.63790078125,0.73790078125,0.67115078125,0.73452578125,0.69902578125,0.69677578125,0.73677578125,0.64565078125,0.70902578125,0.66015078125,0.75677578125,0.70565078125,0.62452578125,0.72015078125,0.67565078125,0.68452578125,0.75677578125,0.73227578125,0.75115078125,0.70565078125,0.66115078125,0.70902578125,0.59565078125,0.70452578125,0.65452578125,0.72227578125
100336,0.25,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.10329062499999997,-0.077790625,-0.148915625
110433,0.5,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004,0.37508828125000004
100334,0.5,0.45197109375,0.44197109375,0.43309609375,0.4285960937500001,0.4063460937500001,0.4063460937500001,0.39747109375,0.39409609375,0.39409609375,0.39197109375000005,0.38409609375,0.38409609375,0.38197109375000005,0.37634609375000005,0.36522109375,0.35859609375,0.35197109375,0.34522109375,0.34197109375,0.33859609375,0.33522109375,0.32747109375000005,0.32197109375,0.31859609375,0.31409609375,0.27859609375000005,0.25409609375,0.23747109375000003,0.21084609375000002,0.20409609375000004,0.19972109375000002,0.24309609375000002
100335,0.875,1.0404437500000001,1.0404437500000001,1.03269375,1.04594375,1.05706875,1.05594375,1.0536937499999999,1.05594375,1.06594375,1.07044375,1.07269375,1.09156875,1.11706875,1.12594375,1.13269375,1.14269375,1.13369375,1.12594375,1.13044375,1.13156875,1.13269375,1.12931875,1.13269375,1.1281937499999999,1.13044375,1.13594375,1.13931875,1.13594375,1.13269375,1.13369375,1.13156875,1.1281937499999999
100332,1.0,1.1550492187499999,1.15942421875,1.1850492187500001,1.19729921875,1.20279921875,1.2050492187500002,1.21279921875,1.21729921875,1.21729921875,1.21842421875,1.21842421875,1.21279921875,1.13392421875,1.1394242187499999,1.24167421875,1.28392421875,1.29392421875,1.29729921875,1.30392421875,1.30729921875,1.31617421875,1.3172992187500001,1.3172992187500001,1.31842421875,1.32392421875,1.3172992187500001,1.27504921875,1.26942421875,1.30504921875,1.32942421875,1.33392421875,1.33392421875
