subjectId,static,dynamic
100457,0.25,0.4384090277777778,0.4472840277777778,0.4595340277777778,0.4606590277777778,0.4684090277777778,0.4727840277777778,0.4761590277777778,0.47728402777777784,0.48503402777777777,0.48503402777777777,0.4584090277777778,0.4261590277777778,0.4095340277777778,0.3884090277777778,0.3616590277777778,0.3595340277777778,0.3561590277777778,0.3561590277777778
100297,0.25,0.3350201388888888,0.2682701388888888,0.3150201388888888,0.2827701388888888,0.30714513888888884,0.3471451388888888,0.32277013888888884,0.2938951388888888,0.3705201388888888,0.2782701388888888,0.2938951388888888,0.2927701388888888,0.2927701388888888,0.2927701388888888,0.2927701388888888,0.2927701388888888,0.2927701388888888,0.2927701388888888
110427,0.25,0.4776659722222221,0.4776659722222221,0.4776659722222221,0.4776659722222221,0.4776659722222221,0.4776659722222221,0.4776659722222221,0.4776659722222221,0.4776659722222221,0.4776659722222221,0.4776659722222221,0.45766597222222216,0.4055409722222222,0.3887909722222222,0.3766659722222222,0.3732909722222222,0.3732909722222222,0.3732909722222222
200441,0.125,0.15791597222222226,0.15016597222222222,0.13791597222222224,0.13241597222222223,0.12904097222222222,0.12791597222222223,0.12466597222222225,0.12354097222222221,0.12016597222222225,0.12016597222222225,0.12016597222222225,0.12016597222222225,0.12129097222222224,0.11904097222222221,0.11904097222222221,0.11791597222222222,0.10904097222222225,0.10129097222222222
100294,0.125,0.07316597222222218,0.03654097222222219,0.0820409722222222,0.032040972222222214,0.06766597222222218,0.10316597222222221,0.0497909722222222,0.06316597222222223,0.1309159722222222,0.0497909722222222,0.027665972222222196,-0.001209027777777788,0.20879097222222218,0.16541597222222218,0.12979097222222222,0.10091597222222218,0.07429097222222222,0.20541597222222222
100295,0.0,-0.24027152777777777,-0.24027152777777777,-0.24027152777777777,-0.24027152777777777,-0.24027152777777777,-0.24027152777777777,-0.24027152777777777,-0.24027152777777777,-0.24027152777777777,-0.24027152777777777,-0.24027152777777777,-0.24027152777777777,-0.24027152777777777,-0.24027152777777777,-0.24027152777777777,-0.24027152777777777,-0.24027152777777777,-0.24027152777777777
100298,0.0,-0.05357708333333336,-0.054702083333333346,-0.05695208333333332,-0.05807708333333336,-0.05807708333333336,-0.05920208333333335,-0.05920208333333335,-0.13470208333333333,-0.17920208333333335,-0.18032708333333333,-0.18132708333333333,-0.18132708333333333,-0.18582708333333334,-0.18582708333333334,-0.18582708333333334,-0.18357708333333334,-0.18357708333333334,-0.18357708333333334
100291,0.625,1.02331875,1.02331875,1.0155687500000001,1.0155687500000001,1.0023187500000001,0.9966937500000002,0.9966937500000002,1.02006875,1.03231875,1.0411937500000001,1.0411937500000001,1.00894375,1.00331875,0.99894375,0.99894375,1.0111937500000001,1.0255687500000001,1.0311937500000001
100293,0.375,0.5787493055555556,0.5631243055555556,0.5476243055555556,0.5553743055555556,0.5587493055555556,0.5531243055555556,0.5464993055555556,0.5409993055555556,0.5331243055555556,0.5298743055555556,0.5287493055555557,0.5287493055555557,0.5253743055555556,0.5187493055555557,0.5109993055555556,0.5064993055555556,0.5064993055555556,0.5064993055555556
100296,0.0,-0.13489652777777777,-0.09939652777777777,-0.10939652777777778,-0.13939652777777778,-0.15827152777777778,-0.17489652777777775,-0.19052152777777775,-0.18602152777777778,-0.17714652777777776,-0.14827152777777777,-0.16377152777777776,-0.17827152777777777,-0.20152152777777776,-0.20602152777777777,-0.20602152777777777,-0.20602152777777777,-0.20602152777777777,-0.20602152777777777
