subjectId,static,dynamic
100184,0.875,0.872446875,0.875821875,0.879196875,0.880321875,0.880321875,0.880321875,0.880321875,0.881321875,0.882446875,0.882446875,0.882446875,0.882446875,0.882446875,0.882446875,0.879196875,0.879196875,0.885821875,0.889196875,0.889196875,0.889196875
100179,0.75,0.538671875,0.518671875,0.5297968750000001,0.46754687500000003,0.5241718750000001,0.5009218750000001,0.4620468750000001,0.459796875,0.5075468750000001,0.47867187499999997,0.44867187500000005,0.424171875,0.45204687500000007,0.476421875,0.504171875,0.509796875,0.439796875,0.41204687500000003,0.493046875,0.557546875
100177,0.875,0.933809375,0.939309375,0.939309375,0.939309375,0.9426843750000001,0.9426843750000001,0.9415593750000001,0.9415593750000001,0.9415593750000001,0.9415593750000001,0.9415593750000001,0.9415593750000001,0.9271843750000001,0.9271843750000001,0.9349343750000001,0.936059375,0.936059375,0.936059375,0.936059375,0.936059375
100178,0.875,1.031346875,1.029096875,1.030221875,1.0268468750000002,1.029096875,1.024596875,1.030221875,1.050221875,1.0624718750000002,1.0713468750000001,1.079096875,1.0813468750000002,1.0768468750000002,1.0524718750000002,1.0435968750000002,1.0324718750000001,1.034596875,1.0468468750000002,1.0657218750000002,1.069096875
100435,0.875,0.9350156250000001,0.8961406250000001,0.9161406250000002,0.8538906250000001,0.9061406250000001,0.9250156250000001,0.9416406250000002,0.9205156250000002,0.8616406250000002,0.9216406250000002,0.8716406250000002,0.9127656250000001,0.8927656250000001,0.8593906250000002,0.8605156250000001,0.8861406250000001,0.8505156250000001,0.8738906250000001,0.9172656250000002,0.9116406250000001
110448,0.875,0.9286156250000001,0.9219906250000001,0.917490625,0.925240625,0.9286156250000001,0.934115625,0.939740625,0.949740625,0.958615625,0.958615625,0.940865625,0.932990625,0.925240625,0.9219906250000001,0.869740625,0.887490625,0.897490625,0.905240625,0.927490625,0.9319906250000001
200373,0.625,0.46664062500000003,0.4687656250000001,0.4721406250000001,0.4721406250000001,0.4721406250000001,0.473265625,0.4787656250000001,0.4798906250000001,0.4798906250000001,0.4798906250000001,0.4798906250000001,0.4798906250000001,0.48101562500000006,0.48101562500000006,0.4798906250000001,0.47439062500000007,0.473265625,0.4687656250000001,0.4655156250000001,0.4621406250000001
100180,0.625,0.5560718749999999,0.5581968749999999,0.5615718749999999,0.562696875,0.564946875,0.564946875,0.5781968749999999,0.5804468749999999,0.5804468749999999,0.5804468749999999,0.5804468749999999,0.5804468749999999,0.581571875,0.581571875,0.581571875,0.5826968749999999,0.5838218749999999,0.5838218749999999,0.5838218749999999,0.5838218749999999
100181,1.0,1.118815625,1.118815625,1.118815625,1.118815625,1.118815625,1.118815625,1.118815625,1.118815625,1.118815625,1.118815625,1.118815625,1.118815625,1.118815625,1.118815625,1.118815625,1.118815625,1.118815625,1.118815625,1.118815625,1.118815625
100443,0.75,0.7588156249999999,0.7588156249999999,0.7588156249999999,0.7588156249999999,0.7588156249999999,0.7588156249999999,0.7588156249999999,0.7588156249999999,0.7588156249999999,0.7588156249999999,0.7588156249999999,0.7588156249999999,0.7588156249999999,0.7588156249999999,0.7588156249999999,0.7588156249999999,0.7588156249999999,0.7588156249999999,0.7588156249999999,0.7588156249999999
