subjectId,static,dynamic
100197,0.75,1.0699511363636365,1.0699511363636365,1.0699511363636365,1.0699511363636365,1.0699511363636365,1.0699511363636365,1.0699511363636365,1.0699511363636365,1.0699511363636365,1.0699511363636365,1.0699511363636365,1.0699511363636365,0.7110761363636365,1.0699511363636365,1.0144511363636366,0.9667011363636365,0.8933261363636366,0.8967011363636366,0.8933261363636366,0.8933261363636366,0.8933261363636366,0.9033261363636366
100198,0.75,0.8445477272727272,0.8524227272727272,0.8479227272727272,0.8424227272727273,0.8467977272727272,0.8545477272727272,0.8556727272727273,0.8524227272727272,0.8445477272727272,0.8445477272727272,0.8524227272727272,0.8412977272727272,0.8512977272727272,0.8490477272727273,0.8456727272727272,0.8512977272727272,0.8467977272727272,0.8534227272727272,0.8501727272727272,0.8512977272727272,0.8624227272727272,0.8656727272727273
100196,0.375,0.22175227272727283,0.21075227272727282,0.19512727272727282,0.18625227272727274,0.1817522727272728,0.17075227272727278,0.16075227272727277,0.1485022727272728,0.13962727272727282,0.13175227272727275,0.12075227272727279,0.10737727272727277,0.0985022727272728,0.09512727272727278,0.07625227272727281,0.0717522727272728,0.06737727272727279,0.10287727272727282,0.10512727272727279,0.1807522727272728,0.23850227272727276,0.22175227272727283
110423,0.625,0.6467920454545455,0.7245420454545455,0.7345420454545455,0.7211670454545455,0.7134170454545454,0.7100420454545455,0.7100420454545455,0.7111670454545455,0.7089170454545455,0.7045420454545455,0.7000420454545455,0.6989170454545455,0.6979170454545455,0.6967920454545454,0.6856670454545455,0.6745420454545454,0.6679170454545454,0.7145420454545455,0.7022920454545455,0.7022920454545455,0.7011670454545454,0.7011670454545454
100445,0.75,0.8410079545454544,0.8410079545454544,0.8455079545454544,0.8521329545454543,0.8587579545454543,0.8621329545454544,0.8621329545454544,0.8621329545454544,0.8621329545454544,0.8621329545454544,0.8621329545454544,0.8621329545454544,0.8621329545454544,0.8621329545454544,0.8621329545454544,0.8621329545454544,0.8621329545454544,0.8621329545454544,0.8621329545454544,0.8632579545454544,0.8777579545454544,0.8921329545454544
100195,0.625,0.5035534090909092,0.5113034090909092,0.5135534090909092,0.48917840909090915,0.48355340909090916,0.5246784090909092,0.4969284090909092,0.5458034090909092,0.5258034090909092,0.47580340909090924,0.4380534090909092,0.5135534090909092,0.5313034090909092,0.4903034090909092,0.45692840909090915,0.4191784090909092,0.36917840909090915,0.41805340909090916,0.47917840909090914,0.4903034090909092,0.5069284090909092,0.5103034090909092
200375,0.625,0.5755761363636364,0.5867011363636364,0.5867011363636364,0.5744511363636364,0.5678261363636364,0.5678261363636364,0.5744511363636364,0.5733261363636364,0.5599511363636364,0.5533261363636364,0.5488261363636364,0.5444511363636364,0.5488261363636364,0.5567011363636364,0.5678261363636364,0.5699511363636364,0.5622011363636364,0.5567011363636364,0.5499511363636364,0.5422011363636364,0.5388261363636364,0.5378261363636364
100193,0.625,0.47604204545454565,0.4204170454545456,0.4737920454545457,0.5926670454545456,0.6081670454545456,0.5904170454545457,0.5749170454545456,0.6249170454545456,0.6249170454545456,0.6226670454545457,0.6215420454545456,0.6204170454545456,0.5192920454545457,0.5860420454545456,0.6171670454545456,0.5260420454545456,0.5926670454545456,0.6115420454545456,0.6126670454545456,0.6037920454545456,0.6204170454545456,0.6149170454545456
100201,0.625,0.6788545454545455,0.6733545454545455,0.6699795454545455,0.6133545454545455,0.6399795454545455,0.6533545454545455,0.6611045454545456,0.6611045454545456,0.6788545454545455,0.6856045454545455,0.7067295454545455,0.7099795454545456,0.7099795454545456,0.7099795454545456,0.7099795454545456,0.7099795454545456,0.6944795454545455,0.6799795454545455,0.6767295454545456,0.6833545454545455,0.6867295454545455,0.6922295454545455
100194,0.625,0.6862977272727273,0.6862977272727273,0.6895477272727273,0.6906727272727273,0.6917977272727274,0.6917977272727274,0.6917977272727274,0.6917977272727274,0.6929227272727273,0.6929227272727273,0.6929227272727273,0.6917977272727274,0.6906727272727273,0.6884227272727274,0.6784227272727273,0.6629227272727273,0.6372977272727273,0.6295477272727273,0.6284227272727273,0.6695477272727273,0.6706727272727273,0.6706727272727273
